LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,90524249,16,Immortal Shield,Midfield,0.4285833333333333,3.0,32.49,,10,Grant Young,Jessica Tzaferis,55.5,8,br,58424,g,4,AUS,AUS,Savvy Shields,AUS,I Am Immortal,AUS,All American,0,21.0,0,5.0,15.6667,6800.04,24.0,17.5,21.0,20.26,5794.54,580.0,3.4,200.0,17.81,202.56,94.79,5.1,4.5,5.1,4.81,342.15,17.5,21.0,1.13,0.78
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,42145740,3,Ima Shelby,Midfield,0.3809166666666666,3.0,23.89,2.0,11,Dylan Caboche,Teagan Voorham,58.5,22,b,35875,g,7,AUS,AUS,Micondesa,USA,Street Boss,IRE,High Chaparral,0,50.0,1,9.58,29.3333,1434.6,55.0,36.0,50.0,44.72,813.61,60.0,9.6,60.0,53.12,119.79,102.37,9.6,8.2,9.6,8.82,44.08,28.0,65.0,1.13,0.78
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,19075241,5,Frances Boy,Leader,0.9166666666666666,1.0,17.88,3.0,9,John Hickmott & Carrina Riggs,Rose Hammond,58.0,10,b/br,8631,g,12,AUS,NZ,Ooh La Leilah,FR,Equiano,IRE,Zerpour,0,27.0,0,5.4,18.0,2787.16,27.0,16.0,27.0,22.91,3861.03,780.0,19.0,580.0,41.88,79.31,91.27,5.5,5.0,5.4,5.17,97.35,17.5,25.0,1.13,0.78
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,73176728,6,Mr George,Backmarker,0.0416666666666666,3.0,27.12,,5,Darryl Dodson,Kayla Crowther,58.0,13,br,x2116,g,7,AUS,AUS,Miss Judge,USA,Warrior's Reward,AUS,Al Maher,1,80.0,1,14.1,39.3333,1401.18,95.0,23.0,80.0,79.57,955.58,170.0,1.01,1.01,1.83,2640.79,111.94,17.0,12.0,14.5,15.65,397.34,26.0,80.0,1.13,0.78
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,797631,8,Obi,Backmarker,0.1666666666666666,4.0,12.51,5.0,4,Sarah Rutten,Alysha Warren,57.5,17,ch,56731,g,9,AUS,AUS,Denman By Design,IRE,Excelebration,AUS,Denman,0,26.87,0,5.0,16.0,3550.14,27.0,14.0,25.0,22.57,4307.43,580.0,23.0,360.0,30.67,155.01,278.72,5.1,4.6,5.0,4.93,314.73,7.8,23.0,1.13,0.78
1/11/2025,3:52:00 PM,3:52:43 PM,Morphettville,SA,7,249831455,R7 1600m Hcap,249831456,Metro,1600,Hcap,Average,3,62839148,9,Divine Fire,On-Pace,0.75,1.0,28.47,,7,Stephen Theodore,Sairyn Fawke,57.0,14,ch,70948,m,5,AUS,NZ,Alleyoop,AUS,Divine Prophet,AUS,Thorn Park,0,41.0,0,8.93,26.6667,1909.59,46.0,30.0,40.0,41.04,1077.53,580.0,3.0,470.0,15.83,295.83,53.17,9.2,6.4,9.2,8.03,76.75,28.0,110.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524251,1,Hot Statement,Midfield,0.375,4.0,12.11,1.0,12,Richard & Chantelle Jolly,Todd Pannell,60.5,28,ch,65x1,g,4,AUS,AUS,Hot Witness,AUS,Written By,AUS,Star Witness,1,17.47,1,5.1,14.3333,3633.18,22.0,13.5,19.0,17.9,4614.35,90.0,1.01,1.02,2.57,2306.26,180.82,5.3,4.7,5.1,4.96,210.86,14.0,15.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,81155862,10,Taino Rocket,Midfield,0.46875,3.0,11.8,,8,Aaron Bain & Ned Taylor,Jason Holder,57.0,22,b/br,940x2,g,4,AUS,AUS,Miss Jamaica,AUS,Alabama Express,IRE,Myboycharlie,0,6.4,0,2.4,6.3333,6382.42,10.5,6.4,6.4,7.1,12063.88,780.0,3.85,200.0,8.02,361.55,365.03,2.94,2.08,2.42,2.53,944.78,9.6,10.5,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524255,11,Self Serve,Off-Pace,0.5833333333333334,3.0,7.11,3.0,3,Danny O'Brien,Alysha Warren,56.5,16,b,46x22,m,4,NZ,NZ,Checkout,NZ,Ocean Park,AUS,Savabeel,0,6.6,0,2.4,6.0,13449.32,7.4,4.9,6.6,6.52,15343.26,780.0,3.35,380.0,6.09,980.86,455.25,2.68,2.3,2.44,2.48,1561.1,5.3,5.8,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524257,13,Islas Fury,On-Pace,0.75,4.0,5.34,4.0,4,Richard & Chantelle Jolly,Caitlyn Munro,56.0,22,gr/br,x42x1,m,4,AUS,AUS,Kirk Ella,AUS,Exceedance,AUS,Lonhro,0,5.29,0,2.38,4.7333,8562.81,6.2,4.7,5.2,5.56,20805.89,780.0,2.98,480.0,5.61,506.92,400.76,2.42,2.0,2.36,2.3,1336.87,5.2,14.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524258,14,Tosen Storm,Midfield,0.3541666666666667,1.0,173.15,,1,Jarrod Lynch,Zoe Lloyd,56.0,171,ch,3100x,g,5,AUS,AUS,Lady Somers,JPN,Tosen Stardom,USA,Belong To Me,0,447.73,0,70.0,151.0,298.98,820.0,200.0,650.0,434.23,227.85,470.0,470.0,470.0,470.0,0.14,63.61,85.0,60.0,70.0,71.11,52.9,75.0,630.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524259,15,Southern Style,Backmarker,0.0833333333333333,1.0,180.81,,7,Roslyn Day,Teagan Voorham,55.5,15,b,96x61,m,5,AUS,AUS,Southern Smile,AUS,Prized Icon,AUS,Canny Lad,0,436.75,0,68.3,167.6667,308.51,1000.0,300.0,350.0,418.6,214.37,,,,,,82.19,90.0,60.0,75.0,79.23,118.31,170.0,1000.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524252,3,Hes A Cool Cat,Backmarker,0.1666666666666666,5.0,10.94,,5,Shane & Cassie Oxlade,Kayla Crowther,59.0,206,b,1x,g,4,AUS,AUS,Dancing Heather,AUS,Lonhro,AUS,Danzero,0,11.93,0,3.94,10.6667,10640.77,16.5,6.4,14.0,14.18,6189.67,360.0,9.0,110.0,16.8,122.75,242.91,4.3,2.92,4.0,3.98,1129.07,9.2,13.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,5207674,4,Dapper Don,On-Pace,0.8333333333333334,4.0,10.82,,10,Will Clarken,Isaac Sit,58.5,14,b,21532,g,4,AUS,AUS,Kibibi,IRE,Harry Angel,AUS,Exceed And Excel,0,12.7,0,3.9,9.0,6010.06,14.0,8.2,13.0,11.92,8007.43,360.0,5.2,360.0,9.82,278.67,389.67,4.2,2.6,4.0,3.69,1747.97,8.6,9.4,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524253,5,Kikorangi,Leader,0.9583333333333334,1.0,25.83,,6,Heather Lehmann,Sairyn Fawke,58.5,17,br,032x1,g,4,AUS,AUS,Coastal Breeze,IRE,Cable Bay,USA,Astronomer Royal,0,28.0,0,6.4,26.0,2027.56,65.0,20.39,28.0,33.39,2072.12,380.0,17.5,380.0,46.44,38.69,196.6,9.2,4.04,6.6,7.11,225.16,27.0,50.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,90524254,6,Creek,Off Midfield,0.3333333333333333,4.0,39.84,,13,Paula Trenwith,Rochelle Milnes,58.0,343,b,1237x,g,5,AUS,AUS,Rillito,AUS,Sidestep,IRE,Street Cry,0,28.67,1,7.68,26.3333,5200.89,44.0,24.0,24.0,33.99,2360.74,470.0,15.0,450.0,36.95,59.98,821.13,9.0,7.4,8.4,8.05,369.43,28.0,30.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,74264316,7,Capitalex,Off-Pace,0.6666666666666666,3.0,7.74,2.0,9,Phillip Stokes,Jacob Opperman,57.5,21,ch,24x18,g,4,AUS,AUS,Miss Expensive,AUS,Capitalist,AUS,Exceed And Excel,0,5.8,1,2.44,4.8667,7596.35,9.2,5.2,5.8,5.71,15210.45,1000.0,3.5,3.85,9.39,561.31,721.93,2.62,2.22,2.46,2.48,1808.84,7.8,11.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,5293759,8,Stolen Kiss,Midfield,0.4375,2.0,11.8,5.0,2,Phillip Stokes,Taylor Johnstone,57.5,28,br,36183,m,4,AUS,AUS,Take Heart,AUS,Shamus Award,USA,Fusaichi Pegasus,0,15.09,0,3.77,10.3333,9676.67,23.0,9.6,15.0,13.7,5072.34,470.0,2.04,200.0,10.27,281.42,178.17,3.95,3.1,3.8,3.6,458.72,9.6,27.0,1.13,0.78
1/11/2025,4:33:00 PM,4:33:56 PM,Morphettville,SA,8,249831464,R8 1050m CL1,249831465,Metro,1050,CL1,Average,3,75392066,9,Nosie By Nature,Midfield,0.40625,5.0,31.31,,11,Craig Curtis,Jade Doyle,57.0,21,ch,34x30,g,5,AUS,AUS,Pietra,AUS,Written By,IRE,Rock Of Gibraltar,0,75.87,0,14.86,47.6667,1440.55,130.0,34.0,70.0,69.77,1433.13,470.0,2.26,450.0,29.77,81.68,108.31,15.5,12.0,15.5,13.99,305.16,38.0,160.0,1.13,0.78
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,70891975,1,Vintage Star,On-Pace,0.8333333333333334,4.0,8.76,2.0,2,Richard & Chantelle Jolly,Caitlyn Munro,62.0,21,b,484x4,g,5,AUS,AUS,Vintage Salon,AUS,Starspangledbanner,USA,Royal Academy,0,13.53,0,3.34,,6737.71,16.0,11.5,13.0,13.64,7023.71,580.0,12.5,280.0,22.62,106.99,1196.44,3.85,2.32,3.45,3.45,1729.44,12.5,27.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,4538804,10,Mine All Mine,Off-Pace,0.6110833333333333,4.0,94.13,,5,John MacMillan,Harry Grace,57.5,14,b,67390,g,5,AUS,AUS,Alabama Missile,AUS,Overshare,AUS,Blevic,0,64.16,0,13.0,,2749.21,100.0,55.0,60.0,73.34,1371.49,360.0,36.0,360.0,85.18,9.62,157.55,15.5,12.0,13.5,13.41,184.34,80.0,140.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,90524263,11,Palm Of Jumeirah,Midfield,0.3666666666666667,5.0,6.32,1.0,13,Phillip Stokes,Jacob Opperman,57.5,14,b,335x3,m,4,AUS,AUS,Metacarpal,AUS,Pride Of Dubai,AUS,Fastnet Rock,0,4.2,0,1.8,,9752.03,7.45,3.7,4.3,4.49,27575.34,780.0,3.85,360.0,6.51,819.67,903.45,2.12,1.77,1.83,1.93,2250.18,5.6,7.8,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,90524264,13,Sioux Warrior,Midfield,0.45,3.0,95.83,,10,John MacMillan,Emily Finnegan,57.0,56,br,47246,g,5,AUS,AUS,Punch On,USA,Sioux Nation,IRE,Tiger Hill,0,200.47,0,30.0,,417.8,240.0,140.0,210.0,193.55,608.58,360.0,120.0,200.0,198.62,5.23,28.43,34.0,27.0,30.0,30.7,24.13,85.0,320.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,90524266,15,Misludi,Off Midfield,0.3333333333333333,5.0,7.65,,6,Phillip Stokes,Taylor Johnstone,56.5,21,br/bl,296x3,m,6,AUS,AUS,Elumino,AUS,Supido,USA,El Moxie,0,7.32,0,2.58,,4758.4,8.6,6.0,7.4,7.21,10059.47,780.0,6.2,480.0,8.9,551.61,122.13,2.6,2.32,2.6,2.47,431.98,5.8,8.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,59496608,16,Refreshing,Leader,0.8958333333333334,2.0,127.05,,8,Grant Young,Jessica Tzaferis,56.5,21,ch,4120,m,6,AUS,AUS,Beyond The Dream,AUS,Star Turn,USA,Dream Ahead,0,147.11,0,26.63,,742.4,160.0,55.0,150.0,135.51,825.88,480.0,15.0,22.0,69.79,37.11,77.91,29.0,22.0,28.0,25.2,154.74,100.0,320.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,90524267,17,Sundogg,Midfield,0.5,2.0,31.86,,3,John Hyam,Rochelle Milnes,57.0,22,b,868x1,g,5,AUS,AUS,Thorsborne,AUS,Palentino,AUS,Hinchinbrook,0,30.13,0,6.67,,2964.48,40.0,26.0,30.0,31.8,2365.3,380.0,12.0,360.0,18.75,235.76,126.4,7.6,6.4,7.0,6.83,398.06,27.0,130.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,90524262,3,Streetcar Fury,Off-Pace,0.5555833333333333,5.0,3.72,5.0,7,David Jolly & Justin Potter,Todd Pannell,60.5,21,b/br,4x241,g,4,AUS,AUS,Streetcar Isabelle,AUS,Exceedance,AUS,Danerich,0,4.1,1,1.86,,10346.12,4.9,3.02,4.2,4.09,22081.36,780.0,1.51,80.0,2.92,1605.38,2260.28,1.97,1.6,1.88,1.89,2593.44,3.3,3.5,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,49807457,5,Alpha Flight,On-Pace,0.72225,1.0,174.38,,1,Darryl Oxlade,Connor Murtagh,59.0,28,b,332x1,g,6,AUS,AUS,Flying Success,GB,Akeed Mofeed,AUS,Flying Spur,0,235.88,0,32.0,,359.25,270.0,160.0,240.0,219.28,485.29,170.0,110.0,110.0,110.37,3.29,37.69,36.0,28.0,32.0,32.28,92.79,170.0,440.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,71837260,6,Round Two,Off-Pace,0.6666666666666666,2.0,8.14,,9,Byron Cozamanis,Alana Livesey,59.0,42,b,x7113,g,4,AUS,AUS,Faith In Hand,USA,American Pharoah,AUS,Fastnet Rock,0,7.58,0,2.52,,3014.09,8.2,6.2,7.8,7.06,12658.45,780.0,7.4,360.0,20.22,105.84,1724.01,2.66,2.38,2.56,2.55,1200.56,7.8,10.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,11619051,7,Aquaholic,On-Pace,0.77775,3.0,38.07,,4,Richard Wilson,Teagan Voorham,58.5,133,b,3414x,g,4,AUS,AUS,All Yours,AUS,Headwater,USA,More Than Ready,0,26.83,0,6.2,,4314.38,38.0,21.0,28.0,31.59,2466.94,380.0,13.0,380.0,44.12,28.4,175.12,7.0,5.1,6.2,6.44,320.9,28.0,140.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,55781608,8,Bristler,Leader,0.9583333333333334,2.0,38.94,4.0,12,Gordon Richards & Damien Moyle,Kayla Crowther,58.0,35,gr/ch,62569,g,6,AUS,AUS,Jaalippy,GB,Zebedee,USA,Foxhound,0,29.42,1,6.01,,3774.34,32.0,23.0,30.0,27.55,2172.24,80.0,1.51,30.0,7.26,724.35,635.95,6.4,5.7,6.2,6.08,303.29,30.0,40.0,1.09,0.77
1/11/2025,5:12:00 PM,5:13:38 PM,Morphettville,SA,9,249831473,R9 1050m Hcap,249831474,,1050,Hcap,Fast,3,88376217,9,Thunder Shoc,Midfield,0.3999999999999999,4.0,11.47,3.0,11,Will Clarken,Alysha Warren,58.0,14,ch,12615,m,4,AUS,AUS,Casa De Lago,USA,Vino Rosso,AUS,Delago Deluxe,1,18.0,1,4.1,,5313.49,19.5,9.0,18.0,15.74,5200.01,120.0,1.01,1.01,1.62,2868.23,136.09,4.3,3.65,4.1,4.12,185.35,13.0,29.0,1.09,0.77
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,55859591,1,Chipson,Off Midfield,0.25,5.0,24.28,,13,Jeffrey Searle,Caitlin Tootell,62.5,182,br,1144x,g,6,AUS,AUS,Lady Larissa,AUS,Shamus Award,USA,Belong To Me,0,85.15,0,14.38,,1299.01,90.0,40.0,85.0,65.53,1018.08,580.0,46.0,580.0,124.29,20.68,87.47,15.0,10.5,14.5,13.68,91.9,36.0,50.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,90524268,10,Naralinga,Backmarker,0.1666666666666666,3.0,36.44,,2,Darryl Dodson,Kayla Crowther,57.5,13,b,56x12,g,5,AUS,AUS,Nouvello Rossa,AUS,Atomic,AUS,Testa Rossa,0,38.0,0,7.7,,3382.01,48.0,2.9,38.0,36.27,3065.42,780.0,5.4,470.0,32.78,93.1,718.63,9.8,5.8,8.0,7.44,670.81,34.0,38.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,74264147,11,Mystic Wonder,Midfield,0.3889166666666666,1.0,32.65,,14,Gordon Richards & Damien Moyle,Alana Livesey,57.0,105,br,0413x,m,4,AUS,AUS,Wonder I Do,AUS,Stratosphere,AUS,Encosta De Lago,1,24.0,1,6.2,,3248.01,39.29,16.0,24.0,20.71,3754.82,40.0,1.01,1.01,2.46,2315.96,193.12,6.6,4.13,6.2,5.95,401.59,23.0,27.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,89966800,12,Swiftie Harriet,Off-Pace,0.5833333333333334,1.0,5.46,,11,Travis Doudle,Jason Holder,56.5,14,b,34x23,m,4,AUS,NZ,Sweet Melody,AUS,Exceedance,NZ,Tavistock,0,4.18,0,1.88,,6377.52,7.45,3.8,4.2,4.35,18804.18,780.0,3.6,480.0,4.94,2402.14,580.85,1.95,1.75,1.87,1.86,2720.3,5.2,10.5,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,88069458,13,Global Turn,Off Midfield,0.3333333333333333,5.0,18.35,,7,Phillip Stokes,Jade Doyle,56.0,28,ch,44x51,m,5,AUS,AUS,Global Network,AUS,Star Turn,AUS,All Too Hard,0,14.5,0,3.89,,2742.27,31.68,12.0,14.5,14.25,7360.69,1000.0,8.8,1000.0,31.61,167.75,295.41,4.2,3.55,3.9,3.84,262.04,17.5,40.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,79257820,15,Vallencourt,On-Pace,0.72225,1.0,24.28,4.0,6,Will Clarken,Isaac Sit,54.0,21,br,34740,m,6,AUS,AUS,Gilded Grace,USA,Caravaggio,USA,Gilded Time,0,24.6,0,5.95,,3824.2,79.2,18.5,23.0,23.99,3061.19,780.0,15.5,480.0,23.21,227.96,360.71,6.8,5.0,6.0,5.83,465.56,36.0,120.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,38778874,2,Texan Windstorm,Leader,1.0,2.0,37.42,,1,John MacMillan,Alysha Warren,61.5,182,b,2560x,g,8,AUS,AUS,Tornado Lil,USA,No Nay Never,NZ,Umatilla,0,86.58,0,11.54,,1856.31,90.0,48.0,90.0,69.81,1355.92,580.0,32.0,580.0,84.09,93.4,890.4,13.5,10.0,12.5,11.85,409.82,36.0,60.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,44364647,3,Pompeii Empire,Off Midfield,0.2083333333333333,2.0,100.83,2.0,9,Kym Healy,Caitlyn Munro,61.0,13,b/br,53214,g,6,AUS,AUS,Rada,AUS,Magnus,USA,Royal Academy,0,269.13,0,27.0,,545.08,310.0,90.0,260.0,200.3,400.98,680.0,190.0,220.0,240.62,5.56,217.6,80.0,26.0,27.0,33.63,89.22,160.0,1000.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,71903805,4,Riche Damour,Backmarker,0.0833333333333333,5.0,12.01,5.0,8,Roslyn Day,Connor Murtagh,60.5,14,br,19938,g,5,AUS,AUS,La Poupee,AUS,Rich Enuff,AUS,Dash For Cash,0,15.14,1,4.36,,2376.03,16.0,9.6,15.0,14.2,3901.4,780.0,11.0,480.0,24.45,117.6,159.8,4.4,3.95,4.3,4.17,168.72,13.0,14.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,2199293,5,Hypernova,Off Midfield,0.2916666666666667,4.0,4.63,3.0,5,David Jolly & Justin Potter,Todd Pannell,59.0,14,ch,18214,g,5,AUS,AUS,Aimless,AUS,Needs Further,AUS,Exceed And Excel,0,4.1,1,1.8,,11204.72,6.83,2.44,4.1,4.44,26962.09,1000.0,2.3,360.0,5.23,1199.3,1550.34,1.95,1.79,1.84,1.86,1984.85,4.0,4.5,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,61069970,7,Speedtail,Midfield,0.4444166666666667,4.0,7.12,,4,Cody Reardon,Jacob Opperman,58.5,14,b/br,7x523,h,6,AUS,AUS,Modesty,AUS,Zoustar,AUS,I Am Invincible,0,7.29,0,2.34,,5034.83,9.4,5.98,7.2,7.18,9829.89,780.0,5.5,780.0,14.53,172.73,1352.66,2.6,2.22,2.4,2.44,1631.58,5.7,11.0,1.04,0.67
1/11/2025,6:00:00 PM,6:01:51 PM,Morphettville,SA,10,249831482,R10 1200m Hcap,249831483,,1200,Hcap,Average,3,61592883,9,Nicish,On-Pace,0.8333333333333334,3.0,6.86,,3,Phillip Stokes,Taylor Johnstone,58.0,14,ch,32212,m,5,AUS,AUS,Inishmore,AUS,Nicconi,USA,More Than Ready,0,8.26,0,2.6,,10992.74,13.05,5.98,8.0,8.11,12076.05,780.0,4.0,480.0,7.48,916.81,413.19,2.9,2.5,2.6,2.55,1558.28,7.8,19.0,1.04,0.67
1/11/2025,1:08:00 PM,1:11:25 PM,Mortlake,VIC,1,249873272,R1 1100m Mdn,249873273,Country,1100,Mdn,Average,3,90568271,1,Dad Bod,No Data,0.0,Unknown,7.76,,1,Nell Carter,Paul Gatt,59.5,0,b,,g,4,AUS,AUS,Smiths Beach,USA,Fleet Review,AUS,Reset,0,9.95,1,2.88,7.5,1345.16,11.0,7.4,10.0,9.73,5549.15,470.0,2.32,470.0,7.37,324.14,312.84,2.92,2.26,2.9,2.66,2404.49,5.6,16.0,1.06,0.76
1/11/2025,1:08:00 PM,1:11:25 PM,Mortlake,VIC,1,249873272,R1 1100m Mdn,249873273,Country,1100,Mdn,Average,3,90568278,10,Needlestick,No Data,0.0,Unknown,2.04,3.0,10,Matthew Williams,Dean Yendall,56.0,0,br,,f,3,AUS,AUS,Slapstick,IRE,Blue Point,USA,Anabaa,0,2.52,0,1.21,1.9,6207.39,3.3,1.41,2.56,2.14,19736.77,580.0,1.73,380.0,3.65,1378.97,489.74,1.31,1.17,1.21,1.21,5708.68,1.93,1.99,1.06,0.76
