LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,91114987,3,Unwanted,,,,,,5,Cody Cole,Craig Grylls,58.5,0,b,,g,4,NZ,AUS,Betsy,AUS,Super Seth,AUS,Redoute's Choice,0,9.8,0,3.15,,178.73,19.0,6.8,9.2,10.29,395.54,860.0,8.8,860.0,14.19,74.29,18.51,3.75,2.8,3.2,3.29,80.39,4.2,18.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,85250035,4,Ammirati,,,,,,1,Stephen Marsh,Joe Doyle,57.0,25,b,6x7x4,g,3,NZ,NZ,Happily,AUS,Savabeel,AUS,Pins,1,3.87,1,1.7,,726.17,4.2,3.35,3.85,3.92,1434.33,3.9,1.01,1.06,1.96,557.69,32.0,2.56,1.6,1.78,1.68,631.7,2.3,9.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,91114988,5,Show Merican,,,,,,3,Mariska Vear,Samantha Collett,56.5,15,b,02x53,m,4,AUS,NZ,Fibbers,USA,American Pharoah,AUS,Savabeel,0,6.8,1,2.2,,381.61,7.2,4.4,6.0,6.12,522.54,860.0,5.6,350.0,11.55,56.12,2.0,2.5,2.08,2.26,2.27,38.44,4.2,12.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,76481176,6,Romanin,,,,,,6,Steven Ramsay & Julia Ritchie,Corentin Berge,56.5,28,b,x53x6,m,5,NZ,NZ,Sparkling Rose,IRE,Eminent,USA,Bernardini,0,12.5,0,3.3,,317.76,17.5,11.5,12.0,13.04,66.82,860.0,27.0,860.0,97.9,3.48,61.11,4.1,3.2,3.3,3.27,50.33,7.8,55.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,89966204,7,Mooloo,,,,,,9,Darrell Hollinshead,Lynsey Satherley,56.5,18,b,95645,m,5,NZ,NZ,Half Bak,IRE,Rip Van Winkle,AUS,Churchill Downs,0,42.0,0,10.5,,129.77,40.0,27.0,40.0,35.65,37.38,860.0,65.0,860.0,377.51,1.6,25.3,11.0,8.2,10.5,9.49,86.75,30.0,250.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,11063406,8,Lady Emily,,,,,,8,Mark Brosnan,Niranjan Parmar,56.5,30,b,55,m,4,NZ,NZ,De Lago Lady,IRE,Eminent,AUS,Encosta De Lago,0,170.0,0,22.0,,36.66,160.0,85.0,160.0,117.88,10.64,860.0,160.0,450.0,258.64,1.41,1.84,22.0,14.5,22.0,18.08,3.93,36.0,250.0,1.68,0.43
16/11/2025,12:48:00 PM,12:49:20 PM,Rotorua,NZ,5,250535812,R5 1560m Mdn,250535813,,1560,Mdn,,3,19180401,9,Fox On The Run,,,,,,2,Diane Andersen,Elen Nicholas,56.5,0,b,,m,4,NZ,NZ,Fairy Fingers,JPN,Staphanos,AUS,King's Chapel,0,58.95,0,14.6,,56.57,70.0,21.0,36.0,38.07,44.99,860.0,50.0,860.0,82.86,7.19,26.25,15.0,6.8,14.5,8.73,201.51,8.4,55.0,1.68,0.43
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,55332995,1,In A Pickle,,,,,,1,Ralph Manning,Corentin Berge,59.5,25,b,62258,g,7,NZ,NZ,Snooty,NZ,Preferment,NZ,Rios,1,25.18,1,6.25,,86.11,24.0,24.0,24.0,24.0,2.0,85.0,1.39,2.74,2.95,32.42,16.0,7.0,6.2,7.0,6.25,16.3,15.0,70.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,5175439,10,Vegas Lights,,,,,,4,Moira & Kieran Murdoch,Jasmine Fawcett,55.5,12,b,53100,m,5,NZ,NZ,Dazzling Heights,NZ,Sacred Falls,NZ,Zabeel,0,17.0,0,4.3,,116.11,21.0,14.5,19.5,17.36,32.15,60.0,8.2,55.0,17.72,5.91,1.0,4.9,4.3,4.8,4.4,1.23,10.0,40.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,1140501,11,Orange River,,,,,,7,Graeme & Debbie Rogerson,Elen Nicholas,54.5,23,b,51025,m,4,NZ,AUS,Sovereign Diamond,AUS,Vancouver,AUS,All Too Hard,0,66.62,0,11.72,,46.17,100.0,80.0,80.0,89.86,5.96,360.0,55.0,360.0,66.96,18.09,23.48,12.0,11.5,12.0,11.72,4.74,38.0,290.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,91114993,13,Mandalo,,,,,,8,Michelle Northcott,Bailey Rogerson,54.0,10,b,86x07,g,7,NZ,CHI,La Chiflota,USA,Ekraar,USA,Hussonet,0,170.24,0,30.0,,39.66,890.0,200.0,210.0,615.35,14.37,,,,,,7.53,42.0,30.0,34.0,33.89,5.38,140.0,360.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,5622335,2,Overrated,,,,,,5,Murray Garrett,Rihaan Goyaram,59.5,20,b,16919,g,6,NZ,NZ,Vision,IRE,Wrote,GB,Entrepreneur,0,17.86,1,5.45,,177.45,22.0,19.5,20.0,20.78,28.73,40.0,9.4,40.0,16.19,57.63,,6.2,6.2,6.2,6.2,0.02,16.0,75.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,353012,3,History Maker,,,,,,6,Paul Adlington,Lynsey Satherley,59.0,25,b,93521,g,5,NZ,NZ,Polynesia,AUS,Mongolian Khan,IRE,High Chaparral,0,24.0,0,5.75,,272.19,22.0,17.5,22.0,20.24,110.35,860.0,9.2,350.0,25.99,26.88,9.49,6.0,5.6,5.6,5.68,10.81,14.0,65.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,83312984,4,Gate Crashers,,,,,,3,Shaune Ritchie & Colm Murray,George Rooke,58.5,22,b,31x80,g,4,NZ,NZ,Sweet Inspiration,FR,Almanzor,GB,Power,0,7.8,0,2.72,,306.23,9.6,6.6,7.8,8.42,256.83,80.0,3.5,3.5,5.91,23.39,4.03,2.98,2.76,2.76,2.76,8.12,6.2,18.5,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,8891490,5,Sonoran,,,,,,2,Vicki Prendergast,Samantha Collett,58.5,22,b,x2176,g,4,NZ,NZ,Mango Daiquiri,IRE,Wrote,IRE,Cape Cross,0,4.8,0,1.87,,481.84,6.6,3.95,4.4,4.38,924.95,470.0,2.6,150.0,4.15,361.04,6.18,1.99,1.82,1.96,1.83,1148.54,3.95,10.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,3184437,6,The Negotiator,,,,,,12,Graeme & Debbie Rogerson,Niranjan Parmar,58.0,15,b,5810,g,4,NZ,AUS,Evolve,GB,Redwood,AUS,Encosta De Lago,0,90.0,0,18.17,,31.33,100.0,50.0,100.0,64.37,11.12,360.0,85.0,360.0,107.41,0.55,31.26,21.0,12.0,19.0,17.41,61.12,38.0,290.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,64737911,7,Glorafilia,,,,,,10,Hollie Wynyard,Sam McNab,57.0,35,b,x0454,m,6,NZ,NZ,Quality Street,NZ,Zed,AUS,Coats Choice,0,9.45,0,2.84,,200.77,10.5,9.2,9.6,9.91,257.41,350.0,6.6,350.0,14.01,27.7,154.47,3.35,2.74,2.94,2.92,89.03,10.0,38.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,70003037,8,Ramblin Rose,,,,,,9,Darrell Hollinshead,Joe Doyle,57.0,15,br,x3279,m,5,NZ,NZ,Our Prized Rose,AUS,Complacent,USA,Prized,0,5.4,0,2.08,,280.42,5.8,4.2,5.3,5.53,412.49,95.0,4.1,30.0,10.72,10.61,30.65,2.22,1.94,2.22,2.08,259.75,3.95,11.0,1.31,0.42
16/11/2025,1:27:00 PM,1:27:16 PM,Rotorua,NZ,6,250535814,R6 1950m Hcap,250535815,,1950,Hcap,,3,405220,9,Smiling Eyes,,,,,,11,Shaune Ritchie & Colm Murray,Craig Grylls,56.0,25,br,210x5,m,5,NZ,NZ,Pippa Van Kip,GB,Time Test,IRE,Rip Van Winkle,0,5.88,1,2.45,,407.85,8.2,5.4,6.0,6.28,339.93,12.0,4.8,4.8,5.42,49.0,17.0,2.5,2.36,2.48,2.44,137.6,5.4,15.0,1.31,0.42
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,46107063,1,Super Wraith,,,,,,4,Ralph Manning,Rihaan Goyaram,59.5,11,b,x76x2,g,7,NZ,NZ,Blue Skies,NZ,Super Easy,AUS,Spectatorial,0,13.0,1,2.76,,237.31,14.0,8.4,13.5,11.43,487.52,860.0,3.25,860.0,21.74,9.49,13.46,2.96,2.68,2.82,2.73,825.27,5.4,29.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,49396334,10,Our Jasmine,,,,,,6,Scott Wenn,Sienna Brown,54.0,18,br,20048,m,7,NZ,NZ,Prominent,AUS,Complacent,NZ,Zabeel,0,32.99,0,6.8,,120.16,40.0,24.0,30.0,29.31,56.59,860.0,32.0,860.0,56.63,5.02,2.46,7.2,6.8,6.8,7.02,19.02,20.0,140.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,45998021,11,Madiran,,,,,,7,Michael Rogers,Joe Nishizuka,54.0,30,b/br,7696,m,7,NZ,NZ,Nottoobad,NZ,Burgundy,AUS,Keeper,0,136.37,0,19.5,,21.29,150.0,85.0,150.0,116.05,25.63,860.0,50.0,360.0,113.32,9.31,11.86,19.5,19.5,19.5,19.5,3.84,55.0,360.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,75717386,12,Manawa,,,,,,10,John Bell,Sam McNab,54.0,65,b,0794x,g,6,NZ,NZ,Incantare,AUS,Echoes Of Heaven,USA,Per Incanto,0,34.0,0,7.74,,137.41,38.0,27.0,34.0,31.58,164.56,860.0,13.5,860.0,36.49,7.39,8.11,7.8,7.2,7.6,7.36,46.18,17.0,120.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,3805363,13,Rubellite,,,,,,3,Ian George,Niranjan Parmar,54.0,30,b,46x77,m,6,NZ,NZ,Tourmaline,GB,Zacinto,GB,Iffraaj,0,263.64,0,27.0,,15.63,260.0,190.0,190.0,219.55,5.28,860.0,260.0,860.0,272.99,1.51,12.68,27.0,27.0,27.0,27.0,1.48,95.0,360.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,63573107,3,Sixth Generation,,,,,,12,Jim Collett,Jasmine Fawcett,59.0,5,b,8x906,g,7,AUS,NZ,Xanadu,USA,Per Incanto,USA,Elusive City,1,5.06,1,2.12,,571.19,7.2,5.1,5.1,5.84,577.52,5.3,1.01,1.01,1.46,345.79,2.89,2.54,2.12,2.12,2.28,529.51,3.15,15.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,91114995,4,Fun Never Sets,,,,,,8,Kylie Hoskin,Elen Nicholas,58.0,12,b,0x100,m,4,NZ,NZ,Its All Fun,AUS,Proisir,AUS,Pins,0,9.0,0,2.91,,461.4,8.6,5.6,8.0,7.85,413.84,350.0,8.0,350.0,13.05,32.23,,2.84,2.3,2.84,2.59,165.19,3.45,16.5,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,6051045,5,Transaction,,,,,,1,Kylie Hoskin,Samantha Collett,56.5,18,b,x00x5,m,4,NZ,NZ,Triaction,NZ,Ocean Park,USA,Elusive City,0,3.55,1,1.67,,776.57,4.6,3.45,3.6,3.81,1290.76,860.0,2.92,470.0,10.49,49.82,34.81,1.92,1.66,1.71,1.77,1654.32,2.48,10.5,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,80935289,6,Timbuctoo,,,,,,11,Graeme & Debbie Rogerson,Bailey Rogerson,56.5,151,b,7079x,g,4,NZ,NZ,Amazing Hacienda,NZ,Ferrando,NZ,St Reims,0,44.0,0,9.6,,65.14,70.0,40.0,40.0,48.08,43.2,860.0,44.0,860.0,57.76,6.99,23.58,10.5,8.8,9.6,9.57,77.91,30.0,240.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,91114996,7,Clew Bay,,,,,,2,Stephen Marsh,Joe Doyle,56.0,129,b,2410x,m,4,NZ,NZ,Odisha,GB,Reliable Man,NZ,Darci Brahma,0,10.25,0,2.88,,296.26,10.5,8.2,10.5,9.31,591.13,860.0,10.0,360.0,73.52,4.67,5.05,3.1,2.74,3.1,2.95,72.37,4.3,19.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,73951977,8,Vesphire,,,,,,9,Ralph Manning,George Rooke,55.5,12,ch,64648,m,4,NZ,NZ,Sapphire Sky,NZ,Vespa,GB,Makfi,0,7.2,0,2.3,,508.74,7.6,4.4,7.4,6.87,488.16,350.0,7.2,350.0,14.87,19.22,167.55,2.48,1.94,2.34,2.25,291.67,2.56,11.0,2.0,0.43
16/11/2025,2:08:00 PM,2:08:34 PM,Rotorua,NZ,7,250535816,R7 1400m Hcap,250535817,,1400,Hcap,,3,59684138,9,Thermoregulate,,,,,,5,Phillip Stevens,Lynsey Satherley,54.0,112,ch,8x80x,m,7,NZ,NZ,Dawning,NZ,Jimmy Choux,AUS,Danasinga,0,320.0,0,34.0,,14.69,320.0,190.0,320.0,300.48,2.83,860.0,310.0,860.0,322.29,4.48,2.03,34.0,34.0,34.0,34.0,1.02,120.0,360.0,2.0,0.43
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,62432277,1,Hedged Your Bets,On-Pace,0.75,1.0,108.13,,6,Trevor Day,Wesley Cave,58.0,12,b,22602,g,5,AUS,AUS,Dodged A Bullet,AUS,Headwater,USA,Success Express,0,447.49,0,52.73,114.3333,127.22,310.0,140.0,310.0,262.09,58.88,940.0,100.0,940.0,465.34,29.15,98.45,65.0,32.0,55.0,49.65,107.88,120.0,1000.0,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,90798537,2,Ruled By Thieves,Off Midfield,0.3333333333333333,5.0,7.48,1.0,3,Scott Whittle,Caitlin Tootell,58.0,8,b,25407,g,4,AUS,AUS,Broadbeach,AUS,Reward For Effort,USA,Artie Schiller,1,6.27,1,2.88,4.7333,3260.09,6.6,5.2,5.6,5.9,3055.32,170.0,1.01,1.01,4.56,1650.95,179.15,3.1,2.06,2.88,2.69,251.48,5.4,14.0,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,36463824,5,Absinthe,Off Midfield,0.2222499999999999,3.0,7.59,2.0,7,Will Clarken,Rochelle Milnes,56.0,18,b,04x5,m,5,AUS,AUS,Gem Of Gems,IRE,Toronado,USA,Peintre Celebre,0,9.33,0,3.8,7.0,1205.48,9.6,5.5,9.6,8.08,2084.18,780.0,8.0,780.0,13.04,192.48,196.75,3.95,2.4,3.95,3.55,284.53,7.2,15.0,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,91157400,6,Emotive,Leader,1.0,5.0,3.55,5.0,1,Emma Hubbard,Dylan Caboche,56.0,10,b,3,m,4,AUS,AUS,Anaphora,IRE,Cable Bay,IRE,Dylan Thomas,0,5.92,0,3.1,5.1667,1646.99,8.2,3.15,5.9,6.14,5646.41,780.0,2.48,770.0,6.03,605.01,188.16,3.4,1.75,3.15,3.04,280.77,3.4,5.9,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,91157401,7,Illustrates,Off-Pace,0.6666666666666666,4.0,4.87,,2,Emma Hubbard,Sophie Potter,56.0,18,b,0x4,m,4,NZ,AUS,Let It Rock,AUS,Pride Of Dubai,AUS,Fastnet Rock,0,3.02,1,1.83,2.6667,8466.26,5.4,2.9,3.15,3.19,10263.01,130.0,1.4,130.0,3.23,1938.6,733.88,1.98,1.69,1.85,1.87,517.29,2.66,5.1,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,65557307,8,Jura Vaudois,On-Pace,0.8333333333333334,2.0,5.9,4.0,4,Jyi Lukey,Jason Holder,56.0,4,br/bl,0x238,m,5,AUS,USA,Leinan,AUS,Lonhro,USA,Ready's Image,0,5.38,0,2.67,4.6,5069.44,5.9,4.6,5.7,5.43,3416.0,780.0,3.2,480.0,6.95,385.9,354.76,2.76,2.58,2.7,2.68,215.5,5.5,11.0,1.25,0.62
16/11/2025,1:10:00 PM,1:11:10 PM,Strathalbyn,SA,1,250533327,R1 1100m Mdn,250533328,Country,1100,Mdn,Average,2,84107484,9,Pretty Morsel,Off Midfield,0.27775,3.0,14.6,3.0,5,Matthew Seyers,Alysha Warren,56.0,18,ch,765x8,m,4,AUS,AUS,Madame Flurry,AUS,All Too Hard,USA,Perugino,0,18.23,0,7.7,16.0,3267.99,32.0,15.0,16.0,19.3,1645.74,420.0,1.5,420.0,10.53,272.16,96.29,11.0,6.8,8.0,7.91,212.82,16.0,48.0,1.25,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,78756237,1,Dunali,Backmarker,0.1041666666666666,2.0,41.71,,8,John MacMillan,Alysha Warren,56.5,12,b,x60x0,c,3,AUS,AUS,Farsight,NZ,Dundeel,AUS,All American,0,110.0,0,10.0,36.6667,198.34,120.0,46.0,100.0,87.03,37.89,990.0,130.0,130.0,251.76,1.58,67.13,10.5,7.8,10.5,9.47,150.71,34.0,160.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,90567862,10,Gazelle,Backmarker,0.0729166666666666,3.0,5.55,2.0,9,Gary Boyce,Rochelle Milnes,54.5,14,b,34,f,3,AUS,AUS,Magichell,AUS,Wandjina,AUS,Helmet,0,11.37,1,2.4,9.8333,1888.45,15.5,7.2,10.5,12.16,3803.82,13.5,1.4,10.5,3.84,313.06,176.72,2.5,2.32,2.42,2.41,1070.02,5.4,10.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157410,11,Oak Park Maddison,Midfield,0.4166666666666667,4.0,1.97,1.0,5,Travis Doudle,Alana Livesey,54.5,22,b,306x7,f,3,AUS,AUS,Oak Park Belle,AUS,Lean Mean Machine,USA,Artie Schiller,0,1.63,1,1.13,1.3667,7165.07,1.76,1.48,1.62,1.56,19279.55,130.0,1.4,90.0,2.04,1112.17,1501.0,1.15,1.06,1.15,1.11,4606.7,1.71,2.66,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157411,12,Taganera,Backmarker,0.1666666666666666,5.0,27.52,4.0,4,John Hyam,Dylan Caboche,54.5,22,br,0,f,3,AUS,AUS,Costanera,AUS,Tagaloa,AUS,Encosta De Lago,0,75.0,0,8.4,37.0,479.3,85.0,55.0,80.0,68.34,331.86,380.0,24.0,380.0,80.88,11.3,162.18,8.8,7.8,8.6,8.18,223.56,36.0,200.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157402,2,Holder Maid,Off Midfield,0.25,1.0,41.71,,10,Garret Lynch,Sairyn Fawke,56.0,99,b,0098x,m,4,AUS,NZ,Limoncino,AUS,Pariah,NZ,Zabeel,0,40.0,0,5.07,24.0,531.85,55.0,34.0,40.0,38.91,546.47,1000.0,65.0,1000.0,123.47,4.71,174.88,6.8,5.0,5.1,5.35,217.53,34.0,160.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157403,3,Miami Miller,Backmarker,0.0208333333333333,4.0,23.78,3.0,3,Gary & Dean Alexander,Teagan Voorham,56.0,29,b,0x0,m,4,AUS,AUS,Star Of Crown,AUS,Strasbourg,USA,Beautiful Crown,0,30.4,0,4.6,23.0,358.79,40.0,23.0,34.0,35.51,274.03,1000.0,19.0,250.0,37.44,76.11,42.25,4.9,4.3,4.6,4.6,316.76,23.0,75.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157405,5,Tiny Bay,Backmarker,0.125,2.0,100.25,5.0,7,Trevor Day,Wesley Cave,56.0,12,b,78277,m,4,AUS,AUS,Tiny Taj,IRE,Cable Bay,AUS,Sepoy,0,180.57,0,12.66,56.0,215.23,200.0,90.0,200.0,134.47,209.69,580.0,16.0,580.0,44.94,13.88,189.59,13.5,10.0,13.5,12.15,169.88,80.0,340.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157406,6,Torrita,Backmarker,0.1458333333333333,1.0,88.75,,1,Stuart Padman,Tala Hutchinson,56.0,41,b,0,m,4,AUS,AUS,Tipperary Lil,IRE,Sir Prancealot,AUS,Blevic,0,57.77,0,7.6,32.0,355.56,65.0,46.0,60.0,53.72,206.14,1000.0,48.0,380.0,153.4,4.46,50.42,8.0,7.2,7.6,7.66,101.45,55.0,240.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157407,7,Uncommon Mind,Midfield,0.5,3.0,12.93,,2,David Jolly & Justin Potter,Stacey Metcalfe,56.0,14,b,725,m,4,AUS,AUS,Fantasising,AUS,Star Turn,AUS,Redoute's Choice,0,14.71,0,2.82,12.3333,1349.78,17.5,12.0,16.0,15.55,886.39,1000.0,7.0,300.0,15.95,438.85,78.69,2.98,2.7,2.86,2.87,218.42,10.0,32.0,1.16,0.62
16/11/2025,1:45:00 PM,1:46:15 PM,Strathalbyn,SA,2,250533333,R2 1350m Mdn,250533334,Country,1350,Mdn,Slow,3,91157409,9,Big Rita June,Backmarker,0.0416666666666666,2.0,11.48,,6,Lewis & Eliza Grantham,Caitlin Tootell,54.5,12,b,4,f,3,AUS,AUS,Zastyle,IRE,Fiorente,NZ,Pendragon,1,7.87,1,1.89,7.5,3903.01,10.5,6.8,8.2,8.7,4212.57,17.0,1.08,1.08,3.98,443.47,606.15,2.1,1.71,1.88,1.95,2321.9,8.0,14.0,1.16,0.62
16/11/2025,2:20:00 PM,2:20:29 PM,Strathalbyn,SA,3,250533339,R3 1350m Hcap,250533340,Country,1350,Hcap,Average,3,89669494,1,Fussy As,Leader,1.0,1.0,5.21,3.0,1,David Aldridge,Tala Hutchinson,60.0,23,br,21338,g,4,AUS,AUS,Fastidious,AUS,D'argento,AUS,Snitzel,0,8.31,0,2.67,6.0,1913.66,8.6,4.4,8.4,6.83,4705.34,580.0,5.4,580.0,10.88,223.94,223.67,2.78,1.91,2.7,2.53,1099.0,4.3,4.8,1.15,0.74
