LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,82046943,3,Silent Fox,Midfield,0.3889166666666666,4.0,180.18,,10,Susie Wells,Sally Wynne,59.5,33,ch,849x0,g,5,AUS,AUS,Passilente,AUS,Foxwedge,USA,More Than Ready,0,441.24,0,48.75,,120.66,500.0,200.0,470.0,350.8,233.48,,,,,,46.11,65.0,38.0,50.0,51.26,31.39,170.0,360.0,1.19,0.68
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,91115935,4,Zamparini Spirit,On-Pace,0.72225,3.0,8.52,,6,Clayton Douglas,Jake Noonan,59.5,12,b,227x5,g,4,AUS,AUS,Chilli Pepper,IRE,Fiorente,AUS,Reward For Effort,0,14.04,0,3.4,,2321.7,15.0,9.8,14.5,12.91,1827.32,820.0,7.0,780.0,25.31,94.19,142.84,3.55,3.0,3.55,3.25,290.16,6.2,13.5,1.19,0.68
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,91115936,6,Princing,No Data,0.0,Unknown,9.65,2.0,9,Jerome Hunter,Thomas Stockdale,58.0,0,b,,g,3,AUS,AUS,Jesmond Girl,AUS,Casino Prince,AUS,Turffontein,0,11.0,0,3.25,,1213.57,17.0,9.0,9.8,10.2,3313.05,970.0,9.2,450.0,59.05,34.92,70.12,3.3,2.84,3.25,3.07,981.43,9.4,18.0,1.19,0.68
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,91115937,7,The Decembrist,No Data,0.0,Unknown,11.05,,7,John McArdle,Jamie Mott,58.0,0,b/br,,g,3,AUS,NZ,Frondeur,IRE,Russian Camelot,NZ,Roc De Cambes,0,10.5,0,3.26,,2099.2,14.0,7.4,10.5,9.75,2328.21,1000.0,11.0,1000.0,17.81,109.41,52.5,3.4,2.8,3.3,3.23,274.92,8.2,15.0,1.19,0.68
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,87496292,8,Trojans Princess,Backmarker,0.1666666666666666,4.0,182.23,,5,Peter Foster,Sheridan Clarke,57.5,13,b,07x4,m,4,AUS,AUS,Precious Amy,AUS,Trojan Of Troy,AUS,Regal Shot,0,599.71,0,53.38,,156.98,740.0,270.0,600.0,467.8,185.78,,,,,,131.81,65.0,38.0,65.0,54.74,48.25,150.0,360.0,1.19,0.68
14/11/2025,6:45:00 PM,6:45:45 PM,Pakenham,VIC,2,250468410,R2 1200m Mdn,250468411,,1200,Mdn,Average,3,91115938,9,Healing Frequency,No Data,0.0,Unknown,6.02,3.0,1,Chris Waller,Beau Mertens,56.0,0,b,,f,3,AUS,AUS,Secret Selection,AUS,Impending,AUS,Redoute's Choice,1,4.62,1,1.92,,5356.92,5.5,4.1,4.7,4.57,8558.59,5.6,1.01,1.01,1.71,2289.66,162.45,2.02,1.86,1.92,1.93,670.71,4.8,6.6,1.19,0.68
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,91115943,1,Back for More,Backmarker,0.0555833333333333,3.0,26.77,,9,Peter G Moody & Katherine Coleman,Luke Cartwright,59.5,151,b,6x,g,4,AUS,AUS,Birdsong,AUS,Astern,AUS,Sepoy,0,46.03,0,7.06,,3357.09,48.0,24.0,46.0,36.38,3128.08,450.0,34.0,450.0,62.4,33.37,137.44,7.4,6.2,7.2,6.66,695.23,26.0,120.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,90210125,11,Queen Victorious,Backmarker,0.037,1.0,35.75,,3,Richard Laming,Jackie Beriman,56.0,22,br/bl,9,f,3,AUS,AUS,Culottes,IRE,Ghaiyyath,AUS,Lonhro,0,68.26,1,8.76,,1080.95,160.0,36.0,65.0,61.65,1095.79,480.0,1.35,22.0,18.95,87.09,71.02,9.2,7.8,8.4,8.5,348.16,23.0,110.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,90210126,12,Stelletta,Backmarker,0.1481666666666666,5.0,25.85,,7,Shane Nichols & Hayden Black,Lachlan Neindorf,56.0,12,br,8,f,3,AUS,GB,Vintage Folly,AUS,Alabama Express,GB,Makfi,0,46.34,0,6.0,,3034.03,130.0,30.0,48.0,39.54,1735.66,500.0,15.5,500.0,47.06,161.19,260.84,6.4,5.5,6.0,5.92,263.39,30.0,180.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,90604679,2,Captains Choice,No Data,0.0,Unknown,43.28,,1,Michael Templeton,Sheridan Clarke,59.5,10,br,5,g,4,AUS,AUS,Designers Choice,NZ,Scorpz,AUS,Redoute's Choice,1,270.0,1,25.0,,409.59,340.0,130.0,220.0,220.72,365.27,470.0,1.12,1.16,25.69,293.68,55.46,34.0,23.0,25.0,27.14,77.79,38.0,190.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,71940512,3,Great Obsession,Backmarker,0.0925833333333333,1.0,86.47,,10,Craig Blackshaw,Jake Noonan,59.5,220,b,x705x,g,5,AUS,AUS,Vain Obsession,AUS,Magnus,AUS,Bel Esprit,0,730.0,0,43.92,,114.13,990.0,7.0,590.0,278.99,260.64,390.0,65.0,200.0,91.13,11.64,56.42,50.0,6.2,46.0,29.84,95.78,48.0,300.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,91115944,5,Moonbolt,Backmarker,0.1110833333333333,2.0,9.38,4.0,5,Colin Scott,Carleen Hefel,59.5,15,gr/ch,85x2,g,4,AUS,AUS,Hasten Back,IRE,Puissance De Lune,AUS,Show A Heart,0,11.52,0,2.33,,3257.92,13.0,6.6,12.5,10.19,5486.87,500.0,5.1,500.0,10.79,359.49,142.15,2.38,2.0,2.36,2.24,913.78,6.6,11.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,91115945,6,Forceofone,Off Midfield,0.3333333333333333,5.0,3.01,3.0,6,"Ben, Will & Jd Hayes",Jamie Mott,58.0,19,b,8x3,g,3,NZ,NZ,Heartfelt,AUS,Super Seth,NZ,O'Reilly,0,2.0,0,1.22,,19686.54,2.7,2.02,2.04,2.14,37526.54,580.0,1.35,380.0,2.14,4015.17,644.18,1.27,1.2,1.22,1.24,2100.1,2.48,2.7,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,84659304,7,Rathlin Express,Midfield,0.5,2.0,4.46,1.0,8,Phillip Stokes,Thomas Stockdale,58.0,19,b,2x4,g,3,AUS,AUS,Dulverton,AUS,Zousain,AUS,Commands,0,4.44,0,1.43,,3703.71,5.3,3.8,4.1,4.39,11919.87,360.0,3.85,360.0,5.18,1065.22,541.92,1.65,1.38,1.44,1.47,3234.59,3.9,4.6,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,91115946,8,Summer Spritz,Backmarker,0.0185,1.0,28.13,5.0,4,Dean Binaisse,Brad Rawiller,57.5,12,b/br,x8967,m,4,AUS,AUS,Summer Wine,AUS,Impending,AUS,Murtajill,0,80.0,1,7.4,,930.75,200.0,29.0,70.0,60.69,572.99,140.0,1.1,8.8,4.59,1109.17,41.3,7.8,4.5,7.6,7.36,111.42,29.0,150.0,1.2,0.8
14/11/2025,7:15:00 PM,7:15:18 PM,Pakenham,VIC,3,250468418,R3 1400m Mdn,250468419,,1400,Mdn,Slow,3,90252193,9,Justibella,Backmarker,0.0740833333333333,5.0,6.15,2.0,2,Ciaron Maher,Celine Gaudray,56.0,21,br,35,f,3,AUS,IRE,Bethsaida,USA,Justify,IRE,Dubawi,0,9.83,0,2.24,,3383.86,9.8,6.4,9.0,8.45,4682.42,1000.0,6.2,100.0,12.77,673.17,98.41,2.24,1.63,2.22,2.08,639.83,5.2,12.0,1.2,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,89624011,1,Dalis Picasso,Backmarker,0.0555833333333333,3.0,20.2,4.0,2,Kelvin Southey,Celine Gaudray,59.5,10,br,0x753,g,4,AUS,AUS,Vital Art,AUS,Inference,IRE,Vital Equine,0,9.83,0,3.05,,4261.7,19.0,9.8,10.0,11.16,4423.95,1000.0,5.5,1000.0,14.51,309.52,372.58,3.25,2.78,3.15,3.07,1199.08,15.5,30.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,517007,10,Montana Rose,Backmarker,0.1110833333333333,3.0,33.79,,8,Mick Nolan,Makisha Salter,57.5,14,b,97874,m,4,AUS,AUS,Mahjong Rose,AUS,Star Turn,AUS,Snitzel,0,32.01,0,5.62,,1483.26,120.0,24.0,25.0,30.48,1479.73,500.0,9.8,500.0,27.35,198.25,200.97,7.4,4.3,5.6,5.78,702.49,26.0,75.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,91115950,11,My Girl Lily,Off Midfield,0.3333333333333333,4.0,195.37,,3,Michael Trotter,Jackie Beriman,57.5,14,ch,68,m,4,AUS,AUS,Blithe Peril,AUS,Turffontein,AUS,Dangerous,0,95.0,0,14.86,,792.07,250.0,70.0,75.0,87.62,526.15,580.0,44.0,580.0,99.96,57.71,110.16,19.5,13.0,15.0,15.53,125.22,120.0,360.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,61861460,12,No Savings,Off Midfield,0.25,3.0,108.59,,11,Christine Sexton,Jade Darose,57.5,13,b,6x894,m,6,AUS,AUS,Miss Madoff,AUS,Delightful Choice,USA,Secret Savings,0,77.85,1,13.0,,309.82,160.0,70.0,75.0,93.2,513.68,1000.0,2.52,1000.0,16.57,209.36,51.3,22.0,13.0,13.0,16.02,94.8,55.0,200.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,76612266,2,Hopetoun Park,Backmarker,0.1666666666666666,5.0,144.94,,4,Ray Besanko,Brad Rawiller,59.5,14,ch,x8980,g,4,AUS,AUS,Rossan,AUS,Impending,AUS,Testa Rossa,0,38.0,0,7.43,,1077.06,110.0,34.0,38.0,43.38,819.17,500.0,27.0,500.0,49.15,31.05,98.81,9.2,7.0,7.6,7.68,187.57,100.0,360.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,5525126,3,Lucky Chance,Midfield,0.5,5.0,6.23,3.0,9,Alexander Rae,Lachlan Neindorf,59.5,15,br,35x34,g,4,AUS,NZ,Black Pearl,NZ,Grunt,AUS,Savabeel,0,10.0,1,2.88,,2806.81,11.0,7.6,11.0,9.29,2585.82,580.0,7.4,450.0,11.97,190.62,290.15,2.92,2.3,2.92,2.66,797.21,5.8,10.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,68235304,4,Zeaction,Midfield,0.4375,5.0,2.85,1.0,10,John McArdle,Jamie Mott,59.5,20,b,7x232,g,6,NZ,AUS,Fatal Attraction,GB,Zacinto,NZ,Zabeel,1,2.65,1,1.39,,7664.29,3.2,2.4,2.72,2.61,32066.72,3.9,1.01,1.01,1.82,7132.37,786.21,1.74,1.36,1.39,1.42,4743.31,2.44,2.6,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,88330200,5,Grinzinger Tundra,Midfield,0.375,4.0,3.95,2.0,5,Danny O'Brien,Beau Mertens,58.0,14,b,x3382,g,3,AUS,AUS,Taqdees,IRE,Russian Camelot,AUS,Redoute's Choice,0,4.6,0,1.8,,8080.66,5.0,3.3,4.3,4.25,11984.88,500.0,3.55,260.0,5.04,640.19,310.85,1.85,1.56,1.75,1.71,1965.94,3.4,5.9,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,91115947,6,Vltava,Backmarker,0.1389166666666666,4.0,10.78,5.0,6,Matt Laurie,Jake Noonan,58.0,18,b,554,g,3,AUS,AUS,Se Sauver,AUS,Prague,AUS,Bel Esprit,0,13.5,0,3.6,,2240.85,18.0,9.4,13.5,13.08,3814.56,1000.0,8.2,1000.0,30.07,109.9,380.5,4.1,2.74,3.55,3.47,682.96,7.6,14.5,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,91115949,8,French Crossing,Backmarker,0.0833333333333333,1.0,91.76,,1,John Rattle,Koby Jennings,57.5,13,b,4x095,m,4,AUS,AUS,Shawcross,AUS,De Gaulle,AUS,Bramshaw,0,46.0,0,9.2,,657.51,110.0,50.0,50.0,61.09,615.82,500.0,36.0,470.0,48.58,141.59,81.99,18.5,9.0,9.2,11.45,182.09,55.0,180.0,1.21,0.8
14/11/2025,7:45:00 PM,7:45:29 PM,Pakenham,VIC,4,250468426,R4 2000m Mdn,250468427,,2000,Mdn,Slow,3,81563172,9,Hayai Tsuru,Backmarker,0.02775,1.0,31.66,,7,Patrick Keane,Emily Pozman,57.5,13,b,88x72,m,6,AUS,AUS,Birds Of Tokyo,AUS,Impending,AUS,Nicconi,0,29.44,0,6.24,,1135.92,55.0,29.0,30.0,33.36,969.59,500.0,15.0,500.0,30.04,73.08,56.71,6.8,3.65,6.0,6.04,455.26,21.0,55.0,1.21,0.8
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,91115952,10,Mercante,Backmarker,0.0555833333333333,4.0,18.74,,10,Nigel Blackiston,Beau Mertens,56.5,14,b,5x675,g,5,AUS,NZ,Breccia,NZ,Dundeel,AUS,Fastnet Rock,0,16.0,0,4.3,,2436.05,20.0,13.0,19.0,16.51,2947.5,1000.0,14.0,1000.0,21.82,208.85,136.26,4.6,3.5,4.3,4.3,295.43,17.0,44.0,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,91115954,12,Foire De Trone,Backmarker,0.1018333333333333,4.0,5.34,5.0,8,Ciaron Maher,Teo Nugent,55.5,23,b,13444,m,4,NZ,GB,City Fair,FR,Almanzor,USA,Zamindar,0,4.3,1,1.79,,3459.92,5.3,4.0,4.0,4.22,11833.49,1000.0,2.4,1000.0,4.34,1939.18,338.34,1.91,1.78,1.78,1.83,2313.61,4.6,8.6,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,91115956,14,In Your Hands,Midfield,0.4375,3.0,39.98,,9,Andrea Leek,Sheridan Clarke,55.0,5,b,41520,m,6,NZ,AUS,Total Belief,NZ,Preferment,AUS,Not A Single Doubt,0,41.87,0,7.8,,1455.1,55.0,23.0,40.0,38.73,716.2,1000.0,32.0,1000.0,70.13,18.99,543.12,9.0,6.6,8.0,8.02,188.53,27.0,130.0,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,89019173,16,Duhlata,Midfield,0.375,3.0,72.09,,7,Kelly Dufty,Carleen Hefel,55.0,28,b,36554,g,7,AUS,AUS,Mintenko,AUS,Helmet,USA,More Than Ready,0,111.27,0,18.82,,1457.77,180.0,48.0,120.0,91.96,914.95,1000.0,50.0,1000.0,102.67,48.8,154.82,27.0,11.0,19.5,19.83,105.72,42.0,220.0,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,71404043,3,Captain Electric,Backmarker,0.0740833333333333,3.0,8.93,4.0,5,Andrea Leek,Jamie Mott,61.0,10,b,92600,g,5,NZ,ITY,My Central,AUS,Savabeel,IRE,Central Park,0,5.71,0,2.08,,4468.58,8.8,5.1,5.2,6.06,6295.79,1000.0,4.5,1000.0,6.85,663.4,380.17,2.7,2.04,2.08,2.16,1498.79,6.8,7.0,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,3276207,4,So Brave,Backmarker,0.037,1.0,5.94,2.0,1,John Leek Jr,Lachlan Neindorf,60.5,21,br,5x146,g,5,AUS,AUS,Midnight Special,NZ,So You Think,NZ,Zabeel,1,7.46,1,2.6,,5313.15,8.2,4.7,8.2,7.22,5435.93,8.0,1.01,1.01,2.47,2374.29,125.79,2.68,2.18,2.62,2.59,722.83,4.8,9.4,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,67289727,5,Callawadda,Backmarker,0.0185,4.0,10.88,,6,Brady Cross,Jake Noonan,59.5,16,b,11393,g,5,AUS,AUS,Ten Black,IRE,Fiorente,AUS,Al Maher,0,13.0,0,3.4,,2932.04,15.0,9.2,14.0,13.21,2223.12,1000.0,12.0,1000.0,23.84,110.06,1332.71,3.8,3.25,3.45,3.49,1105.21,8.8,19.5,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,63859363,6,My Roca Fella,On-Pace,0.8333333333333334,3.0,6.64,3.0,3,John McArdle,Celine Gaudray,59.5,19,b,x6142,g,5,NZ,AUS,Given With Love,AUS,El Roca,AUS,Encosta De Lago,0,8.04,0,2.7,,5635.25,9.4,5.36,8.8,7.77,9598.21,1000.0,6.4,1000.0,9.11,940.48,577.25,2.8,2.2,2.76,2.6,2834.91,6.6,10.5,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,90524348,8,Frank Express,Off Midfield,0.25,3.0,27.43,,2,Tony Rosolini,Rose Hammond,58.0,14,b,x0091,g,6,AUS,IRE,Quality Moment,GB,Frankel,IRE,Casamento,0,39.09,0,7.95,,1182.13,48.0,15.5,40.0,36.79,1295.05,1000.0,14.5,1000.0,43.26,51.97,397.33,8.6,6.2,8.0,8.11,292.55,24.0,90.0,1.17,0.64
14/11/2025,8:15:00 PM,8:15:51 PM,Pakenham,VIC,5,250468434,R5 2500m Hcap,250468435,,2500,Hcap,Slow,3,7067000,9,Jealous,Backmarker,0.1296666666666666,4.0,6.2,1.0,4,Mark Walker,Luke Cartwright,58.0,14,b,5x643,m,5,AUS,AUS,Jujube,AUS,Nicconi,AUS,Encosta De Lago,0,7.13,1,2.45,,5464.35,7.2,5.8,6.8,6.55,6129.03,1000.0,2.06,1000.0,6.27,600.46,269.21,2.52,2.1,2.52,2.32,1260.86,6.0,13.0,1.17,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,18803063,1,Go To Hollywood,Backmarker,0.1666666666666666,4.0,6.98,2.0,9,John R Allen,Jake Noonan,60.0,7,br,43854,g,6,AUS,AUS,Rose Ceremony,AUS,Alpine Eagle,AUS,King Of Roses,0,6.4,1,2.27,,3519.36,9.0,5.9,6.2,6.55,5557.06,9.0,1.1,9.0,1.71,890.4,165.53,3.2,2.18,2.26,2.3,2192.15,5.5,12.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,51576930,10,Rockcliff,Off-Pace,0.5833333333333334,4.0,6.51,3.0,4,Ray Besanko,Beau Mertens,56.0,13,b,46734,g,8,AUS,AUS,Stiletto Rock,IRE,Canford Cliffs,AUS,Fastnet Rock,0,5.55,0,2.16,,3940.89,9.35,5.4,5.6,6.03,6330.62,580.0,2.06,280.0,31.58,22.02,294.24,2.46,2.14,2.16,2.25,1059.39,6.6,9.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,58138616,11,Moonlight Rustler,Midfield,0.4166666666666667,4.0,25.34,,3,Bill Wood,Teo Nugent,55.5,10,b,6x041,g,9,AUS,AUS,Gold Plume,AUS,Squamosa,AUS,Bon Hoffa,0,37.77,0,8.0,,1285.1,46.0,22.0,38.0,37.79,2047.19,500.0,3.25,130.0,18.84,78.79,214.51,8.8,7.0,8.4,7.53,1111.04,21.0,65.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,84107605,12,Master Of Chant,On-Pace,0.75,2.0,62.8,,10,Reg Manning,Rose Hammond,55.0,10,gr,700x2,g,5,GB,USA,Arctic Moon,IRE,Gregorian,USA,Raven's Pass,0,39.16,0,8.2,,2323.83,65.0,25.0,40.0,36.18,1720.49,1000.0,18.0,1000.0,316.56,7.51,169.62,17.0,6.4,8.4,7.75,537.4,32.0,130.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,90286958,13,Arroance,Leader,1.0,2.0,75.25,,8,Reg Manning,Nathan Punch,55.0,13,b,0x852,m,8,AUS,AUS,Arrogant Cat,IRE,Puissance De Lune,IRE,Tiger Hill,0,298.81,0,38.0,,340.87,300.0,80.0,290.0,233.29,359.79,500.0,110.0,360.0,131.88,3.25,139.55,44.0,27.0,38.0,34.85,511.96,34.0,210.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,91115959,14,Spiral Dream,Leader,0.875,3.0,3.49,1.0,1,Ciaron Maher,Zoe Waller,58.0,166,b,1x,m,4,AUS,AUS,Musitopia,AUS,Nicconi,GB,Pentire,0,6.5,0,2.58,,8289.97,6.4,3.3,6.4,5.09,11249.23,790.0,4.9,780.0,10.78,267.74,686.94,2.66,1.9,2.58,2.17,2426.09,3.2,5.3,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,39428397,2,Lloyds Crown,Off Midfield,0.27775,4.0,13.26,5.0,11,Rebecca Waymouth,Remi Tremsal,59.5,72,b,45x9x,g,7,AUS,AUS,Mahogany Room,AUS,Rebel Dane,AUS,High Rolling,0,8.0,0,2.82,,3174.87,17.5,7.6,8.0,9.3,4733.92,580.0,1.53,110.0,12.12,93.36,332.6,3.95,2.8,2.82,3.15,567.11,12.0,19.5,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,91115957,4,Invincible Amour,Leader,0.9166666666666666,4.0,12.76,,5,Brendan McCarthy,Liam Riordan,58.0,20,b,1,m,4,AUS,AUS,Right Path,AUS,Overshare,AUS,Bel Esprit,0,11.5,0,3.85,,3230.59,14.5,9.4,11.5,12.89,3607.48,790.0,14.0,130.0,30.99,31.78,408.36,4.2,2.58,3.85,3.85,713.5,9.4,22.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,42421572,5,Per Ivy,Off Midfield,0.2222499999999999,4.0,12.14,,2,Colin Scott,Carleen Hefel,58.0,14,ch,14155,m,7,NZ,NZ,Ivy Hall,USA,Per Incanto,AUS,Towkay,1,11.34,1,3.23,,2739.27,12.5,8.0,11.0,10.9,5792.21,6.0,1.01,1.03,1.39,1317.56,338.38,3.3,2.6,3.3,3.13,803.1,9.8,21.0,1.19,0.64
14/11/2025,8:45:00 PM,8:51:23 PM,Pakenham,VIC,6,250468442,R6 1000m Hcap,250468443,,1000,Hcap,Fast,3,7016662,7,Flip The Switch,Midfield,0.5,3.0,31.61,,6,Brooke Verwey-Mitchell,Melea Castle,57.5,10,ch,10351,m,6,AUS,GB,Role Reversal,AUS,Thronum,USA,Shamardal,0,18.5,1,5.2,,1909.86,29.0,17.5,18.5,22.68,1454.48,780.0,4.3,500.0,15.97,61.56,348.09,6.8,4.7,5.2,5.88,1150.05,18.0,38.0,1.19,0.64
