gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,3,203999,15,C,1,1,1,Nikola Jokić,N. Jokić,Nikola,Jokić,11,1,1,24,12,0.5,0,3,3,0,4,2,0.5,99,PT39M04.00S,PT39M,92,-7,28,0,18,6,11,3,14,1,7,2,0.285714286,5,17,10,0.588235294,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,4,1631128,0,SG,1,1,1,Christian Braun,C. Braun,Christian,Braun,2,0,1,7,5,0.714285714,0,2,2,0,3,1,0.333333333,86,PT35M33.08S,PT35M,86,0,11,4,10,2,5,2,7,1,0,0,0,2,7,5,0.714285714,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,5,1627750,27,PG,1,1,1,Jamal Murray,J. Murray,Jamal,Murray,7,0,0,12,7,0.583333333,0,2,1,0,2,2,1,99,PT37M43.00S,PT38M,98,-1,18,2,6,0,0,0,0,1,4,2,0.5,3,8,5,0.625,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,6,201566,4,,0,0,1,Russell Westbrook,R. Westbrook,Russell,Westbrook,8,1,1,11,3,0.272727273,0,2,2,0,4,2,0.5,73,PT24M38.00S,PT25M,66,-7,9,2,4,0,3,0,3,2,5,1,0.2,0,6,2,0.333333333,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,7,1631124,3,,0,0,1,Julian Strawther,J. Strawther,Julian,Strawther,2,0,0,7,6,0.857142857,0,2,2,0,1,1,1,53,PT18M57.98S,PT19M,51,-2,15,2,8,2,1,1,2,0,3,2,0.666666667,1,4,4,1,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,8,203932,32,,0,1,1,Aaron Gordon,A. Gordon,Aaron,Gordon,4,0,0,7,4,0.571428571,0,3,2,0,1,1,1,71,PT23M48.00S,PT24M,64,-7,10,0,6,0,1,0,1,1,2,1,0.5,1,5,3,0.6,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,9,1641790,13,,0,0,0,PJ Hall,P. Hall,PJ,Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,10,201599,6,,0,0,0,DeAndre Jordan,D. Jordan,DeAndre,Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,11,1630192,22,,0,0,0,Zeke Nnaji,Z. Nnaji,Zeke,Nnaji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,12,1629618,24,,0,0,0,Jalen Pickett,J. Pickett,Jalen,Pickett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,13,203967,9,,0,0,0,Dario Šarić,D. Šarić,Dario,Šarić,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,14,1641816,5,,0,0,0,Hunter Tyson,H. Tyson,Hunter,Tyson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,INACTIVE,15,1641725,23,,0,0,0,Trey Alexander,T. Alexander,Trey,Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,INACTIVE,16,1628427,31,,0,0,0,Vlatko Čančar,V. Čančar,Vlatko,Čančar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Sprain
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,INACTIVE,17,1641747,14,,0,0,0,DaRon Holmes II,D. Holmes II,DaRon,Holmes II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Achilles Tendon; Repair
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,INACTIVE,18,1642461,21,,0,0,0,Spencer Jones,S. Jones,Spencer,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,1,1626181,24,SF,1,1,1,Norman Powell,N. Powell,Norman,Powell,1,0,0,17,9,0.529411765,0,3,0,0,5,5,1,60,PT24M31.00S,PT25M,62,2,28,7,6,0,0,0,0,1,8,5,0.625,1,9,4,0.444444444,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,2,1627884,55,PF,1,0,1,Derrick Jones Jr.,D. Jones Jr.,Derrick,Jones Jr.,0,0,1,5,2,0.4,0,1,0,0,0,0,0,60,PT24M53.00S,PT25M,55,-5,4,0,4,2,4,0,4,1,0,0,0,1,5,2,0.4,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,3,1627826,40,C,1,0,1,Ivica Zubac,I. Zubac,Ivica,Zubac,5,0,0,9,2,0.222222222,1,4,2,0,5,2,0.4,80,PT35M06.96S,PT35M,90,10,6,0,4,0,5,3,8,0,0,0,0,3,9,2,0.222222222,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,4,1627739,8,SG,1,1,1,Kris Dunn,K. Dunn,Kris,Dunn,2,2,0,5,2,0.4,0,1,2,0,0,0,0,60,PT23M22.04S,PT23M,49,-11,4,2,4,0,3,0,3,4,2,0,0,0,3,2,0.666666667,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,5,201935,1,PG,1,1,1,James Harden,J. Harden,James,Harden,11,0,1,26,10,0.384615385,0,6,4,0,13,13,1,88,PT38M25.00S,PT38M,102,14,39,2,6,0,7,2,9,1,15,6,0.4,5,11,4,0.363636364,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,6,1629599,7,,0,0,1,Amir Coffey,A. Coffey,Amir,Coffey,1,0,0,11,5,0.454545455,0,0,2,0,0,0,0,49,PT18M24.00S,PT18M,47,-2,13,2,2,2,2,3,5,0,7,3,0.428571429,1,4,2,0.5,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,7,1629611,14,,0,1,1,Terance Mann,T. Mann,Terance,Mann,1,0,1,7,6,0.857142857,0,1,2,0,2,1,0.5,66,PT24M56.00S,PT25M,77,11,15,2,4,3,1,2,3,0,2,2,1,1,5,4,0.8,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,8,201587,33,,0,1,1,Nicolas Batum,N. Batum,Nicolas,Batum,5,0,0,2,1,0.5,0,0,3,0,0,0,0,62,PT23M07.00S,PT23M,71,9,3,0,0,0,1,2,3,0,2,1,0.5,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,9,1628964,4,,0,0,1,Mo Bamba,M. Bamba,Mo,Bamba,0,2,0,2,2,1,0,1,1,0,2,1,0.5,38,PT12M35.00S,PT13M,36,-2,6,0,2,2,5,0,5,1,1,1,1,1,1,1,1,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,10,1641757,11,,0,0,1,Jordan Miller,J. Miller,Jordan,Miller,2,0,0,6,4,0.666666667,0,0,0,0,0,0,0,47,PT14M40.00S,PT15M,41,-6,8,0,8,2,1,1,2,0,2,0,0,1,4,4,1,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,11,1630538,5,,0,0,0,Bones Hyland,B. Hyland,Bones,Hyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,ACTIVE,12,1630539,23,,0,0,0,Kai Jones,K. Jones,Kai,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,13,1641738,21,,0,0,0,Kobe Brown,K. Brown,Kobe,Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Back; Injury Management 
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,14,1642353,12,,0,0,0,Cam Christie,C. Christie,Cam,Christie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,15,1642280,9,,0,0,0,Trentyn Flowers,T. Flowers,Trentyn,Flowers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,16,202695,2,,0,0,0,Kawhi Leonard,K. Leonard,Kawhi,Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Knee; Injury Recovery 
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,17,1629645,77,,0,0,0,Kevin Porter Jr.,K. Porter Jr.,Kevin,Porter Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Ankle; Sprain 
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612746,Clippers,LA,LAC,126,HOME,INACTIVE,18,200782,17,,0,0,0,P.J. Tucker,P. Tucker,P.J.,Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_NOT_WITH_TEAM,
