LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,91432771,3,Striding Bay,Midfield,0.5,4.0,5.98,3.0,3,John Blacker,David Pires,58.5,19,b,5822,g,4,AUS,AUS,Wide Spread Panic,AUS,Alpine Eagle,AUS,Fastnet Rock,0,4.51,0,1.58,,1211.96,5.6,4.2,4.4,4.62,3749.9,370.0,2.22,370.0,5.34,727.76,109.31,1.67,1.41,1.58,1.55,935.9,5.6,8.0,1.12,0.75
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,91432773,4,Rousing Levi,Backmarker,0.1166666666666666,1.0,29.85,,8,Leanne Gaffney,Chloe Wells,57.0,23,b/br,46,c,3,AUS,AUS,Stepaside Rousey,AUS,Levendi,AUS,Sidestep,0,40.41,1,7.2,,253.1,50.0,34.0,40.0,41.09,259.85,470.0,34.0,470.0,85.18,5.2,80.21,7.6,6.2,7.6,7.06,150.01,29.0,95.0,1.12,0.75
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,91432776,5,Alpine Cowgirl,Off Midfield,0.3333333333333333,4.0,2.41,1.0,4,John Blacker,Erica Byrne Burke,56.5,15,br/bl,57242,m,4,AUS,AUS,Sheez On Top,AUS,Alpine Eagle,AUS,Face Value,1,2.45,1,1.25,,4109.05,2.52,2.1,2.48,2.29,5465.81,3.2,1.01,1.01,1.33,2543.56,400.19,1.26,1.18,1.26,1.23,1526.05,1.99,2.66,1.12,0.75
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,75354787,7,Carnotaurus,Backmarker,0.0666666666666666,5.0,8.03,2.0,6,Sarah Cotton,Jabez Johnstone,56.5,15,b,0x484,m,4,AUS,AUS,Adizero,AUS,Sooboog,AUS,Onemorenomore,0,7.56,1,2.07,,924.91,10.0,7.2,7.2,8.26,2852.32,370.0,3.3,370.0,8.38,247.71,63.21,2.2,1.99,2.08,2.05,142.52,7.2,12.5,1.12,0.75
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,188555,8,Grand Destiny,Backmarker,0.1666666666666666,3.0,148.32,,5,John Luttrell,Stan Tsaikos,56.5,37,b,99,m,5,AUS,AUS,My Southern Star,AUS,Palentino,AUS,Sebring,0,138.62,0,23.42,,263.1,260.0,70.0,160.0,140.81,169.63,470.0,21.0,470.0,90.78,45.0,78.08,26.0,8.8,22.0,21.63,53.86,100.0,370.0,1.12,0.75
23/11/2025,12:26:00 PM,12:26:22 PM,Hobart,TAS,1,250830168,R1 1600m Mdn,250830169,,1600,Mdn,Average,3,91432778,9,Played Strong,Backmarker,0.0333333333333333,4.0,6.94,4.0,2,John Blacker,Bulent Muhcu,56.5,15,b,454x8,m,4,AUS,AUS,State Of Play,AUS,All Too Hard,AUS,Fastnet Rock,0,7.69,0,2.08,,653.47,11.5,7.0,7.0,8.17,1112.37,370.0,5.8,370.0,8.66,265.15,123.41,2.24,1.96,2.12,2.03,437.48,8.8,12.5,1.12,0.75
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,751557,10,Party Day,On-Pace,0.7083333333333334,5.0,6.97,1.0,12,Jessie Bazan,Bulent Muhcu,56.5,15,b,4292,m,4,AUS,AUS,Mount Cougar,AUS,Strasbourg,AUS,Stratum,0,8.19,0,2.76,7.0,1849.66,9.0,4.8,8.8,7.12,2437.47,790.0,5.2,790.0,10.51,358.49,120.36,2.96,2.46,2.76,2.74,248.21,5.6,10.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432791,11,Carrasquillo,No Data,0.0,Unknown,16.7,,5,John Keys,Georgie Catania,55.0,0,br,,f,3,AUS,AUS,Brookwyn,GB,Power,AUS,Hinchinbrook,0,29.78,0,8.0,22.3333,889.53,38.0,20.0,32.0,28.04,446.03,790.0,28.0,450.0,48.94,50.91,111.59,8.2,7.0,8.0,7.67,106.97,13.5,30.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432792,12,Highland Crystal,Off-Pace,0.6666666666666666,2.0,40.36,,4,Rhonda Hall,Stan Tsaikos,55.0,15,b,5,f,3,AUS,AUS,Dubawi Diamond,IRE,Highland Reel,IRE,Dubawi,0,34.0,0,8.4,24.0,543.22,100.0,34.0,36.0,45.91,272.55,470.0,38.0,470.0,142.57,2.54,73.22,13.0,6.6,8.8,8.78,33.74,27.0,95.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432793,13,Sky Of Gold,Midfield,0.5,5.0,4.47,3.0,6,Sarah Cotton,Jabez Johnstone,55.0,30,ch,4x24,f,3,AUS,AUS,Speedy Sky,AUS,Foxwedge,USA,Tough Speed,1,3.99,1,1.8,3.4667,1927.89,6.0,3.6,4.1,4.11,3438.76,5.9,1.01,1.01,1.56,1149.01,330.92,1.99,1.76,1.84,1.85,540.67,4.0,7.2,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432794,14,Up To Tori,Backmarker,0.0999999999999999,5.0,16.08,5.0,7,Sigrid Carr,Troy Baker,55.0,119,ch,5x,f,3,AUS,USA,Up To You,IRE,Toronado,USA,Giant's Causeway,0,9.6,1,3.25,8.5,2024.43,15.0,10.0,10.0,10.85,468.65,450.0,3.25,450.0,8.51,247.96,38.99,3.5,3.0,3.3,3.26,31.86,14.5,28.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,89921574,15,Azitkala,Off Midfield,0.3333333333333333,2.0,180.12,,10,Jenny James,Kirra-Lee Lane,56.5,91,ch,x008x,m,4,AUS,AUS,Vision Of Beauty,AUS,Wordsmith,AUS,Conatus,0,120.0,0,26.0,67.6667,162.32,180.0,75.0,120.0,141.78,62.94,470.0,120.0,470.0,212.22,2.04,10.94,27.0,24.0,26.0,24.51,4.82,140.0,530.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,87454480,3,Raging Waters,On-Pace,0.7916666666666666,2.0,33.2,4.0,9,John Luttrell,Chloe Wells,58.5,84,b,0830x,g,4,AUS,AUS,Taylor's Command,AUS,Star Witness,AUS,Commands,0,32.0,0,7.9,21.3333,513.52,60.0,25.0,32.0,31.0,244.21,470.0,34.0,470.0,98.57,2.82,77.52,8.0,7.2,8.0,7.64,41.37,32.0,110.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432787,4,Ceeya Sunshine,Backmarker,0.1333333333333333,3.0,52.18,,11,John Blacker,Kelvin Sanderson,57.0,19,ch,7,g,3,AUS,NZ,Karathrace,AUS,Headwater,NZ,Tavistock,0,32.34,0,9.6,28.3333,1100.41,80.0,36.0,40.0,42.63,269.78,880.0,8.8,880.0,34.28,91.23,42.25,10.5,9.2,9.8,9.53,14.92,30.0,85.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432788,5,Geegees Ace,No Data,0.0,Unknown,7.7,2.0,8,Stuart Gandy,Anthony Darmanin,57.0,0,ch,,g,3,AUS,AUS,Himstedt,AUS,Wordsmith,IRE,Danehill Dancer,0,8.8,0,3.2,7.1667,1392.73,9.6,7.8,8.8,8.72,1220.63,450.0,8.8,450.0,24.14,36.31,51.31,3.2,2.82,3.0,3.02,113.84,8.6,17.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432789,6,Northern Child,Backmarker,0.0499999999999999,4.0,5.79,,13,Stuart Gandy,Codi Jordan,57.0,15,b/br,3,g,3,AUS,AUS,Amarachi,AUS,Alpine Eagle,AUS,Lonhro,0,11.8,0,3.75,10.0,1126.79,16.0,6.0,12.5,12.67,832.16,360.0,5.1,360.0,11.89,99.66,47.76,4.0,2.5,3.85,3.68,95.78,5.0,8.8,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,5566927,7,Savage River,No Data,0.0,Unknown,30.8,,3,John Keys,Erica Byrne Burke,57.0,0,b,,g,3,AUS,AUS,Safe Journey,IRE,Royal Meeting,AUS,Foreplay,0,16.01,0,5.1,13.3333,1308.26,32.0,15.5,17.0,17.43,350.63,470.0,15.5,360.0,22.43,71.16,43.42,5.2,4.7,5.1,4.84,77.61,17.5,46.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,91432790,8,Argyll Diamond,On-Pace,0.75,3.0,11.04,,1,Rhonda Hall,Sam Kennedy,56.5,19,ch,57x02,m,4,AUS,AUS,Dubawi Diamond,IRE,Highland Reel,IRE,Dubawi,0,5.74,1,2.18,5.3333,932.81,9.0,5.0,5.9,6.09,2888.41,470.0,2.74,470.0,7.76,121.56,322.62,2.54,2.0,2.24,2.2,315.98,8.2,13.0,1.18,0.61
23/11/2025,1:00:00 PM,1:04:54 PM,Hobart,TAS,2,250830174,R2 1200m Mdn,250830175,Metro,1200,Mdn,Average,3,89623216,9,Little River Lass,Backmarker,0.1666666666666666,1.0,180.12,,2,John Luttrell,Catherine Van Munster,56.5,19,ch,0,m,4,AUS,AUS,Little River Girl,AUS,Toorak Toff,IRE,Hemingway,0,181.62,0,42.24,86.3333,466.17,410.0,110.0,150.0,219.49,195.2,470.0,260.0,470.0,403.72,0.62,140.35,120.0,34.0,60.0,67.52,50.86,160.0,630.0,1.18,0.61
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432801,10,Miss Ess,Backmarker,0.1333333333333333,1.0,26.86,,6,John Keys,Codi Jordan,55.0,203,b,6x,f,3,AUS,AUS,Europium,AUS,Levendi,FR,Metal Storm,0,13.93,0,3.8,12.0,2262.65,32.0,13.0,13.5,15.54,1754.19,1000.0,4.2,1000.0,16.89,147.5,76.38,4.8,3.65,3.8,3.89,331.19,32.0,110.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432802,11,Pacific Witness,Backmarker,0.1666666666666666,5.0,11.07,2.0,4,John Blacker,Troy Baker,55.0,19,b,4,f,3,AUS,AUS,Hateel,AUS,North Pacific,AUS,Star Witness,0,19.24,0,4.6,13.6667,2506.18,22.0,11.5,21.0,18.64,1365.84,950.0,8.6,470.0,22.82,227.16,69.39,4.7,2.6,4.7,4.16,229.72,8.6,18.5,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432803,12,Sh Bourne Angel,No Data,0.0,Unknown,3.89,4.0,8,Stuart Gandy,Anthony Darmanin,55.0,0,b,,f,3,AUS,AUS,Blonde Mafia,AUS,Hallowed Crown,AUS,Redoute's Choice,1,3.15,1,1.7,2.7,4773.96,3.75,2.68,3.65,3.31,11923.82,17.5,1.03,1.1,2.57,1266.01,205.2,1.76,1.56,1.7,1.63,1088.11,3.4,5.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432804,13,Tea With The Queen,Backmarker,0.0666666666666666,1.0,194.02,,2,John Luttrell,Lizzie Annells,55.0,15,gr,767,f,3,AUS,AUS,Miss Ladecky,IRE,Royal Meeting,USA,Medaglia D'oro,0,420.0,0,75.0,114.3333,183.2,500.0,70.0,340.0,296.11,109.56,470.0,420.0,470.0,422.7,4.39,9.45,100.0,75.0,100.0,78.56,2.56,190.0,790.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,44450115,15,Swing Low,Off Midfield,0.25,1.0,34.63,3.0,10,Leanne Gaffney,Sam Kennedy,56.5,25,b,x8677,m,4,AUS,NZ,November,AUS,Alabama Express,NZ,Tavistock,0,22.72,0,4.64,17.0,1433.41,44.0,19.5,20.0,22.04,1276.47,580.0,9.0,380.0,29.72,76.2,31.22,5.7,4.6,4.7,4.92,112.73,32.0,110.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432795,2,Nicalbi,Off Midfield,0.3333333333333333,3.0,33.48,,1,Bradley Franklin,Stan Tsaikos,58.5,15,br,6,g,5,AUS,NZ,Zayda,JPN,Brave Smash,GB,Pentire,0,20.0,0,5.36,15.3333,2423.7,34.0,19.5,23.0,21.58,1440.39,470.0,17.5,360.0,21.6,151.27,39.68,5.5,4.8,5.4,5.23,114.93,23.0,48.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432796,3,Verhoeven,Backmarker,0.0999999999999999,5.0,3.11,1.0,7,Sigrid Carr,Jabez Johnstone,58.5,15,b,47x82,g,4,AUS,AUS,Griselda,NZ,Brutal,USA,Royal Academy,0,4.2,1,1.8,3.8333,3272.58,5.1,3.0,4.8,4.58,3890.7,50.0,1.04,5.3,3.9,1176.41,762.77,1.87,1.25,1.82,1.76,659.68,2.92,4.3,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432797,5,Zambezi Blonde,Backmarker,0.0333333333333333,4.0,7.1,,5,John Keys,Erica Byrne Burke,57.0,308,ch,9x,g,3,AUS,AUS,Chi Gong,AUS,Stratosphere,USA,Henny Hughes,0,6.54,1,2.53,6.5,5158.86,12.0,6.4,6.4,7.95,5109.87,780.0,6.2,780.0,9.22,224.92,113.33,2.78,2.46,2.56,2.58,389.89,6.6,9.2,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432799,7,Mylastone,Midfield,0.3999999999999999,3.0,109.48,,3,Stuart Gandy,Chloe Wells,56.5,23,ch,9x7,m,4,AUS,AUS,My Fraulein,AUS,Toorak Toff,USA,Telesto,0,332.5,0,51.08,109.3333,175.55,400.0,100.0,290.0,287.16,82.75,470.0,310.0,470.0,338.68,5.84,27.41,55.0,34.0,55.0,48.51,19.92,100.0,410.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,91432800,8,Royal Scene,Midfield,0.45,3.0,24.25,5.0,11,Stephen Lockhart,Bulent Muhcu,56.5,23,b/br,x38x3,m,4,AUS,AUS,Been Scene,IRE,Royal Meeting,USA,Bianconi,0,9.94,0,3.0,10.1667,2820.81,23.0,10.5,11.0,12.85,2089.04,780.0,8.8,780.0,12.54,266.86,72.9,3.9,2.9,3.05,3.16,255.68,17.5,38.0,1.14,0.68
23/11/2025,1:35:00 PM,1:36:36 PM,Hobart,TAS,3,250830180,R3 1200m Mdn,250830181,Metro,1200,Mdn,Slow,3,86892897,9,Sunrise At Kirra,Midfield,0.3666666666666667,3.0,25.92,,9,Rhonda Hall,Kirra-Lee Lane,56.5,15,b,92337,m,5,AUS,AUS,Kirra Beach,AUS,Sebring Sun,IRE,Scenic,0,25.0,0,4.7,15.6667,1201.62,27.0,16.0,23.0,20.95,666.31,470.0,9.0,470.0,25.6,43.49,51.62,4.8,4.0,4.8,4.63,79.58,19.0,65.0,1.14,0.68
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,83868155,1,Coal River,Off-Pace,0.6666666666666666,4.0,10.87,,3,Angela Brakey,Erica Byrne Burke,59.0,15,b/br,7x5x1,g,4,AUS,AUS,River Star,IRE,Shalaa,AUS,Sebring,0,12.34,0,3.4,9.6667,4875.31,16.0,11.0,12.5,13.93,2162.38,490.0,6.0,360.0,30.28,32.59,269.47,3.85,2.88,3.4,3.56,606.61,11.0,21.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432811,10,Golden Sweet Heart,Midfield,0.4444166666666667,3.0,165.06,,10,John Keys,Lizzie Annells,55.5,19,ch,17x07,m,6,AUS,AUS,Arrythmia,USA,Tough Speed,AUS,Incumbent,0,297.78,0,33.9,134.3333,169.15,460.0,180.0,360.0,265.49,151.56,390.0,390.0,390.0,390.0,0.25,176.16,65.0,34.0,34.0,41.46,43.72,65.0,390.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432812,11,Celestial Glow,Midfield,0.3889166666666666,4.0,23.88,5.0,9,John Blacker,Bulent Muhcu,55.0,19,ch,3x561,f,3,AUS,AUS,Gloray,AUS,Stratosphere,USA,Street Hero,0,39.68,0,6.4,24.0,1131.04,42.0,25.0,38.0,32.1,500.98,780.0,48.0,780.0,161.62,4.82,163.14,6.4,5.3,6.4,6.1,151.3,16.5,55.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,78977550,12,Lady Fern,Backmarker,0.1110833333333333,3.0,49.78,,2,John Blacker,Sam Kennedy,55.0,19,b,71x80,m,4,AUS,AUS,Speedonova,AUS,Needs Further,USA,Tough Speed,0,70.0,0,12.69,44.3333,601.75,110.0,60.0,65.0,74.2,392.24,580.0,110.0,480.0,210.91,2.81,79.89,16.0,11.0,13.0,13.02,343.22,27.0,130.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,77688210,13,Smiffy,Off-Pace,0.5625,1.0,38.01,,5,John Luttrell,Stan Tsaikos,55.0,19,b,560x4,m,4,AUS,AUS,Miss Smith,AUS,Stratosphere,AUS,Wordsmith,0,40.0,0,7.6,26.0,1330.18,70.0,32.0,38.0,39.73,906.1,1000.0,55.0,780.0,176.14,4.76,109.86,10.5,6.4,7.6,7.36,245.55,20.0,75.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432813,14,Fillentina,Leader,0.8889166666666667,1.0,36.95,,8,John Keys,Codi Jordan,54.5,19,ch,4x652,m,6,AUS,AUS,Herrera,AUS,Palentino,AUS,Written Tycoon,0,42.21,0,7.69,25.0,1000.38,60.0,34.0,40.0,41.07,1119.71,780.0,9.8,580.0,24.3,81.01,500.06,11.0,7.2,8.0,8.3,570.13,20.0,75.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,89301804,2,The Trine,On-Pace,0.75,4.0,7.32,4.0,6,Stuart Gandy,Anthony Darmanin,59.0,23,b,5x331,g,4,AUS,AUS,Hold Onto Your Hat,AUS,Alpine Eagle,ARG,My Lad,0,10.5,1,2.86,8.5,4224.38,11.0,8.2,10.5,10.08,2410.69,790.0,6.2,490.0,18.53,67.78,236.85,3.05,2.4,2.88,2.88,917.13,7.6,10.5,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432806,3,Snowdonia,Midfield,0.5,5.0,11.02,1.0,13,Stuart Gandy,Troy Baker,58.5,30,ch,535x4,m,4,AUS,AUS,Gee Gees Snowhill,AUS,Wordsmith,GB,Atlantis Prince,0,8.0,1,2.39,6.6667,3256.0,9.81,6.4,8.0,7.71,3237.08,580.0,11.0,580.0,59.91,15.28,108.23,2.5,2.16,2.38,2.36,726.13,6.8,15.5,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432807,4,Crystal Moonbeam,Leader,0.9444166666666668,1.0,64.6,,4,Rhonda Hall,Georgie Catania,57.0,19,b,301x6,m,4,AUS,AUS,Carnelian Crystal,AUS,Rich Enuff,IRE,Rock Of Gibraltar,0,95.0,0,16.0,47.6667,821.37,150.0,70.0,95.0,89.85,571.11,580.0,4.7,450.0,36.69,56.1,84.35,21.0,14.0,16.0,16.23,198.55,32.0,200.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432808,5,King Pin Power,Leader,1.0,5.0,11.54,,1,Bronte Kent,Kelvin Sanderson,57.0,317,b,14x,g,5,AUS,AUS,Serious Crime,GB,Power,AUS,Sidereus,0,19.59,0,5.3,14.6667,3410.89,23.0,12.5,21.0,19.16,3810.99,790.0,26.0,780.0,109.96,10.26,472.93,6.2,4.8,5.6,5.36,1720.0,8.6,21.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,90523882,6,Daytona Diva,On-Pace,0.8333333333333334,4.0,2.79,,12,John Blacker,Jabez Johnstone,56.5,23,ch,1x2,f,3,AUS,AUS,Step The Pedal,AUS,Anders,AUS,Elvstroem,1,2.03,1,1.36,1.9167,4565.45,2.62,2.0,2.0,2.21,25628.57,2.42,1.01,1.01,1.42,2655.33,507.78,1.39,1.31,1.36,1.35,1876.92,2.22,3.75,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,86057291,7,Miss De Lune,Off-Pace,0.625,2.0,21.57,2.0,11,John Keys,David Pires,56.5,84,gr,2259x,m,5,AUS,AUS,Unchained Melody,IRE,Puissance De Lune,AUS,Commands,0,26.0,0,5.67,18.3333,1166.56,32.0,20.0,26.0,24.08,1177.94,580.0,10.0,380.0,34.3,28.66,90.51,6.2,4.8,6.2,5.33,434.28,20.0,42.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432809,8,Bright Night,Backmarker,0.1666666666666666,5.0,21.57,3.0,14,Barry Campbell,Chloe Wells,56.0,140,ch,1x25x,f,3,AUS,NZ,Saigon Moonlight,AUS,Needs Further,USA,Stravinsky,0,28.62,0,5.4,20.3333,889.98,29.0,18.5,28.0,22.89,681.47,780.0,29.0,780.0,66.26,26.14,118.58,5.5,4.5,5.3,4.97,152.42,22.0,50.0,1.28,0.63
23/11/2025,2:10:00 PM,2:12:32 PM,Hobart,TAS,4,250830186,R4 1200m CL1,250830187,Metro,1200,CL1,Average,3,91432810,9,Whisper Of Matilda,Backmarker,0.0555833333333333,3.0,170.26,,7,Stephen Lockhart,Catherine Van Munster,56.0,140,ch,8180x,m,6,AUS,AUS,Ruby's Scandal,AUS,Toorak Toff,AUS,Wordsmith,0,220.0,0,29.6,99.3333,124.34,260.0,150.0,250.0,182.29,99.17,360.0,340.0,360.0,343.75,0.37,50.93,80.0,25.0,29.0,34.37,86.66,150.0,530.0,1.28,0.63
23/11/2025,2:45:00 PM,2:46:10 PM,Hobart,TAS,5,250830192,R5 1390m Hcap,250830193,Metro,1390,Hcap,Average,3,50478140,10,Lord Whitegate,Off Midfield,0.25,2.0,14.97,4.0,1,Glenn Stevenson,Codi Jordan,55.5,11,b,6677,g,8,AUS,AUS,Charming Bay,AUS,Outreach,AUS,Strategic,0,22.46,0,4.8,17.3333,1480.91,28.0,19.5,24.0,22.62,1443.2,360.0,11.5,350.0,25.31,256.44,228.9,5.3,4.5,4.8,4.8,206.82,15.5,38.0,1.2,0.61
23/11/2025,2:45:00 PM,2:46:10 PM,Hobart,TAS,5,250830192,R5 1390m Hcap,250830193,Metro,1390,Hcap,Average,3,69901871,2,Restricted Access,On-Pace,0.77775,2.0,3.67,5.0,3,John Keys,Sam Kennedy,60.5,19,b,9x191,g,6,AUS,NZ,Beck And Call,AUS,Needs Further,GB,Iffraaj,1,3.27,1,1.62,2.7333,3741.39,3.55,2.34,3.35,3.26,13530.21,4.2,1.01,1.01,2.51,2699.27,773.27,1.69,1.49,1.64,1.58,637.58,2.78,5.0,1.2,0.61
