LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-19,14:54:00.000,14:54:34.000,Kilcoy,QLD,2,250663227,R2 1200m Mdn,250663228,Country,1200,Mdn,Slow,3,91355023,8,Wanna Kiss,No Data,0.0,Unknown,12.0,4.0,6,Harry Richardson,Les Tilley,56.5,0,ch,,m,5,AUS,AUS,Stealing Kisses,AUS,Wanted,IRE,Refuse To Bend,0,9.8,0,2.7,8.1667,1477.72,11.0,6.8,9.8,10.03,1299.88,120.0,5.8,34.0,20.82,12.98,181.01,2.72,2.7,2.7,2.7,9.01,5.8,6.8,1.24,0.82
2025-11-19,14:54:00.000,14:54:34.000,Kilcoy,QLD,2,250663227,R2 1200m Mdn,250663228,Country,1200,Mdn,Slow,3,91355024,9,Astern Powers,Backmarker,0.1666666666666666,2.0,203.55,,3,Stephanie Sixtus,Hannah Richardson,55.0,48,b,0,f,3,AUS,AUS,Dreamer's Disease,AUS,Astern,AUS,Turffontein,0,189.77,0,21.0,73.0,343.9,260.0,75.0,200.0,158.22,298.64,870.0,90.0,490.0,172.09,3.65,30.37,29.0,21.0,29.0,23.94,8.19,70.0,360.0,1.24,0.82
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,78265631,1,Averred,Backmarker,0.0416666666666666,5.0,2.56,1.0,4,Gary Duncan,Tiffani Brooker,58.5,13,b,x2862,g,4,AUS,AUS,Marmajah,AUS,Dubious,IRE,Duke Of Marmalade,0,2.57,1,1.24,1.9667,3320.92,2.82,2.0,2.66,2.59,7007.72,870.0,1.55,48.0,2.28,2469.07,420.28,1.34,1.23,1.26,1.25,602.8,2.22,3.6,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,58177064,2,Rubos,Backmarker,0.0833333333333333,4.0,32.26,,7,Trevor Miller,Montana Philpot,58.5,24,b/br,09892,g,5,AUS,AUS,Centering,AUS,Rubick,AUS,Sebring,0,65.25,0,8.0,26.6667,573.87,65.0,34.0,60.0,46.21,187.46,870.0,29.0,450.0,91.42,7.51,27.09,7.6,6.2,7.6,7.37,13.91,36.0,150.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,75673395,3,Twilight Steps,Backmarker,0.125,3.0,2.66,2.0,2,John Johnston,Kayla Johnston,58.5,15,b,x2442,g,5,AUS,AUS,Twilight Reef,AUS,Sidestep,AUS,Bel Esprit,0,2.85,1,1.25,2.6333,1725.13,3.4,2.24,2.8,2.84,5731.39,50.0,1.33,40.0,2.73,1536.51,217.75,1.34,1.24,1.29,1.26,10.4,2.24,3.65,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,91355026,4,Glad I Met You,Backmarker,0.1458333333333333,1.0,85.32,,5,Ryan Tyrell,Dale Smith,57.0,23,b/br,8x98,g,3,AUS,AUS,My Burning Heart,AUS,Headwater,AUS,Duporth,0,70.0,0,10.0,42.6667,548.49,95.0,48.0,65.0,64.11,132.57,870.0,36.0,870.0,90.97,10.73,37.08,12.5,8.8,11.0,11.02,40.14,60.0,290.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,91355027,5,Cosmic Insanity,Backmarker,0.0625,2.0,23.4,3.0,9,James Hepworth,Nozi Tomizawa,56.5,95,b,4578x,m,4,AUS,AUS,Mitzi,AUS,Cosmic Force,AUS,Encosta De Lago,1,20.64,1,3.7,19.0,446.51,28.0,19.5,21.0,21.64,1260.97,55.0,1.01,1.01,5.0,1952.5,76.26,4.3,3.65,3.7,3.72,10.43,20.0,42.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,78289821,6,Magic They Say,Backmarker,0.1666666666666666,3.0,87.28,,1,Amanda Park,Kenji Yoshida,56.5,11,b/br,8x875,m,5,AUS,AUS,Magic Merle,AUS,Rothesay,AUS,Hidden Dragon,0,85.0,0,11.0,47.6667,164.54,120.0,65.0,70.0,71.98,131.86,870.0,24.0,500.0,83.27,26.04,18.14,10.5,10.5,10.5,10.5,0.04,60.0,250.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,62660211,7,Our Esprit,Backmarker,0.0208333333333333,2.0,51.52,5.0,8,Amanda Park,Colleen Krahnen,56.5,11,b,74267,m,6,AUS,AUS,Miss Magnus,AUS,Bel Esprit,AUS,Magnus,0,50.52,0,7.2,33.0,530.9,60.0,36.0,48.0,46.24,397.11,870.0,32.0,360.0,100.84,11.28,68.82,6.6,6.6,6.6,6.6,5.02,48.0,170.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,89018298,8,Phyliss,Backmarker,0.1041666666666666,5.0,12.92,4.0,6,Ryan Tyrell,Scott Sheargold,56.5,19,br,90465,m,5,AUS,AUS,I Am Special,AUS,Domesday,AUS,I Am Invincible,0,9.15,0,2.32,7.3333,1814.2,14.0,8.0,9.4,9.42,1408.1,870.0,7.0,260.0,22.75,53.47,183.3,2.32,2.16,2.32,2.18,317.83,13.0,25.0,1.14,0.65
2025-11-19,15:29:00.000,15:29:23.000,Kilcoy,QLD,3,250663232,R3 1900m Mdn,250663233,Country,1900,Mdn,Slow,3,71939990,9,Preachabull,Off Midfield,0.3333333333333333,1.0,25.31,,3,Doug & Graeme Lane,Jason Taylor,56.5,6,b,09x30,m,5,AUS,AUS,Sunday Sinners,AUS,Bull Point,AUS,Danbird,0,22.32,0,4.7,23.3333,1230.06,44.0,19.0,23.0,23.27,507.78,870.0,14.0,870.0,30.45,46.58,41.83,5.0,4.2,4.7,4.35,21.86,34.0,85.0,1.14,0.65
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,62064486,2,Captain Eagle,Midfield,0.4166666666666667,4.0,3.79,1.0,6,Peter & Will Hulbert,Justin Huxtable,59.5,21,ch,34124,g,5,AUS,AUS,Nasaayim,USA,Per Incanto,AUS,Redoute's Choice,1,3.4,1,1.38,2.7667,2918.01,4.5,3.05,3.15,3.21,7698.33,3.55,1.01,1.01,1.83,3606.48,358.92,1.4,1.36,1.4,1.38,567.67,3.5,7.8,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,62064486,2,Captain Eagle,Midfield,0.4166666666666667,4.0,3.79,2.0,6,Peter & Will Hulbert,Justin Huxtable,59.5,21,ch,34124,g,5,AUS,AUS,Nasaayim,USA,Per Incanto,AUS,Redoute's Choice,1,3.4,1,1.38,2.7667,2918.01,4.5,3.05,3.15,3.21,7698.33,3.55,1.01,1.01,1.83,3606.48,358.92,1.4,1.36,1.4,1.38,567.67,3.5,7.8,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,62064486,2,Captain Eagle,Midfield,0.4166666666666667,4.0,3.79,4.0,6,Peter & Will Hulbert,Justin Huxtable,59.5,21,ch,34124,g,5,AUS,AUS,Nasaayim,USA,Per Incanto,AUS,Redoute's Choice,1,3.4,1,1.38,2.7667,2918.01,4.5,3.05,3.15,3.21,7698.33,3.55,1.01,1.01,1.83,3606.48,358.92,1.4,1.36,1.4,1.38,567.67,3.5,7.8,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,55746663,4,Bavarian Lady,Midfield,0.4583333333333333,4.0,2.95,3.0,1,Mark Currie,Ryan Wiggins,58.0,12,b,32421,m,7,AUS,AUS,Charmed Lady,GB,Ajaya,USA,Jugah,0,3.07,1,1.34,2.5333,2061.35,3.65,2.58,3.05,3.05,7059.61,870.0,3.05,150.0,6.88,732.09,69.11,1.39,1.23,1.33,1.31,672.73,2.6,5.2,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,44781502,5,Security Advisor,On-Pace,0.7916666666666666,4.0,6.12,5.0,7,James Hepworth,Montana Philpot,58.0,43,b,72631,g,7,AUS,AUS,Maevemoo,IRE,Shalaa,IRE,Danehill Dancer,0,5.74,0,1.76,5.0333,2691.71,7.2,4.4,6.0,5.67,7766.1,870.0,4.9,500.0,8.47,479.55,101.35,1.79,1.67,1.79,1.73,182.27,5.1,13.5,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,85542195,6,So You Can Torque,Backmarker,0.0833333333333333,2.0,9.01,,2,Alyssa & Troy Sweeney,Brandon Lerena,57.5,12,b,66521,g,5,AUS,AUS,Blitz 'N' Magic,NZ,So You Think,AUS,Magic Albert,0,14.76,1,3.45,11.6667,1948.15,23.0,12.0,17.5,19.16,564.12,170.0,6.8,170.0,14.82,376.51,100.75,3.7,3.25,3.5,3.48,112.86,8.2,19.5,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,73176847,7,Something Forjo,Backmarker,0.1666666666666666,5.0,12.35,4.0,4,Corey & Kylie Geran,Nozi Tomizawa,57.5,15,ch,38153,m,5,AUS,AUS,Forjo,AUS,Impending,AUS,Snitzel,0,11.2,0,2.61,8.6667,1969.61,14.0,8.6,12.5,11.61,2360.09,870.0,10.5,870.0,13.58,311.15,128.02,2.86,2.58,2.7,2.67,163.98,14.0,50.0,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,35709273,8,Buddys Tale,Midfield,0.375,1.0,30.24,,3,Deborah Corbett,Stephanie Tierney,54.0,12,br/bl,x6942,g,8,AUS,AUS,Tittle Tale,AUS,Arlington,USA,Tale Of The Cat,0,24.8,0,4.5,18.0,1083.04,30.0,22.0,23.0,26.21,856.66,870.0,19.5,360.0,37.63,90.05,23.13,5.1,4.3,4.5,4.69,63.84,27.0,150.0,1.11,0.48
2025-11-19,16:04:00.000,16:04:18.000,Kilcoy,QLD,4,250663237,R4 1900m Hcap,250663238,Country,1900,Hcap,Average,3,46133901,9,Hes Viral,Off-Pace,0.6666666666666666,2.0,116.32,,5,Greg Wright,Billie-Rose Andrew,54.0,11,b,77457,g,9,NZ,NZ,Dragons Den,NZ,He's Remarkable,IRE,Dylan Thomas,0,140.0,0,14.5,71.6667,350.83,230.0,100.0,130.0,127.5,442.23,870.0,28.0,360.0,99.66,41.85,16.17,14.5,13.5,14.5,13.97,25.56,95.0,360.0,1.11,0.48
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,1560488,1,Sutherland,Leader,0.8889166666666667,3.0,6.82,2.0,5,Amanda Park,Kenji Yoshida,61.5,18,b/br,11331,m,5,AUS,USA,Plethora,AUS,Russian Revolution,USA,First Samurai,0,9.9,0,2.22,5.6667,1747.48,10.5,6.2,10.5,8.55,1450.99,870.0,8.2,870.0,19.19,150.63,70.8,2.36,1.94,2.22,2.2,98.44,7.8,15.0,1.12,0.65
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,3889024,2,Bulsara,On-Pace,0.7000000000000001,2.0,18.72,,6,Michael Marsh,Brandon Lerena,61.0,158,br,8777x,g,6,AUS,AUS,Show Stealer,AUS,Brazen Beau,IRE,Tobougg,0,27.0,0,4.0,17.3333,685.92,34.0,15.0,28.0,29.78,526.0,870.0,16.0,360.0,28.22,36.67,435.73,5.2,3.9,4.1,4.43,156.56,15.0,34.0,1.12,0.65
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,85472205,4,Super Zamboni,Off-Pace,0.5833333333333334,1.0,3.65,5.0,3,Steele Ryan,Dale Smith,60.5,81,b,0132x,g,6,AUS,AUS,Holy Snitz,AUS,Flying Artie,AUS,Snitzel,1,3.2,1,1.33,2.7333,2641.78,3.55,2.74,2.94,2.87,6544.17,5.8,1.01,1.01,2.16,1720.84,8.14,1.4,1.24,1.33,1.34,219.92,2.66,4.6,1.12,0.65
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,91355028,5,Bold Tee,On-Pace,0.7666666666666666,1.0,14.53,4.0,1,Garnett Taylor,Ryan Wiggins,58.5,34,b,15x8,g,4,AUS,AUS,Bold Indi,AUS,Under The Louvre,AUS,Zariz,0,32.0,0,4.92,17.0,585.67,32.0,18.0,30.0,28.36,201.92,870.0,15.0,200.0,39.78,38.44,28.53,5.1,3.25,5.0,4.49,217.14,17.0,48.0,1.12,0.65
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,53679617,7,Kentucky Rose,On-Pace,0.7999999999999999,5.0,5.13,3.0,2,Cameron A Richardson,Madeleine Wishart,56.0,13,br/bl,23x26,m,5,AUS,AUS,Viaductress,AUS,Encryption,AUS,Sharkbite,0,4.59,1,1.53,4.3333,2100.65,6.2,4.5,4.7,4.87,3191.72,350.0,1.98,200.0,4.09,677.09,347.65,1.7,1.52,1.55,1.56,220.97,4.6,8.4,1.12,0.65
2025-11-19,16:39:00.000,16:39:42.000,Kilcoy,QLD,5,250663242,R5 800m Hcap,250663243,Country,800,Hcap,Fast,3,72720274,8,Runaround Sue,On-Pace,0.7333333333333334,4.0,3.81,1.0,4,Pat Webster,Chloe Lowe,56.0,13,bl,83x32,m,6,AUS,NZ,Country Class,AUS,Better Than Ready,USA,Woodborough,0,3.35,1,1.4,3.2,2290.04,4.1,3.45,3.5,3.6,2711.91,130.0,2.3,130.0,4.29,639.82,10.05,1.4,1.37,1.38,1.4,219.76,3.7,5.0,1.12,0.65
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,83677272,11,Half Moon Roo,Backmarker,0.0208333333333333,5.0,9.31,2.0,9,John Johnston,Kayla Johnston,54.0,12,br,x7252,m,5,AUS,AUS,Little Miss Molly,AUS,Warhead,USA,Minardi,0,10.26,0,2.88,,2326.72,14.5,9.6,9.8,11.4,2206.43,870.0,6.0,360.0,11.2,147.5,107.82,3.15,2.9,2.92,2.94,76.44,9.8,25.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,6161214,12,Key Component,Backmarker,0.1041666666666666,5.0,178.93,,6,Steele Ryan,Dale Smith,54.0,12,br/bl,065x9,m,4,AUS,AUS,Component,USA,Omaha Beach,IRE,High Chaparral,0,144.32,0,23.0,,354.01,220.0,60.0,130.0,145.58,134.66,870.0,65.0,870.0,248.7,1.59,12.42,23.0,17.0,23.0,20.17,18.81,120.0,360.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,63641711,2,Mishani Reactor,Midfield,0.4166666666666667,2.0,7.18,,8,Beau Gorman,Justin Huxtable,61.5,26,b,11219,g,4,AUS,AUS,Fallen For You,AUS,The Mission,AUS,Show A Heart,0,7.0,0,2.36,,1751.9,7.6,5.9,6.6,6.65,2735.6,870.0,3.25,500.0,8.05,291.51,102.94,2.38,2.08,2.32,2.2,97.7,5.7,12.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,3366859,3,Bandit,Backmarker,0.1354166666666666,2.0,25.85,5.0,2,Trevor Thomas,Leah Martyn,61.0,18,b,49147,g,8,AUS,AUS,Regal Theatre,AUS,Rothesay,IRE,King's Theatre,0,23.0,1,4.1,,1011.75,23.0,1.4,21.0,20.54,604.36,450.0,2.04,120.0,14.87,138.37,95.9,4.5,4.0,4.0,4.08,125.33,19.0,65.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,54973917,4,Googaz,Leader,1.0,3.0,3.56,3.0,7,Olivia Cairns,Brandon Lerena,60.5,22,b,27401,g,6,AUS,AUS,Norocos,ARG,Husson,AUS,Show A Heart,0,3.29,0,1.51,,3241.02,3.75,2.72,3.55,3.27,11117.62,870.0,3.05,360.0,3.61,2493.31,130.38,1.6,1.45,1.6,1.5,458.96,2.72,4.2,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,44388973,5,Denetta,Backmarker,0.0416666666666666,5.0,10.99,1.0,10,Stephanie Sixtus,Olivia Kendal,59.0,13,br/bl,68263,m,7,AUS,AUS,Vanetta,AUS,Denman,IRE,Danehill Dancer,0,20.32,0,4.4,,1318.15,24.0,12.5,21.0,21.0,803.44,450.0,5.2,450.0,24.99,95.89,76.06,4.9,4.2,4.2,4.48,3.46,13.0,34.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,28266519,6,Proclaimer,Backmarker,0.0729166666666666,2.0,30.57,,3,John Thomas,Erin Molloy,58.5,12,b,718x7,g,4,AUS,AUS,Snitzel Music,AUS,Divine Prophet,AUS,Snitzel,0,55.15,0,10.0,,928.51,80.0,34.0,60.0,61.89,206.6,870.0,18.0,500.0,70.66,26.67,37.0,12.0,10.0,10.0,10.74,14.27,34.0,190.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,62135503,7,Duke Of Lancaster,Backmarker,0.1666666666666666,4.0,48.79,,5,Alan Robinson,Stephanie Tierney,58.0,12,b,10105,g,5,AUS,USA,Ben's Duchess,AUS,Pierro,USA,Munnings,0,58.6,1,8.67,,544.34,75.0,36.0,55.0,59.62,276.2,450.0,1.53,360.0,22.72,147.56,153.19,11.5,8.6,9.0,8.8,38.2,34.0,190.0,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,91355029,8,Royal Gladiator,Off-Pace,0.6666666666666666,1.0,4.64,4.0,4,Darryl Hansen,Cody Collis,57.5,15,b,96x61,g,4,AUS,AUS,Aristocracy,IRE,Jungle Cat,USA,Danehill,0,4.12,0,1.62,,3051.2,8.2,3.65,3.9,3.82,7744.54,450.0,2.3,110.0,4.28,593.2,34.36,1.63,1.6,1.6,1.61,148.68,4.4,7.6,1.16,0.58
2025-11-19,17:14:00.000,17:14:36.000,Kilcoy,QLD,6,250663247,R6 1500m Hcap,250663248,,1500,Hcap,Average,3,79023043,9,Baccarat Rouge,Off Midfield,0.25,5.0,14.63,,1,William Kropp,Colleen Krahnen,55.5,18,b,8x165,m,4,AUS,AUS,My Precious,AUS,Casino Prince,USA,Belong To Me,1,14.33,1,3.9,,774.54,17.5,13.5,14.5,15.25,1181.25,27.0,1.01,1.01,1.92,1748.85,2.79,3.9,3.5,3.9,3.56,65.72,11.0,38.0,1.16,0.58
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,36319248,1,Xerri,Midfield,0.3889166666666666,3.0,8.04,2.0,7,Deborah Corbett,Colleen Krahnen,61.5,12,b/br,51402,g,8,AUS,AUS,Sempre Libera,AUS,Snitzel,USA,Medaglia D'oro,0,7.2,0,2.34,,3234.28,8.0,6.6,7.0,7.25,3592.69,870.0,6.4,14.5,23.5,51.97,108.74,2.56,2.26,2.4,2.36,547.5,1.04,18.5,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,75758932,10,Toroness,Off Midfield,0.2222499999999999,4.0,4.44,1.0,4,Mark Currie,Ryan Wiggins,57.5,18,b,86211,m,4,AUS,AUS,Single Princess,IRE,Toronado,AUS,Not A Single Doubt,0,4.1,1,1.89,,2316.95,5.3,3.95,3.95,4.18,4248.7,260.0,1.65,130.0,7.02,1355.76,410.01,2.0,1.75,1.89,1.83,410.29,4.6,11.5,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,83569127,12,Huss On First,Off Midfield,0.27775,4.0,7.02,5.0,5,Philip Minter,Kenji Yoshida,56.5,13,b,36035,m,7,AUS,NZ,Special Miss,ARG,Husson,NZ,Darci Brahma,1,8.52,1,2.52,,1147.44,9.0,6.8,8.6,8.1,3397.59,1000.0,1.16,1.16,15.05,400.91,92.38,2.66,2.4,2.56,2.54,418.11,1.04,16.0,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,45368118,13,Prince Of Diamonds,On-Pace,0.6944166666666667,3.0,30.95,,6,Paul Hill,Stephanie Tierney,58.0,15,ch,43585,g,8,AUS,AUS,Eight Of Diamonds,AUS,Moshe,USA,Lion Heart,0,19.83,0,3.9,,742.42,34.0,16.5,18.5,20.23,1219.26,1000.0,12.0,1000.0,28.83,43.41,127.65,5.0,3.9,3.9,4.11,300.7,1.04,25.0,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,91355031,15,Headline Legend,Midfield,0.4444166666666667,4.0,9.57,,8,John Thomas,Kayla Barker,57.5,14,br,37146,g,4,AUS,AUS,Commanding Jewel,AUS,Star Turn,AUS,Commands,0,14.49,0,3.54,,1084.27,15.0,10.5,14.0,13.16,3422.73,1000.0,10.5,1000.0,15.38,145.87,58.14,3.7,3.3,3.55,3.48,305.66,1.04,19.0,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,55533185,6,Mr Wandji,Off-Pace,0.6666666666666666,3.0,10.43,3.0,2,Tom Dougall,Samantha Pointon,58.5,15,br,64573,g,6,AUS,AUS,Antonomy,AUS,Wandjina,IRE,Lope De Vega,0,14.22,1,3.25,,1589.86,16.0,6.0,14.0,13.35,1732.22,34.0,1.03,5.3,2.36,1552.92,152.13,3.65,3.15,3.3,3.36,207.37,1.03,36.0,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,70854877,7,Illtellyouso,On-Pace,0.7360833333333333,1.0,14.53,,3,Olivia Cairns,Brandon Lerena,58.0,18,br,32x97,m,4,AUS,AUS,Katie Did It,AUS,Better Than Ready,USA,Congrats,0,16.0,0,4.2,,1684.47,29.0,1.04,15.5,18.18,1604.26,1000.0,6.2,1000.0,9.01,1174.51,50.92,4.7,3.95,4.2,4.27,300.75,1.03,70.0,6.99,0.43
2025-11-19,17:48:00.000,17:48:26.000,Kilcoy,QLD,7,250663252,R7 1200m Hcap,250663253,,1200,Hcap,Average,3,81263863,8,Elizabass,Off-Pace,0.5833333333333334,3.0,4.84,4.0,1,Harry Richardson,Les Tilley,57.5,84,b,13x0x,m,4,AUS,AUS,Varsity Blues,AUS,Castelvecchio,AUS,All American,0,3.65,0,1.76,,4504.3,5.1,1.02,3.8,3.87,13072.36,870.0,1.99,3.15,3.43,869.13,475.73,2.0,1.4,1.76,1.72,1314.13,1.02,11.5,6.99,0.43
2025-11-19,13:40:00.000,13:40:52.000,Murray Bridge,SA,1,250669242,R1 1000m Mdn,250669243,Country,1000,Mdn,Average,3,950683,1,Act Natural,On-Pace,0.8333333333333334,5.0,3.22,1.0,4,Phillip Stokes,Jacob Opperman,58.0,15,b,22333,g,4,AUS,AUS,Sicily,IRE,Royal Meeting,AUS,Snitzel,0,5.6,1,1.71,4.6667,2400.28,6.4,2.92,5.8,5.22,10403.38,580.0,2.88,280.0,6.05,305.05,510.87,1.84,1.37,1.75,1.71,1587.29,1.03,,8.74,
2025-11-19,13:40:00.000,13:40:52.000,Murray Bridge,SA,1,250669242,R1 1000m Mdn,250669243,Country,1000,Mdn,Average,3,91354682,2,Bel Ragazzo,Leader,1.0,5.0,2.8,2.0,1,David Jolly & Justin Potter,Todd Pannell,58.0,11,b,23,g,4,AUS,NZ,Bella Gioia,AUS,Pierata,AUS,Swiss Ace,0,3.7,0,1.52,3.2667,4148.57,4.7,3.25,3.75,3.77,10090.09,1000.0,3.7,1000.0,4.47,983.27,201.78,1.57,1.48,1.55,1.52,653.74,1.03,,8.74,
