LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,48702018,3,Dao Sun,On-Pace,0.7000000000000001,5.0,10.16,2.0,8,Kieren Hazelton,Clayton Gallagher,60.5,12,b,x1565,g,7,AUS,AUS,Kiss The Sun,AUS,Star Witness,USA,Anabaa,0,8.4,0,2.8,,806.77,13.0,7.2,8.6,8.17,2344.79,780.0,5.4,580.0,34.06,24.19,250.16,2.94,2.54,2.82,2.66,172.17,8.8,25.0,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,83409463,4,Solar Arc,Leader,1.0,3.0,17.03,5.0,1,Craig Clegg,Aaron Bullock,59.5,26,ch,8x121,g,4,AUS,AUS,Azarcea,AUS,Sebring Sun,AUS,Seidnazar,0,35.35,0,6.6,,800.06,65.0,17.5,38.0,40.16,1642.1,500.0,32.0,380.0,38.79,66.63,140.85,8.6,4.5,6.6,6.41,551.19,18.0,75.0,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,67896732,6,Rock N Reign,On-Pace,0.7833333333333333,4.0,5.83,,7,Cassandra Stummer,Jake Pracey-Holmes,59.0,12,b,8x934,g,5,AUS,AUS,Crimson Reign,AUS,Fastnet Rock,USA,Red Ransom,1,7.0,1,2.15,,939.23,7.6,4.7,7.0,6.79,2847.97,7.2,1.01,1.01,1.7,1310.95,310.62,2.3,1.66,2.18,2.15,471.06,5.0,9.8,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,91060807,7,Wanavan,On-Pace,0.8333333333333334,3.0,3.45,,5,Scott Singleton,Ella Drew,57.5,9,ch,435x1,g,4,AUS,AUS,Vanishka,AUS,Wandjina,AUS,Written Tycoon,0,3.25,1,1.45,,1201.76,3.55,2.88,3.1,3.08,11494.49,500.0,2.2,280.0,8.7,189.74,334.4,1.6,1.22,1.49,1.47,570.09,3.25,5.8,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,82601904,8,Badboy Mccoy,Off-Pace,0.6110833333333333,1.0,22.82,3.0,9,Jan Bowen,Grant Buckley,56.5,143,ch,0578x,g,8,AUS,AUS,Ditzy,AUS,Albrecht,AUS,Show A Heart,0,32.88,0,6.84,,717.44,40.0,26.0,36.0,36.45,659.02,500.0,30.0,500.0,34.77,121.71,106.94,7.4,6.0,7.0,6.76,65.8,17.5,55.0,1.17,0.52
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,91061145,1,Furtherest Point,Midfield,0.5,5.0,2.79,1.0,9,Michael Kent,Ethan Brown,59.5,116,b,3x,g,4,AUS,IRE,Hay Point,AUS,Needs Further,IRE,Authorized,0,2.48,0,1.41,2.4167,6690.96,2.98,2.36,2.5,2.69,21487.29,500.0,2.64,250.0,4.44,463.78,594.41,1.47,1.39,1.46,1.42,683.58,2.56,2.66,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,91061147,10,Vineux,Backmarker,0.0833333333333333,2.0,31.86,,5,Mitchell Freedman,Declan Bates,57.5,16,ch,90x6,m,4,NZ,NZ,Red Melody,FR,Almanzor,USA,Stravinsky,0,70.0,0,12.42,47.6667,248.34,130.0,60.0,75.0,79.28,279.28,500.0,42.0,470.0,117.47,6.22,94.88,13.0,9.51,13.0,12.45,164.15,38.0,150.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,91061148,11,Babushkas Pride,Midfield,0.4583333333333333,5.0,13.13,4.0,13,Danny O'Brien,Craig Newitt,56.0,13,b,8x873,f,3,AUS,AUS,Insensata,IRE,Russian Camelot,AUS,Beneteau,0,11.8,0,3.27,8.6667,1595.91,15.0,9.2,12.0,11.7,3961.23,780.0,2.52,470.0,7.77,418.8,218.48,3.45,2.98,3.45,3.25,230.64,9.6,20.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,91061149,12,Kamarooka,Backmarker,0.125,3.0,19.21,,11,Rod Symons,Eoin Walsh,56.0,10,b/br,x8763,f,3,AUS,AUS,Jeunabaa,SAF,Yulong Prince,GB,Jeune,0,42.0,1,7.4,25.3333,576.74,48.0,11.5,42.0,35.45,386.18,500.0,29.0,500.0,85.25,11.81,28.81,8.0,6.6,7.8,7.26,37.73,15.5,42.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,88611371,13,Valda Warrior,Backmarker,0.0416666666666666,5.0,9.62,2.0,7,Rod Symons,Ms Chelsea Taylor,56.0,10,b,68923,f,3,AUS,AUS,Hidden Away,JPN,Saxon Warrior,AUS,Sepoy,0,10.0,0,2.56,7.8333,1504.92,10.5,6.0,9.2,8.96,2200.34,500.0,7.0,360.0,16.83,97.0,185.88,2.74,2.42,2.58,2.56,433.8,7.2,8.8,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,74338765,2,Lyttelton,Off Midfield,0.3333333333333333,4.0,28.78,,1,Shelley Houston,Rhys McLeod,59.5,10,b/br,x2774,g,6,NZ,NZ,Les Sylphides,IRE,Wrote,USA,Bachelor Duke,0,18.5,0,3.72,13.3333,971.01,70.0,15.0,18.5,17.58,899.5,500.0,9.4,450.0,23.9,81.31,139.82,5.06,3.5,3.7,4.0,490.26,18.0,21.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,90048767,4,Phantoms Chase,Off-Pace,0.5833333333333334,1.0,17.38,3.0,4,Claire Patterson,Lachlan King,59.5,9,b,68x62,g,4,AUS,AUS,Teoflyte,IRE,Fiorente,IRE,Teofilo,0,12.5,1,3.5,11.3333,1764.51,28.0,11.5,12.5,13.05,1313.55,1000.0,10.5,1000.0,42.68,36.77,129.4,3.6,3.4,3.55,3.44,46.26,14.0,36.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,74615485,5,Saxon Blood,Midfield,0.375,1.0,147.89,,12,Nathan McPherson,Brad Rawiller,59.5,9,b,2x084,g,4,AUS,GB,Racine,JPN,Saxon Warrior,GB,Kingman,0,77.75,0,14.0,61.0,199.95,200.0,60.0,75.0,96.48,260.99,500.0,18.0,500.0,72.19,15.9,42.36,15.5,13.5,15.0,14.69,91.03,80.0,370.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,64997911,6,Scorpion Bay,Backmarker,0.1666666666666666,4.0,58.9,,6,Danny Curran,Neil Farley,59.5,13,b/br,7x945,g,5,AUS,NZ,Rose Of Chaparral,NZ,Grunt,IRE,High Chaparral,0,44.24,0,7.8,32.0,460.15,180.0,44.0,46.0,49.47,254.28,500.0,3.25,5.8,47.88,23.6,106.76,9.4,7.4,8.0,7.93,85.02,40.0,130.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,91061146,7,Slippery Thinker,No Data,0.0,Unknown,178.22,,3,Jamie Gibbons,Holly Durnan,58.0,9,br,42,g,3,AUS,USA,Slippery Rose,NZ,So You Think,USA,War Front,0,258.74,0,37.58,84.3333,208.44,290.0,100.0,290.0,190.41,220.76,500.0,160.0,470.0,215.55,13.75,15.81,42.0,22.0,40.0,30.23,53.29,120.0,150.0,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,89669684,8,Za Za Best,Off-Pace,0.6666666666666666,2.0,4.16,5.0,10,Trent Busuttin & Natalie Young,Linda Meech,58.0,17,b/br,702,g,3,NZ,AUS,Za Za Gabor,AUS,Savabeel,NZ,O'Reilly,1,5.1,1,1.95,3.8,3579.48,5.1,3.55,5.0,4.57,4263.06,10.0,1.01,1.01,1.54,1940.7,188.08,1.97,1.39,1.97,1.82,591.29,3.55,4.1,1.2,0.91
2025-11-13,13:30:00.000,13:30:19.000,Seymour,VIC,1,250422850,R1 2015m Mdn,250422851,Country,2015,Mdn,Average,3,85814413,9,Ranselot,Off Midfield,0.25,2.0,61.7,,8,Belinda Dunn,Celine Gaudray,57.5,12,b,55363,m,4,AUS,GB,Rare Ransom,GB,Camelot,GB,Oasis Dream,0,46.9,0,8.4,36.3333,551.4,70.0,23.0,50.0,52.41,400.88,500.0,80.0,450.0,167.13,3.52,96.47,9.2,5.95,8.6,8.91,243.76,42.0,210.0,1.2,0.91
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,83984737,1,Big Chev,Backmarker,0.1203333333333333,1.0,181.16,,5,Barry Malanczyn,Emily Pozman,59.5,170,gr,8x,g,4,AUS,AUS,MacAl,AUS,D'argento,AUS,Mossman,0,510.0,0,38.98,106.0,87.84,540.0,100.0,510.0,297.69,99.5,470.0,450.0,470.0,465.0,0.25,122.63,46.0,25.0,46.0,36.47,83.95,100.0,410.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061156,12,Wetland,Backmarker,0.0833333333333333,5.0,6.3,4.0,4,Tim Eurell,Thomas Stockdale,57.5,20,ch,4,m,4,AUS,AUS,Red Duchez,AUS,Headwater,USA,Dubleo,0,3.8,0,1.64,3.5333,4979.89,5.0,3.65,3.65,4.12,10624.41,780.0,1.8,780.0,4.42,426.4,385.67,2.24,1.59,1.65,1.67,2052.16,4.9,6.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,85854856,15,Inarticulate,Off Midfield,0.3333333333333333,1.0,103.25,,11,Saab Hasan,Brittany Button,59.5,19,br,650x5,g,4,AUS,AUS,Santa Ana,NZ,Grunt,IRE,High Chaparral,0,588.6,0,50.0,184.3333,95.87,990.0,260.0,620.0,491.55,120.94,,,,,,46.47,60.0,27.0,60.0,40.82,81.03,140.0,530.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061150,2,Gageler,Backmarker,0.1481666666666666,3.0,23.59,3.0,10,Michael Jones,Celine Gaudray,59.5,9,br,6,g,4,AUS,NZ,Greyt Judge,AUS,Brazen Beau,NZ,O'Reilly,0,64.93,0,8.6,31.0,1059.19,75.0,34.0,60.0,53.71,497.95,780.0,110.0,780.0,238.63,3.55,132.21,9.6,7.4,8.6,8.84,136.43,26.0,95.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061151,3,Harry Devil,Off Midfield,0.25,4.0,9.74,2.0,9,Saab Hasan,Brad Rawiller,59.5,9,ch,7x744,g,5,AUS,AUS,Sayuri San,IRE,Harry Angel,JPN,Fuji Kiseki,0,10.0,1,2.58,7.8333,3395.52,18.5,4.95,9.8,9.44,3390.07,360.0,2.52,360.0,8.72,215.09,219.94,2.86,2.44,2.62,2.56,1354.79,8.6,18.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,83191558,4,Illbethere,Leader,1.0,1.0,23.0,,2,Patrick & Michelle Payne,Will Gordon,59.5,191,b,7x,g,4,NZ,AUS,Romantically,GB,Reliable Man,AUS,Foreplay,0,11.62,1,3.0,9.5,3361.79,20.0,9.8,11.5,11.45,3026.82,120.0,1.4,120.0,5.45,190.96,170.37,3.85,2.88,3.05,3.1,457.22,21.0,40.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061152,5,Lightning Joey,Backmarker,0.0555833333333333,4.0,134.42,,3,Logan McGill,Ryan Houston,59.5,22,b/br,008x0,g,5,AUS,AUS,Miss Josephine,USA,Bolt D'oro,AUS,Redoute's Choice,0,150.0,0,16.45,73.0,211.76,160.0,120.0,150.0,138.26,158.65,470.0,27.0,470.0,76.51,17.82,90.06,19.5,15.0,17.0,17.36,121.74,100.0,410.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061153,6,Gottacookacurry,Backmarker,0.02775,2.0,20.71,,1,Chris Calthorpe,Luke Nolen,58.0,16,br,5,g,3,AUS,AUS,Lighthouse Flame,IRE,Lucky Vega,AUS,Fastnet Rock,0,30.0,0,5.1,16.6667,778.2,32.0,19.5,32.0,25.12,692.57,1000.0,38.0,1000.0,128.59,6.86,140.71,5.4,4.5,5.2,4.97,230.17,16.0,42.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061154,7,Hot Blue,No Data,0.0,Unknown,2.43,5.0,7,"Ben, Will & Jd Hayes",Ethan Brown,58.0,0,b/br,,c,3,AUS,AUS,Pleiades,AUS,Astern,AUS,Redoute's Choice,1,2.75,1,1.43,2.3833,8148.67,3.3,1.53,2.72,2.8,24257.44,5.9,1.01,1.01,1.53,2831.7,1089.52,1.5,1.4,1.46,1.45,3959.89,1.94,2.6,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,91061155,8,October Manifesto,On-Pace,0.8333333333333334,3.0,11.38,1.0,6,Annabel & Rob Archibald,Jamie Mott,58.0,13,b,56,g,3,AUS,AUS,Zutara,AUS,Russian Revolution,AUS,Encosta De Lago,0,11.8,0,2.98,11.0,2289.12,18.0,9.8,12.0,12.83,2634.88,360.0,5.2,360.0,17.43,88.47,202.38,3.6,2.9,3.0,3.11,770.92,9.8,23.0,1.22,0.76
2025-11-13,14:00:00.000,14:01:10.000,Seymour,VIC,2,250422858,R2 1411m Mdn,250422859,Country,1411,Mdn,Average,3,2785255,9,Vespasian,No Data,0.0,Unknown,12.11,,8,"Ben, Will & Jd Hayes",Koby Jennings,58.0,0,b/br,,g,3,AUS,IRE,Puppetshow,AUS,I Am Invincible,IRE,Galileo,0,15.5,0,4.0,12.3333,2232.61,18.5,9.8,16.0,15.74,1630.94,500.0,8.8,130.0,44.16,21.94,226.32,4.4,3.2,4.1,3.84,1067.66,9.8,21.0,1.22,0.76
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,4926798,1,Alvin,Midfield,0.3889166666666666,2.0,26.16,5.0,8,Shane Fliedner,Cory Parish,59.5,24,b,273x3,g,5,AUS,AUS,Alvilda,AUS,Overshare,AUS,Viking Ruler,0,34.7,0,6.4,25.0,1272.37,100.0,16.5,36.0,36.58,1195.2,780.0,40.0,500.0,101.89,11.09,202.86,7.0,5.0,6.6,6.53,245.3,19.0,70.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,89393225,12,Miss Como,Off-Pace,0.5833333333333334,1.0,51.55,,9,"Ben, Will & Jd Hayes",Celine Gaudray,56.0,18,br,38,f,3,AUS,NZ,Isola Comacina,AUS,Brazen Beau,AUS,Bullbars,0,54.74,0,10.5,34.3333,650.18,430.0,27.0,60.0,56.63,871.04,580.0,60.0,470.0,200.78,5.31,65.95,11.0,4.9,11.0,9.51,233.58,40.0,70.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061167,13,Sabeeria,On-Pace,0.72225,4.0,4.69,1.0,1,Cliff Brown,Ethan Brown,56.0,32,b,4,f,3,NZ,NZ,Cagliari,AUS,Savabeel,NZ,O'Reilly,1,4.14,1,1.72,3.7333,3747.94,4.7,3.31,4.2,4.02,13042.18,40.0,1.01,1.03,1.84,1373.59,752.89,1.85,1.62,1.75,1.72,1673.27,4.0,4.5,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061169,16,Nielsen Park,Backmarker,0.1666666666666666,5.0,3.2,2.0,3,Anthony & Sam Freedman,Declan Bates,58.0,19,b,5x96,g,3,AUS,AUS,She's So High,AUS,Zoustar,AUS,I Am Invincible,0,3.24,0,1.57,2.8,11621.55,4.56,2.6,3.25,3.29,17012.74,580.0,2.12,580.0,3.85,374.44,269.93,1.58,1.51,1.58,1.55,2036.82,3.2,4.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,79524064,2,The Defender,Midfield,0.5,4.0,106.77,4.0,10,Mark & Levi Kavanagh,Fred W Kersley,59.5,35,b,25x37,g,5,AUS,AUS,Prosecution,AUS,Winning Rupert,AUS,Choisir,0,200.43,0,26.0,94.3333,252.22,1000.0,120.0,200.0,199.73,354.28,680.0,400.0,470.0,537.46,0.45,40.81,30.0,22.0,26.0,27.34,134.24,95.0,1000.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061160,3,Trojan King,Off Midfield,0.2222499999999999,4.0,6.91,,2,Vincent Malady,Mitchell Aitken,59.5,35,b,373x3,g,4,AUS,AUS,Detours,IRE,Territories,USA,Ad Valorem,0,15.0,0,3.3,11.3333,1420.21,18.0,5.6,15.0,13.71,2746.69,500.0,1.3,250.0,4.14,434.47,221.71,3.85,2.6,3.4,3.37,518.36,5.8,7.6,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061162,5,Brazen Warrior,No Data,0.0,Unknown,12.68,,5,Patrick & Michelle Payne,Luke Nolen,58.0,0,br,,g,3,AUS,AUS,Leny's Here,AUS,Brazen Beau,ARG,Husson,0,7.02,1,2.32,6.0,2280.86,12.0,6.6,6.8,7.63,5668.33,120.0,1.24,120.0,3.65,558.86,393.11,3.05,2.32,2.38,2.46,629.98,9.6,12.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061163,6,Proffer,Midfield,0.4444166666666667,2.0,14.85,3.0,11,Julius Sandhu,Jamie Mott,58.0,11,b,0x3,g,3,AUS,AUS,Gesture,NZ,Cool Aza Beel,USA,Medaglia D'oro,0,11.0,0,2.96,8.5,3321.23,12.0,9.2,11.0,10.89,2426.04,500.0,2.02,250.0,8.8,161.99,232.25,3.1,2.46,3.0,2.9,384.88,10.5,12.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061164,7,Angel Dont Cry,No Data,0.0,Unknown,183.47,,7,Matt Ivill,Rhys McLeod,57.5,0,b/br,,m,4,AUS,AUS,Mushanga,NZ,Spieth,AUS,Primus,0,670.0,0,72.77,184.3333,110.52,1000.0,280.0,670.0,415.48,151.25,470.0,450.0,450.0,462.86,0.29,134.27,85.0,60.0,75.0,72.18,65.05,190.0,1000.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,91061165,8,Jumpin Jewellette,On-Pace,0.77775,2.0,16.2,,6,Nathan Newton,Zac Spain,57.5,17,ch,27x72,m,5,AUS,AUS,Jumpin' Joh,AUS,Redente,USA,Johannesburg,0,13.0,0,3.2,9.6667,1511.52,40.0,10.0,13.0,11.74,2735.21,580.0,10.0,280.0,21.77,53.73,401.93,3.35,3.15,3.3,3.26,616.91,11.0,29.0,1.18,0.85
2025-11-13,14:30:00.000,14:31:35.000,Seymour,VIC,3,250422866,R3 1200m Mdn,250422867,Country,1200,Mdn,Average,3,90847731,9,Shot Of Satin,On-Pace,0.8333333333333334,3.0,20.26,,4,John Moloney,Linda Meech,57.5,20,b,6x72,m,4,AUS,AUS,Gawne,AUS,Shooting To Win,AUS,Flying Spur,0,36.0,1,7.25,24.0,1607.84,80.0,17.5,38.0,34.82,1101.28,500.0,5.9,500.0,14.81,157.81,192.36,10.0,4.7,7.4,7.59,303.09,17.0,70.0,1.18,0.85
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061179,10,All Too Single,Backmarker,0.0833333333333333,5.0,49.62,3.0,1,Greg Eurell,Craig Newitt,56.0,19,ch,9,f,3,AUS,AUS,Dazzling Damsel,AUS,All Too Hard,AUS,Not A Single Doubt,0,55.22,1,7.66,41.0,1456.76,120.0,46.0,50.0,75.13,583.27,500.0,7.0,44.0,43.52,4.87,89.17,10.22,7.2,7.54,8.55,97.71,48.0,170.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061181,12,Frostration,Midfield,0.5,1.0,94.38,,10,David Dean,Hannah Le Blanc,56.0,13,gr/ch,0x8,f,3,AUS,AUS,Indiscretion,USA,Frosted,AUS,Sebring,0,250.0,0,20.19,91.0,287.97,380.0,110.0,240.0,268.8,138.62,500.0,230.0,500.0,275.49,0.12,52.78,25.31,19.44,21.12,21.33,50.27,48.0,170.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061183,14,Rousley,Off-Pace,0.6666666666666666,2.0,25.84,,4,Jason Warren,Zac Spain,56.0,11,b,7x5,f,3,AUS,AUS,Hexameter,AUS,Capitalist,NZ,Octagonal,0,24.66,0,3.68,18.0,2147.11,36.0,19.0,24.0,27.48,1690.6,500.0,5.2,260.0,19.36,39.44,239.1,4.1,3.69,3.69,3.87,179.45,18.5,46.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061184,15,Seeing Red,On-Pace,0.8333333333333334,1.0,107.47,,7,Enver Jusufovic,Declan Bates,59.5,32,b,0x0,g,4,AUS,GB,Silent Eyes,USA,Vino Rosso,IRE,Montjeu,0,120.0,0,10.16,54.3333,419.49,120.0,60.0,110.0,101.25,332.35,500.0,100.0,360.0,238.38,0.3,186.61,10.64,8.97,10.22,9.79,84.94,70.0,300.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061172,2,Valorous Star,On-Pace,0.75,2.0,18.41,,8,Melissa Page,Jordan Childs,59.5,19,b,9,g,5,AUS,AUS,Mizar Alcor,JPN,Brave Smash,NZ,Starcraft,0,50.0,0,5.19,24.0,1430.99,55.0,17.0,55.0,41.27,1409.58,500.0,5.0,360.0,13.21,108.62,147.09,5.36,3.01,5.19,4.74,237.35,13.5,40.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061174,4,Aint A Bad Day,No Data,0.0,Unknown,155.68,,2,Matthew Brown,Liam Riordan,58.0,0,ch,,g,3,AUS,AUS,Chalk Ridge,AUS,Sooboog,USA,Dehere,0,62.38,1,6.87,32.0,777.57,240.0,46.0,60.0,59.56,624.98,500.0,1.3,260.0,4.88,324.9,134.64,17.77,6.53,6.87,7.25,165.06,90.0,390.0,1.09,0.79
2025-11-13,15:00:00.000,15:01:59.000,Seymour,VIC,4,250422874,R4 1000m Mdn,250422875,Country,1000,Mdn,Average,3,91061177,7,Mykindakandy,No Data,0.0,Unknown,3.01,2.0,11,Cliff Brown,Ethan Brown,58.0,0,ch,,c,3,AUS,AUS,Kandy,JPN,Admire Mars,USA,Congrats,0,2.82,0,1.35,2.7667,5758.76,3.7,2.68,2.82,3.1,17333.62,500.0,1.94,70.0,6.85,114.2,776.05,1.35,1.3,1.35,1.33,640.95,2.52,2.96,1.09,0.79
