LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,91530926,3,Khabalov,On-Pace,0.8333333333333334,1.0,6.82,,3,Roy Chillemi,Jackson Murphy,60.0,9,ch,16x91,g,4,AUS,AUS,Cappadocia,AUS,Russian Revolution,AUS,Northern Meteor,0,5.92,0,2.12,,2796.28,6.4,5.4,5.9,5.95,1894.06,470.0,5.0,470.0,15.74,78.58,265.88,2.46,1.97,2.14,2.14,389.58,5.4,10.5,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,67788359,4,Colours Of Autumn,Midfield,0.4166666666666667,5.0,5.06,2.0,9,Roy Chillemi,Lauren Guernier,59.0,9,br,31432,m,5,AUS,AUS,Kennocha,AUS,The Autumn Sun,AUS,Lonhro,0,5.98,1,2.34,,1581.38,6.8,5.2,6.0,5.87,1873.93,470.0,2.5,470.0,11.34,68.86,123.57,2.34,1.94,2.34,2.18,219.18,4.2,8.0,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,2310088,5,Kings Halo,Midfield,0.4583333333333333,1.0,11.06,3.0,2,Stephen Massingham,Sean Cormack,59.0,9,br,01774,g,6,AUS,AUS,Dublette,AUS,Better Than Ready,USA,Dubleo,0,10.5,1,3.32,,1476.64,13.0,10.0,10.5,11.75,1352.49,140.0,1.2,120.0,3.83,525.94,57.29,3.6,3.05,3.3,3.23,359.96,9.8,23.0,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,47816662,6,Seventies Hit,On-Pace,0.75,1.0,5.13,5.0,4,Bodine Bailey,Lacey Morrison,59.0,9,b,11x15,g,6,AUS,AUS,Raheights,AUS,Your Song,USA,Rahy,0,4.48,0,1.87,,1159.81,4.9,4.2,4.4,4.54,4093.19,470.0,3.5,470.0,6.35,277.69,52.86,1.88,1.76,1.87,1.81,528.89,4.8,8.4,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,1556354,7,Amnesty,Midfield,0.5,3.0,8.52,1.0,1,Stephen Massingham,Ryan Wiggins,58.5,9,b,6x783,m,6,AUS,AUS,Latina,USA,The Brothers War,USA,Fusaichi Pegasus,0,5.52,0,2.11,,1304.87,7.8,5.5,5.5,6.09,3434.62,580.0,3.65,470.0,12.43,149.01,327.85,2.3,2.06,2.1,2.15,387.61,7.6,15.0,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,873446,8,Enabler,Backmarker,0.1666666666666666,5.0,97.23,,5,M A Dale,Chris Meehan,58.5,9,b/br,98x79,g,7,AUS,AUS,Kim Noir,AUS,Rich Enuff,AUS,Rothesay,0,80.0,0,15.91,,761.25,95.0,55.0,95.0,78.8,455.47,360.0,3.25,360.0,20.76,94.62,74.53,16.0,8.6,15.5,13.48,76.27,60.0,310.0,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,40373121,9,Prince Akeem,Off Midfield,0.3333333333333333,2.0,19.87,,7,Graham Hughes,Ivo Fry,55.5,23,ch,x2514,g,8,AUS,AUS,Zamunda,AUS,Polarmore,NZ,Bureaucracy,0,24.0,0,5.6,,779.56,27.0,16.5,22.0,24.57,402.88,360.0,11.0,120.0,20.43,47.09,111.18,5.7,5.1,5.5,5.39,104.93,15.5,38.0,1.15,0.58
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,2339729,1,Ultimate,Midfield,0.4166666666666667,3.0,4.8,1.0,4,Tony Comerford,Aidan Holt,60.0,182,br,1x24x,g,5,AUS,AUS,Nufoos,AUS,Better Than Ready,USA,Elusive Quality,0,3.92,1,1.53,,3549.82,5.9,3.2,3.45,3.64,10898.49,1000.0,1.8,1000.0,4.71,1015.96,740.97,1.64,1.49,1.56,1.55,1151.09,4.5,8.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,85064331,2,Tipped Off,Off Midfield,0.25,5.0,16.37,2.0,2,Alwyn Bailey,Chris Meehan,59.0,30,br,24261,g,5,AUS,AUS,Tipping,AUS,Better Than Ready,USA,Dream Ahead,0,47.36,0,6.2,,963.54,48.0,15.0,48.0,35.06,1344.28,450.0,4.8,450.0,46.72,100.52,112.11,7.0,4.3,6.4,6.29,176.01,15.5,42.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,58371167,3,Russian Summer,Backmarker,0.0416666666666666,1.0,11.49,4.0,8,Steven Royes,Lacey Morrison,58.5,10,ch,90x33,g,6,AUS,NZ,Prosperity,AUS,Russian Revolution,GB,Iffraaj,0,10.67,0,2.46,,1545.89,12.5,8.8,10.5,10.33,2032.15,360.0,9.6,260.0,15.76,78.48,342.5,2.56,2.44,2.5,2.49,205.53,8.4,18.5,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,59996166,4,Lazenby,Backmarker,0.1666666666666666,5.0,2.6,,1,Stephen Massingham,Ryan Wiggins,58.0,9,b,8x12,g,4,AUS,AUS,Cubby,IRE,Toronado,AUS,Wanted,1,2.38,1,1.32,,19261.18,2.6,1.98,2.4,2.44,25107.3,3.8,1.01,1.17,1.65,1938.05,1290.46,1.41,1.2,1.4,1.36,2340.34,2.06,2.22,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,4243912,5,Leconfield,Off-Pace,0.6666666666666666,2.0,12.0,,6,Roy Chillemi,Jackson Murphy,57.5,9,br,31523,g,4,AUS,AUS,Tavarnelle,AUS,Snitzel,NZ,Zabeel,0,14.1,0,2.94,,2173.1,16.0,9.4,15.5,13.21,1642.54,450.0,7.2,450.0,14.09,257.14,128.14,2.94,1.92,2.94,2.53,568.02,9.0,19.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,82310278,6,City Of Boulder,Backmarker,0.0833333333333333,5.0,15.82,3.0,7,Stephen Massingham,Sean Cormack,57.0,9,b,24x87,m,5,AUS,AUS,Sebring Warrior,AUS,Boulder City,AUS,Sebring,0,17.61,0,3.85,,1190.8,19.5,11.5,18.5,16.18,1461.18,470.0,17.0,470.0,30.36,62.6,92.66,3.85,2.98,3.85,3.62,460.3,15.5,42.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,59186818,7,Gazzas Diamond,Midfield,0.5,4.0,22.56,5.0,3,Ralph Baker,Adam Sewell,56.5,9,br,28418,m,5,AUS,AUS,Laura Magne,AUS,Better Than Ready,USA,King Charlemagne,0,32.03,0,4.7,,695.52,36.0,23.0,34.0,30.97,462.9,620.0,10.0,620.0,29.59,131.83,124.99,5.1,4.5,4.7,4.76,129.01,23.0,100.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,60779520,8,Grovers Prediction,Backmarker,0.125,1.0,36.26,,9,Krystin Allender,Lauren Guernier,56.0,9,b,6x420,m,5,AUS,NZ,Danagall,AUS,Nostradamus,AUS,Chagall,0,41.4,1,7.0,,861.0,50.0,32.0,42.0,37.86,612.13,1000.0,3.05,1000.0,31.1,100.6,82.78,7.4,6.2,7.4,6.85,466.36,38.0,190.0,1.16,0.75
2025-11-25,16:27:00.000,16:28:09.000,Cairns,QLD,7,250955725,R7 1250m CL2,250955726.0,,1250,CL2,Average,3.0,3576008,9,The Prophecy,Off Midfield,0.3333333333333333,2.0,90.12,,5,Krystin Allender,Nathan Thomas,55.0,53,b,69x80,m,5,AUS,AUS,Spirit Of Carbine,AUS,Nostradamus,IRE,Danehill Dancer,0,150.0,0,17.0,,234.25,230.0,48.0,150.0,174.63,199.53,470.0,150.0,470.0,164.76,6.84,109.61,25.0,15.0,16.5,17.26,156.68,50.0,260.0,1.16,0.75
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,91530645,10,Elite Delight,Backmarker,0.0666666666666666,3.0,5.8,3.0,3,Kristen Buchanan,Jenny Duggan,55.0,23,b,30242,m,5,AUS,NZ,High Delight,IRE,Adelaide,GB,Makfi,0,8.54,0,2.1,,802.73,9.8,5.29,8.4,8.11,1411.31,480.0,5.9,480.0,20.78,51.58,194.15,2.16,1.88,2.1,2.04,105.29,4.8,15.0,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,85813805,3,Fulmen Filou,Off Midfield,0.25,5.0,3.73,4.0,4,Robert Knight,Jake Pracey-Holmes,59.0,12,b,22x23,g,4,AUS,AUS,L'inquisitor,IRE,Fiorente,AUS,Blackfriars,0,3.48,1,1.4,,2108.6,3.75,2.7,3.45,3.4,3896.56,1000.0,3.4,1000.0,7.98,234.53,180.15,1.43,1.27,1.43,1.33,273.51,3.0,6.2,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,48933771,4,Gangplank,Off-Pace,0.6666666666666666,1.0,73.27,,1,Robert Knight,Bronte Simpson,59.0,3,b,70726,g,6,AUS,AUS,Raiment,AUS,Astern,IRE,Street Cry,0,170.0,0,13.0,,150.89,180.0,50.0,170.0,101.21,202.71,450.0,170.0,180.0,249.72,2.22,57.09,14.0,6.2,11.5,10.48,71.66,44.0,260.0,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,2668243,5,Gold Capital,Backmarker,0.0999999999999999,5.0,6.14,5.0,7,Brett & Georgie Cavanough,Mikayla Weir,59.0,7,ch,64213,g,4,AUS,AUS,Double Strength,AUS,Capitalist,USA,Danehill,0,8.53,1,1.95,,1197.77,9.0,5.1,8.6,8.3,4905.16,12.5,1.02,9.8,2.4,816.3,481.73,1.95,1.77,1.95,1.9,302.39,4.8,12.5,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,67532202,7,En Primeur,Backmarker,0.15,2.0,63.24,,5,Philip Duffy,Serg Lisnyy,57.0,7,b,95550,m,6,NZ,AUS,Cellaring,AUS,Proisir,AUS,Keeper,0,220.0,0,12.5,,153.78,250.0,100.0,220.0,188.36,101.9,570.0,50.0,570.0,174.24,16.49,86.14,15.0,12.5,15.0,14.87,20.05,48.0,300.0,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,2434634,8,Wittelsbach,Backmarker,0.0333333333333333,5.0,3.13,1.0,6,Annabel & Rob Archibald,Anna Roper,57.0,14,gr/br,324x8,m,4,AUS,AUS,Silver Tiara,NZ,Dundeel,AUS,Ferocity,1,2.44,1,1.27,,3079.0,3.2,2.36,2.42,2.51,12939.79,36.0,1.11,1.13,2.19,772.68,818.03,1.37,1.22,1.33,1.32,749.32,2.98,6.2,1.18,0.49
2025-11-25,13:50:00.000,13:51:01.000,Tamworth,NSW,1,250902746,R1 2100m CL1,250902747.0,,2100,CL1,Average,3.0,91530644,9,Think Of One,On-Pace,0.8333333333333334,1.0,20.95,2.0,2,Tracey Bartley,Andrew Gibbons,56.5,23,b/br,32536,g,5,AUS,AUS,Manhattan Mam,NZ,So You Think,USA,Dehere,0,21.0,0,3.5,,584.35,34.0,17.0,20.0,19.92,735.17,470.0,6.2,360.0,27.15,180.04,82.51,3.9,3.2,3.6,3.56,5.66,19.0,80.0,1.18,0.49
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,5338664,1,Takethemoneyandrun,Midfield,0.4583333333333333,3.0,24.12,4.0,3,Gavin Groth,Anna Roper,59.0,12,br,355x6,g,4,AUS,AUS,Implication,AUS,Capitalist,USA,Medaglia D'oro,0,12.5,1,3.4,,643.11,23.0,10.5,12.5,12.37,1571.26,1000.0,4.1,1000.0,23.01,43.12,55.89,3.75,3.2,3.25,3.26,211.18,18.5,70.0,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,89707932,10,Ropewalker,Leader,1.0,1.0,13.66,,2,Troy O'Neile,Grace Palmer,57.0,23,b,73283,g,4,AUS,AUS,She's Brazen,AUS,Trapeze Artist,AUS,Brazen Beau,0,7.2,1,2.32,,829.22,16.5,6.8,7.2,8.06,3108.42,780.0,4.3,780.0,7.07,321.72,171.51,2.64,2.26,2.28,2.52,113.96,10.0,28.0,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,91530646,2,Vendor,Off Midfield,0.2222499999999999,3.0,5.27,5.0,1,Mack Griffith,Jake Pracey-Holmes,59.0,12,gr/br,6x652,g,3,AUS,AUS,Chatuchak,USA,Frosted,AUS,Lonhro,0,7.6,0,2.12,,1301.43,7.6,4.2,7.4,5.93,1663.68,1000.0,5.1,1000.0,12.97,134.5,352.2,2.3,1.62,2.16,2.03,471.96,4.8,11.5,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,91530647,3,Tipsy Miss,Backmarker,0.125,5.0,2.67,1.0,7,John Ramsey,Grant Buckley,57.5,12,ch,34,f,3,AUS,AUS,Havin' Fun,AUS,Ole Kirk,AUS,All Too Hard,0,3.69,0,1.66,,2669.21,4.8,2.84,3.65,3.64,15908.44,1000.0,3.8,1000.0,6.64,709.02,78.37,1.86,1.2,1.66,1.53,901.33,2.4,4.7,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,90285594,5,Effietrinket,Off Midfield,0.3333333333333333,3.0,26.26,3.0,6,Sally Torrens,Mikayla Weir,57.0,12,b,8x426,m,5,NZ,NZ,Edmonton,AUS,Shocking,GB,Pentire,0,60.0,0,8.2,,626.3,65.0,32.0,60.0,49.96,695.98,1000.0,24.0,1000.0,53.9,27.24,104.55,10.0,5.8,8.2,8.56,72.84,21.0,120.0,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,86695573,6,Its A Written,Backmarker,0.0416666666666666,5.0,6.3,2.0,4,Craig Clegg,Andrew Gibbons,57.0,16,ch,742x4,m,5,AUS,AUS,Queen's Fashion,AUS,Written By,AUS,Encosta De Lago,0,4.7,0,1.87,,1833.17,6.4,4.5,4.7,5.08,7401.43,1000.0,2.84,1000.0,8.23,165.13,155.96,2.22,1.87,1.96,1.96,347.0,5.5,14.0,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,91530648,7,Meganhew,Backmarker,0.0833333333333333,1.0,19.46,,8,Ben Blay,Shae Wilkes,57.0,12,b/br,6x564,m,4,AUS,AUS,Jimmy Says Yes,NZ,Kermadec,AUS,Excites,0,32.0,0,7.0,,365.64,55.0,18.0,36.0,32.56,441.61,1000.0,22.0,1000.0,40.9,26.76,83.09,7.0,4.2,7.0,6.84,64.93,14.0,70.0,1.18,0.48
2025-11-25,14:25:00.000,14:25:27.000,Tamworth,NSW,2,250902751,R2 1400m Mdn,250902752.0,,1400,Mdn,Average,3.0,317736,8,Mr Chips,Off Midfield,0.27775,5.0,13.66,,5,Troy O'Neile,Jenny Duggan,57.0,36,b,2x635,g,5,AUS,AUS,Luxury,AUS,Casino Prince,AUS,Written Tycoon,1,7.46,1,2.32,,1410.75,14.61,7.0,7.4,7.66,1482.36,10.5,1.01,1.01,1.98,1849.72,83.73,2.6,2.22,2.36,2.34,128.89,9.6,32.0,1.18,0.48
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,40446691,1,Mystery Lad,On-Pace,0.75,4.0,12.23,5.0,2,Jacob Perrett,Grace Palmer,66.0,20,gr,24195,g,8,AUS,AUS,Grey Touch,AUS,Benfica,AUS,Floral Dynamite,0,19.5,0,3.3,,1066.27,65.0,13.0,20.0,20.13,1452.24,1000.0,11.0,1000.0,36.05,82.5,75.31,3.2,2.62,2.68,2.72,776.6,14.0,36.0,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,46133314,2,Enterprise Legend,Leader,1.0,4.0,5.93,4.0,1,Holly Williams,Izzy Neale,60.5,30,ch,15281,g,6,AUS,NZ,Clover Lane,AUS,Capitalist,NZ,O'Reilly,0,8.2,1,1.86,,1878.89,24.0,5.1,8.0,8.58,3855.01,1000.0,2.52,1000.0,6.37,518.59,155.53,2.42,1.84,1.96,1.88,195.1,5.2,14.0,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,70169969,3,Like Lukey,Midfield,0.4166666666666667,1.0,24.69,,5,Clint Lundholm,Zoe Hunt,59.0,38,b/br,x0069,m,5,AUS,AUS,Shelley's Girl,AUS,Denman,USA,Dubleo,0,39.34,0,7.39,,631.35,220.0,32.0,38.0,73.77,332.0,1000.0,23.0,1000.0,47.63,38.74,182.77,12.0,7.0,8.2,8.49,118.17,34.0,40.0,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,1148417,4,Fifteen Rounds,Backmarker,0.1666666666666666,2.0,28.13,3.0,4,Wayne Brown,Serg Lisnyy,58.5,16,b,36586,g,10,AUS,CAN,Sugar Bay,AUS,I Am Invincible,USA,Syncline,0,110.19,0,11.5,,203.97,720.0,65.0,120.0,133.93,216.03,1000.0,55.0,1000.0,206.25,6.4,14.78,16.5,11.5,12.5,12.89,8.45,44.0,200.0,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,90457568,5,Joiselle,Off-Pace,0.625,4.0,2.67,1.0,3,Brett & Georgie Cavanough,Mikayla Weir,58.0,43,b,737x2,m,5,AUS,AUS,Sezanne,AUS,Snitzel,USA,More Than Ready,0,2.61,1,1.23,,4009.82,2.8,2.16,2.66,2.51,13207.33,1000.0,2.48,210.0,7.17,401.05,774.65,1.28,1.16,1.25,1.22,508.33,2.22,2.32,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,89391973,6,Kimberley Moon,On-Pace,0.8333333333333334,1.0,12.44,,6,Scott Singleton,Tilly McCarroll,56.5,7,ch,x75x8,m,5,AUS,AUS,In Hindsight,AUS,Stratum Star,AUS,Nicconi,0,13.5,0,2.96,,875.74,22.0,4.8,13.5,9.64,3898.55,1000.0,13.5,1000.0,38.83,58.5,73.83,2.96,2.0,2.74,2.72,70.86,10.5,30.0,1.13,0.71
2025-11-25,15:05:00.000,15:06:17.000,Tamworth,NSW,3,250902756,R3 1200m Hcap,250902757.0,,1200,Hcap,Fast,3.0,58844449,7,Crimson Bonnet,Midfield,0.5,5.0,4.58,2.0,7,Sue Grills,Jenny Duggan,55.0,7,ch,31013,m,5,AUS,AUS,Crimson Ruby,IRE,Ribchester,IRE,Dubawi,1,2.92,1,1.27,,1786.17,4.0,2.9,2.94,3.11,7121.42,3.75,1.01,1.01,1.37,1644.62,224.83,1.35,1.27,1.3,1.29,207.53,3.75,8.6,1.13,0.71
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,90603624,1,Kantishna,On-Pace,0.8333333333333334,5.0,5.02,2.0,6,Scott Singleton,Ella Drew,59.5,12,b,32323,m,4,AUS,AUS,Ballykisheen,AUS,Headwater,IRE,Galileo,1,4.5,1,1.64,,3319.73,7.0,4.1,4.3,4.65,5209.6,14.0,1.01,1.03,2.35,1332.01,184.46,1.82,1.61,1.61,1.65,338.13,4.8,12.5,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,91530649,2,Herman Said,On-Pace,0.75,4.0,2.76,1.0,1,Kris Lees,Andrew Gibbons,58.0,131,b,12x,g,3,AUS,AUS,Bright Eyes,AUS,Exceedance,AUS,Bel Esprit,0,3.8,1,1.49,,3604.09,3.9,2.32,3.85,3.25,10795.62,380.0,3.6,360.0,9.69,338.96,72.07,1.52,1.2,1.51,1.38,1231.69,2.48,5.1,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,91530650,3,Parana River,Midfield,0.47225,5.0,12.66,4.0,7,Terry Vidler,Jake Pracey-Holmes,57.5,21,br,74355,m,5,AUS,AUS,Miss Iguacu,AUS,Russian Revolution,AUS,Encosta De Lago,0,12.0,0,2.66,,766.62,19.5,10.5,12.0,12.82,1305.23,780.0,15.5,780.0,37.96,18.08,219.55,3.2,2.68,2.7,2.78,1378.93,12.5,40.0,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,91530651,4,Thrilling Venture,Leader,1.0,1.0,4.89,5.0,2,Brett & Georgie Cavanough,Mikayla Weir,57.5,21,ch,60x11,f,3,AUS,AUS,Thrills Of Thrills,AUS,Capitalist,AUS,Stryker,0,3.75,0,1.61,,3026.34,4.87,3.3,3.9,3.62,6205.32,580.0,1.99,580.0,3.62,706.66,256.59,1.72,1.5,1.61,1.59,107.09,4.4,8.8,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,89059693,5,El Beatle,On-Pace,0.7916666666666666,3.0,40.67,,5,Jeremy Sylvester,Grace Palmer,57.0,23,b,8x164,g,5,AUS,AUS,Rathlin Island,AUS,Magnus,USA,Giant's Causeway,0,36.0,0,6.32,,803.86,65.0,36.0,38.0,40.61,255.59,380.0,36.0,260.0,43.31,29.59,112.16,7.2,5.5,7.2,6.21,95.82,30.0,160.0,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,66068979,7,Master Gee,Leader,0.9166666666666666,1.0,13.89,3.0,3,Craig Clegg,Anna Roper,55.5,16,br,56726,g,6,AUS,AUS,She's All Greek,AUS,Better Than Ready,AUS,Spartacus,0,9.4,1,2.6,,929.17,12.5,9.4,9.4,10.31,1786.21,50.0,1.45,29.0,4.23,225.11,77.16,2.88,2.48,2.56,2.56,244.19,7.6,29.0,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,74300729,8,Tomoe Gozen,On-Pace,0.7083333333333334,1.0,23.18,,8,Michelle Fleming,Scott Sweedman,55.5,21,b/br,440x1,m,5,AUS,AUS,Manhattan Tempest,NZ,So You Think,AUS,Manhattan Rain,0,31.72,0,6.12,,587.09,60.0,34.0,36.0,41.17,321.16,380.0,30.0,360.0,40.44,97.36,68.26,7.4,6.0,6.2,6.48,165.21,25.0,90.0,1.15,0.47
2025-11-25,15:40:00.000,15:40:21.000,Tamworth,NSW,4,250902761,R4 1000m CL2,250902762.0,,1000,CL2,Fast,3.0,58407048,9,Stiorra,Midfield,0.3889166666666666,3.0,66.2,,4,Alan D Smith,Leeshelle Small,55.0,29,b,45446,m,6,AUS,AUS,Kelsha Begs,USA,Ad Valorem,AUS,Casino Prince,0,190.0,0,22.0,,90.7,240.0,100.0,170.0,172.69,34.76,780.0,260.0,780.0,410.89,0.57,53.84,24.0,16.5,23.0,19.58,106.77,40.0,250.0,1.15,0.47
