LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-12,20:00:00.000,20:00:32.000,Launceston,TAS,4,250370501,R4 1400m Mdn,250370502.0,,1400,Mdn,Average,3.0,91026891,5,Cheeky Tilly,No Data,0.0,Unknown,18.56,,5,Brendan McShane,Chloe Wells,56.5,0,br,,m,4,AUS,AUS,Beenagem,AUS,Alpine Eagle,AUS,Needs Further,0,52.84,0,10.5,,1430.62,65.0,34.0,50.0,45.82,397.73,790.0,42.0,790.0,151.32,6.44,104.1,10.0,9.8,9.8,9.81,39.64,16.0,60.0,1.15,0.56
2025-11-12,20:00:00.000,20:00:32.000,Launceston,TAS,4,250370501,R4 1400m Mdn,250370502.0,,1400,Mdn,Average,3.0,67359393,6,Lady Atlas,Backmarker,0.0833333333333333,3.0,6.83,3.0,4,Leanne Gaffney,Jabez Johnstone,56.5,19,b,x2634,m,6,AUS,AUS,Better Back Bar,AUS,Lord Of The Sky,GB,Xaar,0,8.0,0,2.3,,2702.93,8.4,6.0,7.8,7.55,2554.74,470.0,5.6,450.0,10.88,167.71,240.59,2.48,2.24,2.3,2.3,247.97,6.0,13.5,1.15,0.56
2025-11-12,20:00:00.000,20:00:32.000,Launceston,TAS,4,250370501,R4 1400m Mdn,250370502.0,,1400,Mdn,Average,3.0,80971988,7,Lady Be Cool,On-Pace,0.8333333333333334,1.0,8.61,,3,Adam Trinder,Erica Byrne Burke,56.5,19,b/br,64x4,m,4,AUS,AUS,Kombacy,AUS,Epaulette,IRE,Dalakhani,0,9.98,0,2.84,,1414.49,13.0,9.4,9.8,10.69,3877.24,470.0,7.0,470.0,12.8,156.83,31.08,3.1,2.72,2.86,2.78,294.48,8.0,18.5,1.15,0.56
2025-11-12,20:00:00.000,20:00:32.000,Launceston,TAS,4,250370501,R4 1400m Mdn,250370502.0,,1400,Mdn,Average,3.0,90210191,8,Seditious Award,Backmarker,0.125,3.0,13.3,5.0,2,Peter Luttrell,Codi Jordan,56.5,4,b,0x436,m,4,AUS,AUS,Black Bess,AUS,Shamus Award,IRE,Dick Turpin,0,7.6,1,2.26,,1930.62,14.0,6.0,8.0,7.67,4164.81,1000.0,2.44,1000.0,11.3,113.84,148.53,2.62,2.16,2.2,2.32,355.01,10.5,28.0,1.15,0.56
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,73526813,1,Earendel,On-Pace,0.7833333333333333,4.0,2.81,2.0,7,Barry Campbell,Chloe Wells,59.0,136,br/bl,4111x,g,5,AUS,AUS,Alzahra Star,AUS,Needs Further,AUS,Danewin,1,2.49,1,1.33,,8519.19,3.15,2.32,2.6,2.63,15661.94,70.0,1.8,1.8,3.12,1551.89,27.0,1.43,1.2,1.33,1.33,299.84,3.35,3.95,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,67855267,2,Garcon Despoir,On-Pace,0.7333333333333334,4.0,7.05,5.0,1,Yassy Nishitani,Shogo Nakano,59.0,19,ch,114x5,g,4,AUS,AUS,Triple Asset,USA,Omaha Beach,AUS,Nadeem,0,9.6,1,2.68,,1923.64,9.8,5.6,9.4,8.54,2147.81,120.0,5.8,70.0,11.78,109.06,194.03,2.7,2.26,2.66,2.49,263.9,5.6,11.5,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,66789891,3,The Longest Yard,Off Midfield,0.3333333333333333,4.0,5.11,1.0,3,Glenn Stevenson,Codi Jordan,59.0,8,b/br,16x42,g,5,AUS,AUS,Launched,AUS,Lean Mean Machine,AUS,Smart Missile,0,6.2,1,1.84,,3449.16,7.0,4.9,6.0,6.31,3431.6,6.4,1.05,1.45,2.5,435.32,141.96,2.06,1.74,1.85,1.88,964.69,5.0,10.0,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,65758015,4,Johnnie Pinch,On-Pace,0.7000000000000001,3.0,15.75,,2,Gaetan Delon,Kelvin Sanderson,57.0,12,b,5x6x4,g,5,AUS,AUS,Papiria,GB,National Defense,AUS,Choisir,0,8.45,0,2.42,,1169.07,15.0,6.6,8.2,8.29,2914.87,120.0,5.4,70.0,9.06,246.6,23.95,3.0,2.2,2.42,2.37,238.13,15.0,28.0,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,52014157,7,Rich Glow,Off Midfield,0.25,1.0,25.78,4.0,4,Max Beamish,Jabez Johnstone,57.0,12,b,l1x75,g,6,AUS,AUS,Glistening Light,AUS,Capitalist,AUS,Exceed And Excel,0,55.0,0,8.26,,807.36,55.0,25.0,55.0,42.87,649.24,790.0,26.0,540.0,59.05,66.75,62.26,8.6,6.2,8.4,7.67,103.01,28.0,95.0,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,84696203,8,Whippin Piccadilly,Midfield,0.5,4.0,7.53,3.0,6,Leanne Gaffney,Jackson Radley,57.0,14,br,14231,m,4,AUS,AUS,Aspidistra,NZ,Xtravagant,AUS,Duporth,0,5.91,0,1.76,,2767.17,8.4,5.26,6.2,6.51,2899.5,120.0,2.08,70.0,6.17,523.8,824.64,1.98,1.74,1.85,1.81,808.74,5.5,8.8,1.04,0.63
2025-11-12,20:30:00.000,20:30:54.000,Launceston,TAS,5,250370507,R5 1400m CL4,250370508.0,,1400,CL4,Average,3.0,91026893,9,Star Walkin,Backmarker,0.0833333333333333,4.0,14.02,,5,Trent Wells,Bulent Muhcu,55.0,14,gr/br,90x12,g,5,AUS,AUS,Liffeybel,AUS,Stratosphere,AUS,Bel Esprit,0,24.0,0,4.0,,2007.61,26.0,11.51,25.0,20.67,1380.98,120.0,3.25,29.0,14.73,103.99,170.85,4.1,3.85,4.1,4.02,207.52,13.0,38.0,1.04,0.63
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,91026894,1,Night Invader,Backmarker,0.1666666666666666,5.0,5.26,4.0,8,Barry Campbell,Daniel Ganderton,60.0,14,ch,x1414,m,4,AUS,USA,Wonderlandbynight,AUS,Invader,USA,Sky Mesa,1,5.93,1,2.0,,2487.58,7.2,4.7,6.2,5.92,5885.49,9.0,1.01,1.01,1.74,1251.56,488.52,2.28,1.82,2.08,2.05,1244.03,5.0,9.8,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,680667,2,Captain Morgan,Backmarker,0.0555833333333333,5.0,11.46,2.0,6,Peter Luttrell,David Pires,59.5,19,b/br,46x66,g,10,NZ,NZ,Chandelier,AUS,Savabeel,NZ,O'Reilly,0,25.29,0,6.2,,2103.19,38.0,12.0,28.0,29.5,2010.72,470.0,5.4,250.0,31.79,74.07,102.5,7.2,5.3,6.8,6.72,220.63,12.5,28.0,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,89921578,3,Elegantly Written,Off Midfield,0.3333333333333333,5.0,5.41,1.0,2,Glenn Stevenson,Codi Jordan,59.0,12,b,x4773,m,5,AUS,NZ,Isn't She Elegant,AUS,Written By,AUS,Trusting,0,4.37,0,1.74,,4231.97,6.2,4.0,4.6,4.72,5265.18,360.0,3.65,130.0,5.29,748.56,726.19,1.84,1.64,1.8,1.75,1752.18,5.2,10.0,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,82857226,4,Baybougg,Backmarker,0.1110833333333333,2.0,4.92,,7,John Blacker,Jabez Johnstone,58.0,12,b,60651,m,4,AUS,AUS,Redbougg,IRE,Cable Bay,IRE,Tobougg,0,6.0,1,2.08,,1894.18,8.2,4.5,6.2,6.32,1990.44,470.0,2.68,470.0,13.0,125.5,55.74,2.2,2.04,2.1,2.08,494.24,4.2,8.0,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,43837564,5,Exalted Crown,Off-Pace,0.6666666666666666,1.0,12.08,3.0,5,Mark Ganderton,Chloe Wells,58.0,14,b,43473,g,8,AUS,AUS,Northroza,AUS,Hallowed Crown,AUS,Northern Meteor,0,6.6,1,2.14,,1604.43,8.8,5.6,5.9,6.17,1908.44,470.0,3.65,450.0,7.95,479.77,54.48,2.2,2.08,2.12,2.1,218.15,8.8,9.4,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,3596636,6,Night Action,On-Pace,0.8333333333333334,2.0,5.91,5.0,3,Adam Trinder,Erica Byrne Burke,58.0,12,b,35335,g,5,AUS,AUS,Yu Long Bao Ma,AUS,Savabeel,AUS,Lonhro,0,6.82,0,2.08,,1216.46,6.8,5.0,6.2,5.98,4136.75,470.0,3.7,470.0,5.78,696.82,169.65,2.22,1.88,2.08,2.06,695.28,5.1,9.8,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,58635475,7,Crazy Atom,Midfield,0.5,1.0,17.07,,1,John Blacker,Anthony Darmanin,54.0,12,br/bl,09787,m,6,AUS,AUS,How Crazy,AUS,Atomic,AUS,Dash For Cash,0,15.5,0,3.66,,606.74,17.0,13.0,14.5,14.17,1097.15,780.0,5.4,780.0,17.84,100.54,39.31,4.0,3.6,3.8,3.77,100.72,14.0,19.0,1.13,0.65
2025-11-12,21:00:00.000,21:01:10.000,Launceston,TAS,6,250370513,R6 1600m Hcap,250370514.0,,1600,Hcap,Average,3.0,63893716,8,Paulartes,Midfield,0.4166666666666667,2.0,41.64,,4,John Blacker,Jackson Radley,54.0,12,b,x9907,m,6,AUS,AUS,Lady Paulina,USA,Artie Schiller,AUS,Sebring,0,32.0,0,7.4,,775.86,44.0,28.0,30.0,33.79,672.12,1000.0,2.42,1000.0,48.2,22.58,21.42,7.8,7.2,7.2,7.33,78.67,28.0,44.0,1.13,0.65
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,36772533,2,Alpine Blast,Midfield,0.4583333333333333,3.0,11.4,4.0,2,John Blacker,Erica Byrne Burke,59.0,45,b,75639,g,7,AUS,AUS,Rose Of Woorim,AUS,Alpine Eagle,GB,Pentire,0,16.46,0,5.69,,1267.8,20.0,9.8,16.5,16.78,1017.73,580.0,11.0,480.0,20.54,85.21,350.78,6.2,5.4,6.2,5.72,257.46,9.8,19.5,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,91026895,3,Ngapali Beach,Midfield,0.5,5.0,2.95,2.0,4,Dylan Clark,Anthony Darmanin,58.0,12,b,59x23,m,6,AUS,AUS,Flashy Gemma,IRE,Olympic Glory,AUS,Lonhro,0,2.2,1,1.44,,4328.49,2.92,1.96,2.14,2.07,16896.84,150.0,1.4,120.0,3.17,1278.67,333.69,1.53,1.37,1.44,1.41,768.6,2.92,4.0,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,84181723,4,Stars In The Night,Leader,1.0,1.0,11.65,3.0,3,Graeme McCulloch,Jabez Johnstone,57.0,12,b,476x4,m,8,AUS,AUS,Bumps In The Night,AUS,Cardinal Virtue,USA,Grand Royale,1,7.4,1,3.15,,1541.93,11.5,7.2,7.2,8.17,2589.29,15.0,1.01,1.04,1.97,1389.35,28.31,3.2,3.05,3.1,3.11,62.45,8.8,17.0,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,38545024,5,Lord Whitegate,Midfield,0.375,3.0,15.2,,7,Glenn Stevenson,Daniel Ganderton,56.5,12,b,20667,g,8,AUS,AUS,Charming Bay,AUS,Outreach,AUS,Strategic,0,38.42,0,15.0,,967.11,70.0,25.0,40.0,51.18,1024.81,580.0,40.0,580.0,64.82,27.01,4.76,15.0,13.0,13.0,13.01,7.24,13.5,19.5,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,51455341,6,Nazorian,On-Pace,0.7916666666666666,1.0,5.44,1.0,6,Mark Ganderton,Codi Jordan,56.5,12,b,72x92,g,5,AUS,AUS,Nomothaj,AUS,Exceed And Excel,AUS,Snitzel,0,5.6,0,2.38,,2242.33,5.8,4.3,5.6,5.19,2552.63,450.0,2.54,380.0,8.25,210.65,666.68,2.48,2.14,2.4,2.32,530.19,4.7,8.6,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,41397933,7,Power Magnum,Midfield,0.4166666666666667,3.0,6.08,5.0,1,John Blacker,Jackson Radley,56.5,12,ch,24155,g,7,AUS,AUS,Titania Star,AUS,Magnus,AUS,Testa Rossa,0,11.85,0,4.5,,1502.82,14.0,5.6,11.5,11.94,1616.93,580.0,11.0,480.0,19.23,119.87,20.99,4.7,4.3,4.6,4.45,41.1,5.6,13.0,1.12,0.64
2025-11-12,21:30:00.000,21:30:26.000,Launceston,TAS,7,250370519,R7 1200m Hcap,250370520.0,,1200,Hcap,Average,2.0,91026896,8,Geegees Misty,Off Midfield,0.3333333333333333,5.0,13.57,,5,Leon Wells,Chloe Wells,54.5,14,gr/br,06x88,m,6,AUS,AUS,Gee Gees Storm,AUS,Wordsmith,AUS,Dash For Cash,0,19.0,0,7.6,,1526.59,23.0,17.0,19.0,20.37,936.49,580.0,11.0,580.0,25.66,67.88,26.09,7.4,7.0,7.2,7.25,3.0,10.5,32.0,1.12,0.64
2025-11-12,22:00:00.000,22:00:32.000,Launceston,TAS,8,250370525,R8 1100m CL6,,,1100,CL6,Fast,,59414615,1,Flying Billie,Leader,0.9583333333333334,2.0,5.55,2.0,2,Christie Burt,David Pires,59.0,80,br,1116x,g,6,AUS,AUS,Schillie Billie,AUS,Alpine Eagle,USA,Artie Schiller,0,7.72,0,,,2658.7,8.4,4.7,8.2,7.1,2791.51,780.0,7.4,780.0,16.3,135.75,,,,,,,5.1,14.0,1.14,0.5
2025-11-12,22:00:00.000,22:00:32.000,Launceston,TAS,8,250370525,R8 1100m CL6,,,1100,CL6,Fast,,50997872,2,Thoros Of Myr,Leader,0.875,2.0,3.33,1.0,1,Adam Trinder,Erica Byrne Burke,59.0,14,br/bl,41216,g,5,AUS,AUS,Arachne,USA,Frosted,USA,Hard Spun,1,4.2,0,,,3361.42,4.4,2.96,4.1,3.72,12047.14,4.1,1.01,1.01,1.59,1862.56,,,,,,,2.92,6.6,1.14,0.5
2025-11-12,22:00:00.000,22:00:32.000,Launceston,TAS,8,250370525,R8 1100m CL6,,,1100,CL6,Fast,,76658855,5,Gems Eagle,Off-Pace,0.6666666666666666,5.0,3.67,4.0,4,Stuart Gandy,Shogo Nakano,54.0,278,br/bl,5511x,g,4,AUS,AUS,Galeocerdo,AUS,Alpine Eagle,AUS,Sharkbite,0,3.6,0,,,1968.47,4.3,3.35,3.6,3.68,8411.62,580.0,3.6,480.0,10.72,201.64,,,,,,,2.92,6.6,1.14,0.5
2025-11-12,22:00:00.000,22:00:32.000,Launceston,TAS,8,250370525,R8 1100m CL6,,,1100,CL6,Fast,,50528220,6,Popilita,On-Pace,0.8333333333333334,2.0,4.06,3.0,3,Graeme McCulloch,Jabez Johnstone,54.0,12,b,x5x42,m,5,AUS,NZ,Pin Of Hope,AUS,Stratosphere,AUS,Pins,0,2.89,0,,,3564.67,3.8,2.72,2.72,2.96,11854.07,80.0,2.0,80.0,3.22,1463.36,,,,,,,3.8,8.0,1.14,0.5
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026732,1,Henry Thomas,,,,,,14,Sophie Hargreaves & Naomi Murfitt,Donovan Cooper,58.5,12,ch,0x73,g,5,NZ,NZ,Feelin The Love,NZ,Ocean Park,AUS,Savabeel,0,10.5,0,3.35,,395.25,12.5,6.8,9.8,9.53,499.83,470.0,14.0,450.0,36.19,14.78,90.42,3.3,2.88,3.3,2.89,21.48,6.2,18.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026735,10,Private Treaty,,,,,,13,Richard Didham,Yogesh Atchamah,56.5,12,b,77052,m,4,NZ,NZ,Donelmi,AUS,Tivaci,USA,Stravinsky,0,22.0,0,4.5,,115.72,27.0,14.5,21.0,17.13,176.69,870.0,8.8,870.0,18.95,25.8,8.9,5.5,4.5,5.4,4.57,9.79,12.5,60.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,62326315,11,Beavertown Lass,,,,,,9,A Bull,Kelly Myers,56.5,10,b,7x465,m,5,AUS,NZ,Diamaint,AUS,Savabeel,IRE,Cape Blanco,0,9.34,0,3.2,,857.77,11.0,7.6,9.6,8.76,819.08,470.0,12.0,450.0,38.78,11.87,14.95,3.6,3.1,3.4,3.23,75.81,6.6,19.5,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026736,12,The Boss Girls,,,,,,6,Ainsley McLeod,Bruno Queiroz,56.5,12,b,64694,m,4,AUS,AUS,Greselin,USA,Street Boss,USA,Bernardini,0,17.81,1,5.9,,397.0,28.0,14.5,19.0,16.72,138.93,500.0,2.44,450.0,17.85,38.61,13.23,6.6,6.4,6.6,6.6,25.05,16.0,90.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026737,13,Alessia,,,,,,2,Suzy Gordon,Leah Hemi,56.5,11,br,705,m,6,NZ,AUS,Gymnast,USA,Per Incanto,USA,More Than Ready,0,17.09,0,4.3,,138.83,18.0,10.5,18.0,11.56,165.38,870.0,60.0,350.0,118.31,1.66,3.79,4.8,4.3,4.8,4.38,4.64,10.5,44.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026738,14,Flying On Time,,,,,,4,John Blackadder,Samantha Collett,56.5,12,b,06x96,m,4,NZ,NZ,Airflight,GB,Time Test,IRE,Golan,0,82.9,0,17.96,,72.51,150.0,44.0,110.0,73.16,206.27,870.0,150.0,470.0,358.18,0.63,37.75,32.0,16.5,19.5,17.12,199.88,44.0,320.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026739,15,Gavel Kat,,,,,,3,Kenny Moore,Akshay Balloo,56.5,12,b,99x07,m,4,NZ,AUS,Mongolian Angel,FR,Almanzor,AUS,I Am Invincible,0,180.0,0,30.0,,20.45,180.0,150.0,180.0,165.26,9.46,870.0,200.0,470.0,466.0,0.41,4.55,30.0,30.0,30.0,30.0,2.5,55.0,320.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,298349,2,Sparky,,,,,,7,Nikki & Barrie Blatch,Terry Moseley,58.5,10,b,27x44,g,5,NZ,NZ,Libetto,NZ,Ocean Park,USA,Librettist,0,26.0,0,6.0,,168.91,32.0,18.5,30.0,23.13,89.08,870.0,12.5,500.0,45.21,12.23,2.03,7.6,7.6,7.6,7.6,0.46,17.0,90.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,88693325,3,Aye You,,,,,,10,Maurice Forde,Kendra Bakker,58.5,10,b,64445,g,4,NZ,NZ,Fly The Flag,NZ,The King,GB,Raise The Flag,0,107.16,0,16.5,,52.9,120.0,30.0,110.0,103.18,20.21,870.0,200.0,870.0,466.0,0.41,11.0,20.0,16.5,20.0,16.55,11.37,30.0,210.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,89623592,4,Tik Tok Ted,,,,,,5,Kevin Myers,Tina Comignaghi,58.5,11,br,69449,g,5,NZ,NZ,Enyanna Marie,GB,Time Test,GB,Iffraaj,1,4.0,1,1.81,,511.24,4.0,3.2,3.95,3.69,1193.12,5.0,1.01,1.02,1.74,621.93,15.12,1.94,1.76,1.81,1.87,105.03,3.55,6.8,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,86056439,5,Saint,,,,,,1,Samantha Wynne,Masahiro Hashizume,58.5,34,br,06056,g,4,NZ,NZ,Kelly Jane,IRE,Ten Sovereigns,IRE,Authorized,0,74.3,0,9.2,,20.44,100.0,48.0,70.0,67.57,10.87,870.0,200.0,470.0,372.67,0.62,4.0,10.5,9.2,10.5,9.82,7.76,24.0,150.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026733,6,Shockus,,,,,,12,John & Karen Parsons,Krishna Mudhoo,57.0,12,br,7655,g,3,NZ,AUS,Commentate,AUS,Shocking,AUS,Commands,0,27.0,0,7.6,,191.63,90.0,25.0,25.0,28.87,144.03,870.0,65.0,500.0,250.57,1.19,2.03,10.5,10.5,10.5,10.5,0.32,24.0,140.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,76611742,7,Aviva,,,,,,11,Russell McKay & Ashley Harrington,Kylie Williams,56.5,12,b,22x23,m,5,NZ,NZ,Spring Cheer,NZ,Darci Brahma,USA,Bachelor Duke,0,10.0,0,3.08,,577.26,10.0,6.8,10.0,8.57,590.86,470.0,5.9,470.0,29.17,13.37,18.0,3.35,2.46,3.35,2.87,117.65,7.8,28.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,74189446,8,Blue Goddess,,,,,,15,Samantha Wynne,Amber Riddell,56.5,12,b,95x72,m,4,AUS,AUS,Nancy Grace,NZ,Dundeel,AUS,Redoute's Choice,0,5.62,1,2.38,,1018.89,10.0,5.4,5.5,7.58,533.04,470.0,7.0,470.0,29.19,19.39,47.44,3.15,2.36,2.36,2.78,11.1,7.2,23.0,1.35,0.42
2025-11-12,11:34:00.000,11:34:38.000,Riccarton Park,NZ,1,250371318,R1 2000m Mdn,250371319.0,,2000,Mdn,,3.0,91026734,9,Marella Miss,,,,,,8,Maurice Forde,Joe Doyle,56.5,10,b,0x602,m,4,NZ,IRE,Forever And Ever,NZ,Ocean Park,GER,Monsun,0,150.0,0,17.5,,13.6,180.0,110.0,150.0,118.87,7.33,870.0,200.0,450.0,464.35,0.45,3.13,23.0,17.5,23.0,17.72,3.31,30.0,240.0,1.35,0.42
2025-11-12,12:07:00.000,12:09:09.000,Riccarton Park,NZ,2,250371320,R2 1000m 2yo,250371321.0,,1000,2yo,,3.0,91026740,1,Swey Loch,,,,,,6,John & Karen Parsons,Krishna Mudhoo,57.0,0,b,,g,2,NZ,NZ,Locket,AUS,Sweynesse,AUS,Keeper,0,10.76,0,2.99,,466.79,12.0,8.2,10.0,9.85,906.16,470.0,14.0,350.0,80.06,2.64,73.97,3.2,2.26,3.1,2.95,460.17,8.2,32.0,1.28,0.48
2025-11-12,12:07:00.000,12:09:09.000,Riccarton Park,NZ,2,250371320,R2 1000m 2yo,250371321.0,,1000,2yo,,3.0,28407245,2,Miss Twinkle,,,,,,5,Andrew Carston,Matthew Cameron,55.0,18,ch,2,f,2,AUS,AUS,Air Spirit,AUS,Zoustar,AUS,Spirit Of Boom,0,4.4,0,1.72,,1221.65,5.9,4.0,4.4,4.58,2031.56,450.0,2.02,85.0,4.92,195.9,113.05,1.76,1.59,1.73,1.71,608.26,2.92,7.0,1.28,0.48
2025-11-12,12:07:00.000,12:09:09.000,Riccarton Park,NZ,2,250371320,R2 1000m 2yo,250371321.0,,1000,2yo,,3.0,90251467,3,Urchella,,,,,,8,Kenny Rae,Samantha Collett,55.0,18,b,34,f,2,NZ,AUS,Sea Urchin,AUS,Derryn,USA,Dream Ahead,0,10.5,1,2.79,,770.12,16.5,8.0,9.4,10.08,798.53,470.0,8.2,200.0,12.59,71.08,90.09,2.88,2.62,2.86,2.73,235.54,11.0,48.0,1.28,0.48
