LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,48908028,1,Full Press,Midfield,0.5,1.0,8.38,4.0,6,Brett Dodson,Grady Spokes,63.0,15,b,x7981,g,8,AUS,AUS,Max It Out,AUS,Press Statement,AUS,Northern Meteor,0,6.6,0,2.8,,2225.89,21.0,6.2,6.2,8.27,3305.82,1000.0,3.1,1000.0,7.23,198.84,280.24,3.35,2.4,2.8,2.49,504.9,7.2,15.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,74538109,2,Macleay,Backmarker,0.1110833333333333,3.0,14.33,2.0,7,Jane Clement,Gabrielle Johnston,57.5,9,br,98167,g,8,AUS,AUS,Moon Fighter,AUS,Ready For Victory,USA,Malibu Moon,0,14.0,0,3.88,,414.54,18.5,12.0,14.0,15.36,892.88,1000.0,7.2,1000.0,27.82,49.39,44.11,3.9,3.85,3.9,3.88,26.77,9.2,25.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,75435162,3,Awesome Tycoon,Backmarker,0.1666666666666666,5.0,5.11,,3,Jane Clement,Bronte Simpson,56.5,9,br,x5923,g,6,AUS,USA,Sensible Lady,AUS,Written Tycoon,USA,Street Sense,0,6.13,0,2.08,,1555.35,6.8,5.1,6.2,5.89,2925.57,1000.0,5.2,1000.0,36.61,37.78,50.27,2.44,1.98,1.98,2.0,474.19,4.8,10.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,46240163,4,Chasing Jackley,Midfield,0.4166666666666667,5.0,3.3,1.0,1,Alyssa & Troy Sweeney,Mikayla Weir,56.0,9,br,x5318,g,8,AUS,AUS,Chase The Music,USA,Unusual Suspect,AUS,Elvstroem,1,3.45,1,1.55,,3296.29,3.95,2.72,3.25,3.3,12038.83,3.8,1.01,1.01,1.78,1708.3,160.66,1.6,1.44,1.55,1.54,879.34,3.25,3.95,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,62064040,5,City Gold Ready,Off-Pace,0.6110833333333333,1.0,16.38,5.0,8,Wayne Brown,Serg Lisnyy,55.0,15,b,45519,g,5,NZ,NZ,Five Sails,AUS,Perfectly Ready,AUS,Yachtie,0,15.0,0,4.0,,670.41,18.0,11.0,15.0,14.14,920.88,1000.0,12.0,1000.0,45.96,23.22,92.99,3.75,3.75,3.75,3.75,12.01,11.5,34.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,62355368,6,A Tent Hut,Off-Pace,0.6666666666666666,3.0,17.77,,2,Todd Payne,Scott Sweedman,55.0,13,b,65167,g,5,AUS,AUS,Best Dressed Lady,AUS,Rubick,AUS,Al Maher,0,28.54,1,5.88,,565.7,34.0,19.5,28.0,28.24,663.21,1000.0,1.82,1000.0,8.54,212.14,74.31,6.6,4.6,6.6,5.9,151.5,15.5,28.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,87164601,7,Semeco,Off-Pace,0.5555833333333333,3.0,14.22,,5,David Hatch,J Woodhouse,55.0,9,b,62245,g,7,AUS,AUS,Eye For Fun,AUS,Pierro,AUS,Snitzel,0,14.18,0,3.8,,709.4,17.0,13.0,14.5,14.76,1219.01,1000.0,7.0,1000.0,19.32,114.15,51.93,3.9,3.5,3.9,3.86,31.14,10.5,30.0,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,50528269,8,Mammoth Mountain,Leader,1.0,3.0,9.0,3.0,9,Paddy Cunningham,Wendy Peel,55.0,21,gr/b,54532,g,7,AUS,NZ,Spectacular Vision,AUS,Fastnet Rock,IRE,Mastercraftsman,0,6.0,1,2.12,,1336.05,8.8,5.9,6.2,6.31,2216.41,1000.0,3.1,1000.0,9.16,135.8,82.61,2.42,2.08,2.38,2.39,637.12,7.6,18.5,1.16,0.62
22/11/2025,5:00:00 PM,5:04:19 PM,Inverell,NSW,6,250775507,R6 1800m Hcap,250775508,,1800,Hcap,Average,3,60183550,9,Peak Road,Backmarker,0.0555833333333333,2.0,75.09,,4,Kelly Smith,Ella Drew,55.0,13,b,23506,g,7,AUS,AUS,Ondina,IRE,Cable Bay,AUS,Manhattan Rain,0,75.0,0,10.5,,315.64,190.0,48.0,65.0,62.88,189.47,1000.0,90.0,1000.0,225.88,3.83,114.28,10.5,9.4,10.5,9.61,173.65,50.0,270.0,1.16,0.62
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,79022653,11,Ivana,Off Midfield,0.25,4.0,15.08,,2,Edward O'Rourke,Rachel King,53.0,18,b,4x314,m,4,AUS,AUS,Trumped Up Charges,NZ,Xtravagant,AUS,Charge Forward,0,15.08,0,3.69,12.0,1282.38,26.0,12.5,14.5,15.3,2603.45,860.0,8.0,480.0,18.24,120.56,275.59,4.1,3.55,3.75,3.68,75.74,14.5,36.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,91432564,13,Miss Hvar,Backmarker,0.0416666666666666,4.0,184.98,,5,Robert & Luke Price,Andrew Adkins,52.5,18,br,x7918,m,5,NZ,NZ,Makarska,NZ,Ocean Park,AUS,Keeper,0,100.0,0,12.84,42.6667,280.74,100.0,50.0,100.0,75.44,631.29,860.0,13.0,470.0,81.5,17.34,149.47,15.0,11.5,15.0,12.89,43.0,90.0,130.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,67896832,15,Killer Kerr,Backmarker,0.1666666666666666,4.0,70.23,,3,Peter Green,Winona Costin,52.0,14,b,33004,m,6,AUS,AUS,Krupp Diamond,AUS,Shooting To Win,NZ,Starcraft,0,60.0,0,8.13,41.0,584.99,70.0,30.0,65.0,54.08,1064.5,860.0,32.0,780.0,65.33,80.83,177.74,15.0,7.2,8.6,9.34,439.58,55.0,110.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,40372806,16,All Machiavellian,Backmarker,0.0833333333333333,3.0,16.3,,1,Robert & Luke Price,Alysha Collett,52.0,18,b,62226,g,7,AUS,AUS,Miss Canny,AUS,All Too Hard,AUS,Canny Lad,0,13.0,0,4.37,12.6667,2282.99,18.0,12.0,12.5,15.09,4004.16,860.0,7.6,380.0,17.21,114.93,179.56,4.4,3.7,4.4,4.07,301.35,18.0,44.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,19461412,17,Bojangles,Midfield,0.375,5.0,3.75,3.0,8,Kim Waugh,Braith Nock,61.5,7,ch,x4527,g,5,AUS,AUS,Hetty Heights,AUS,Showtime,AUS,Written Tycoon,0,4.1,1,1.69,3.3,6381.79,4.2,3.32,4.1,3.75,16640.85,860.0,1.51,110.0,3.24,2133.44,588.24,1.72,1.58,1.71,1.66,1592.25,3.6,3.8,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,57047384,2,Vintage Choice,On-Pace,0.72225,4.0,16.55,4.0,9,Joseph Ible,Ashley Morgan,59.5,203,ch,2256x,g,6,IRE,IRE,Effervesce,IRE,Lope De Vega,IRE,Galileo,0,19.54,0,5.88,19.3333,1491.01,38.0,13.09,23.0,26.2,2865.27,860.0,12.5,790.0,28.11,129.5,176.55,6.6,5.0,6.6,5.76,497.54,16.0,60.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,68348088,3,Broadway Bouncer,Backmarker,0.125,2.0,19.4,,6,Kristen Buchanan,Anna Roper,58.5,7,b/br,5859,g,5,AUS,AUS,Broadway Harmony,NZ,Kermadec,USA,Statue Of Liberty,0,12.35,0,3.54,12.0,2572.61,17.5,11.5,12.5,13.18,5789.75,860.0,11.5,480.0,26.73,69.84,518.64,4.2,3.5,3.65,3.71,636.86,16.5,60.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,62838906,4,Mogwai,On-Pace,0.77775,2.0,5.73,2.0,12,Robert & Luke Price,Tommy Berry,58.0,21,br,97254,g,5,AUS,NZ,Gremlin,AUS,Epaulette,AUS,Savabeel,0,5.67,0,2.17,4.8667,4683.38,7.2,4.6,5.5,5.49,6685.08,860.0,5.3,860.0,12.12,158.98,382.44,2.3,2.06,2.24,2.15,383.01,5.3,7.6,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,62838906,4,Mogwai,On-Pace,0.77775,2.0,5.73,5.0,12,Robert & Luke Price,Tommy Berry,58.0,21,br,97254,g,5,AUS,NZ,Gremlin,AUS,Epaulette,AUS,Savabeel,0,5.67,0,2.17,4.8667,4683.38,7.2,4.6,5.5,5.49,6685.08,860.0,5.3,860.0,12.12,158.98,382.44,2.3,2.06,2.24,2.15,383.01,5.3,7.6,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,62838906,4,Mogwai,On-Pace,0.77775,2.0,5.73,2.0,12,Robert & Luke Price,Tommy Berry,58.0,21,br,97254,g,5,AUS,NZ,Gremlin,AUS,Epaulette,AUS,Savabeel,0,5.67,0,2.17,4.8667,4683.38,7.2,4.6,5.5,5.49,6685.08,860.0,5.3,860.0,12.12,158.98,382.44,2.3,2.06,2.24,2.15,383.01,5.3,7.6,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,62838906,4,Mogwai,On-Pace,0.77775,2.0,5.73,5.0,12,Robert & Luke Price,Tommy Berry,58.0,21,br,97254,g,5,AUS,NZ,Gremlin,AUS,Epaulette,AUS,Savabeel,0,5.67,0,2.17,4.8667,4683.38,7.2,4.6,5.5,5.49,6685.08,860.0,5.3,860.0,12.12,158.98,382.44,2.3,2.06,2.24,2.15,383.01,5.3,7.6,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,83345481,5,Super Nui,Midfield,0.4166666666666667,1.0,12.31,,11,Ron Quinton,Louise Day,57.0,14,ch,19x48,m,4,AUS,AUS,Shirra Nui,AUS,Super One,AUS,Viscount,1,19.57,1,5.27,13.3333,1235.56,20.0,12.5,19.5,16.4,2351.51,30.0,1.01,1.01,2.84,1756.83,85.68,5.4,4.1,5.3,4.78,182.75,13.0,21.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,377366,6,Cmon Mate,Off-Pace,0.6,2.0,30.21,,4,Ross McConville,Brock Ryan,56.5,56,b,27838,g,6,AUS,AUS,Shellene,AUS,Divine Prophet,AUS,Shellscrape,0,71.11,0,12.5,34.6667,323.41,75.0,38.0,70.0,58.19,755.86,860.0,32.0,790.0,94.16,24.64,74.6,13.0,9.8,13.0,10.57,315.8,42.0,55.0,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,62135509,8,Callistemon,Off Midfield,0.3333333333333333,3.0,5.71,1.0,7,Kerry Parker,Kerrin McEvoy,55.5,119,ch,3158x,m,5,AUS,AUS,Hariata,IRE,Territories,IRE,Dubawi,0,4.8,0,2.12,4.4333,3264.31,6.2,4.8,4.8,5.13,11788.42,860.0,3.9,860.0,6.5,534.66,197.9,2.16,1.95,2.08,2.01,2225.23,5.6,6.8,1.04,0.72
22/11/2025,12:35:00 PM,12:35:12 PM,Kembla Grange,NSW,1,250745603,R1 1400m Hcap,250745604,Country,1400,Hcap,Average,3,80055787,9,Master Riley,Off-Pace,0.5499999999999999,2.0,99.83,,10,Theresa Bateup,Amy McLucas,55.5,21,b,95437,g,5,AUS,NZ,Mistress O'Reilly,AUS,Hellbent,NZ,O'Reilly,0,95.0,1,14.72,61.0,457.36,100.0,57.0,95.0,91.79,611.37,860.0,12.5,790.0,74.36,30.85,159.14,16.0,14.0,16.0,14.9,98.17,80.0,90.0,1.04,0.72
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,202482,1,Associate,Midfield,0.3666666666666667,3.0,9.28,2.0,13,Danielle Seib,Braith Nock,60.0,22,ch,62x28,g,6,AUS,USA,Tragic Moment,AUS,Star Witness,GB,Pivotal,0,8.6,0,2.71,7.1667,2378.47,11.81,7.2,9.0,8.13,8802.89,860.0,8.0,860.0,19.35,213.57,138.3,3.05,2.45,2.88,2.73,635.58,8.8,23.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,77339725,10,Write Your Own,Midfield,0.3999999999999999,3.0,5.61,1.0,2,Matthew Dale,Tommy Berry,54.5,28,br,41868,g,5,NZ,NZ,Told You So,IRE,Wrote,USA,Stravinsky,0,4.08,1,1.83,4.3333,5920.17,7.67,3.9,4.2,4.62,15370.65,860.0,3.0,360.0,5.24,682.45,767.11,2.28,1.83,1.86,1.96,2395.92,6.0,9.6,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,79291942,11,Bon Holler,Off-Pace,0.6666666666666666,4.0,3.78,3.0,3,Donna Scott,Rachel King,54.0,15,b,12x24,m,4,AUS,AUS,Our Bonnie Belle,AUS,Holler,AUS,Bel Esprit,1,3.8,1,1.73,4.1333,7439.05,5.16,3.45,3.55,4.18,23829.32,6.0,1.01,1.01,1.89,3506.04,501.07,2.06,1.68,1.8,1.78,1434.38,4.6,4.7,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,76612233,13,Swinging High,Backmarker,0.0416666666666666,4.0,20.32,,7,Michael Travers,Rebecca Bronett Prag,54.0,21,ch,16264,m,5,AUS,AUS,Eramor,AUS,Trapeze Artist,AUS,Stratum,0,21.04,0,4.42,15.6667,3018.41,22.0,14.36,22.0,18.44,2914.85,860.0,12.0,450.0,40.84,39.45,149.89,5.34,3.34,4.6,4.54,470.99,19.5,21.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,77386663,15,Ulysses Blue,Off Midfield,0.2222499999999999,4.0,153.7,,5,Terry Robinson,Brock Ryan,54.0,20,b,62x54,m,6,AUS,AUS,Jewelled Gate,USA,Americain,AUS,Hurricane Sky,0,150.0,0,18.98,81.0,703.75,150.0,74.38,130.0,113.17,520.68,860.0,38.0,860.0,207.68,7.22,136.3,28.0,17.0,22.0,25.24,209.8,100.0,180.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,91432572,16,Sure Intentions,Off-Pace,0.5833333333333334,4.0,153.7,,9,Richard Butler,Amy McLucas,54.0,20,b/br,11x33,g,5,AUS,AUS,Surely Not,AUS,Hellbent,AUS,Onemorenomore,0,100.0,0,15.45,61.0,687.58,148.75,46.0,100.0,91.35,642.78,1000.0,30.0,480.0,113.66,14.71,60.49,18.0,12.27,18.0,14.63,199.28,90.0,140.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,83119286,17,Liquor Talk,On-Pace,0.7708333333333334,3.0,153.7,,6,Geoffrey Crothers,Winona Costin,54.0,5,ch,x1665,g,5,AUS,AUS,Asunder,NZ,Xtravagant,AUS,Dane Shadow,0,75.0,0,12.1,54.6667,622.16,157.5,48.0,75.0,76.7,1012.13,860.0,44.0,790.0,105.17,16.02,97.11,20.19,11.5,13.5,13.84,177.89,85.0,190.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,85778421,3,Alottosay,Backmarker,0.0833333333333333,4.0,10.3,,4,Brian Adams,Louise Day,57.0,50,b,x1314,m,4,AUS,AUS,Green Aventurine,AUS,Press Statement,USA,Dubai Destination,0,23.0,0,4.09,13.3333,2585.76,25.0,8.87,23.0,16.81,2680.82,860.0,17.0,780.0,55.41,22.94,338.56,5.4,3.46,4.3,4.29,732.66,13.0,13.5,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,91432567,4,Hell Of A Fox,Off Midfield,0.3055833333333333,4.0,29.84,,8,Luke Pepper,Jay Ford,57.0,18,b,18x76,m,4,AUS,AUS,Foxy Miss,AUS,Hellbent,AUS,Foxwedge,0,34.0,0,6.4,21.6667,923.24,43.75,16.5,36.0,29.17,2592.24,860.0,21.0,860.0,55.72,31.44,235.61,8.0,5.8,6.8,6.62,481.37,29.0,90.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,722098,5,Big Opinion,Midfield,0.5,1.0,15.3,,12,Matthew Dale,Ashley Morgan,56.0,21,b/br,0x1l0,g,5,AUS,AUS,Theboab,AUS,Charge Forward,AUS,Snippets,0,11.5,0,3.82,10.3333,3963.39,17.06,9.6,11.5,12.41,5705.26,860.0,9.6,860.0,21.93,136.32,154.42,5.0,3.04,3.9,3.77,495.53,15.5,34.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,91432568,6,Tommy Flyer,On-Pace,0.7083333333333334,3.0,12.34,5.0,10,Nick Olive,Coriah Keatings,56.0,23,ch,20x11,g,5,AUS,AUS,Tahitian Flyer,AUS,Super One,AUS,Conatus,0,14.76,1,4.4,11.1667,3058.64,17.5,10.5,15.5,14.71,3561.23,860.0,2.44,860.0,7.77,672.77,241.91,5.1,3.84,5.0,4.37,280.95,13.0,46.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,78290326,7,Menzah One,Midfield,0.4333333333333333,3.0,151.97,,1,Michael Travers,Molly Bourke,54.5,19,b,7x638,g,4,AUS,AUS,Loyal Hero,GB,Calyx,AUS,Reset,0,120.0,0,13.92,64.3333,932.52,120.0,48.0,120.0,87.48,585.57,860.0,50.0,480.0,149.66,9.17,144.2,20.0,11.43,20.0,14.42,153.45,90.0,120.0,0.95,0.6
22/11/2025,1:10:00 PM,1:13:27 PM,Kembla Grange,NSW,2,250745612,R2 1400m CL3,250745613,Country,1400,CL3,Average,3,91432570,9,Warpainted,On-Pace,0.8333333333333334,3.0,10.28,4.0,14,Donna Scott,Tyler Schiller,54.5,21,gr/br,30x19,g,4,AUS,AUS,Sunday Too Far,AUS,D'argento,USA,Bernardini,0,12.31,0,3.7,9.5,1306.09,14.44,9.63,12.0,11.51,3119.63,860.0,9.0,790.0,38.13,48.43,35.72,4.9,3.4,3.7,3.92,60.46,10.0,32.0,0.95,0.6
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,63609480,1,Spywire,On-Pace,0.7999999999999999,5.0,12.02,,7,Ciaron Maher,Adam Farragher,61.0,98,br,x231x,g,4,AUS,AUS,Secret Trail,AUS,Trapeze Artist,AUS,Denman,1,11.67,1,3.55,9.8333,3181.34,13.5,7.4,11.5,11.05,6038.78,17.5,1.01,1.01,2.38,1654.03,205.7,4.0,2.12,3.65,3.44,769.54,9.6,10.5,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,91432577,10,Lets Go Again,On-Pace,0.7000000000000001,4.0,25.22,,6,Kerry Parker,Jay Ford,53.0,140,b,1224x,m,6,AUS,AUS,Numbers,AUS,Turffontein,AUS,Al Maher,0,12.5,0,3.51,10.0,1891.79,28.0,11.0,12.5,13.12,4164.67,860.0,7.4,580.0,12.87,697.15,294.1,4.5,3.45,3.65,3.66,410.06,18.0,90.0,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,91432574,2,Frilled,Midfield,0.4444166666666667,4.0,16.52,2.0,2,Matthew Smith,Josh Parr,59.5,18,ch,x2047,m,6,AUS,AUS,Frill Seeking,AUS,Star Witness,AUS,Sebring,0,26.0,0,5.34,16.3333,1455.98,27.0,15.5,27.0,22.69,1985.35,860.0,25.0,380.0,39.03,77.1,103.92,5.8,3.25,5.8,5.28,269.1,16.0,17.5,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,70705217,3,Bundeena,Midfield,0.3889166666666666,2.0,22.13,5.0,4,John P Thompson,Andrew Adkins,59.5,18,b,135x4,g,6,AUS,AUS,Smile Of Desire,AUS,Spirit Of Boom,USA,Red Ransom,0,20.61,0,5.26,18.6667,2306.83,28.0,15.5,21.0,22.69,2256.7,860.0,7.6,860.0,23.74,103.05,227.96,8.0,5.0,5.3,5.67,469.9,25.0,40.0,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,91432575,4,Hawker Hall,Leader,1.0,1.0,6.2,,1,Kris Lees,Jason Collett,57.0,112,b,1713x,g,4,AUS,NZ,Penang,AUS,Russian Revolution,AUS,I Am Invincible,0,4.82,1,2.18,4.6,5275.92,10.0,4.7,4.8,5.49,14084.67,480.0,1.36,260.0,3.68,1497.55,201.54,2.38,1.98,2.2,2.11,1750.06,5.7,10.0,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,984913,5,Hellish,On-Pace,0.7333333333333334,2.0,35.63,,5,Mitchell Beer & George Carpenter,Tommy Berry,57.0,23,b,196x3,g,5,AUS,NZ,Andromache,AUS,Hellbent,AUS,Charge Forward,0,22.0,0,5.09,19.0,1245.26,36.0,21.0,22.0,23.28,1711.07,860.0,11.0,860.0,27.03,54.3,167.88,5.8,3.9,5.2,5.13,348.59,32.0,34.0,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,66983390,6,Cassiel,On-Pace,0.8333333333333334,1.0,4.74,1.0,3,Peter Snowden,Kerrin McEvoy,56.5,133,br/bl,x112x,g,5,AUS,USA,Tears Of Gold,IRE,Harry Angel,USA,Medaglia D'oro,0,5.86,0,2.27,4.9333,5721.13,7.2,4.5,5.8,5.77,11535.5,860.0,4.5,580.0,6.57,781.59,321.54,2.46,1.82,2.3,2.27,803.33,4.7,5.2,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,10556049,7,Zaragoza,Off Midfield,0.3333333333333333,4.0,10.19,,9,Robert & Luke Price,Dylan Gibbons,56.0,18,br,231x3,g,6,AUS,AUS,Jerezana,USA,Street Boss,AUS,Lonhro,0,10.0,0,2.79,8.5,3339.65,11.0,7.2,10.0,9.54,5209.92,860.0,9.2,860.0,15.9,167.17,407.86,3.0,2.16,2.82,2.84,879.1,8.4,12.5,1.07,0.75
22/11/2025,1:45:00 PM,1:45:25 PM,Kembla Grange,NSW,3,250745621,R3 1000m Hcap,250745622,Country,1000,Hcap,Fast,3,91432576,8,Massira,Midfield,0.5,4.0,10.79,3.0,10,Matthew Dale,Ashley Morgan,55.5,175,b,2165x,g,5,AUS,AUS,Marrakesh,AUS,I Am Invincible,AUS,Lonhro,0,11.43,0,3.97,9.8333,3212.0,14.0,9.6,11.0,11.93,3376.28,1000.0,8.0,1000.0,56.95,215.54,81.63,4.6,2.14,4.0,3.99,659.54,10.5,42.0,1.07,0.75
