Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-08-19,Q1 Lakeside,R7 457m Gr4/5,7,246803789,73371530,6,Fleetwood Odin,14.42,0.6275510417645478,0.0,30.0,0.0,6.72,0.03601479426722145
2025-08-19,Q1 Lakeside,R7 457m Gr4/5,7,246803789,82415332,7,Canya Atomic,5.06,0.5465447022660673,1.0,6.24,1.0,2.41,0.0373720482416135
2025-08-19,Q1 Lakeside,R7 457m Gr4/5,7,246803789,73953891,8,Dish For Dash,16.47,0.67011152307594,0.0,17.5,0.0,4.03,0.0035735970162199746
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,64739056,1,Snowy Waugh,17.09,0.8434633006861005,0.0,24.39,0.0,2.78,0.017513340727321844
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,76964882,2,Mac Deuce,17.39,0.5974864127817621,0.0,48.0,0.0,6.97,0.03667097949012843
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,79258684,3,Shadow Catcher,6.88,0.39308197587926486,0.0,22.23,0.0,3.55,0.10036458169873103
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,86893496,4,All Dressed Up,12.83,0.658772758382616,0.0,9.84,1.0,2.28,-0.023683693578946702
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,80719553,5,Billy Balowski,33.04,0.5385735902807689,0.0,97.96,0.0,9.0,0.020058095561068065
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,60415895,6,Goldstar Jasper,27.08,0.20108820385856968,0.0,21.0,0.0,3.08,-0.010691425757895473
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,76573781,7,Ordell,2.62,0.7950204051736862,1.0,1.99,1.0,1.3,-0.12083317350109324
2025-08-19,Q1 Lakeside,R8 457m Gr5,8,246803794,70422207,8,Canya Dominate,4.72,0.6143283631673283,0.0,4.24,1.0,1.72,-0.023984649824112525
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,50323599,1,Blue Haze,41.78,0.5461905224757879,0.0,130.08,0.0,13.0,0.0162473202041738
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,80571092,2,Flying Seal,2.32,0.47091392130650306,0.0,3.44,0.0,1.49,0.14033680834001605
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,87249808,3,Lucky Fireball,7.13,0.431436862392795,0.0,4.5,0.0,1.88,-0.0819697678042699
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,67789358,4,Muscovite Mica,18.19,0.31335479099593816,1.0,13.23,1.0,2.67,-0.020610528739013784
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,81776427,5,Game On Greg,6.5,0.6144976232378262,0.0,48.0,0.0,6.4,0.1330128205128205
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,73154564,6,Fun Day,9.13,0.6255779834039572,0.0,5.68,1.0,1.81,-0.06652731283649324
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,77466142,7,Spring Mark,41.41,0.23183401204952783,0.0,95.0,1.0,12.0,0.013622440549574856
2025-08-19,Q1 Lakeside,R9 457m Gr5,9,246803799,79029699,8,Sip Of Deuce,16.24,0.748561227507186,0.0,5.05,0.0,1.71,-0.13644344730039507
2025-08-19,Townsville,R1 498m Gr5,1,246803639,65894777,1,Matriarch Shell,52.05,0.5037686228366188,0.0,7.4,1.0,2.12,-0.11592283926577873
2025-08-19,Townsville,R1 498m Gr5,1,246803639,66863068,2,Shine On Bruiser,13.79,0.46971505620260645,0.0,5.92,0.0,2.31,-0.0964026027477804
2025-08-19,Townsville,R1 498m Gr5,1,246803639,53007847,4,Mad Maxine,54.95,0.3756432088181366,0.0,244.64,0.0,25.0,0.014110723167681421
2025-08-19,Townsville,R1 498m Gr5,1,246803639,78231812,5,Tillys Son,6.17,0.49734017997485036,0.0,7.58,0.0,2.26,0.03014843292294403
2025-08-19,Townsville,R1 498m Gr5,1,246803639,82310896,6,Aston Elisha,4.14,0.3613740072288878,0.0,6.93,0.0,2.57,0.09724574941966246
2025-08-19,Townsville,R1 498m Gr5,1,246803639,2926149,7,On Report,2.33,0.533690502591935,1.0,3.75,1.0,1.58,0.16251788268955653
2025-08-19,Townsville,R1 498m Gr5,1,246803639,71941599,8,Underbelly Miss,28.3,0.18195001852209197,0.0,9.2,1.0,2.36,-0.07335996312797666
2025-08-19,Townsville,R1 498m Gr5,1,246803639,78002243,9,Gas It Up,45.22,0.5608988936649608,0.0,37.27,0.0,5.8,-0.004717122752113001
2025-08-19,Townsville,R10 380m Gr4,10,246803684,65894774,1,Haras Stellar,9.87,0.5930892234088561,0.0,9.8,0.0,2.07,-0.0007236937328122528
2025-08-19,Townsville,R10 380m Gr4,10,246803684,79067899,2,Farmor Bacardi,2.13,0.6348408973380789,0.0,2.76,1.0,1.25,0.10716472749540717
2025-08-19,Townsville,R10 380m Gr4,10,246803684,50758718,3,Molly Emgrand,11.01,0.36603296835885557,0.0,25.57,1.0,3.1,0.05171819126992668
2025-08-19,Townsville,R10 380m Gr4,10,246803684,3033952,4,On Holidays,4.09,0.5359960217548363,1.0,2.44,1.0,1.32,-0.16533728806765802
2025-08-19,Townsville,R10 380m Gr4,10,246803684,73992818,5,Cash Pirate,57.0,0.7844425314422026,0.0,54.34,0.0,6.2,-0.0008587903324745426
2025-08-19,Townsville,R10 380m Gr4,10,246803684,48638788,6,Harlem Shuffle,35.33,0.6651812516279436,0.0,95.0,0.0,6.8,0.017778241244208744
2025-08-19,Townsville,R10 380m Gr4,10,246803684,66863060,7,Shine On Ski,60.94,0.3430762348306884,0.0,392.9,0.0,36.0,0.013864406306792967
2025-08-19,Townsville,R10 380m Gr4,10,246803684,65947283,8,Ivys Girl,31.6,0.8735700756271558,0.0,20.14,0.0,2.92,-0.01800686334896233
2025-08-19,Townsville,R11 380m Gr4,11,246803689,59888170,1,Emmy Panama,71.11,Unknown,0.0,135.15,0.0,30.0,0.006663533640465631
2025-08-19,Townsville,R11 380m Gr4,11,246803689,37389355,2,Jupiter,5.04,0.5660192889640298,0.0,9.42,0.0,4.2,0.09225558588615912
2025-08-19,Townsville,R11 380m Gr4,11,246803689,84661764,3,Canya Sparkle,10.66,0.6452206699015575,0.0,15.63,0.0,6.02,0.029829103842492724
2025-08-19,Townsville,R11 380m Gr4,11,246803689,87249939,4,Canya King Seti,3.88,0.650119570285427,0.0,3.53,0.0,1.92,-0.02555416021728335
2025-08-19,Townsville,R11 380m Gr4,11,246803689,79892456,6,Mad Bunch,3.91,0.8532285171359293,1.0,4.2,1.0,2.3,0.017659237608086742
2025-08-19,Townsville,R11 380m Gr4,11,246803689,48590941,7,Maddie Dutton,64.41,0.9764617227312802,0.0,67.11,0.0,19.5,0.0006246305570517773
2025-08-19,Townsville,R11 380m Gr4,11,246803689,80093638,8,Mr Kaplan,6.09,0.4589024176302553,0.0,3.34,1.0,1.85,-0.1351975851253159
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,85251327,1,Explosive Jem,10.88,0.46639279301259307,0.0,27.08,0.0,5.12,0.0549841428447302
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,59454408,2,Tropical Balt,24.42,0.526045369124029,0.0,55.36,1.0,5.7,0.022886457135012046
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,73992806,3,Verruckt,9.41,0.9746152922135696,0.0,5.91,0.0,2.0,-0.06293481212160444
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,72722304,4,Half Day Hero,21.87,0.6523150696144477,0.0,15.5,1.0,3.2,-0.01879139194949629
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,87249940,5,Haras Serena,8.47,0.5301909472619019,0.0,7.65,0.0,2.76,-0.012655199820975238
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,86621645,6,Gidgee Bug,3.42,0.3200209949242483,1.0,3.95,1.0,1.77,0.039233103856688156
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,86621653,7,Isinbayeva,8.58,0.38211097079706124,0.0,9.8,0.0,2.61,0.014509300223585944
2025-08-19,Townsville,R12 380m Gr4/5,12,246803694,81222867,8,Pika Wave,5.31,0.5376930002819071,0.0,4.39,0.0,1.91,-0.039466515664345864
2025-08-19,Townsville,R2 498m Gr5,2,246803644,67938015,1,Gigantor,5.55,0.4658317633494888,0.0,5.23,1.0,1.65,-0.011024408729953639
2025-08-19,Townsville,R2 498m Gr5,2,246803644,74301095,2,Anna Rumble,10.07,0.5434619424819476,0.0,11.13,0.0,2.28,0.009457606279850567
2025-08-19,Townsville,R2 498m Gr5,2,246803644,71905139,3,Ben Tango,4.97,0.4445442889711918,1.0,5.2,1.0,2.02,0.00889955115307231
2025-08-19,Townsville,R2 498m Gr5,2,246803644,77340575,4,Powerful Whiskey,7.73,0.6907915303483902,0.0,19.5,0.0,3.4,0.07808405479815571
2025-08-19,Townsville,R2 498m Gr5,2,246803644,86977361,5,Furious Phantom,9.15,0.7224501983371268,0.0,6.6,0.0,2.6,-0.042225534028812725
2025-08-19,Townsville,R2 498m Gr5,2,246803644,77138895,6,Sneaky Pete,4.8,0.5689926334222954,0.0,3.43,1.0,1.74,-0.0832118561710398
2025-08-19,Townsville,R2 498m Gr5,2,246803644,79258023,7,Canya Goose,14.49,0.3348484328004643,0.0,50.0,0.0,5.4,0.049013112491373356
2025-08-19,Townsville,R2 498m Gr5,2,246803644,64122754,8,Tommy From Mars,321.14,0.3295914219414303,0.0,120.0,0.0,17.54,-0.005219426625978286
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,57688955,1,Stappen On Tap,38.08,0.7087513907465538,0.0,65.0,0.0,9.6,0.010875888817065287
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,67532268,2,Salim Shady,8.7,0.4627422613792008,0.0,7.8,0.0,2.47,-0.013262599469496025
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,62295270,3,Angels Rage,31.02,0.3680596652991449,0.0,38.0,0.0,5.7,0.005921476806135265
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,56606679,4,Farmor Casual,5.79,0.6372990416402594,0.0,6.6,1.0,2.11,0.02119642016015072
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,74189991,5,Ashy Bear,5.18,0.8112694987174229,0.0,5.6,0.0,1.88,0.014478764478764478
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,77428650,6,Arnie Ferrari,14.0,0.34268090580221633,0.0,27.94,0.0,5.88,0.03563759075570099
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,75674630,7,Federal Tommy,7.27,0.5770935797098888,1.0,5.09,1.0,1.88,-0.058912072380777364
2025-08-19,Townsville,R3 498m Gr4/5,3,246803649,81309948,8,Aston Kinnie,3.97,0.5858936994659858,0.0,3.86,1.0,1.57,-0.007178188747210323
2025-08-19,Townsville,R4 643m FFA,4,246803654,49040414,1,Hidden Fury,6.39,0.37371261102897724,0.0,3.77,1.0,1.89,-0.10875746669821465
2025-08-19,Townsville,R4 643m FFA,4,246803654,87249938,2,Navabi,6.77,0.344178321630487,0.0,34.09,0.0,11.0,0.1183763718681932
2025-08-19,Townsville,R4 643m FFA,4,246803654,52149170,3,Here Wolfe,2.21,0.41392798402927905,0.0,5.5,0.0,2.48,0.2706705059646236
2025-08-19,Townsville,R4 643m FFA,4,246803654,80064669,6,Sheryl,36.6,0.415757883212009,0.0,8.0,0.0,3.6,-0.0976775956284153
2025-08-19,Townsville,R4 643m FFA,4,246803654,74616193,7,Jungle On Fire,5.68,0.47777107531570406,0.0,3.52,0.0,2.31,-0.10803457106274009
2025-08-19,Townsville,R4 643m FFA,4,246803654,65090343,8,Top Notch Scotch,24.44,0.4902168461915467,1.0,8.6,1.0,3.76,-0.07536253948920946
2025-08-19,Townsville,R5 498m Heat,5,246803659,69162388,1,Maxwell Rhodes,11.2,0.691251494863889,0.0,14.5,0.0,6.55,0.02032019704433498
2025-08-19,Townsville,R5 498m Heat,5,246803659,76755650,2,Bedworth,8.62,0.5573475280929429,0.0,10.5,0.0,4.3,0.020771185504364173
2025-08-19,Townsville,R5 498m Heat,5,246803659,47815752,3,Pretty Cindy,6.34,0.794688503376499,0.0,9.0,0.0,4.28,0.046617595513494564
2025-08-19,Townsville,R5 498m Heat,5,246803659,78567030,5,Mendocino,17.3,0.3856691718606928,0.0,47.17,0.0,15.85,0.03660355300775329
2025-08-19,Townsville,R5 498m Heat,5,246803659,74900669,6,Federal Bullet,3.26,0.4742335797087356,1.0,2.41,1.0,1.65,-0.10818929307843084
2025-08-19,Townsville,R5 498m Heat,5,246803659,68020172,7,Solomon Cain,5.63,0.6487413842335032,0.0,4.9,0.0,2.41,-0.026461739224997255
2025-08-19,Townsville,R5 498m Heat,5,246803659,63798186,8,Cool Bananas,10.59,0.4607604642359697,0.0,9.0,1.0,3.55,-0.016682404784387775
2025-08-19,Townsville,R6 498m Heat,6,246803664,10843536,2,Maisie Moo Moo,3.1,0.6125128287359493,1.0,1.93,1.0,1.43,-0.1955540698646165
2025-08-19,Townsville,R6 498m Heat,6,246803664,64052056,3,Huey Luey,11.78,0.7443620725149437,0.0,14.57,0.0,4.4,0.016255463641946327
2025-08-19,Townsville,R6 498m Heat,6,246803664,57306058,4,Farmor Fired Up,3.81,0.5781080152954642,0.0,4.33,0.0,1.79,0.031520309383959805
2025-08-19,Townsville,R6 498m Heat,6,246803664,50529820,5,Bar One Smokers,10.44,0.4768813156029579,0.0,40.0,0.0,10.24,0.07078544061302683
2025-08-19,Townsville,R6 498m Heat,6,246803664,62661626,6,Party At Harpers,16.02,0.5676255473146383,0.0,28.0,0.0,10.0,0.026707686820046372
2025-08-19,Townsville,R6 498m Heat,6,246803664,67290663,7,Haras Poh,9.25,0.5008716919638228,0.0,13.78,0.0,6.15,0.03553916761463932
2025-08-19,Townsville,R6 498m Heat,6,246803664,65260872,8,Time Passages,15.59,0.2816915254392601,0.0,20.78,1.0,6.2,0.0160204864671648
2025-08-19,Townsville,R7 498m Heat,7,246803669,70422216,1,Pink Car,12.26,0.7145796261396118,0.0,12.59,0.0,2.38,0.0021379509618835724
2025-08-19,Townsville,R7 498m Heat,7,246803669,61140368,2,Instinctively,5.02,0.8974627461198947,0.0,19.0,0.0,3.55,0.14657160830362762
2025-08-19,Townsville,R7 498m Heat,7,246803669,68064495,3,Silver Starline,11.95,0.6637236203417944,0.0,13.01,0.0,2.4,0.0068180575611293676
2025-08-19,Townsville,R7 498m Heat,7,246803669,77770056,4,Hopefully Fast,5.45,Unknown,0.0,7.4,1.0,2.4,0.04835110339697496
2025-08-19,Townsville,R7 498m Heat,7,246803669,84433017,5,Zina Cortez,22.36,0.5921028074993446,0.0,300.0,0.0,26.83,0.04138938580799046
2025-08-19,Townsville,R7 498m Heat,7,246803669,61523069,7,Federal Remark,5.95,0.7363675154096521,0.0,4.2,1.0,1.49,-0.0700280112044818
2025-08-19,Townsville,R7 498m Heat,7,246803669,80093630,8,Winnie Rumble,4.51,0.3320639675175677,1.0,2.42,1.0,1.41,-0.19149365047369482
2025-08-19,Townsville,R7 498m Heat,7,246803669,73260406,9,Boom Baby Boom,57.09,0.3959322648487348,0.0,260.0,0.0,23.0,0.013670048641146907
2025-08-19,Townsville,R8 498m Heat,8,246803674,69067295,1,Showtime Isaac,3.15,0.6851566475947142,0.0,4.13,0.0,2.22,0.07532956685499057
2025-08-19,Townsville,R8 498m Heat,8,246803674,65460218,3,Grinch,13.22,0.5016758179633531,0.0,8.2,0.0,3.38,-0.04630825430795914
2025-08-19,Townsville,R8 498m Heat,8,246803674,76099246,5,Southpaw McGraw,3.16,Unknown,0.0,3.4,1.0,1.76,0.022338049143708072
2025-08-19,Townsville,R8 498m Heat,8,246803674,61249403,6,Baroski,21.89,0.4433509341813746,0.0,32.98,0.0,10.5,0.015361553342543799
2025-08-19,Townsville,R8 498m Heat,8,246803674,75798650,7,Jackknifed,5.62,0.5733346637223011,1.0,3.45,1.0,1.79,-0.1119191294032699
2025-08-19,Townsville,R8 498m Heat,8,246803674,73260397,8,Canya Scarlet,15.05,0.38873866595998596,0.0,50.0,0.0,15.5,0.04644518272425248
2025-08-19,Townsville,R9 380m FFA,9,246803679,64052063,1,Gifted Lilly,18.39,0.7451834383666709,0.0,17.72,0.0,3.45,-0.0020560295675464135
2025-08-19,Townsville,R9 380m FFA,9,246803679,74854346,2,Aussie Audi,7.28,0.8028316203091463,0.0,18.91,0.0,6.91,0.08448056438537664
2025-08-19,Townsville,R9 380m FFA,9,246803679,57625820,3,Cuban Eight,15.81,0.7263279005376582,0.0,7.31,0.0,2.22,-0.07354779871438448
2025-08-19,Townsville,R9 380m FFA,9,246803679,73444670,4,Table Topper,11.96,0.4699718609169027,0.0,19.84,0.0,3.65,0.03320881432732765
2025-08-19,Townsville,R9 380m FFA,9,246803679,77964427,5,Total Franky,2.8,0.5247447707999002,0.0,3.9,0.0,1.62,0.10073260073260071
2025-08-19,Townsville,R9 380m FFA,9,246803679,47906608,6,Billy Buttons,17.63,0.4942405863900732,0.0,22.0,1.0,3.33,0.011266951992987162
2025-08-19,Townsville,R9 380m FFA,9,246803679,79259057,7,Swing Shift,10.58,0.32335944066013594,1.0,6.14,1.0,2.18,-0.06834849109930237
2025-08-19,Townsville,R9 380m FFA,9,246803679,70323630,8,Haras Jed,6.54,0.666273231552819,0.0,3.98,1.0,1.71,-0.09835108263027675
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,71374718,1,Paw Veldron,4.5,0.22620630530023217,0.0,15.48,0.0,2.9,0.15762273901808785
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,83605902,3,Pretty Elle,27.06,0.6549182954493062,0.0,10.05,0.0,3.15,-0.06254757255849355
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,86432398,4,Chalk And Cheese,5.06,0.48613865778477156,0.0,4.76,0.0,1.72,-0.012455575115421641
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,87250474,5,Koltyn,4.99,0.723641357668104,1.0,3.45,1.0,1.74,-0.08945427086056174
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,86432393,6,Select Faith,11.89,0.5215069549351117,0.0,10.15,0.0,2.65,-0.014417878168929463
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,87250475,7,Mick Swagger,9.42,0.7816266113139438,0.0,9.91,1.0,3.45,0.005248938964480754
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,86276130,8,Dr Louis,8.71,0.7004499236012129,0.0,8.0,1.0,2.76,-0.010189437428243409
2025-08-19,Warragul,R10 400m Gr6/7,10,246803744,79067944,9,Urana Jam Donut,26.69,0.533624567304716,0.0,34.0,0.0,5.5,0.00805545147995504
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,62632885,1,Lady Julia,10.14,0.7268083908870814,0.0,2.57,1.0,1.32,-0.2904857289771986
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,83870063,2,Living,12.51,0.6235417658948064,0.0,18.35,0.0,2.69,0.025440138352533247
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,72479357,3,Spicy Assassin,19.57,0.82366535615866,0.0,9.8,0.0,2.58,-0.05094219598927971
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,70042811,4,Hijack,2.62,0.7746384007812159,0.0,6.2,0.0,2.53,0.2203890667323319
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,43912044,5,Jebediah,61.26,0.3737278079865594,0.0,179.91,0.0,15.5,0.010765530768431337
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,65292950,6,Juniors Mate,36.48,0.676706696351452,0.0,47.35,0.0,7.8,0.0062929565201282
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,74338942,7,Elite Intention,3.65,0.5408987771620045,0.0,5.0,1.0,1.93,0.073972602739726
2025-08-19,Warragul,R11 400m Gr4/5,11,246803749,80301236,8,Paw Karson,14.11,0.7288177936335272,1.0,9.87,1.0,2.39,-0.030445400410869308
2025-08-19,Warragul,R12 400m Gr5,12,246803754,79067641,1,Paw Vancouver,7.43,0.7086519835017218,1.0,2.73,1.0,1.34,-0.23171086428152374
2025-08-19,Warragul,R12 400m Gr5,12,246803754,72723058,2,Arka Noble,5.65,0.6333405043439697,0.0,8.54,0.0,2.76,0.05989513170711487
2025-08-19,Warragul,R12 400m Gr5,12,246803754,64959736,3,Art The Clown,6.59,0.5812700452439457,0.0,13.5,0.0,2.75,0.07767099421120666
2025-08-19,Warragul,R12 400m Gr5,12,246803754,74616799,4,Paw Kattia,23.0,0.6103201228374231,0.0,19.62,0.0,3.85,-0.007490138722687584
2025-08-19,Warragul,R12 400m Gr5,12,246803754,73794318,5,Zipping Scooby,34.28,0.445410852250945,0.0,39.19,0.0,6.2,0.0036548151407900277
2025-08-19,Warragul,R12 400m Gr5,12,246803754,66654284,6,Dr Zepher,6.17,0.45140125241798723,0.0,26.72,0.0,8.0,0.12464940459437689
2025-08-19,Warragul,R12 400m Gr5,12,246803754,71436869,7,Paw Cheyenne,16.96,0.4264319628964367,0.0,19.5,1.0,3.95,0.00768021286889211
2025-08-19,Warragul,R12 400m Gr5,12,246803754,64520561,8,Urana Panda,4.12,0.7962756413989773,1.0,3.76,1.0,1.46,-0.023239000206568883
2025-08-19,Warragul,R3 460m Heat,3,246803709,87250455,1,Dewana Star,5.13,Unknown,0.0,2.1,0.0,1.35,-0.2812587023113339
2025-08-19,Warragul,R3 460m Heat,3,246803709,87250456,2,Devils Sympathy,4.08,0.32632873548076746,1.0,6.12,1.0,2.69,0.08169934640522875
2025-08-19,Warragul,R3 460m Heat,3,246803709,87250457,3,Cris Tessa,6.8,Unknown,0.0,55.0,0.0,16.12,0.12887700534759358
2025-08-19,Warragul,R3 460m Heat,3,246803709,87250458,4,Red River Rogue,6.69,Unknown,0.0,11.95,0.0,4.1,0.06579482272298
2025-08-19,Warragul,R3 460m Heat,3,246803709,86099581,6,Sweet Trilby,11.55,0.5793604865636575,0.0,48.0,0.0,10.88,0.06574675324675325
2025-08-19,Warragul,R3 460m Heat,3,246803709,86856333,7,Whatever Mate,61.36,0.48848891954799945,0.0,515.71,0.0,120.0,0.014358187774038031
2025-08-19,Warragul,R3 460m Heat,3,246803709,3918969,8,Conqueror,6.22,0.3547818267770185,0.0,4.2,1.0,2.16,-0.07732353391517377
2025-08-19,Warragul,R5 400m Gr5,5,246803719,80330832,1,Jumping Oreo,2.68,0.6695686505124572,0.0,5.1,0.0,1.79,0.17705589698565988
2025-08-19,Warragul,R5 400m Gr5,5,246803719,78001666,2,Mayfair Jill,5.81,0.46576731452311615,0.0,2.98,1.0,1.31,-0.1634534302117386
2025-08-19,Warragul,R5 400m Gr5,5,246803719,85214156,3,Tiny Fox,26.99,0.46225765194365837,0.0,21.94,0.0,4.55,-0.008528091872373807
2025-08-19,Warragul,R5 400m Gr5,5,246803719,73644529,4,Paw Judd,23.12,0.5121440779667675,0.0,34.81,1.0,4.7,0.01452521796524683
2025-08-19,Warragul,R5 400m Gr5,5,246803719,2323874,5,Limited Time,3.19,0.7695013385038834,0.0,3.88,0.0,1.61,0.05574766506156481
2025-08-19,Warragul,R5 400m Gr5,5,246803719,61028241,6,Intex Bale,107.82,0.4708940708292958,0.0,40.23,0.0,7.73,-0.015582354715809805
2025-08-19,Warragul,R5 400m Gr5,5,246803719,74814790,7,Athenian Goddess,28.59,0.5702051043613876,1.0,9.8,1.0,2.74,-0.06706355154863623
2025-08-19,Warragul,R5 400m Gr5,5,246803719,51203622,9,Why Not Jules,61.78,0.46185277993439783,0.0,69.36,0.0,5.08,0.0017689363940880352
2025-08-19,Warragul,R6 400m Gr5,6,246803724,65732568,1,Sweet Coin Babe,42.68,0.7150656898090608,0.0,30.0,0.0,3.98,-0.009903155263980005
2025-08-19,Warragul,R6 400m Gr5,6,246803724,68826505,2,Read The Room,4.18,0.7645090070593485,0.0,3.41,1.0,1.94,-0.05402068220404377
2025-08-19,Warragul,R6 400m Gr5,6,246803724,62295095,3,Bo Rhapsody,5.17,0.568851122162968,0.0,13.31,1.0,2.94,0.11829211758875907
2025-08-19,Warragul,R6 400m Gr5,6,246803724,3264037,4,Harley,31.15,0.769130962785737,0.0,14.75,0.0,2.37,-0.035693881437549306
2025-08-19,Warragul,R6 400m Gr5,6,246803724,81748505,5,Paw Xabia,2.72,0.6300595141339687,1.0,2.5,1.0,1.41,-0.03235294117647064
2025-08-19,Warragul,R6 400m Gr5,6,246803724,74538784,6,Hamish Rose,21.04,0.16589717837780538,0.0,55.67,0.0,4.8,0.029565520882495373
2025-08-19,Warragul,R6 400m Gr5,6,246803724,56529027,7,Fire Feather,83.05,0.6056046500130604,0.0,170.0,0.0,11.5,0.0061585862520806035
2025-08-19,Warragul,R6 400m Gr5,6,246803724,61372042,8,Aussie Supreme,11.88,0.4213953463412181,0.0,9.8,0.0,2.13,-0.017865732151446434
2025-08-19,Warragul,R7 460m Gr5,7,246803729,4569556,1,Matilda Rose,13.0,0.675038985783051,0.0,28.0,0.0,7.77,0.041208791208791215
2025-08-19,Warragul,R7 460m Gr5,7,246803729,73138869,2,Natalie Bale,5.12,0.7707787572019119,0.0,2.36,0.0,1.52,-0.22841631355932207
2025-08-19,Warragul,R7 460m Gr5,7,246803729,3022969,3,Velox Bale,159.4,0.5591299976199695,0.0,792.77,0.0,340.0,0.005012125819844651
2025-08-19,Warragul,R7 460m Gr5,7,246803729,86696533,4,Flying Intention,1.91,0.9065126403495887,1.0,4.56,1.0,2.14,0.30426196381004866
2025-08-19,Warragul,R7 460m Gr5,7,246803729,87250467,5,Bettys Garden,12.12,0.8618771895807257,0.0,4.94,1.0,2.35,-0.11992089897248834
2025-08-19,Warragul,R7 460m Gr5,7,246803729,72062481,7,Paw Julia,35.23,0.4691154848328707,0.0,140.0,0.0,29.0,0.02124204209075058
2025-08-19,Warragul,R7 460m Gr5,7,246803729,79332173,8,Spicy La Vida,11.46,0.786257275459886,0.0,9.01,0.0,3.6,-0.02372775643893832
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,68156979,1,Dr Yellowstone,8.06,0.2644740902424762,0.0,17.35,0.0,2.96,0.06643259130011941
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,51312664,2,Play The Victim,14.87,0.677313830004725,0.0,12.0,0.0,2.18,-0.016083837704550547
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,67154715,3,Audacious Paddy,16.17,0.5921901643990797,0.0,16.07,1.0,3.15,-0.00038483459231970774
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,78812354,4,Just One Flex,11.31,0.6449309319352405,0.0,9.0,1.0,2.21,-0.022693781314470973
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,68535857,5,Sudoku Carmello,17.15,0.6249639419895003,0.0,16.5,0.0,3.95,-0.002297022705185968
2025-08-19,Warragul,R8 460m Gr4/5,8,246803734,87250468,6,Overland Boy,2.35,0.5481330394315168,1.0,2.02,1.0,1.51,-0.06951759005687802
