Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-10-17,Penola,R3 1600m Hcap,3,249107988,89966749,1,Titan Rising,Average,On-Pace,0.72225,3.0,6.89,0.0,6.8,1.0,2.4,-0.0019209425424741855
2025-10-17,Penola,R3 1600m Hcap,3,249107988,63893914,2,Rippa Buddy,Average,On-Pace,0.8333333333333334,2.0,5.55,1.0,3.75,1.0,1.73,-0.08648648648648646
2025-10-17,Penola,R3 1600m Hcap,3,249107988,89966750,3,State Of Maine,Average,Backmarker,0.1666666666666666,5.0,5.21,0.0,5.12,1.0,1.95,-0.003373920345489445
2025-10-17,Penola,R3 1600m Hcap,3,249107988,89966751,4,Sazerac,Average,Off Midfield,0.3333333333333333,4.0,8.32,0.0,10.0,0.0,3.0,0.020192307692307676
2025-10-17,Penola,R3 1600m Hcap,3,249107988,62660245,5,They Call Me Dusty,Average,Midfield,0.3889166666666666,1.0,8.26,0.0,12.04,0.0,3.14,0.03800889689734782
2025-10-17,Penola,R3 1600m Hcap,3,249107988,59146126,6,Barclaps,Average,Midfield,0.5,3.0,31.99,0.0,38.0,0.0,6.99,0.004943979204027581
2025-10-17,Penola,R3 1600m Hcap,3,249107988,69968049,7,Odyssey Arrow,Average,Midfield,0.4444166666666667,5.0,31.28,0.0,70.0,0.0,14.0,0.01768359517720132
2025-10-17,Penola,R3 1600m Hcap,3,249107988,51203292,8,Looking Suave,Average,Off-Pace,0.6666666666666666,3.0,184.87,0.0,215.29,0.0,34.0,0.0007643088894025759
2025-10-17,Penola,R3 1600m Hcap,3,249107988,86388735,9,Moorak Miss,Average,Backmarker,0.0833333333333333,3.0,13.95,0.0,11.5,0.0,3.23,-0.01527193392551035
2025-10-17,Penola,R3 1600m Hcap,3,249107988,4946896,10,Fight For Freedom,Average,On-Pace,0.77775,3.0,9.9,0.0,12.18,0.0,3.23,0.018908294770363737
2025-10-17,Penola,R4 2000m Hcap,4,249107994,59186853,1,Duhlata,Average,Off-Pace,0.5833333333333334,2.0,4.6,0.0,6.4,0.0,2.08,0.06114130434782611
2025-10-17,Penola,R4 2000m Hcap,4,249107994,57147942,2,Space Equity,Average,Backmarker,0.0416666666666666,4.0,5.31,1.0,4.54,1.0,1.69,-0.03194040004314025
2025-10-17,Penola,R4 2000m Hcap,4,249107994,62868635,4,Cosmos Factory,Average,Off Midfield,0.25,4.0,5.2,0.0,3.8,1.0,1.63,-0.0708502024291498
2025-10-17,Penola,R4 2000m Hcap,4,249107994,35442480,5,I Could Do Better,Average,Backmarker,0.125,2.0,28.72,0.0,41.14,0.0,8.0,0.01051169794559782
2025-10-17,Penola,R4 2000m Hcap,4,249107994,89966752,6,Johnny Cigar,Average,Backmarker,0.0833333333333333,2.0,15.05,0.0,34.0,0.0,5.2,0.03703341801837013
2025-10-17,Penola,R4 2000m Hcap,4,249107994,49949148,8,Greatestofease,Average,Off Midfield,0.3333333333333333,4.0,6.07,0.0,5.98,0.0,2.16,-0.0024794344685470093
2025-10-17,Penola,R4 2000m Hcap,4,249107994,84733795,9,Mash And Gravy,Average,Off-Pace,0.5416666666666666,1.0,61.82,0.0,30.0,0.0,6.2,-0.017157338509651676
2025-10-17,Penola,R4 2000m Hcap,4,249107994,48872164,11,Whistler Girl,Average,Midfield,0.4166666666666667,3.0,10.59,0.0,12.52,1.0,2.96,0.014556501853879883
2025-10-17,Penola,R4 2000m Hcap,4,249107994,85017249,12,Circa,Average,Off-Pace,0.625,2.0,39.03,0.0,232.82,0.0,28.72,0.021326153289955595
2025-10-17,Penola,R5 1300m Hcap,5,249108000,67531350,1,Dark Lager,Average,Leader,0.9166666666666666,5.0,18.42,1.0,27.0,1.0,6.8,0.01725177946676318
2025-10-17,Penola,R5 1300m Hcap,5,249108000,89966753,2,Zoular,Average,Off-Pace,0.6666666666666666,4.0,13.04,0.0,14.51,0.0,4.25,0.00776912896965494
2025-10-17,Penola,R5 1300m Hcap,5,249108000,51177971,3,Commander Meroo,Average,Backmarker,0.02775,4.0,11.88,0.0,11.15,1.0,3.4,-0.005511014479624349
2025-10-17,Penola,R5 1300m Hcap,5,249108000,82602497,4,Six Stars,Average,Backmarker,0.1110833333333333,3.0,8.28,0.0,10.2,0.0,3.4,0.02273373117362887
2025-10-17,Penola,R5 1300m Hcap,5,249108000,69641780,5,Lady Of Savoy,Average,Leader,1.0,3.0,3.95,0.0,3.3,0.0,1.65,-0.04986574606827776
2025-10-17,Penola,R5 1300m Hcap,5,249108000,80329487,6,Suenami Rose,Average,Off-Pace,0.6110833333333333,5.0,9.11,0.0,6.44,0.0,2.15,-0.04551001902216524
2025-10-17,Penola,R5 1300m Hcap,5,249108000,27911891,7,Canidae,Average,Backmarker,0.1389166666666666,4.0,30.96,0.0,77.62,0.0,14.12,0.01941646409626971
2025-10-17,Penola,R5 1300m Hcap,5,249108000,82857366,8,Artissi,Average,Backmarker,0.1666666666666666,5.0,10.25,0.0,12.5,0.0,3.57,0.0175609756097561
2025-10-17,Penola,R5 1300m Hcap,5,249108000,89966754,9,See De Night,Average,On-Pace,0.7916666666666666,2.0,12.31,0.0,11.61,0.0,3.7,-0.004897875791269338
2025-10-17,Penola,R5 1300m Hcap,5,249108000,72167559,11,Midnight Rush,Average,Off-Pace,0.5555833333333333,1.0,12.61,0.0,11.5,1.0,3.4,-0.007654380581319162
2025-10-17,Penola,R5 1300m Hcap,5,249108000,48615089,12,Miss Tapestry,Average,Backmarker,0.0694166666666666,1.0,186.09,0.0,187.07,0.0,35.46,2.8151328431169978e-05
2025-10-17,Penola,R5 1300m Hcap,5,249108000,39379371,13,Bombers Kiss,Average,Midfield,0.5,1.0,191.65,0.0,92.43,0.0,22.0,-0.005601153130767703
2025-10-17,Penola,R6 1075m Hcap,6,249108006,6067769,1,Free Beer,Average,Midfield,0.4583333333333333,5.0,3.65,1.0,3.6,1.0,1.49,-0.003805175038051778
2025-10-17,Penola,R6 1075m Hcap,6,249108006,46603057,2,The Magistrate,Average,On-Pace,0.7000000000000001,5.0,3.59,0.0,3.1,1.0,1.43,-0.04402911312786412
2025-10-17,Penola,R6 1075m Hcap,6,249108006,22049789,4,Cool The Jets,Average,Off Midfield,0.25,3.0,8.87,0.0,8.6,0.0,2.33,-0.0035394981778138906
2025-10-17,Penola,R6 1075m Hcap,6,249108006,63859390,5,Sumadartson,Average,On-Pace,0.7999999999999999,2.0,8.15,0.0,15.0,0.0,3.56,0.05603271983640082
2025-10-17,Penola,R6 1075m Hcap,6,249108006,66294505,7,Gusty Way,Average,On-Pace,0.7333333333333334,2.0,10.61,0.0,11.0,1.0,2.65,0.0033416159712107013
2025-10-17,Penola,R6 1075m Hcap,6,249108006,27069067,8,Lucas The Younger,Average,Off-Pace,0.5833333333333334,2.0,189.72,0.0,445.53,0.0,95.0,0.0030264078091727744
2025-10-17,Penola,R6 1075m Hcap,6,249108006,89966756,10,Gopher Frank,Average,Midfield,0.375,3.0,33.19,0.0,75.0,0.0,11.5,0.016796223762177362
2025-10-17,Penola,R6 1075m Hcap,6,249108006,75355112,12,Somaurum,Average,On-Pace,0.7666666666666666,2.0,46.32,0.0,46.0,0.0,7.2,-0.00015018397536982822
2025-10-17,Penola,R6 1075m Hcap,6,249108006,89966757,13,Avanzo,Average,Midfield,0.4166666666666667,2.0,16.39,0.0,13.2,0.0,3.1,-0.014744763066910721
2025-10-17,Penola,R7 1400m Hcap,7,249108012,27068310,1,Hasta La Fiorente,Average,Midfield,0.3666666666666667,2.0,138.05,0.0,230.0,1.0,37.26,0.0028959261767160602
2025-10-17,Penola,R7 1400m Hcap,7,249108012,72168119,2,Cawdor,Average,On-Pace,0.75,1.0,4.9,0.0,5.02,0.0,1.66,0.004878445402065168
2025-10-17,Penola,R7 1400m Hcap,7,249108012,28205005,3,Crown Mint,Average,Off-Pace,0.6666666666666666,5.0,16.7,0.0,46.0,0.0,8.8,0.038141109086175476
2025-10-17,Penola,R7 1400m Hcap,7,249108012,42483007,4,Fox Gem,Average,Midfield,0.4333333333333333,3.0,15.25,0.0,19.62,0.0,4.4,0.014605370899550482
2025-10-17,Penola,R7 1400m Hcap,7,249108012,60415319,5,Jilladora,Average,Midfield,0.4666666666666666,4.0,4.74,1.0,5.87,1.0,2.02,0.040612712857337946
2025-10-17,Penola,R7 1400m Hcap,7,249108012,28494771,6,West Cliff,Average,Midfield,0.3999999999999999,4.0,15.25,0.0,44.13,0.0,7.4,0.04291344871523406
2025-10-17,Penola,R7 1400m Hcap,7,249108012,69096694,9,Greenidge,Average,Leader,0.8889166666666667,1.0,5.3,0.0,3.4,0.0,1.52,-0.10543840177580466
2025-10-17,Penola,R7 1400m Hcap,7,249108012,52900624,11,Dothraki,Average,Backmarker,0.1666666666666666,3.0,23.25,0.0,19.57,0.0,4.3,-0.008087867649078845
2025-10-17,Penola,R7 1400m Hcap,7,249108012,89966758,12,Falaise,Average,Backmarker,0.1110833333333333,5.0,9.2,0.0,10.5,1.0,2.62,0.013457556935817822
2025-10-17,Penola,R7 1400m Hcap,7,249108012,89966759,13,Badonkidonk,Average,Off-Pace,0.5833333333333334,3.0,24.42,0.0,81.63,0.0,11.5,0.028699642812101467
2025-10-17,Penola,R7 1400m Hcap,7,249108012,89966760,14,Strazz,Average,Backmarker,0.0555833333333333,1.0,189.26,0.0,280.0,0.0,38.0,0.0017123080871363663
2025-10-17,Taree,R1 2000m CL1,1,249107342,56016446,1,Hardash,Slow,Backmarker,0.0555833333333333,3.0,20.14,0.0,30.0,0.0,3.95,0.016319099635882156
2025-10-17,Taree,R1 2000m CL1,1,249107342,89966659,3,Ultimate Reign,Slow,Backmarker,0.1389166666666666,3.0,32.59,0.0,60.0,0.0,5.5,0.014017592308479081
2025-10-17,Taree,R1 2000m CL1,1,249107342,80129999,4,Gallant Rush,Slow,Backmarker,0.0833333333333333,2.0,148.82,0.0,225.81,0.0,16.27,0.002291025107474788
2025-10-17,Taree,R1 2000m CL1,1,249107342,17869750,5,Kitsilano,Slow,Backmarker,0.1666666666666666,3.0,14.34,0.0,20.04,0.0,3.02,0.019834807372702296
2025-10-17,Taree,R1 2000m CL1,1,249107342,65519718,6,The Bentley,Slow,Midfield,0.4583333333333333,5.0,5.99,0.0,6.99,0.0,1.8,0.023883391728226122
2025-10-17,Taree,R1 2000m CL1,1,249107342,66365181,7,Think Of One,Slow,On-Pace,0.8333333333333334,1.0,5.03,0.0,5.83,1.0,1.67,0.027280570436727825
2025-10-17,Taree,R1 2000m CL1,1,249107342,81263360,8,Zougo Boss,Slow,Backmarker,0.02775,4.0,17.39,0.0,49.38,1.0,6.8,0.03725319901220214
2025-10-17,Taree,R1 2000m CL1,1,249107342,89966660,9,Queen Tavane,Slow,Backmarker,0.1110833333333333,4.0,2.38,1.0,1.88,1.0,1.17,-0.1117468263901305
2025-10-17,Taree,R2 1000m Mdn,2,249107347,89966661,1,Redford River,Average,No Data,0.0,Unknown,7.53,0.0,6.14,0.0,2.44,-0.03006432467740333
2025-10-17,Taree,R2 1000m Mdn,2,249107347,89669347,2,Charmed Star,Average,Midfield,0.4166666666666667,4.0,84.01,0.0,270.0,0.0,18.63,0.008199641136196307
2025-10-17,Taree,R2 1000m Mdn,2,249107347,89669348,3,Deebees Girl,Average,On-Pace,0.8333333333333334,1.0,13.09,0.0,11.46,1.0,3.0,-0.0108658408627611
2025-10-17,Taree,R2 1000m Mdn,2,249107347,78289637,4,Lykos,Average,Backmarker,0.1110833333333333,4.0,23.55,0.0,25.0,0.0,3.77,0.002462845010615708
2025-10-17,Taree,R2 1000m Mdn,2,249107347,89966662,5,Priscila Statement,Average,Off-Pace,0.6666666666666666,5.0,7.53,0.0,8.0,0.0,2.26,0.007802124833997337
2025-10-17,Taree,R2 1000m Mdn,2,249107347,86695568,6,Shes A Wild One,Average,Midfield,0.5,2.0,5.8,1.0,7.92,1.0,2.32,0.04615116684082202
2025-10-17,Taree,R2 1000m Mdn,2,249107347,12987301,7,Teachers Pet,Average,Off Midfield,0.3333333333333333,1.0,193.53,0.0,341.54,0.0,69.53,0.0022392428075108006
2025-10-17,Taree,R2 1000m Mdn,2,249107347,72679858,8,Varazze,Average,Off-Pace,0.5833333333333334,3.0,2.81,0.0,2.88,1.0,1.39,0.008649663898774251
2025-10-17,Taree,R2 1000m Mdn,2,249107347,89966663,9,Hazpride,Average,Backmarker,0.1666666666666666,5.0,100.84,0.0,270.0,0.0,34.0,0.006212996018628703
2025-10-17,Taree,R2 1000m Mdn,2,249107347,1503778,10,Northern Glow,Average,Backmarker,0.0555833333333333,4.0,16.64,0.0,16.04,0.0,4.0,-0.00224798580471898
2025-10-17,Taree,R3 1000m Hcap,3,249107352,4571962,1,Gold Card,Average,Off-Pace,0.6666666666666666,2.0,16.26,1.0,9.46,1.0,2.36,-0.0442076302369789
2025-10-17,Taree,R3 1000m Hcap,3,249107352,1120567,2,Fifteen Rounds,Average,Backmarker,0.0833333333333333,2.0,25.59,0.0,85.0,0.0,9.6,0.027313058869503255
2025-10-17,Taree,R3 1000m Hcap,3,249107352,60037677,3,The Escape,Average,Leader,1.0,1.0,2.23,0.0,2.2,0.0,1.25,-0.006114961271911912
2025-10-17,Taree,R3 1000m Hcap,3,249107352,1294183,4,Debussy,Average,Off Midfield,0.3333333333333333,2.0,30.36,0.0,19.97,1.0,3.9,-0.017137036252666223
2025-10-17,Taree,R3 1000m Hcap,3,249107352,39880083,5,Markwell Dreamer,Average,Midfield,0.4444166666666667,5.0,14.71,0.0,23.81,0.0,3.75,0.025981805312908016
2025-10-17,Taree,R3 1000m Hcap,3,249107352,67077263,6,Super Impressive,Average,Midfield,0.5,4.0,4.72,0.0,4.87,1.0,1.59,0.0065255977447534474
2025-10-17,Taree,R3 1000m Hcap,3,249107352,71374945,7,Flosss One,Average,Midfield,0.3889166666666666,4.0,7.51,0.0,9.4,0.0,2.0,0.0267728135535598
2025-10-17,Taree,R3 1000m Hcap,3,249107352,43015728,8,Super Freds,Average,Backmarker,0.1666666666666666,3.0,206.93,0.0,300.0,0.0,24.74,0.0014992187374152284
2025-10-17,Taree,R4 1250m Hcap,4,249107357,531112,1,Jumeirah Beach,Average,Off Midfield,0.25,4.0,6.86,0.0,9.13,0.0,2.84,0.03624356956051078
2025-10-17,Taree,R4 1250m Hcap,4,249107357,72380269,2,Deep Rouge,Average,Backmarker,0.15,5.0,15.32,0.0,25.87,0.0,4.3,0.02661933891187207
2025-10-17,Taree,R4 1250m Hcap,4,249107357,39979394,3,Zaru,Average,Off Midfield,0.3333333333333333,3.0,13.07,0.0,11.28,0.0,2.3,-0.012141388160857802
2025-10-17,Taree,R4 1250m Hcap,4,249107357,89059712,5,Bantarki,Average,On-Pace,0.8333333333333334,2.0,3.02,0.0,2.24,1.0,1.23,-0.11530274361400183
2025-10-17,Taree,R4 1250m Hcap,4,249107357,89966664,6,Buck Pharoah,Average,Backmarker,0.0666666666666666,3.0,12.4,0.0,17.72,1.0,3.5,0.024211752712444468
2025-10-17,Taree,R4 1250m Hcap,4,249107357,1126842,7,Tartaglia,Average,Backmarker,0.0999999999999999,2.0,10.65,1.0,8.17,1.0,2.42,-0.028502307192810064
2025-10-17,Taree,R4 1250m Hcap,4,249107357,89966665,8,Savoca,Average,Backmarker,0.0333333333333333,5.0,6.04,0.0,7.99,0.0,2.16,0.04040646835033859
2025-10-17,Taree,R4 1250m Hcap,4,249107357,186304,9,Warrant,Average,Leader,1.0,1.0,24.15,0.0,56.84,0.0,8.95,0.0238146233005946
2025-10-17,Taree,R5 1400m Mdn,5,249107362,88376056,1,Carmine,Average,Off Midfield,0.25,4.0,3.27,0.0,2.34,0.0,1.28,-0.12154002979691059
2025-10-17,Taree,R5 1400m Mdn,5,249107362,74853694,2,Clever Illusion,Average,Off Midfield,0.3333333333333333,2.0,146.96,0.0,318.05,0.0,38.35,0.003660412949522201
2025-10-17,Taree,R5 1400m Mdn,5,249107362,82115557,4,Purple Kitty,Average,Midfield,0.3958333333333333,1.0,50.18,0.0,80.0,0.0,10.66,0.007428258270227181
2025-10-17,Taree,R5 1400m Mdn,5,249107362,80438227,5,Take A Break,Average,Off-Pace,0.5833333333333334,2.0,26.03,0.0,20.67,0.0,3.8,-0.009962082751824634
2025-10-17,Taree,R5 1400m Mdn,5,249107362,79293079,6,The Big Ticket,Average,Midfield,0.5,5.0,195.02,0.0,472.18,0.0,36.0,0.0030098427940734233
2025-10-17,Taree,R5 1400m Mdn,5,249107362,89966667,8,Devoted to You,Average,Backmarker,0.0416666666666666,4.0,15.3,0.0,11.35,0.0,2.94,-0.02274624974806369
2025-10-17,Taree,R5 1400m Mdn,5,249107362,8461360,9,Focus Point,Average,Backmarker,0.1666666666666666,4.0,28.21,0.0,96.32,0.0,15.5,0.025066362744532285
2025-10-17,Taree,R5 1400m Mdn,5,249107362,87249306,10,Hard Knock Life,Average,Midfield,0.4583333333333333,2.0,24.34,1.0,30.13,1.0,4.48,0.007895122232582395
2025-10-17,Taree,R5 1400m Mdn,5,249107362,89966668,11,Miss Graysea,Average,Backmarker,0.0833333333333333,4.0,94.72,0.0,140.0,0.0,13.0,0.0034145752895752895
2025-10-17,Taree,R5 1400m Mdn,5,249107362,89966669,12,Netts Girl,Average,No Data,0.0,Unknown,30.95,0.0,230.0,1.0,22.0,0.027962351619020862
2025-10-17,Taree,R5 1400m Mdn,5,249107362,89301660,13,Prize Witness,Average,Backmarker,0.125,5.0,5.41,0.0,7.6,0.0,2.18,0.05326393618056233
2025-10-17,Taree,R5 1400m Mdn,5,249107362,89966670,14,Talk About Layla,Average,Off-Pace,0.6666666666666666,1.0,3.93,0.0,3.8,1.0,1.67,-0.008704968528190693
2025-10-17,Taree,R6 2000m Cup,6,249107367,2432815,1,Imperialist,Average,Midfield,0.4333333333333333,4.0,4.29,1.0,2.9,1.0,1.36,-0.11172735310666349
2025-10-17,Taree,R6 2000m Cup,6,249107367,72200157,2,Barazin,Average,Midfield,0.4666666666666666,3.0,3.15,0.0,2.96,1.0,1.31,-0.020377520377520386
2025-10-17,Taree,R6 2000m Cup,6,249107367,36136475,3,Danish Fortune,Average,Midfield,0.3999999999999999,1.0,19.36,0.0,27.44,0.0,4.83,0.01520974387393683
2025-10-17,Taree,R6 2000m Cup,6,249107367,76006011,4,Casino Bear,Average,On-Pace,0.8333333333333334,3.0,13.01,0.0,18.0,0.0,3.25,0.021308395251515927
2025-10-17,Taree,R6 2000m Cup,6,249107367,57113899,5,Forecaster,Average,Leader,1.0,1.0,4.66,0.0,8.6,1.0,2.44,0.09831320491066974
2025-10-17,Taree,R6 2000m Cup,6,249107367,36673365,6,Mr Fabulous,Average,Midfield,0.5,4.0,30.3,0.0,15.01,0.0,3.02,-0.03361895150207893
2025-10-17,Taree,R6 2000m Cup,6,249107367,1052250,7,Gandolfini,Average,Off-Pace,0.6666666666666666,3.0,31.29,0.0,61.63,0.0,8.89,0.015733228334517478
2025-10-17,Taree,R6 2000m Cup,6,249107367,42070092,8,Subuki,Average,Backmarker,0.1666666666666666,5.0,49.01,0.0,130.0,0.0,16.92,0.01271169149153234
2025-10-17,Taree,R6 2000m Cup,6,249107367,89966671,9,Fighting Magnus,Average,Midfield,0.3666666666666667,3.0,47.39,0.0,130.0,0.0,19.0,0.013409190514064959
2025-10-17,Taree,R7 1600m Hcap,7,249107372,41408278,1,Auzstar,Average,Midfield,0.3610833333333333,5.0,2.74,0.0,3.15,0.0,1.55,0.04750318618931759
2025-10-17,Taree,R7 1600m Hcap,7,249107372,62838789,2,Run Rory Run,Average,Midfield,0.3889166666666666,4.0,8.91,0.0,8.59,0.0,2.36,-0.004180989823209455
2025-10-17,Taree,R7 1600m Hcap,7,249107372,3052460,3,Ancient Egypt,Average,Off Midfield,0.2083333333333333,3.0,6.0,0.0,5.83,0.0,2.44,-0.004859919954259578
2025-10-17,Taree,R7 1600m Hcap,7,249107372,2396981,5,Scotland,Average,Off Midfield,0.25,5.0,12.72,0.0,8.6,0.0,2.6,-0.037662717566184
2025-10-17,Taree,R7 1600m Hcap,7,249107372,31549776,6,Casirina,Average,Backmarker,0.0416666666666666,3.0,23.8,0.0,24.0,0.0,5.0,0.0003501400560224077
2025-10-17,Taree,R7 1600m Hcap,7,249107372,67559449,10,Mosgiel Daisy,Average,Backmarker,0.125,1.0,31.54,0.0,15.09,1.0,3.24,-0.034563281902329414
2025-10-17,Taree,R7 1600m Hcap,7,249107372,89966672,11,Spiritly,Average,Off Midfield,0.3333333333333333,5.0,7.76,0.0,9.6,0.0,2.56,0.02469931271477664
2025-10-17,Taree,R7 1600m Hcap,7,249107372,47267853,12,Hes A Copy Boy,Average,Off Midfield,0.2916666666666667,3.0,16.5,1.0,18.0,1.0,4.9,0.005050505050505055
2025-10-17,Taree,R7 1600m Hcap,7,249107372,47016597,13,Bumpnrun,Average,Off-Pace,0.6666666666666666,1.0,112.66,0.0,290.0,1.0,35.09,0.0054279890056746875
2025-10-17,Taree,R7 1600m Hcap,7,249107372,41831588,14,Star Of Yamba,Average,Backmarker,0.0833333333333333,1.0,189.53,0.0,492.36,0.0,47.16,0.00324517536842819
2025-10-17,Taree,R8 1250m CL2,8,249107377,89966673,1,De Forza,Average,On-Pace,0.8333333333333334,5.0,3.27,1.0,3.43,1.0,1.48,0.014265208049143663
2025-10-17,Taree,R8 1250m CL2,8,249107377,73952321,2,Mr Villa,Average,Midfield,0.4333333333333333,3.0,28.72,0.0,40.0,0.0,7.3,0.009818941504178273
2025-10-17,Taree,R8 1250m CL2,8,249107377,53946143,4,Toy Story,Average,Midfield,0.4666666666666666,3.0,8.9,0.0,8.42,0.0,2.67,-0.00640529504390297
2025-10-17,Taree,R8 1250m CL2,8,249107377,72720409,5,Dizzy Dee,Average,On-Pace,0.7166666666666667,3.0,14.37,0.0,18.5,0.0,4.2,0.015535368353739962
2025-10-17,Taree,R8 1250m CL2,8,249107377,77728682,6,Highland Mirage,Average,On-Pace,0.7666666666666666,3.0,17.8,0.0,18.0,0.0,4.7,0.0006242197253433224
2025-10-17,Taree,R8 1250m CL2,8,249107377,89966674,7,Highly Tempted,Average,Midfield,0.3999999999999999,5.0,4.49,0.0,4.59,0.0,1.79,0.004852225473213262
2025-10-17,Taree,R8 1250m CL2,8,249107377,75757967,8,Kobaytera,Average,Off-Pace,0.5833333333333334,3.0,38.43,0.0,49.08,0.0,9.8,0.00564643937123796
2025-10-17,Taree,R8 1250m CL2,8,249107377,63824142,9,Launch Sequence,Average,Off-Pace,0.6666666666666666,5.0,10.66,0.0,9.0,0.0,3.0,-0.017302480717114863
2025-10-17,Taree,R8 1250m CL2,8,249107377,75084006,10,Prince Is Game,Average,Backmarker,0.0833333333333333,4.0,61.88,0.0,71.64,0.0,13.99,0.0022016279775664924
2025-10-17,Taree,R8 1250m CL2,8,249107377,58453458,11,Shes Got Teeth,Average,On-Pace,0.7999999999999999,1.0,24.58,0.0,16.32,1.0,4.3,-0.020591027297819038
2025-10-17,Taree,R8 1250m CL2,8,249107377,81016623,12,Shoot The Diva,Average,Midfield,0.3666666666666667,4.0,79.37,0.0,97.75,1.0,16.03,0.0023690398202984037
2025-10-17,Taree,R8 1250m CL2,8,249107377,1020303,14,Welcome Back,Average,Backmarker,0.1666666666666666,2.0,106.25,0.0,200.0,0.0,34.0,0.004411764705882352
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920669,1,Oaksdeel,Slow,Off Midfield,0.25,Unknown,2.52,0.0,1.96,1.0,1.11,-0.11337868480725627
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,2699802,2,Liquid Blue,Slow,Midfield,0.3889166666666666,Unknown,22.09,0.0,75.0,0.0,8.2,0.03193601931492379
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920670,3,Rings Of Satin,Slow,Off Midfield,0.2916666666666667,Unknown,64.58,0.0,140.0,0.0,12.5,0.008341813033668096
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,87092998,4,Private Treaty,Slow,Off Midfield,0.2083333333333333,Unknown,15.88,0.0,14.0,0.0,2.68,-0.008456279237135655
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920671,5,Schnell,Slow,Backmarker,0.0555833333333333,2.0,23.85,0.0,70.0,0.0,8.2,0.027643006888289905
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920672,6,Blue Goddess,Slow,Midfield,0.4444166666666667,Unknown,20.41,0.0,83.21,0.0,10.0,0.03697780407310512
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,65519763,7,Flyin The Pin,Slow,Midfield,0.5,4.0,31.49,0.0,45.78,0.0,6.8,0.009912513226511262
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,72166964,8,What She Wants,Slow,Off Midfield,0.3333333333333333,Unknown,16.7,1.0,12.64,1.0,2.64,-0.01923368452967482
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920673,9,Jail Bird,Slow,No Data,0.0,Unknown,33.61,0.0,120.0,1.0,12.5,0.021419716354259648
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,89920674,10,Marella Miss,Slow,Backmarker,0.1666666666666666,Unknown,181.95,0.0,370.66,0.0,50.44,0.002798125139018452
2025-10-17,Wingatui,R1 1600m Mdn,1,249104829,84181142,11,Ripa Time,Slow,Backmarker,0.1110833333333333,Unknown,3.82,0.0,3.7,0.0,1.32,-0.008490165558228346
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,82538310,1,Happy Story,Slow,Midfield,0.5,Unknown,6.34,0.0,11.5,0.0,2.38,0.07077218488547524
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,89920675,2,Perfect Tycoon,Slow,Backmarker,0.0833333333333333,Unknown,2.67,0.0,3.45,1.0,1.45,0.08467676274222441
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,4415008,3,Auditor,Slow,Backmarker,0.125,Unknown,53.23,0.0,32.0,0.0,6.87,-0.012463601352620701
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,9191737,4,Elevate,Slow,Backmarker,0.1666666666666666,Unknown,25.72,0.0,38.0,0.0,5.9,0.012564459359908325
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,26188667,5,Levitate,Slow,No Data,0.0,Unknown,13.55,0.0,14.5,0.0,3.9,0.004835220766000764
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,89920676,6,Indie Ardie,Slow,Off-Pace,0.6666666666666666,Unknown,4.74,0.0,4.33,1.0,1.65,-0.019976418082068986
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,78336900,7,Yoo Hoo Joy,Slow,Off Midfield,0.3333333333333333,Unknown,8.68,1.0,3.75,1.0,1.41,-0.15145929339477726
2025-10-17,Wingatui,R2 1500m Mdn,2,249104831,89920677,8,Queen Of The North,Slow,Backmarker,0.0416666666666666,Unknown,96.09,0.0,70.0,0.0,9.71,-0.0038788040973492116
2025-10-17,Wingatui,R3 1200m Mdn,3,249104833,89920678,1,Snow Brainer,Average,Off Midfield,0.3333333333333333,Unknown,4.6,1.0,2.79,1.0,1.31,-0.14103163472027425
2025-10-17,Wingatui,R3 1200m Mdn,3,249104833,89920679,2,Autumn Breeze,Average,Off-Pace,0.6666666666666666,Unknown,6.59,0.0,5.6,1.0,1.91,-0.02682636028614785
2025-10-17,Wingatui,R3 1200m Mdn,3,249104833,89920680,3,Clancy,Average,No Data,0.0,2.0,6.1,0.0,7.47,0.0,2.4,0.030065617661904465
2025-10-17,Wingatui,R3 1200m Mdn,3,249104833,76149848,4,Fah Rong,Average,Off Midfield,0.25,Unknown,8.79,0.0,14.0,0.0,3.1,0.04233707134731027
