Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,83312885,6,Geez Girl,Average,Backmarker,0.1666666666666666,4.0,25.19,0.0,65.0,0.0,7.76,0.024313677588786754
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,63797992,7,Roll Start,Average,Midfield,0.375,3.0,28.7,0.0,19.65,1.0,3.15,-0.016047379666817393
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,83676702,8,The Arithmetician,Average,Backmarker,0.1110833333333333,3.0,107.7,0.0,122.75,0.0,12.5,0.0011384115565792434
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,5037642,9,Dream Baby,Average,On-Pace,0.8333333333333334,4.0,1.81,1.0,1.79,1.0,1.15,-0.006173030031791038
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,83676703,10,Goodnite Moon,Average,No Data,0.0,Unknown,6.31,0.0,5.65,0.0,1.76,-0.01851254505420527
2025-05-18,Strathalbyn,R3 1600m Mdn,3,243843277,83676704,11,No Telling Gold,Average,Backmarker,0.0555833333333333,4.0,15.8,0.0,25.0,0.0,4.35,0.02329113924050632
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,49513060,1,Alekhines Gun,Average,Backmarker,0.0666666666666666,5.0,45.71,0.0,55.0,0.0,11.81,0.0036952327917105857
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,63859227,2,Ambitious Creek,Average,On-Pace,0.8333333333333334,2.0,7.08,0.0,6.8,1.0,2.36,-0.005815885676304422
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,79257837,3,I Love This Song,Average,Midfield,0.375,1.0,92.59,0.0,130.0,0.0,19.0,0.0031079947161597437
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,68825314,4,Kailees Boy,Average,Off Midfield,0.3333333333333333,5.0,6.15,0.0,8.87,0.0,3.0,0.04986205442663219
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,58312691,5,Namadji,Average,Midfield,0.5,3.0,51.0,0.0,26.0,0.0,5.68,-0.018853695324283562
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,48616326,6,Tyita,Average,Backmarker,0.0333333333333333,3.0,34.46,0.0,55.0,0.0,10.5,0.010837334458924708
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,63402154,7,Estefan,Average,Backmarker,0.1666666666666666,5.0,11.75,0.0,13.43,0.0,4.1,0.010646219166363019
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,78916267,8,Rikki Rikkardo,Average,Midfield,0.4583333333333333,1.0,3.9,1.0,4.3,1.0,1.98,0.023852116875372725
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,71342608,9,Shinohara,Average,Off-Pace,0.6666666666666666,1.0,29.56,0.0,17.5,0.0,5.1,-0.023313357819447128
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,83312893,10,Son Of Vadamos,Average,Backmarker,0.0999999999999999,2.0,12.42,0.0,9.63,1.0,3.3,-0.02332686201032401
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,83676705,11,Moanas Fortune,Average,Midfield,0.4166666666666667,2.0,12.79,0.0,14.0,0.0,4.25,0.006757511448676437
2025-05-18,Strathalbyn,R4 2050m CL1,4,243843283,83676706,12,High Heeled,Average,Backmarker,0.1333333333333333,5.0,12.37,0.0,8.07,0.0,3.15,-0.04307499356379456
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,74189362,1,Flying Assassin,Average,Backmarker,0.1110833333333333,4.0,8.65,0.0,5.75,0.0,2.51,-0.058306107062075896
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,40879202,2,King Of Avalon,Average,On-Pace,0.72225,1.0,12.29,0.0,6.5,0.0,2.76,-0.0724791888339488
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,71903800,3,Kirkliston Blu,Average,Midfield,0.4444166666666667,4.0,9.78,0.0,16.5,1.0,4.27,0.04164342814649563
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,78212045,4,Sharma Princess,Average,Off-Pace,0.5833333333333334,4.0,12.29,1.0,6.45,1.0,2.7,-0.07367179467771742
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,51031273,5,Got An Inspiration,Average,Backmarker,0.1666666666666666,4.0,9.37,0.0,9.0,0.0,2.89,-0.00438752519862444
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,83676707,6,Menace To Sobriety,Average,On-Pace,0.77775,1.0,92.7,0.0,54.72,0.0,17.0,-0.007487367285527735
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,6789936,7,Splash Landing,Average,Backmarker,0.0555833333333333,5.0,5.39,0.0,5.64,0.0,2.42,0.008223792418321302
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,52384838,8,Seafaring,Average,Midfield,0.3889166666666666,4.0,4.52,0.0,6.2,0.0,2.2,0.0599486154724522
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,78756251,9,Mercury Flyer,Average,Off-Pace,0.6666666666666666,2.0,30.15,0.0,53.29,0.0,11.0,0.014402249091068086
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,68930546,10,Little Outlaw,Average,Midfield,0.5,2.0,27.21,0.0,17.53,1.0,4.47,-0.02029387118800699
2025-05-18,Strathalbyn,R5 2050m Hcap,5,243843289,73259273,11,Tallawah,Average,On-Pace,0.8333333333333334,1.0,39.47,0.0,250.0,0.0,46.0,0.02133569799847986
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,59684602,1,Fashion Dog,Average,Off Midfield,0.3333333333333333,3.0,10.17,0.0,9.95,0.0,2.8,-0.002174095650326363
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,7055444,3,Political Promise,Average,Backmarker,0.1666666666666666,4.0,30.74,0.0,42.72,0.0,8.48,0.009122664658766655
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,77301789,4,Daisydoo,Average,Backmarker,0.1110833333333333,5.0,5.97,0.0,4.22,1.0,1.79,-0.06946263703985964
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,83676709,6,Lunarshot,Average,On-Pace,0.7999999999999999,2.0,19.14,0.0,29.13,0.0,7.29,0.017917733390583987
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,72850421,7,I Am A Fine Line,Average,Off-Pace,0.5416666666666666,2.0,25.28,0.0,38.0,0.0,5.9,0.013241172551632242
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,82602454,8,Madam Jeanette,Average,On-Pace,0.7333333333333334,5.0,3.07,0.0,2.78,1.0,1.48,-0.03397933119302604
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,83676710,10,The Plastics,Average,Backmarker,0.0555833333333333,5.0,14.92,1.0,15.44,1.0,4.2,0.0022572893080887307
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,51982370,11,Sir Leapalot,Average,On-Pace,0.7000000000000001,2.0,8.67,0.0,7.44,0.0,2.22,-0.01906834840197938
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,83676711,13,Royal Telephone,Average,Off-Pace,0.5833333333333334,2.0,14.73,0.0,20.01,0.0,4.5,0.017913650099593795
2025-05-18,Strathalbyn,R6 1100m CL1,6,243843295,83676712,14,Hard Leaf,Average,On-Pace,0.7666666666666666,1.0,29.5,0.0,67.12,0.0,10.83,0.018999616169370317
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,83676713,2,Maxildo,Average,Off-Pace,0.625,3.0,4.71,1.0,3.85,1.0,1.93,-0.04742603468718115
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,25179360,5,Santelmo Fuego,Average,Off-Pace,0.5833333333333334,3.0,28.35,0.0,27.45,0.0,7.4,-0.0011565038887443313
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,54403441,6,Charlesfort,Average,Midfield,0.5,4.0,11.92,0.0,13.32,0.0,3.8,0.008817542374589357
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,27531886,7,Ocean Blast,Average,Backmarker,0.1389166666666666,4.0,11.55,0.0,14.01,0.0,4.1,0.015202499142541959
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,70570696,8,Bywaters Road,Average,Off-Pace,0.5416666666666666,4.0,6.29,0.0,8.4,1.0,2.89,0.039934892876069356
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,71403424,9,Grinzinger Ace,Average,Midfield,0.3666666666666667,4.0,9.19,0.0,9.84,0.0,3.16,0.007187911922644799
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,44209535,10,Robert The Puss,Average,Backmarker,0.1110833333333333,4.0,12.23,0.0,10.37,0.0,2.97,-0.014665866614731626
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,26101532,11,Allusion,Average,Midfield,0.4333333333333333,1.0,27.49,0.0,30.0,0.0,7.6,0.003043530980962779
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,9008539,12,Fiamette,Average,Backmarker,0.02775,4.0,9.76,0.0,6.32,1.0,2.56,-0.05576883170782318
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,71939965,13,Glacies Heart,Average,Backmarker,0.0694166666666666,4.0,104.21,0.0,74.46,0.0,14.5,-0.00383402148541823
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,42145774,14,Shadow Hawk,Average,Midfield,0.4666666666666666,3.0,101.03,0.0,35.69,0.0,10.0,-0.018121002871876665
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,73176921,15,Raw Grunt,Average,Off Midfield,0.25,4.0,19.81,0.0,34.17,0.0,8.6,0.02121411826161824
2025-05-18,Strathalbyn,R7 1600m Hcap,7,243843301,19842215,16,Sasun,Average,Midfield,0.3999999999999999,4.0,42.25,0.0,120.0,0.0,28.0,0.015335305719921104
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,62135345,1,Gusty Way,Average,Off-Pace,0.6,1.0,8.8,0.0,10.5,0.0,3.55,0.0183982683982684
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,49088516,2,Bubble Over,Average,Backmarker,0.1666666666666666,5.0,10.13,0.0,13.0,0.0,4.1,0.021793606196370247
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,41397875,3,Rising Legend,Average,On-Pace,0.7333333333333334,2.0,17.35,0.0,27.14,0.0,8.8,0.020790903820302027
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,83676715,4,Silver Lifestyle,Average,Off-Pace,0.6333333333333333,4.0,7.5,0.0,7.35,0.0,2.52,-0.0027210884353741638
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,71587370,6,Allegedly,Average,Midfield,0.4583333333333333,2.0,16.88,0.0,14.1,1.0,3.95,-0.0116802796544654
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,71403416,7,Kushan Khanivale,Average,On-Pace,0.7666666666666666,4.0,28.21,0.0,15.59,1.0,4.2,-0.028695259302141306
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,61336695,8,Opportune Chance,Average,Off-Pace,0.5666666666666667,4.0,12.05,0.0,17.26,0.0,5.27,0.02505012428900439
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,58711811,9,Shes Ternacious,Average,Midfield,0.375,5.0,23.75,0.0,16.98,0.0,5.3,-0.01678755191866592
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,82857368,10,Prodigal Lad,Average,Midfield,0.4166666666666667,4.0,8.24,1.0,5.72,1.0,2.24,-0.05346595152420397
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,83676716,12,Tropical House,Average,On-Pace,0.8166666666666668,3.0,16.88,0.0,22.0,0.0,6.6,0.013787160706591986
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,82018117,13,Miss Pantherlot,Average,Midfield,0.5,5.0,22.01,0.0,20.66,0.0,6.8,-0.0029688168671021253
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,83676717,14,Smashing Action,Average,On-Pace,0.7000000000000001,2.0,17.13,0.0,24.0,0.0,8.0,0.016710449503794515
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,61791160,16,Testa Dexta,Average,Off-Pace,0.6666666666666666,2.0,41.22,0.0,34.75,0.0,9.6,-0.0045169104890759905
2025-05-18,Strathalbyn,R8 1350m Hcap,8,243843307,70892002,17,Bulls On Parade,Average,Off-Pace,0.5333333333333333,1.0,14.66,0.0,16.86,0.0,7.0,0.008900842990747976
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,561345,1,Bourbon County,Slow,No Data,0.0,Unknown,1.83,1.0,1.91,1.0,1.15,0.022887878007610163
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,5396090,2,Early Edition,Slow,No Data,0.0,Unknown,23.97,0.0,96.44,0.0,8.2,0.031349673750559554
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,83710158,3,Halfachance,Slow,Backmarker,0.1666666666666666,5.0,45.8,0.0,41.72,0.0,4.89,-0.002135258135961514
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,83710159,4,Pride Of Nashville,Slow,Midfield,0.5,1.0,56.23,0.0,255.53,0.0,17.5,0.013870666191950714
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,83710160,5,Secret Scout,Slow,No Data,0.0,Unknown,11.48,0.0,11.08,1.0,2.52,-0.0031446936439452206
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,2255592,6,Trail Boss,Slow,Off Midfield,0.3333333333333333,2.0,163.78,0.0,1000.0,0.0,188.13,0.005105751618024179
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,78465863,7,Varejao,Slow,Midfield,0.4444166666666667,1.0,4.88,0.0,4.3,1.0,1.37,-0.027640106747998466
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,83710161,8,Angels Trumpet,Slow,Midfield,0.3889166666666666,4.0,15.61,0.0,12.0,0.0,2.02,-0.019271834294255816
2025-05-18,Sunshine Coast,R1 1000m 2yo,1,243843135,83155418,10,Happy Coffee,Slow,Off Midfield,0.25,4.0,98.09,0.0,135.28,0.0,9.0,0.002802643440632702
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,83710162,1,Missile Away,Slow,Backmarker,0.0666666666666666,4.0,7.91,0.0,6.47,1.0,1.46,-0.028137255093527075
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,75119078,2,Mummification,Slow,Backmarker,0.1333333333333333,2.0,147.42,0.0,895.79,0.0,60.0,0.005667007047538944
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,77427850,3,Galaxy Sunset,Slow,Backmarker,0.0999999999999999,1.0,27.51,1.0,32.94,1.0,3.15,0.005992190950268782
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,81747716,4,Prefer To Dance,Slow,Off-Pace,0.5833333333333334,3.0,3.12,0.0,2.6,1.0,1.12,-0.0641025641025641
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,83710163,5,Shubman,Slow,Backmarker,0.0333333333333333,5.0,23.17,0.0,44.0,0.0,4.3,0.020431984933495503
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,83710164,6,Arlos Love,Slow,Backmarker,0.1666666666666666,3.0,84.95,0.0,560.32,0.0,48.5,0.00998693591049796
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,83710165,8,Under Arrest,Slow,Midfield,0.5,5.0,2.23,0.0,2.76,0.0,1.23,0.08611165269383242
2025-05-18,Sunshine Coast,R2 1600m Mdn,2,243843140,74774052,9,Elemiss,Slow,Off Midfield,0.3333333333333333,1.0,143.54,0.0,620.0,0.0,29.64,0.005353795952123046
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,76246568,1,Bit Of Grunt,Average,Off-Pace,0.5666666666666667,2.0,9.37,0.0,6.95,0.0,2.28,-0.037161306173844263
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,69641436,2,Brave Cowboy Bill,Average,Off Midfield,0.3333333333333333,2.0,5.76,0.0,8.88,0.0,2.87,0.060998498498498505
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,56939238,3,He Is The Kiss,Average,On-Pace,0.7916666666666666,1.0,44.46,0.0,47.79,1.0,8.2,0.0015672480733438209
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,71223522,5,Chiaro Di Luna,Average,On-Pace,0.75,1.0,30.87,0.0,18.58,0.0,4.6,-0.02142740329511271
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,83710166,6,Equine Art,Average,On-Pace,0.8333333333333334,3.0,5.71,0.0,4.95,1.0,1.92,-0.026888853508818478
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,83710167,7,Jidayubori,Average,Leader,1.0,5.0,4.17,0.0,6.28,0.0,2.32,0.08057248468740932
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,69161914,10,Stanage Bay,Average,Off-Pace,0.6666666666666666,3.0,86.6,0.0,210.0,0.0,40.0,0.006785439348949741
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,83710169,11,Bloods A Rushin,Average,Off-Pace,0.6333333333333333,5.0,15.96,0.0,7.68,0.0,2.57,-0.06755169172932332
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,83710170,12,Brodies Voyage,Average,Off Midfield,0.25,5.0,8.86,1.0,9.4,1.0,2.84,0.0064838384323519654
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,73482568,13,Scottville Scooter,Average,On-Pace,0.7083333333333334,4.0,17.75,0.0,40.0,0.0,6.97,0.031338028169014084
2025-05-18,Sunshine Coast,R3 1100m Mdn,3,243843145,78781752,16,Rubos,Average,Backmarker,0.0555833333333333,3.0,152.25,0.0,665.46,0.0,220.9,0.005065424576118242
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,39428384,2,Little Town Blues,Average,On-Pace,0.75,1.0,35.87,0.0,180.0,0.0,25.55,0.02232289440262677
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,81848905,4,King Yoshi,Average,On-Pace,0.7916666666666666,3.0,3.15,1.0,3.66,1.0,1.57,0.04423627374447048
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,49332877,5,Ruby Chicks,Average,Off-Pace,0.6666666666666666,5.0,12.36,0.0,12.24,0.0,3.05,-0.0007931975379148332
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,83710173,6,Ultimate Outcome,Average,Midfield,0.3833333333333333,4.0,7.66,0.0,7.4,0.0,2.33,-0.004586832263072466
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,5036492,7,Bulsara,Average,On-Pace,0.7083333333333334,2.0,28.56,0.0,10.21,0.0,3.2,-0.06292918734584921
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,43548727,8,Dare To Share,Average,Midfield,0.5,5.0,28.48,0.0,28.66,1.0,5.46,0.0002205242400244653
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,80092090,9,Limero,Average,Off-Pace,0.5833333333333334,4.0,3.48,0.0,4.18,1.0,1.72,0.048121872078314865
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,83710174,10,Kavak,Average,Midfield,0.4666666666666666,3.0,23.84,0.0,13.77,0.0,3.33,-0.030675332524260017
2025-05-18,Sunshine Coast,R4 1100m Hcap,4,243843150,56357632,11,Whiskey Dancer,Average,Midfield,0.4333333333333333,1.0,22.92,0.0,20.42,0.0,4.46,-0.005341579022038072
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710176,2,Just Walter,Average,Leader,1.0,3.0,4.47,0.0,3.8,1.0,1.6,-0.03944424820440359
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710177,4,Paro,Average,Midfield,0.4524166666666667,4.0,4.38,1.0,4.12,1.0,1.81,-0.014407944318836713
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,72096651,8,Kobability,Average,Midfield,0.3571666666666666,3.0,17.35,0.0,48.0,0.0,7.4,0.036803554274735834
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710180,9,Pee Bee Noir,Average,Off Midfield,0.27775,3.0,4.38,0.0,2.52,0.0,1.4,-0.16851489454229177
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83155684,10,Senorita Zeta,Average,Midfield,0.3809166666666666,4.0,21.08,0.0,19.89,0.0,4.38,-0.002838190693978171
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710181,11,Totally Underrated,Average,Off Midfield,0.2222499999999999,1.0,20.27,0.0,27.0,0.0,5.5,0.012296954082844563
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710182,12,Vivid Encounter,Average,Midfield,0.4166666666666667,4.0,18.27,0.0,28.19,0.0,4.7,0.019260965304438778
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710183,13,Arodasi,Average,Backmarker,0.125,4.0,57.3,0.0,60.0,0.0,9.0,0.0007853403141361258
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710184,14,Double Whammy,Average,Backmarker,0.0416666666666666,3.0,23.74,0.0,85.38,1.0,10.0,0.03041065434610877
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710185,15,Heyhey Its Jayjay,Average,Backmarker,0.1666666666666666,4.0,83.22,0.0,180.0,0.0,19.0,0.006460786669871024
2025-05-18,Sunshine Coast,R5 1400m 3yo,5,243843155,83710186,16,A Bit Dusty,Average,Backmarker,0.0833333333333333,4.0,25.65,0.0,48.0,0.0,7.96,0.018153021442495133
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,76659579,1,Integrity Lane,Average,Midfield,0.375,4.0,8.08,0.0,7.6,1.0,2.6,-0.007816571130797284
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,8190271,2,Sir Maurice,Average,Midfield,0.4583333333333333,4.0,4.37,1.0,4.56,1.0,1.76,0.009534706331044973
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,57305601,3,Exposition,Average,On-Pace,0.72225,3.0,14.77,0.0,23.56,0.0,6.0,0.025259985309551196
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,26719651,4,Mr Polar,Average,Off-Pace,0.5833333333333334,4.0,6.21,0.0,4.2,0.0,1.94,-0.07706464228203358
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,76430796,5,Circle Of Love,Average,Leader,1.0,4.0,4.71,0.0,8.82,0.0,3.05,0.09893554024582234
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,54404737,7,Ashilla,Average,On-Pace,0.8333333333333334,4.0,25.39,0.0,15.34,0.0,3.8,-0.02580346336396029
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,83710189,8,Riva Damor,Average,Midfield,0.5,1.0,12.19,0.0,11.53,0.0,3.15,-0.004695814392955702
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,48872013,9,Revitup Charlie,Average,Off Midfield,0.2222499999999999,1.0,16.18,0.0,14.75,1.0,4.1,-0.005991913012507594
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,58917824,10,Gus The Bus,Average,On-Pace,0.77775,4.0,179.37,0.0,184.87,0.0,32.0,0.0001658618251756715
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,83155425,11,Cailin Alainn,Average,Midfield,0.4166666666666667,4.0,94.53,0.0,44.0,0.0,8.55,-0.012148620447573161
2025-05-18,Sunshine Coast,R6 1100m Hcap,6,243843160,83710190,13,Victory Statement,Average,Off Midfield,0.27775,4.0,147.33,0.0,62.5,0.0,11.24,-0.009212516120274215
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,730293,2,Italian Riviera,Average,Midfield,0.3690833333333334,3.0,7.15,0.0,7.98,0.0,2.34,0.0145468566521198
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,975633,5,Warrant,Average,On-Pace,0.75,2.0,12.42,0.0,26.0,1.0,4.8,0.04205375944506379
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,83710191,6,Mayne,Average,Leader,0.9166666666666666,3.0,3.11,1.0,3.29,1.0,1.37,0.017592040578973622
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,45319921,7,Torque Leica Star,Average,Midfield,0.4404999999999999,3.0,44.93,0.0,110.89,0.0,14.25,0.01323889826755689
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,83710192,9,Becamo,Average,On-Pace,0.8333333333333334,4.0,4.8,0.0,3.7,0.0,1.41,-0.06193693693693689
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,12501984,10,Out of Aces,Average,Midfield,0.40475,4.0,8.18,0.0,6.77,1.0,2.1,-0.02546109869155233
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,48908230,11,Opito Ballerina,Average,Backmarker,0.0833333333333333,5.0,14.33,0.0,18.04,0.0,3.74,0.01435129811553143
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,43378435,15,Phoenix Flyer,Average,Backmarker,0.0333333333333333,1.0,155.26,0.0,470.0,0.0,190.0,0.004313149391137996
2025-05-18,Sunshine Coast,R7 1400m Hcap,7,243843165,83710196,18,Whistling Spirit,Average,Leader,1.0,2.0,34.57,0.0,51.08,0.0,8.65,0.009349681250055215
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,83710197,1,Charming Nic,Average,Midfield,0.4351666666666667,4.0,1.72,1.0,1.32,1.0,1.2,-0.17618040873854823
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,47463161,2,Clusters Rein,Average,Midfield,0.3518333333333334,3.0,53.59,0.0,177.23,0.0,13.5,0.013017812197464711
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,83710198,3,Chaparral Chase,Average,Midfield,0.3703333333333333,3.0,11.96,0.0,38.0,0.0,4.3,0.057296250660095055
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,45875056,5,Neoclassicism,Average,Backmarker,0.0238333333333333,3.0,22.03,0.0,47.18,0.0,4.4,0.024197224602391012
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,45690609,6,State A Fact,Average,Midfield,0.3889166666666666,4.0,96.33,0.0,218.8,0.0,15.74,0.00581059812865244
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,45787536,8,Zattastar,Average,Backmarker,0.0833333333333333,4.0,21.29,0.0,55.0,0.0,5.7,0.028788590460737014
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,44562330,10,War Too All,Average,Leader,0.9583333333333334,1.0,24.02,0.0,32.0,0.0,3.2,0.010381973355537054
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,72414220,11,Kettlebell,Average,Midfield,0.4074166666666667,4.0,9.31,0.0,7.66,1.0,1.59,-0.023136917265188323
2025-05-18,Sunshine Coast,R8 1400m Hcap,8,243843170,57113261,13,Rhodes,Average,On-Pace,0.8333333333333334,3.0,35.22,0.0,252.08,0.0,18.0,0.024425963941393188
