Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,718783,6,HILLY,10.86,0.0,5.42,0.0,,-0.09242081371089954
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,8446489,2,REDBANK HARRY,21.6,1.0,4.0,1.0,,-0.20370370370370372
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,13602177,9,MANGOCHILILIME,25.1,0.0,116.59,0.0,,0.0312635725218177
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,13612493,4,GOT THE GOODS,13.38,0.0,8.88,0.0,,-0.03787419706702218
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,27994048,7,GLAMOUR FOX,8.42,0.0,12.66,0.0,,0.039775904057517464
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,37705254,3,MELATI BOY,8.25,0.0,9.23,0.0,,0.01286975934863259
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,40208955,10,MIAMI SURF,5.64,0.0,29.05,1.0,,0.14288155662162327
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,40598065,1,SOKYS FALCON,5.75,0.0,5.67,1.0,,-0.0024537995552488256
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,41575988,8,NAPOLI NIGHTS,9.74,0.0,55.0,0.0,,0.0844875863356356
2024-01-14,Wagga,R3 1740m Pace M,3,223477606,48501706,5,YOO TRISH,18.84,0.0,14.0,0.0,,-0.018350015165301783
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,9614206,3,SECURITY CHECK,8.14,0.0,44.61,0.0,,0.10043362430719524
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,12268993,6,BLUES TERROR,10.99,0.0,420.0,0.0,,0.08861085835608128
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,19006545,10,ZOES REGAL,68.76,0.0,430.0,0.0,,0.012217757755320155
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,20020346,8,MAJOR ASSASSIN,17.22,0.0,13.69,0.0,,-0.014974009700443457
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,23708975,7,BETTERTHANTHEBOYZ,15.33,0.0,80.0,0.0,,0.05273157208088715
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,25751076,1,LUVTOO,3.59,1.0,2.5,1.0,,-0.12144846796657383
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,31371648,5,THE MOUNTAIN,12.0,0.0,15.44,0.0,,0.01856649395509498
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,35909390,2,GOOD TIME NEDRA,14.85,0.0,10.31,1.0,,-0.029653143135199386
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,52015754,4,VILLAGE AREA,12.56,0.0,8.6,0.0,,-0.036661235372537404
2024-01-14,Wagga,R4 1740m Pace M,4,223477608,59467024,9,SMOKIN POCKET,7.16,0.0,4.91,1.0,,-0.06400118331076698
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,3072954,7,ADMIRABLE,11.76,0.0,14.5,0.0,,0.016068496364062865
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,8881281,6,SKITTLE BOMB,7.41,0.0,3.48,1.0,,-0.15240355530736654
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,22023460,5,JEREMY WELLS,8.12,1.0,2.96,1.0,,-0.2146851284782319
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,22211918,2,BROOKLYNS BEST,19.63,0.0,21.0,1.0,,0.0033233874293477003
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,27131748,10,THE CLOCK WINDER,7.21,0.0,62.47,0.0,,0.12268857151293924
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,39810515,3,TIGER LOU,6.94,0.0,32.0,0.0,,0.11284221902017291
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,42576024,4,BETTORS MOON,11.72,0.0,90.0,0.0,,0.07421312097080014
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,46449566,8,SPECULATING,8.82,0.0,18.0,0.0,,0.057823129251700675
2024-01-14,Wagga,R5 1740m Pace M,5,223477610,55497678,1,TASHS SPARTAN,8.05,0.0,11.17,0.0,,0.0346980877127621
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,2699801,4,ACHERON,7.26,0.0,2.96,1.0,,-0.2000967910058819
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,19830577,3,TUBBEE TEE,9.55,0.0,17.84,0.0,,0.04865823022562391
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,28279766,6,SIGNOR JUJON,9.26,0.0,13.11,0.0,,0.03171371004278467
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,36120617,9,DALLAS CHARLIE,15.69,0.0,26.96,0.0,,0.026642874839480822
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,36297191,1,DIDNT I,8.45,0.0,6.4,1.0,,-0.0379068047337278
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,40040626,5,AGENT CALLAN,5.02,1.0,5.4,1.0,,0.014018002065810858
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,42848423,7,NO MORE PROMISES,9.05,0.0,18.15,0.0,,0.0554008188362784
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,53149563,10,MAJOR SUSPECT,17.02,0.0,28.38,0.0,,0.023518324832783884
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,53680963,8,BIDGEE BABE,14.02,0.0,265.08,0.0,,0.06755423012286874
2024-01-14,Wagga,R6 1740m Pace M,6,223477612,61338495,2,MISSDEHEIR,36.21,0.0,70.0,0.0,,0.013330966189292618
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,24051052,6,JACKS LAST HOO RAA,13.07,1.0,32.65,1.0,,0.04588322274570547
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,35441782,2,MELODYS MISCHIEF,7.04,0.0,40.0,0.0,,0.11704545454545456
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,38031202,4,MILLYS PRINCE,9.32,0.0,6.33,0.0,,-0.050681745757310714
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,39378867,3,BRETTS HOPE,13.76,0.0,28.0,1.0,,0.036960132890365455
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,41947718,9,ALL SO SASSY,8.23,0.0,9.2,1.0,,0.012811030693644657
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,42769375,5,LIGHT UP LILY,15.38,0.0,137.78,0.0,,0.057761558399295074
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,46458370,8,MY ULTIMATE JACKO,4.06,0.0,2.48,0.0,,-0.15692038773240108
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,49775685,1,GOLDEN REASON,6.82,0.0,5.2,0.0,,-0.04568012632528762
2024-01-14,Wagga,R7 1740m Pace M,7,223477614,64764685,10,MOST CERTAIN MICKY,45.24,0.0,615.07,0.0,,0.02047850124295586
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,42202465,6,SHIRLEY HALL,15.68,,,,,
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,62886298,9,TINNYSMEDAD,23.54,0.0,27.49,0.0,,0.006104019288082817
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,63578554,7,SUMMER BAY BREW,8.33,0.0,12.0,1.0,,0.03671468587434974
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64547628,8,MILLWOOD GRACE,8.35,0.0,16.56,0.0,,0.05937400561196447
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64584638,10,SWEET DENIAL,23.04,0.0,28.0,0.0,,0.007688492063492064
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64764686,1,ALBERTS SOUND,17.78,0.0,9.86,0.0,,-0.04517690866734966
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64764687,2,UNCHAINMYART,6.36,0.0,5.18,1.0,,-0.03581748864767734
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64764688,3,EASTENDA,7.75,1.0,4.4,1.0,,-0.09824046920821114
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64764689,4,MADEABLUE,5.54,0.0,7.25,0.0,,0.042574380679696266
2024-01-14,Wagga,R8 1740m Pace M,8,223477616,64764690,5,MISS JASSIE,11.44,0.0,110.0,0.0,,0.07832167832167833
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,12460313,9,COMPLICATED,16.41,0.0,56.61,0.0,,0.043273728616238565
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,22136832,2,TIGER CHEDDAR,8.54,0.0,50.61,0.0,,0.09733707781459636
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,36700019,10,THE LURKER,10.19,0.0,11.75,1.0,,0.013029043910383564
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,38697721,1,KAMENDABLE FEELING,6.56,1.0,3.88,1.0,,-0.10529293437264273
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,39141831,5,SCOTTIE MACH,9.43,0.0,4.33,0.0,,-0.12490234351083343
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,39150386,8,PABLOS ART,7.36,0.0,22.0,0.0,,0.09041501976284584
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,39797180,7,CAMNAT,15.07,0.0,55.0,0.0,,0.04817518248175182
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,42170282,6,SCREENTIME,21.38,0.0,23.0,0.0,,0.00329442388253956
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,42997953,4,TRUMPYS LEGEND,7.57,0.0,4.9,1.0,,-0.07198123635187231
2024-01-14,Wagga,R9 1740m Pace M,9,223477618,43884643,3,DOUBLE MACH,11.88,0.0,76.12,0.0,,0.0710379323096086
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,1241675,5,PERFECT FEELING,5.93,0.0,6.71,1.0,2.1,0.019602767508664187
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,13225495,7,BUSTN FEELZ GOOD,5.36,0.0,24.0,0.0,5.7,0.1449004975124378
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,13370643,6,IMA BIRUBI BOY,5.16,0.0,1.41,0.0,1.21,-0.5154214085436253
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,27004180,4,MOLLIDOR,7.82,0.0,19.35,0.0,3.95,0.07619765128835493
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,27973296,2,THE LAST STARFIRE,35.87,0.0,470.0,0.0,85.0,0.025750790383714244
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,36484049,1,DONT YOUBE NAUGHTY,11.4,0.0,153.14,0.0,15.5,0.08118932567149884
2024-01-15,Albion Park,R1 1660m Pace M,1,223519172,41332665,8,MY GIRL BLAZE,4.82,1.0,32.23,1.0,6.0,0.1764418861837184
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,8211521,6,DOWNTOWN MANHATTAN,16.65,0.0,159.45,0.0,9.4,0.05378850157777722
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,24352188,9,ROCCO VARIETY,8.64,0.0,4.0,1.0,1.41,-0.13425925925925927
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,26652344,1,HESLUVABLE,5.91,0.0,2.14,1.0,1.22,-0.29808498189351174
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,28737178,2,MY ULTIMATE HESTON,4.14,0.0,9.71,0.0,1.77,0.13855928197933304
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,38521834,5,THREE MACHS,12.7,0.0,165.53,0.0,11.0,0.072698956489558
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,42751695,4,KIWI ROYALTY,26.51,0.0,290.0,0.0,19.0,0.034273338623030995
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,61076825,3,WESTERN ACTION,5.43,1.0,9.63,1.0,1.74,0.08031990269817503
2024-01-15,Albion Park,R2 1660m Pace M,2,223519174,64778605,7,DEAD SET CRAZY,8.87,0.0,110.0,0.0,17.72,0.10364866249871887
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,796702,4,ROCKTIME,6.21,0.0,34.0,1.0,2.6,0.13161883110732214
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,43168166,3,CERTAINLYCALLITIN,11.65,0.0,27.0,1.0,2.22,0.0487998728342076
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,46919817,7,KISS ON THE BEACH,25.06,0.0,240.0,0.0,12.0,0.03573756318169726
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,52288453,5,ONE CHAIN ROAD,20.62,0.0,390.0,0.0,9.72,0.0459325026735308
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,53956795,8,ASTROPHILIA,22.66,0.0,18.32,0.0,2.15,-0.010454526183529447
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,60421923,6,LADY ANTHEIA,16.12,0.0,200.06,0.0,10.5,0.057036239004229244
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,63648474,2,NAUTIE GALVINATOR,2.24,1.0,1.22,1.0,1.1,-0.3732435597189696
2024-01-15,Albion Park,R3 2138m Pace M,3,223519176,64778606,1,ULTIMATE HUNTER,8.88,0.0,19.1,0.0,1.87,0.06025659167020423
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,8250876,8,CIRCLE LINE,8.33,0.0,26.67,0.0,4.9,0.08255270612181881
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,10293600,4,IT AINT ROYAL,8.45,0.0,10.0,1.0,3.1,0.01834319526627219
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,18389399,9,BATMAN BART,9.76,1.0,9.65,1.0,2.71,-0.001167926611738715
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,19500654,6,LETS SAVE THE DAY,18.22,0.0,54.74,0.0,7.2,0.036616565205760634
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,22970666,2,LORD DENZEL,7.79,0.0,4.6,0.0,2.2,-0.08902159959814704
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,24238375,7,CALL ME TRISH,7.02,0.0,21.0,0.0,4.4,0.09483109483109484
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,25181983,5,MY SECRET BEACH,7.6,0.0,3.6,0.0,1.65,-0.14619883040935674
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,36201149,3,BABY GINNIE,10.5,0.0,17.0,0.0,3.93,0.03641456582633053
2024-01-15,Albion Park,R4 1660m Pace M,4,223519178,38791904,1,MISS PAU,9.38,0.0,9.53,1.0,2.34,0.0016780137686622926
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,10086080,3,DONNY JONES,9.72,0.0,11.0,0.0,5.3,0.01197156752712307
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,10663192,1,CHARLIE CHUCKLES,17.35,0.0,4.14,1.0,2.1,-0.1839090061117376
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,18937619,2,MUCHO GUAPA,24.11,0.0,81.36,0.0,18.22,0.029185513626295734
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,27212944,7,NEVADA YANKEE,7.42,0.0,12.2,0.0,5.4,0.052803676373116504
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,40040660,4,GRACENAVA,3.38,1.0,4.43,1.0,2.08,0.07012435385416804
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,40761573,6,GIDUP CAPTAIN,3.87,0.0,51.55,0.0,25.0,0.2389992907214841
2024-01-15,Albion Park,R5 2138m Pace M,5,223519180,47694372,8,STRUTTY,9.16,0.0,3.04,0.0,1.79,-0.21977706274419676
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,6798686,4,GOLDEN BAY,3.5,0.0,3.08,0.0,1.68,-0.038961038961038974
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,23977129,5,BONNIES CAM,12.08,0.0,8.91,0.0,3.55,-0.029451988613136512
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,25357193,6,JOHNSON STEP,8.58,0.0,29.37,0.0,7.0,0.08250176789502632
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,26311996,7,AQUA SANCTA,19.87,0.0,70.0,0.0,12.85,0.03604141203537278
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,28719538,8,NICKS PICK,4.33,1.0,3.8,1.0,2.36,-0.03221101251975203
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,37428963,2,BRIAN CHRISTOPHER,9.34,0.0,13.83,1.0,4.4,0.03475980125754613
2024-01-15,Albion Park,R6 1660m Pace M,6,223519182,40961880,1,FLARE UP,7.87,0.0,7.14,0.0,3.82,-0.012991219359408307
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,1284152,7,RUBINI,10.79,0.0,60.0,0.0,8.4,0.07601173926475133
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,8383803,2,SUBTLE ADVICE,14.73,0.0,65.0,0.0,7.91,0.05250404720873153
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,15583787,4,FRAME DRIVE,12.98,0.0,60.0,0.0,6.4,0.06037493579866461
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,17443411,5,COURAGEOUS LEO,26.92,0.0,91.84,0.0,11.5,0.026258600783842692
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,19945096,1,ROCKNROLL DA GAMA,4.7,0.0,1.97,0.0,1.26,-0.294848255751161
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,24131860,9,CHEDDAR MADE BETA,9.88,1.0,7.59,1.0,1.81,-0.030537730766563728
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,50172320,6,MORETTA,34.33,0.0,320.0,0.0,42.24,0.026004041654529568
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,51602994,3,MULLUM BOY,38.78,0.0,90.71,0.0,8.0,0.014762345007459063
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,57960865,8,SPELLMAKERS CHARM,7.23,0.0,17.0,1.0,2.87,0.0794890570336018
2024-01-15,Albion Park,R7 1660m Pace M,7,223519184,64778607,10,HARRYS DEAL,4.59,0.0,3.99,1.0,1.46,-0.032761642668763385
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,12494565,4,BUDD SIDEWINDER,7.37,0.0,9.98,1.0,2.16,0.03548480951047278
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,23681478,3,SPORTS WRACK,3.45,0.0,2.98,1.0,1.39,-0.04571539733488961
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,36341776,6,RUBY WINGATE,8.98,0.0,3.0,0.0,1.36,-0.22197475872308833
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,38791912,7,TREACHEROUSTIMES,49.79,0.0,530.0,0.0,48.0,0.01819756183517945
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,43509374,1,OHHEMMJAY CRESCO,7.92,0.0,54.54,0.0,5.1,0.10792745941260794
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,44342933,5,ROCKETS MATE,9.04,1.0,8.04,1.0,2.01,-0.013758640426187657
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,64796824,2,DOOO DONT THINK,5.96,0.0,21.0,0.0,3.07,0.12016618728028125
2024-01-15,Maryborough,R1 1690m Pace M,1,223519154,64796825,8,MY GREAT EIGHT,25.92,0.0,258.58,0.0,23.0,0.03471297179562835
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,265036,8,HEAVENS GIFT,7.75,0.0,12.0,0.0,2.26,0.0456989247311828
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,63403438,6,HARRO HILL,20.06,0.0,120.0,0.0,9.56,0.04151711532070456
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796826,1,MARLO MAREAU,8.27,0.0,55.0,1.0,10.5,0.10273716609871386
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796827,2,LETSGETROWDY,6.24,1.0,5.0,1.0,1.82,-0.03974358974358977
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796828,3,LONGTAN VIPER,22.25,0.0,270.0,0.0,12.36,0.0412401165210154
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796829,4,COOPER CLEAVER,7.68,0.0,2.5,1.0,1.25,-0.26979166666666665
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796830,5,SOHO SOLITAIRE,4.41,0.0,3.96,0.0,1.55,-0.025767882910740086
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796831,7,COBARGO WARLOCK,32.93,0.0,840.0,0.0,23.0,0.029176969907306987
2024-01-15,Maryborough,R2 2190m Pace M,2,223519156,64796832,9,SUE NIEN,9.31,0.0,40.0,0.0,4.5,0.08241138560687433
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,300145,5,MIDNIGHT MUSIC,16.89,0.0,160.0,0.0,23.0,0.052956631142687983
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,8586204,1,ACE DUIGAN,11.09,0.0,36.71,0.0,6.2,0.0629307916040204
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,28299808,9,ALL GOOD,6.91,0.0,4.32,1.0,2.44,-0.08676368119204586
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,39056799,3,BETTERTHANFLYHIGH,15.13,0.0,44.0,0.0,6.6,0.043366580544373
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,40061891,8,SILVER DOMINO,5.71,0.0,4.91,0.0,1.65,-0.02853463926865718
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,41901902,4,SUGOI ALTO,6.96,0.0,18.62,0.0,4.07,0.08997246811610306
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,43567963,2,GOODTIME STRYKER,8.12,1.0,5.65,1.0,1.97,-0.053838441082871946
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,59384064,10,CLARENDEN SCOOTER,9.95,0.0,8.4,1.0,2.56,-0.018545106484804966
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,60303980,11,SWEET FACE,31.61,0.0,110.56,0.0,13.0,0.022590695849515466
2024-01-15,Maryborough,R3 1690m Pace M,3,223519158,64796833,6,DANCIN DOLLY,15.2,0.0,8.32,0.0,3.15,-0.05440283400809716
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,10944797,5,TENSION SEEKER,7.95,0.0,12.0,0.0,2.88,0.04245283018867925
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,13467982,1,BLIS VALLEY,16.12,0.0,497.25,0.0,55.0,0.06002367861950404
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,38521790,8,PERSEVERANSE,12.55,0.0,30.68,0.0,6.2,0.047086750780450555
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,38618706,7,MORSURE DAMOUR,11.57,0.0,10.5,0.0,3.55,-0.008807671729020042
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,39056837,4,ASTRO,6.32,0.0,3.01,1.0,1.49,-0.17399806551999666
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,41553593,11,SETTLE THE BILL,19.66,0.0,20.0,0.0,4.55,0.0008646998982706003
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,43060076,10,WHATS THE TEA,11.91,0.0,9.22,0.0,2.88,-0.02449681359290848
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,43224600,3,BOUTIKA,11.34,0.0,6.71,0.0,2.61,-0.06084787505552533
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,45759598,9,STELLAR STRUT,10.38,1.0,13.72,1.0,4.0,0.023452816304060847
2024-01-15,Maryborough,R4 2190m Trot M,4,223519160,51130588,6,MASTER COMBATANT,5.93,0.0,12.68,1.0,3.8,0.08976971076864153
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,4131163,7,YOURSNMINE,9.95,0.0,35.36,0.0,6.0,0.07222196957638874
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,5366938,6,STRAIGHT UP,9.43,0.0,83.85,0.0,12.0,0.09411848026857028
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,18100353,4,SHADY DANCER,10.48,0.0,7.55,0.0,2.5,-0.03703048379758356
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,22598649,3,ETIZ AMODEL,11.33,0.0,11.09,0.0,3.13,-0.0019100722086881211
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,34985098,8,DREAMERS DELIGHT,5.03,1.0,4.19,1.0,1.64,-0.039856327429219435
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,47905892,1,TACTICS ARE ROLLIN,15.16,0.0,18.96,0.0,3.35,0.013220444652260563
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,62033150,2,SHEROCKS SHEROLLS,8.7,0.0,11.74,1.0,2.54,0.029763653096790632
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,64084957,5,ROCKIN CHARMER,11.91,0.0,75.0,0.0,8.2,0.07062972292191436
2024-01-15,Maryborough,R5 2190m Pace M,5,223519162,64796834,9,OZZIE JOYBELL,6.86,0.0,3.32,1.0,1.67,-0.1554322245249219
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,18697117,5,CHRISTMAS BABE,7.2,0.0,11.92,0.0,3.73,0.05499627143922446
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,22657062,11,CORK,18.35,1.0,11.64,1.0,3.35,-0.0314147401144227
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,25463693,2,KYVALLEY SURFRIDER,18.8,0.0,32.0,0.0,7.6,0.021941489361702128
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,28013807,10,CHARLIE WALKER,7.82,0.0,6.6,1.0,2.32,-0.023637913663489107
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,37801163,9,FLING IT RAINBOW,31.17,0.0,9.82,1.0,4.1,-0.06975086363657154
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,39287426,4,SHIELD MAIDEN,22.09,0.0,8.81,0.0,3.05,-0.06823802533131154
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,39465394,8,GLENGARRIFF,13.27,0.0,13.0,0.0,3.8,-0.0015651266593240953
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,40546473,7,ALDEBARAN SELENA,15.05,0.0,142.71,0.0,16.0,0.059437965290295505
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,41477787,12,ALDEBARAN BOYD,4.59,0.0,4.6,0.0,1.87,0.00047361939945059217
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,53977161,6,ARABELLA SHOWDOWN,9.51,0.0,17.56,0.0,4.4,0.048204862882614864
2024-01-15,Maryborough,R6 2190m Trot S,6,223519164,62065527,3,NORTHOLT,11.98,0.0,24.23,0.0,5.71,0.042201302625024376
2024-01-15,Maryborough,R7 2190m Trot M,7,223519166,23485095,9,DOUBLE DOT,14.26,0.0,98.77,0.0,13.0,0.06000169546856915
2024-01-15,Maryborough,R7 2190m Trot M,7,223519166,37017015,4,SOUTHBOUND RED,33.01,0.0,210.0,0.0,26.0,0.02553194558647452
2024-01-15,Maryborough,R7 2190m Trot M,7,223519166,50836101,8,POPPY POPSTAR,21.53,0.0,36.0,0.0,5.7,0.018669040615162308
2024-01-15,Maryborough,R7 2190m Trot M,7,223519166,52205967,11,FLYING FLYNN,16.37,0.0,75.0,0.0,10.5,0.04775402158419873
2024-01-15,Maryborough,R7 2190m Trot M,7,223519166,52238358,10,FREDRHYS,8.73,0.0,3.85,0.0,1.64,-0.14519272251231014
