EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Macarthur FC v Sydney FC,33189662,MATCH_ODDS,227633327,Match Odds,58805,The Draw,LOSER,0,1,Macarthur FC,Sydney FC,1,1,0,4.7,4.8,7101.72,2024-04-20T10:45:04.000Z,3.8,3.65,29445.53,74467.15
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Melbourne City,33191651,MATCH_ODDS,227633432,Match Odds,8586946,Melbourne City,WINNER,1,3,Western Sydney Wanderers,Melbourne City,-1,1,2,1.99,2,14205.02,2024-04-20T06:19:29.000Z,1.13,1.11,77268.54,195890.27
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Melbourne City,33191651,MATCH_ODDS,227633432,Match Odds,58805,The Draw,LOSER,0,3,Western Sydney Wanderers,Melbourne City,-1,1,2,4.2,4.4,3417.82,2024-04-20T06:19:29.000Z,11.5,12.5,6577.7,10830.78
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Western Sydney Wanderers v Melbourne City,33191651,MATCH_ODDS,227633432,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Western Sydney Wanderers,Melbourne City,-1,1,2,3.8,3.85,5803.85,2024-04-20T06:19:29.000Z,40,40,9806.19,12419.25
2024-04-21T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 21 Apr/Perth Glory v Western United,33194788,MATCH_ODDS,227645598,Match Odds,370132,Perth Glory,LOSER,0,7,Perth Glory,Western United,-1,3,4,2.36,2.4,16209.77,2024-04-21T07:48:21.000Z,2.5,2.5,30301.47,57722.99
2024-04-21T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 21 Apr/Perth Glory v Western United,33194788,MATCH_ODDS,227645598,Match Odds,58805,The Draw,LOSER,0,7,Perth Glory,Western United,-1,3,4,4.2,4.3,6011.84,2024-04-21T07:48:21.000Z,3.2,3.25,8928.46,22103.84
2024-04-21T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 21 Apr/Perth Glory v Western United,33194788,MATCH_ODDS,227645598,Match Odds,24301731,Western United,WINNER,1,7,Perth Glory,Western United,-1,3,4,2.92,2.94,8051.42,2024-04-21T07:48:21.000Z,3.45,3.5,16251.24,129274.82
2024-04-26T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Brisbane Roar v Adelaide United,33200211,MATCH_ODDS,227737179,Match Odds,571273,Adelaide United,WINNER,1,7,Brisbane Roar,Adelaide United,-1,3,4,3.05,3.1,31915.36,2024-04-26T10:42:19.000Z,3.75,3.7,42171.28,293627.54
2024-04-26T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Brisbane Roar v Adelaide United,33200211,MATCH_ODDS,227737179,Match Odds,3862627,Brisbane Roar,LOSER,0,7,Brisbane Roar,Adelaide United,-1,3,4,2.18,2.2,93842.45,2024-04-26T10:42:19.000Z,2.3,2.3,185232.68,196748.44
2024-04-26T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 26 Apr/Brisbane Roar v Adelaide United,33200211,MATCH_ODDS,227737179,Match Odds,58805,The Draw,LOSER,0,7,Brisbane Roar,Adelaide United,-1,3,4,4.5,4.6,24986.64,2024-04-26T10:42:19.000Z,3.4,3.3,34030.41,43424.2
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Melbourne Victory v Western Sydney Wanderers,33200193,MATCH_ODDS,227736541,Match Odds,1205124,Melbourne Victory,LOSER,0,7,Melbourne Victory,Western Sydney Wanderers,-1,3,4,1.88,1.9,82044.93,2024-04-27T10:40:13.000Z,2.24,2.18,144608.72,187690.79
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Melbourne Victory v Western Sydney Wanderers,33200193,MATCH_ODDS,227736541,Match Odds,58805,The Draw,LOSER,0,7,Melbourne Victory,Western Sydney Wanderers,-1,3,4,4.4,4.5,18763.38,2024-04-27T10:40:13.000Z,3.25,3.25,24081.12,56665.34
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Melbourne Victory v Western Sydney Wanderers,33200193,MATCH_ODDS,227736541,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,7,Melbourne Victory,Western Sydney Wanderers,-1,3,4,4.1,4.2,14412.15,2024-04-27T10:40:13.000Z,4.2,4.2,28131.86,237384.47
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Newcastle Jets v Central Coast Mariners,33200209,MATCH_ODDS,227736863,Match Odds,1205126,Central Coast Mariners,WINNER,1,4,Newcastle Jets,Central Coast Mariners,-2,1,3,1.82,1.83,31495.42,2024-04-27T08:04:22.000Z,1.43,1.41,60613.9,169347.89
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Newcastle Jets v Central Coast Mariners,33200209,MATCH_ODDS,227736863,Match Odds,1205125,Newcastle Jets,LOSER,0,4,Newcastle Jets,Central Coast Mariners,-2,1,3,4.4,4.5,5621.31,2024-04-27T08:04:22.000Z,11.5,11,10740.27,18583.94
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Newcastle Jets v Central Coast Mariners,33200209,MATCH_ODDS,227736863,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets,Central Coast Mariners,-2,1,3,4.3,4.4,7824.69,2024-04-27T08:04:22.000Z,4.7,4.6,11970.99,95988.17
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Wellington Phoenix v Macarthur FC,33200214,MATCH_ODDS,227954037,Match Odds,36700739,Macarthur FC,LOSER,0,3,Wellington Phoenix,Macarthur FC,3,3,0,5.9,6,6881.42,2024-04-27T08:05:29.000Z,70,70,10321.71,10875.55
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Wellington Phoenix v Macarthur FC,33200214,MATCH_ODDS,227954037,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix,Macarthur FC,3,3,0,5,5.1,6269.62,2024-04-27T08:05:29.000Z,17.5,17.5,9694.98,11182.98
2024-04-27T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 27 Apr/Wellington Phoenix v Macarthur FC,33200214,MATCH_ODDS,227954037,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Wellington Phoenix,Macarthur FC,3,3,0,1.57,1.58,50157.06,2024-04-27T08:05:29.000Z,1.08,1.08,100830.05,187815.5
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Sydney FC v Perth Glory,33200199,MATCH_ODDS,227736968,Match Odds,370132,Perth Glory,LOSER,0,8,Sydney FC,Perth Glory,4.25,6.125,1.875,9,9.4,6558.61,2024-04-28T05:49:40.000Z,600,840,7287.19,7461.66
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Sydney FC v Perth Glory,33200199,MATCH_ODDS,227736968,Match Odds,1205121,Sydney FC,WINNER,1,8,Sydney FC,Perth Glory,4.25,6.125,1.875,1.33,1.34,47079.19,2024-04-28T05:49:40.000Z,1.01,1.01,81546.89,113490.56
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Sydney FC v Perth Glory,33200199,MATCH_ODDS,227736968,Match Odds,58805,The Draw,LOSER,0,8,Sydney FC,Perth Glory,4.25,6.125,1.875,7,7.2,7753.64,2024-04-28T05:49:40.000Z,100,85,8344.39,8923.24
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Melbourne City v Western United,33200213,MATCH_ODDS,227737074,Match Odds,8586946,Melbourne City,WINNER,1,1,Melbourne City,Western United,1,1,0,1.47,1.49,94687.69,2024-04-28T07:47:09.000Z,1.27,1.26,156166.14,304760.67
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Melbourne City v Western United,33200213,MATCH_ODDS,227737074,Match Odds,58805,The Draw,LOSER,0,1,Melbourne City,Western United,1,1,0,5.6,5.7,12555.4,2024-04-28T07:47:09.000Z,7,6.8,17061.38,22722.91
2024-04-28T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 28 Apr/Melbourne City v Western United,33200213,MATCH_ODDS,227737074,Match Odds,24301731,Western United,LOSER,0,1,Melbourne City,Western United,1,1,0,6.8,7,17078.32,2024-04-28T07:47:09.000Z,15.5,15.5,23129.46,26091.38
2024-05-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 May/Central Coast Mariners v Adelaide United,33229027,MATCH_ODDS,228227045,Match Odds,571273,Adelaide United,LOSER,0,2,Central Coast Mariners,Adelaide United,2,2,0,4.9,5,18193.98,2024-05-01T09:47:26.000Z,11.5,11,35784.66,40004.63
2024-05-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 May/Central Coast Mariners v Adelaide United,33229027,MATCH_ODDS,228227045,Match Odds,1205126,Central Coast Mariners,WINNER,1,2,Central Coast Mariners,Adelaide United,2,2,0,1.72,1.73,115457.27,2024-05-01T09:47:26.000Z,1.45,1.43,215303.99,331769.08
2024-05-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 May/Central Coast Mariners v Adelaide United,33229027,MATCH_ODDS,228227045,Match Odds,58805,The Draw,LOSER,0,2,Central Coast Mariners,Adelaide United,2,2,0,4.5,4.6,11412.63,2024-05-01T09:47:26.000Z,4.6,4.6,24896.8,28392.12
2024-05-04T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 4 May/Sydney FC v Macarthur FC,33232568,MATCH_ODDS,228271678,Match Odds,36700739,Macarthur FC,LOSER,0,4,Sydney FC,Macarthur FC,4,4,0,6.4,6.6,14690.59,2024-05-04T10:37:14.000Z,80,85,22050.88,22399.79
2024-05-04T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 4 May/Sydney FC v Macarthur FC,33232568,MATCH_ODDS,228271678,Match Odds,1205121,Sydney FC,WINNER,1,4,Sydney FC,Macarthur FC,4,4,0,1.54,1.55,63714.09,2024-05-04T10:37:14.000Z,1.09,1.08,225405.95,319607.92
2024-05-04T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 4 May/Sydney FC v Macarthur FC,33232568,MATCH_ODDS,228271678,Match Odds,58805,The Draw,LOSER,0,4,Sydney FC,Macarthur FC,4,4,0,5.1,5.2,16107.93,2024-05-04T10:37:14.000Z,16,16.5,20523.76,21709.33
2024-05-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 May/Melbourne Victory v Melbourne City,33232571,MATCH_ODDS,228271791,Match Odds,8586946,Melbourne City,LOSER,0,2,Melbourne Victory,Melbourne City,-0,1,1,2.72,2.74,11018.21,2024-05-05T07:55:47.000Z,1.23,1.22,71139.15,173371.51
2024-05-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 May/Melbourne Victory v Melbourne City,33232571,MATCH_ODDS,228271791,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne Victory,Melbourne City,-0,1,1,2.68,2.74,13997.31,2024-05-05T07:55:47.000Z,28,26,26754.36,28832.39
2024-05-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 May/Melbourne Victory v Melbourne City,33232571,MATCH_ODDS,228271791,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory,Melbourne City,-0,1,1,3.75,3.8,8733.81,2024-05-05T07:55:47.000Z,7,6.8,17592.28,88285.45
2024-05-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Sydney FC v Central Coast Mariners/Fixtures 10 May,33249153,MATCH_ODDS,228579965,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,,Central Coast Mariners/Fixtures 10 May,,,,3.6,3.65,18076.71,2024-05-10T10:34:16.000Z,4.6,4.3,33631,339873.67
2024-05-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Sydney FC v Central Coast Mariners/Fixtures 10 May,33249153,MATCH_ODDS,228579965,Match Odds,1205121,Sydney FC,LOSER,0,3,,Central Coast Mariners/Fixtures 10 May,,,,2.3,2.32,58933.87,2024-05-10T10:34:16.000Z,2.54,2.48,137474.33,150214.89
2024-05-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Sydney FC v Central Coast Mariners/Fixtures 10 May,33249153,MATCH_ODDS,228579965,Match Odds,58805,The Draw,LOSER,0,3,,Central Coast Mariners/Fixtures 10 May,,,,3.45,3.5,16983.98,2024-05-10T10:34:16.000Z,2.68,2.56,26153.28,38118.36
2024-05-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Wellington Phoenix/Fixtures 12 May,33249155,MATCH_ODDS,228580122,Match Odds,1205124,Melbourne Victory,LOSER,0,0,,Wellington Phoenix/Fixtures 12 May,,,,2.12,2.16,10783.9,2024-05-12T06:46:26.000Z,2.36,2.34,37783.26,66416.8
2024-05-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Wellington Phoenix/Fixtures 12 May,33249155,MATCH_ODDS,228580122,Match Odds,58805,The Draw,WINNER,1,0,,Wellington Phoenix/Fixtures 12 May,,,,3.55,3.6,4509.76,2024-05-12T06:46:26.000Z,2.72,2.72,9231.07,60836.54
2024-05-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Melbourne Victory v Wellington Phoenix/Fixtures 12 May,33249155,MATCH_ODDS,228580122,Match Odds,2469649,Wellington Phoenix,LOSER,0,0,,Wellington Phoenix/Fixtures 12 May,,,,3.9,3.95,5747.3,2024-05-12T06:46:26.000Z,4.8,4.9,13152.59,21850.42
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Central Coast Mariners v Sydney FC,33263937,MATCH_ODDS,228798134,Match Odds,1205126,Central Coast Mariners,LOSER,0,0,Central Coast Mariners,Sydney FC,-0,0,0,2.32,2.34,26073.33,2024-05-18T10:36:18.000Z,3.85,3.8,56080.46,83989.17
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Central Coast Mariners v Sydney FC,33263937,MATCH_ODDS,228798134,Match Odds,1205121,Sydney FC,LOSER,0,0,Central Coast Mariners,Sydney FC,-0,0,0,3.3,3.4,22162.57,2024-05-18T10:36:18.000Z,2.62,2.58,70969.45,160609.19
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Central Coast Mariners v Sydney FC,33263937,MATCH_ODDS,228798134,Match Odds,58805,The Draw,WINNER,1,0,Central Coast Mariners,Sydney FC,-0,0,0,3.65,3.7,9447.4,2024-05-18T10:36:18.000Z,2.78,2.8,21125.02,116918.3
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Wellington Phoenix v Melbourne Victory,33267138,MATCH_ODDS,228839099,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Wellington Phoenix,Melbourne Victory,-0,1,1,3,3.1,16469.64,2024-05-18T07:18:24.000Z,3.8,3.7,25628.32,91292.49
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Wellington Phoenix v Melbourne Victory,33267138,MATCH_ODDS,228839099,Match Odds,58805,The Draw,WINNER,1,2,Wellington Phoenix,Melbourne Victory,-0,1,1,3.3,3.35,11280.41,2024-05-18T07:18:24.000Z,2.54,2.54,26813.11,68801.86
2024-05-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 May/Wellington Phoenix v Melbourne Victory,33267138,MATCH_ODDS,228839099,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Wellington Phoenix,Melbourne Victory,-0,1,1,2.68,2.7,13765.37,2024-05-18T07:18:24.000Z,2.96,2.94,27636.92,46580.98
2024-05-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 May/Central Coast Mariners v Melbourne Victory,33284961,MATCH_ODDS,229106221,Match Odds,1205126,Central Coast Mariners,LOSER,0,2,Central Coast Mariners,Melbourne Victory,-0,1,1,2.5,2.52,17323.73,2024-05-25T10:48:26.000Z,3.8,3.8,52690.95,61803.88
2024-05-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 May/Central Coast Mariners v Melbourne Victory,33284961,MATCH_ODDS,229106221,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Central Coast Mariners,Melbourne Victory,-0,1,1,3.35,3.45,15103.19,2024-05-25T10:48:26.000Z,3.3,3.25,39567.74,128325.4
2024-05-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 May/Central Coast Mariners v Melbourne Victory,33284961,MATCH_ODDS,229106221,Match Odds,58805,The Draw,WINNER,1,2,Central Coast Mariners,Melbourne Victory,-0,1,1,3.2,3.25,27589.32,2024-05-25T10:48:26.000Z,2.34,2.32,54423.25,112365.71
