Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-01-14,Tamworth,R5 1980m Pace M,5,238201639,46652136,1,MAJIC MOMENT,8.06,0.0,4.2,0.0,1.88,-0.1140257591870495
2025-01-14,Tamworth,R5 1980m Pace M,5,238201639,52468129,9,SWEET AGENDA,4.7,0.0,6.0,0.0,2.42,0.046099290780141855
2025-01-14,Tamworth,R5 1980m Pace M,5,238201639,67485964,2,BUDDY PERFECT,7.79,0.0,30.0,0.0,19.76,0.09503637141634574
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,4919997,7,VAN GOGH,31.34,0.0,12.97,0.0,3.7,-0.045192897654446784
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,21407696,1,JUST TOMMY,9.89,0.0,11.5,0.0,2.55,0.01415571284125379
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,25089057,4,HEAVENLY SONG,8.72,0.0,15.78,1.0,8.46,0.05130754293554725
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,28499349,9,FRONTLINER,10.19,0.0,4.2,0.0,1.91,-0.1399598112061311
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,36700219,5,SPIKEY BOY,4.84,0.0,4.5,0.0,1.9,-0.01561065197428832
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,39007385,8,BODYLINE,9.62,0.0,16.5,1.0,4.6,0.04334404334404335
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,47672006,2,IDEAL HEAVEN,17.18,0.0,37.69,0.0,7.4,0.0316749810274431
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,48950544,3,LILLY SHANNON,38.85,0.0,121.27,0.0,15.5,0.01749396323487195
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,58314575,6,SMOLENSKI,16.94,0.0,21.61,0.0,6.0,0.012757004469595434
2025-01-14,Tamworth,R6 1980m Pace M,6,238201641,65520987,10,MY LATIN LADY,4.99,1.0,4.2,1.0,2.01,-0.03769443649203169
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,9959280,7,BELLA LOU,20.04,0.0,105.47,0.0,11.12,0.04041883049109896
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,19647713,1,PRINCE OF PAYNE,55.57,0.0,60.0,0.0,6.6,0.001328654549817048
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,28274284,8,SHE WHO DARES,7.04,0.0,3.18,0.0,1.31,-0.17241995425957687
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,35727142,2,SUMMERHILL,23.98,0.0,140.0,0.0,11.5,0.03455856070534969
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,40674712,4,MONELLINA,3.95,0.0,6.68,0.0,2.06,0.10346395815963005
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,44942541,5,TERROR FLYING,16.51,0.0,50.19,1.0,7.48,0.0406450642012201
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,59365404,3,TASMANS DELIGHT,5.58,0.0,8.73,1.0,2.2,0.06466393230610058
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,59455069,6,SWEET VALERIA,21.82,0.0,206.48,0.0,24.0,0.040986430131209846
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,69841622,9,RUSHYS CHANCE,47.65,0.0,140.0,0.0,21.0,0.013843501723879482
2025-01-14,Tamworth,R7 1980m Pace M,7,238201643,77978989,10,LACHIES GAMBLE,5.3,1.0,2.82,1.0,1.34,-0.16593068379499532
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,8383131,7,SEAMARK,7.34,0.0,8.51,0.0,2.5,0.018730968855361713
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,10716801,8,ROLAMAX,12.73,0.0,4.7,0.0,1.73,-0.13421136200297507
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,10984626,1,ZOEMAGIC,16.55,0.0,15.0,0.0,4.0,-0.0062437059415911406
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,13167426,4,WILLIEWA LIGHTNING,19.91,0.0,9.12,0.0,3.5,-0.059423105730171746
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,21560448,3,CAESARS ROCKSTAR,12.35,0.0,71.25,0.0,11.0,0.0669365721997301
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,23055428,5,MIDNIGHT IN MEMPHIS,10.75,0.0,160.0,0.0,19.0,0.08677325581395348
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,24055488,6,REDS GOOD TO GO,8.24,0.0,7.98,1.0,2.58,-0.003954059907049168
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,26825478,9,CLASSIC ARC,4.19,0.0,4.06,1.0,1.49,-0.00764193423233836
2025-01-14,Tamworth,R8 1980m Pace M,8,238201645,28360727,2,SAFE JEWELS,7.1,1.0,13.0,1.0,3.2,0.06392199349945829
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,8301098,9,PRINCE OF PEACE,15.39,0.0,18.15,1.0,4.7,0.009880839226931726
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,26518353,8,CAMANCHI WARRIOR,14.74,0.0,26.32,1.0,7.4,0.029848684183393613
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,28253080,6,TAMANISHA TERROR,11.96,0.0,17.28,0.0,4.77,0.0257416697634089
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,45788949,7,IM DESIRABLE,30.78,0.0,32.0,0.0,7.8,0.0012386289798570482
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,47179543,2,SABELLA SHANNON,5.06,0.0,3.7,0.0,2.15,-0.07264181177224649
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,50530299,10,KARINYA GILL,10.27,0.0,10.16,0.0,2.86,-0.0010542134034608741
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,50932807,1,STUDLEIGH MELISE,11.39,1.0,9.4,1.0,2.62,-0.018586666168531565
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,52468018,3,ALWAYSBMINNIE,4.88,0.0,4.1,0.0,1.87,-0.038984406237505015
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,54742814,4,BETTER SHUSH,8.25,0.0,6.43,0.0,2.06,-0.03430887412224892
2025-01-15,Bathurst,R1 1730m Pace M,1,238236163,73644336,5,BOHEMIAN BRAWLER,23.75,0.0,36.28,0.0,8.02,0.0145418673475309
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,334715,7,ROAD TO RECOVERY,10.2,0.0,17.5,0.0,4.3,0.04089635854341738
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,5126293,2,ALLEGRETTO,11.94,1.0,105.97,1.0,12.0,0.0743154607930028
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,28467076,8,MAGIC MATTEO,18.51,0.0,34.0,0.0,6.25,0.02461308672577621
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,36037018,10,WARRADERRY,22.06,0.0,30.48,0.0,6.4,0.012522516734365594
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,36120634,5,WEAREALLALONE,4.3,0.0,3.9,1.0,1.64,-0.023852116875372725
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,39989730,1,A DUSTY DANCE,8.15,0.0,4.33,0.0,1.66,-0.10824749571402258
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,42218547,4,UNCLE CRAIGO,7.08,0.0,6.0,0.0,2.22,-0.02542372881355931
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,46056543,9,HALL CASH,11.12,0.0,7.0,1.0,2.06,-0.052929085303186005
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,72213562,3,GET UP BETTY,15.83,0.0,18.13,0.0,4.8,0.008013995921224502
2025-01-15,Bathurst,R2 1730m Pace M,2,238236166,77615852,6,EN PARIANT SUR,14.49,0.0,74.27,0.0,11.5,0.05554872579418742
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,3420068,2,TAKE OUT,5.23,0.0,2.83,0.0,1.62,-0.16215230154923013
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,6465796,8,LUCKY PUNT,19.42,0.0,51.73,0.0,11.5,0.03216216339971686
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,10736622,10,UNCLE TONY,10.09,0.0,10.24,0.0,2.62,0.001451777750247768
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,28013852,7,BORROWED TIME,5.95,0.0,4.56,1.0,1.67,-0.051231018723278815
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,45150071,6,FOUR STAR LINCOLN,12.71,1.0,10.5,1.0,2.5,-0.016559889101195158
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,59779937,1,HALL MOST AN ANGEL,11.05,0.0,13.12,0.0,2.99,0.014278225361439134
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,62099483,4,TINNY MAHONEY,10.79,0.0,13.0,1.0,3.5,0.015755329008341062
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,70387460,3,LEXYS ON SONG,16.97,0.0,130.0,0.0,10.69,0.05123521145913604
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,71992477,5,CRYSTAL BLING,17.79,0.0,110.0,0.0,10.5,0.04712044560273902
2025-01-15,Bathurst,R3 1730m Pace M,3,238236169,74632301,9,EXCESS VITALITY,8.83,0.0,20.37,0.0,4.1,0.06415848145658656
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,27200104,8,ALTA DOWNS,49.49,0.0,125.06,0.0,13.69,0.01220994040056166
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,42769355,5,COUNT MONTECARLO,27.94,0.0,172.6,1.0,24.0,0.02999723791504888
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,43883236,1,ZEN MASTER,5.03,0.0,2.08,0.0,1.32,-0.28196207371157667
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,44620870,10,ZACHARY SHANNON,14.56,0.0,68.95,0.0,8.88,0.05417805544709097
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,51455988,7,SPECIAL SPIN,17.45,0.0,13.56,0.0,4.63,-0.01643972242648612
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,56838705,2,XCITE ME,6.01,0.0,6.71,0.0,1.91,0.017358054509250626
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,61594482,4,BARRY LIMBO,10.63,0.0,11.5,0.0,4.53,0.007116855495112276
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,76766086,6,A LIL BIT OF LOVE,6.22,0.0,20.84,1.0,4.08,0.11278705926643667
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,78813781,3,ALWAYS ADORNED,12.02,0.0,26.0,0.0,4.6,0.04473313707922694
2025-01-15,Bathurst,R4 1730m Pace M,4,238236172,78813782,9,PLEASE DONT ASK,8.7,1.0,6.8,1.0,2.02,-0.03211629479377957
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,333660,6,THREE RIVERS,24.31,0.0,30.77,0.0,7.4,0.008636147732670317
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,9390080,3,CHISELED,16.75,0.0,30.67,1.0,6.23,0.027096340923358428
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,23814256,5,MYRA DAWN,17.15,0.0,7.4,0.0,2.56,-0.07682609723426048
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,39207352,7,DRIVE TO THE BEACH,8.75,0.0,11.0,0.0,3.05,0.02337662337662337
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,43016024,8,BLACK ONYX,7.22,0.0,6.37,0.0,2.04,-0.01848171614693181
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,68195346,4,WORKS FOR ME,4.85,0.0,3.51,1.0,1.51,-0.07871471788997561
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,70823129,2,MISTERFOURTHOUSAND,7.89,0.0,17.5,0.0,3.95,0.06959985515118597
2025-01-15,Bathurst,R5 1730m Pace M,5,238236175,75809915,1,REBOUNDER,3.92,1.0,3.0,1.0,1.81,-0.07823129251700678
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,779347,8,THE DANCER,31.27,0.0,34.19,1.0,6.0,0.002731214877114505
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,23054276,6,SPORTY MICKILLA,10.03,0.0,26.0,0.0,4.32,0.06123935884653732
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,28092141,3,MILLIONDOLLAR KISS,11.0,0.0,35.18,0.0,6.01,0.06248384929453719
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,39496484,5,SCARLET BLING,36.32,1.0,249.54,1.0,15.5,0.023525666080213142
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,41161521,2,WATTOSBLAZEOFGLORY,8.78,0.0,4.2,0.0,2.08,-0.12420002169432691
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,41398739,4,BETTING STAR,6.92,0.0,19.5,0.0,3.75,0.09322661923817994
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,43827779,1,DEEBO,3.34,0.0,2.62,1.0,1.23,-0.08227819170818662
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,53724583,7,SKYE MARY MAC,8.1,0.0,10.31,0.0,2.54,0.026463579648190072
2025-01-15,Bathurst,R6 1730m Pace M,6,238236178,63861020,9,TEARIN UP THE SAND,14.54,0.0,7.86,0.0,1.9,-0.05845067218273009
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,60238117,6,BELLAGANOOSH,27.62,0.0,34.0,1.0,5.6,0.0067938833752182945
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,65872515,1,MAMMALS HEART,5.75,0.0,1.81,1.0,1.24,-0.37857314436704304
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,69743665,2,FIFTY THREE STARS,8.25,1.0,5.8,1.0,1.54,-0.05120167189132707
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,71992478,8,VALENTINI,15.96,0.0,50.0,0.0,7.0,0.04265664160401002
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,75315615,4,RUSTY DANCER,8.7,0.0,15.84,0.0,2.94,0.05181121560431906
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,76433002,5,WINDY HILL WHISKEY,7.26,0.0,34.0,0.0,5.38,0.10832928212607357
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,78813783,3,SMOOTH EURO,4.74,0.0,12.5,0.0,2.94,0.13097046413502106
2025-01-15,Bathurst,R7 1730m Pace M,7,238236181,78813784,7,LAYLA SHANNON,7.02,0.0,10.48,0.0,2.26,0.047030295121898186
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,48318684,5,BEAUTIFULLY PUT,12.9,0.0,75.0,0.0,7.4,0.0641860465116279
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,77387370,2,AURORA JENNY,8.21,0.0,13.65,0.0,2.98,0.04854260639887922
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,77730277,7,CALM FRANCO,16.47,0.0,13.76,0.0,2.89,-0.011957964445574051
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,77730278,8,HESKOALATEE,30.19,0.0,24.0,0.0,4.5,-0.008543115822016119
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,78755753,3,ONEOFMANY,11.98,0.0,34.0,0.0,5.2,0.0540606893842679
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,78813785,1,THEYCALLMEBRUCE,3.45,0.0,3.56,1.0,1.42,0.008956196059273724
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,78813786,4,WARRAWEE JACK,4.88,0.0,7.25,1.0,1.91,0.06698699830412663
2025-01-15,Bathurst,R8 2260m Pace M,8,238236184,78850451,6,PRINCESS YARIYAH,7.77,1.0,3.05,1.0,1.54,-0.19916872375888772
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,54712779,1,DRESSEDUPINTHECITY,12.82,0.0,386.23,0.0,49.68,0.07541398929602422
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,68650100,8,THE NINTH WAVE,16.02,0.0,25.2,1.0,4.25,0.022739432851792404
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78047762,6,ALABAMA DELTA,11.14,0.0,14.5,0.0,3.92,0.02080108958088281
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78812584,2,KEAYANG FRANCISCO,14.31,1.0,9.69,1.0,2.4,-0.03331797244993111
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78812585,3,ITGETSBETTER,10.09,0.0,17.0,0.0,3.25,0.04028449833848306
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78812588,4,SNICKERS EXPRESS,4.78,0.0,3.58,0.0,1.38,-0.07012458801804539
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78812590,5,CHILLHUNNYBUNNY,6.07,0.0,10.5,0.0,2.35,0.06950655056091629
2025-01-15,Charlton,R1 2100m Trot M,1,238236405,78812592,7,KEAYANG MOSCATO,4.41,0.0,2.72,1.0,1.44,-0.14088968920901693
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,2463963,4,HILLSIDE,13.44,0.0,7.8,1.0,2.38,-0.05380036630036632
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,21559990,1,GIL FAVOR,31.16,0.0,338.13,0.0,20.0,0.029134983783610582
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,36214389,7,NIGHT WHISPERER,10.31,0.0,6.0,0.0,1.94,-0.06967345619139993
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,48235488,2,LAIR OF THE EAGLE,2.96,1.0,4.0,1.0,1.52,0.08783783783783783
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,54175226,8,BOUTIKA,8.37,0.0,12.31,0.0,2.76,0.03823954454179031
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,61861754,3,TUBS NOW SLIM,8.58,0.0,12.99,0.0,3.55,0.03956782247775319
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,70667879,5,MAXIMEZ,15.15,0.0,26.87,1.0,5.9,0.028790374385410253
2025-01-15,Charlton,R2 1609m Trot M,2,238236407,72680348,6,MYSTERY FRED,6.37,0.0,4.5,0.0,1.6,-0.06523635095063665
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,39326139,6,FLEXI BET,3.45,0.0,24.0,1.0,7.0,0.24818840579710147
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,41466711,7,MY DARLING DANCER,13.56,0.0,32.0,0.0,7.8,0.04249631268436578
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,61028803,5,CASE FORTY EIGHT,11.81,0.0,16.94,0.0,4.6,0.025642127866744913
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,61028807,2,THE NAKED ART,3.55,1.0,2.6,1.0,1.48,-0.10292524377031415
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,78812612,3,MAISIELOUISA,8.03,0.0,13.07,0.0,4.34,0.04802190713668428
2025-01-15,Charlton,R3 2100m Pace M,3,238236409,78812613,8,FANCY FREE,6.86,0.0,2.65,0.0,1.45,-0.2315858958138512
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,2122313,7,VILLAGE VOICE,8.88,0.0,38.0,0.0,7.09,0.08629682313892839
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,5905611,5,SILVER MYSTIQUE,5.04,0.0,6.8,0.0,2.2,0.05135387488328663
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,12326758,6,BUDD SIDEWINDER,14.28,0.0,27.89,0.0,5.2,0.03417286599114368
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,25475496,4,MISTER JIMARINGLE,8.51,0.0,34.0,0.0,5.0,0.08809704845510472
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,36430910,1,TUPELO BEACH,10.92,0.0,14.48,0.0,2.79,0.02251431809442858
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,44591567,3,ROYAL SAXON,10.29,0.0,5.97,1.0,2.18,-0.07032245776989907
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,47638200,2,ALFNALMA,11.16,0.0,2.93,1.0,1.55,-0.2516911935606199
2025-01-15,Charlton,R4 1609m Pace M,4,238236411,78047793,8,SPORTSBOU,4.48,1.0,5.35,1.0,1.55,0.03629839786381839
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,7451388,8,MIDNIGHT MUSIC,15.15,0.0,95.0,0.0,9.19,0.05548028487059232
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,19262374,9,MARKLEIGH CAZ,5.33,0.0,3.33,1.0,1.38,-0.11268303951230782
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,23401928,5,COBALT BLUES,29.65,0.0,124.49,1.0,18.0,0.02569403909942447
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,27341417,3,WYATTFLYNN,10.47,0.0,24.61,0.0,4.0,0.05487709509998769
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,39326117,1,TASTE IT,17.7,0.0,22.75,0.0,3.7,0.012541131185198978
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,47209350,4,DALLAS CHARLIE,4.62,0.0,31.04,0.0,4.2,0.18423372160485563
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,48910370,7,CELESTIAL ZODIAC,8.77,1.0,3.6,1.0,1.49,-0.16375269225896366
2025-01-15,Charlton,R5 1609m Pace M,5,238236413,78812619,2,CLEM MCARDLE,4.34,0.0,3.61,0.0,1.64,-0.046593563705528696
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,5179650,8,THE REGULATOR,10.66,0.0,15.54,0.0,3.15,0.02945856604393189
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,6033058,9,NO EMOTION,6.76,0.0,3.8,1.0,1.77,-0.11522890065400185
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,9107933,5,JOHNNY REDCOAT,7.61,1.0,8.48,1.0,2.0,0.013481516376168415
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,16024722,1,VERY TEMPTING,13.58,0.0,14.57,0.0,4.0,0.005003522682130751
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,18984333,2,GLENS OF TEKOA,6.98,0.0,9.4,0.0,2.74,0.036883496921294875
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,38553630,6,BEAU BRONSKI,17.53,0.0,50.0,0.0,7.4,0.03704506560182544
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,39989686,3,SHEZABLUECHIP,3.77,0.0,3.38,1.0,1.59,-0.030605998775760035
2025-01-15,Charlton,R6 2100m Pace M,6,238236415,41832810,4,DANCIN DOLLY,11.4,0.0,19.35,0.0,4.8,0.03603971168230654
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,491872,9,DIAMOND MAC,21.09,0.0,18.0,0.0,3.87,-0.008139718666034454
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,52842427,5,SKADI,9.74,0.0,8.4,1.0,2.31,-0.016378214530165247
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,61028801,2,LIVERMERE,7.75,0.0,3.57,0.0,1.53,-0.15107978675341105
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,64605040,6,HES GONESKI,6.18,1.0,4.2,1.0,1.92,-0.07628294036061023
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,69932613,8,LOCKSTOCKNBARRELL,13.88,0.0,78.71,0.0,8.2,0.059341243546422374
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,77340398,1,HELO PINTO,8.63,0.0,35.95,0.0,13.89,0.08805844347353814
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,78812620,3,QUEEN BESSIE,7.01,0.0,20.0,1.0,3.8,0.09265335235378032
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,78812621,4,LYDIA BENNETT,15.25,0.0,18.15,0.0,3.8,0.010477351759020911
2025-01-15,Charlton,R7 1609m Pace M,7,238236417,78812622,7,OBSYDIAN,6.13,0.0,8.06,0.0,2.42,0.03906265812280653
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,43326776,5,ATABOY CHARLIE,11.82,0.0,2.63,1.0,1.56,-0.29562576801580104
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,44712244,8,THAT OTHER THING,10.22,0.0,81.55,0.0,6.2,0.08558494242543863
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,54867226,4,CADENCE LANE,3.94,0.0,7.0,0.0,2.18,0.1109499637418419
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,56300267,7,POPPY POPSTAR,17.38,0.0,14.26,1.0,3.2,-0.012588827899424941
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,59996281,10,BILLY ZIPPIN,9.36,0.0,11.5,0.0,2.97,0.019881085098476414
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,60152484,11,BLACKRANGE GLORY,10.69,1.0,5.4,1.0,2.09,-0.09163981568097562
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,60152537,6,DAISY BOUCHEA,7.02,0.0,18.05,0.0,3.85,0.08704848040028096
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,67078174,2,CHAMPAGNES,13.13,0.0,250.0,0.0,22.0,0.07216146230007615
2025-01-15,Charlton,R8 2100m Trot M,8,238236419,78812623,3,BROWN EYED KATE,11.52,0.0,13.87,0.0,3.23,0.014707502202996062
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,27606010,8,FLAME BLASTER,40.44,0.0,160.0,0.0,59.5,0.01847799208704253
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,28204741,7,EASTBRO JESSE,15.65,0.0,10.77,0.0,2.46,-0.02895274709953398
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,36120669,3,YOU LITTLE TERROR,13.29,0.0,32.0,0.0,6.2,0.04399454477050414
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,36418811,10,TERROR THE CHRISTIAN,3.62,1.0,4.4,1.0,1.71,0.048970366649924685
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,36904022,2,GLITZY ALL OVER,31.95,0.0,100.0,0.0,6.4,0.021298904538341157
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,43401272,9,OZZIE DAYBREAK,11.27,0.0,13.22,1.0,2.6,0.013088179427529753
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,44737000,6,IM STUCK MAN,20.6,0.0,17.0,0.0,4.3,-0.010279840091376356
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,67855280,4,RUBBLEONTHEDOUBLE,7.57,0.0,38.04,0.0,6.4,0.10581227853042127
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,69611550,5,CALF PEN,5.87,0.0,2.2,1.0,1.5,-0.28418770326777143
2025-01-15,Mildura,R1 2190m Pace M,1,238236961,78812641,11,LE SPARTACUS,11.24,0.0,19.67,0.0,3.93,0.038129130655821054
2025-01-15,Mildura,R2 1790m Pace M,2,238236963,584085,3,NIGHT SAFARI,8.78,0.0,19.74,0.0,4.71,0.06323665510405199
2025-01-15,Mildura,R2 1790m Pace M,2,238236963,11993810,6,GUYS BETTOR BET,15.27,0.0,40.0,0.0,9.57,0.04048788474132286
2025-01-15,Mildura,R2 1790m Pace M,2,238236963,25310689,2,ROBERT CROCKA,5.69,0.0,4.6,1.0,4.29,-0.04164437991900363
2025-01-15,Mildura,R2 1790m Pace M,2,238236963,25751060,1,COURTNEY KATARINA,6.06,0.0,2.24,1.0,1.39,-0.2814120697784064
