LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-03-15,2026-03-16 03:40:00,1.0,Chepstow,35368078,255238988,255238990.0,Whatever Happened To Captain Tatman NH Flat Race (Conditional/Amateurs) (GBB Race) (Class G),2m NHF,7,96312521,Snufflepot,6.64,15.19,0.0,3.55,1.0
2026-03-15,2026-03-16 03:40:00,1.0,Chepstow,35368078,255238988,255238990.0,Whatever Happened To Captain Tatman NH Flat Race (Conditional/Amateurs) (GBB Race) (Class G),2m NHF,7,96312518,Lido Light,24.43,32.0,0.0,7.05,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,82130278,Escortkheops,2.01,2.88,1.0,1.27,1.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,36631,Approaching Storm,227.54,1000.0,0.0,110.0,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,89454940,Lunar Morning,127.44,17.12,0.0,4.42,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,90467634,Idaho Fire,12.94,15.33,0.0,3.62,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,90501116,Our Amigo,8.91,7.3,0.0,1.98,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,92881182,Viscountess Nelson,4.94,3.52,0.0,1.53,1.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,93002124,West Along,31.28,19.5,0.0,3.55,0.0
2026-03-16,2026-03-17 00:15:00,1.0,Plumpton,35371428,255284597,255284599.0,More Radio Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,1,94278636,Lola De Magny,14.94,16.5,0.0,3.55,1.0
2026-03-16,2026-03-17 00:45:00,1.0,Plumpton,35371428,255284603,255284605.0,Southern Cranes & Access Ltd Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,2,38863198,Alto Alto,6.28,5.1,0.0,2.28,0.0
2026-03-16,2026-03-17 00:45:00,1.0,Plumpton,35371428,255284603,255284605.0,Southern Cranes & Access Ltd Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,2,52247435,Park Annonciade,4.98,5.44,0.0,2.38,1.0
2026-03-16,2026-03-17 00:45:00,1.0,Plumpton,35371428,255284603,255284605.0,Southern Cranes & Access Ltd Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,2,53953658,Angels Dream,9.89,10.81,0.0,4.7,0.0
2026-03-16,2026-03-17 00:45:00,1.0,Plumpton,35371428,255284603,255284605.0,Southern Cranes & Access Ltd Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,2,74275955,Delpotro,3.85,8.4,0.0,3.25,0.0
2026-03-16,2026-03-17 00:45:00,1.0,Plumpton,35371428,255284603,255284605.0,Southern Cranes & Access Ltd Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,2,80040266,Kool Kid,3.58,2.4,1.0,1.59,1.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,45676673,Foinix,9.51,50.0,0.0,7.22,0.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,13296876,Major Major,44.27,70.0,0.0,8.03,0.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,61828009,Charles Morin,10.39,11.5,0.0,2.6,0.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,71058779,Kingston Bresil,4.49,3.67,1.0,1.46,1.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,10281563,Risk It All,2.96,2.36,0.0,1.23,1.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,79863222,Kill The Groove,7.9,12.5,0.0,2.45,1.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,83722213,My Lovely Horse,15.84,18.2,0.0,3.4,0.0
2026-03-16,2026-03-17 01:15:00,1.0,Plumpton,35371428,255284609,255284611.0,William Henry Robinson Novices' Handicap Hurdle (Class G),2m Nov Hcap Hrd,3,59725249,Somkiyr,38.12,32.0,0.0,6.2,0.0
2026-03-16,2026-03-17 01:45:00,1.0,Plumpton,35371428,255284615,255284617.0,Southern Cranes & Access Ltd Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,4,47133442,Al Sayah,2.34,9.12,0.0,3.1,0.0
2026-03-16,2026-03-17 01:45:00,1.0,Plumpton,35371428,255284615,255284617.0,Southern Cranes & Access Ltd Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,4,49310837,A Tickatickatiming,9.21,4.0,0.0,1.85,0.0
2026-03-16,2026-03-17 01:45:00,1.0,Plumpton,35371428,255284615,255284617.0,Southern Cranes & Access Ltd Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,4,62331973,La Marquise,5.68,4.8,0.0,2.16,1.0
2026-03-16,2026-03-17 01:45:00,1.0,Plumpton,35371428,255284615,255284617.0,Southern Cranes & Access Ltd Mares' Handicap Hurdle (Class E),2m2f Hcap Hrd,4,77277200,Dramatic Encore,3.47,2.3,1.0,1.47,1.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,41236704,West Orchard,5.79,8.0,0.0,2.92,0.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,5119096,School For Scandal,16.49,16.0,0.0,5.0,0.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,47775308,Ferret Jeeter,3.66,2.02,1.0,1.46,1.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,50068844,Imperial Pride,8.57,12.31,0.0,4.8,1.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,61600981,Illogical Logic,6.03,8.52,0.0,3.55,0.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,40629638,Inedit De Mee,6.83,15.94,0.0,5.0,0.0
2026-03-16,2026-03-17 02:15:00,1.0,Plumpton,35371428,255284619,255284620.0,Weatherbys nhstallions.co.uk Handicap Chase (Class G),3m1f Hcap Chs,5,65153397,Ballygelly,15.62,33.42,0.0,10.69,0.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,26924694,Bread And Butter,18.67,110.0,0.0,21.0,0.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,40838969,Ghasham,5.28,2.54,0.0,1.6,0.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,44949471,Taritino,3.41,4.2,0.0,1.98,0.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,13587,Eliza Dolittle,4.04,4.7,0.0,2.24,0.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,58609485,Ephyra,11.03,22.0,0.0,6.0,1.0
2026-03-16,2026-03-17 02:45:00,1.0,Plumpton,35371428,255284625,255284626.0,Kalm Club Handicap Hurdle (Class G),2m4f Hcap Hrd,6,65839822,Kap De Triomphe,7.94,9.34,1.0,4.7,1.0
2026-03-16,2026-03-17 03:15:00,1.0,Plumpton,35371428,255284631,255284633.0,Hop On Down To The Easter Festival Open NH Flat Race (GBB Race) (Class G),2m2f NHF,7,91443921,Double The Dance,2.71,2.1,0.0,1.37,1.0
2026-03-16,2026-03-17 03:15:00,1.0,Plumpton,35371428,255284631,255284633.0,Hop On Down To The Easter Festival Open NH Flat Race (GBB Race) (Class G),2m2f NHF,7,92004279,Soldier Poet,10.71,18.46,0.0,4.9,0.0
2026-03-16,2026-03-17 03:15:00,1.0,Plumpton,35371428,255284631,255284633.0,Hop On Down To The Easter Festival Open NH Flat Race (GBB Race) (Class G),2m2f NHF,7,92589926,Secret Des Lune,3.31,4.0,1.0,1.79,1.0
2026-03-16,2026-03-17 03:15:00,1.0,Plumpton,35371428,255284631,255284633.0,Hop On Down To The Easter Festival Open NH Flat Race (GBB Race) (Class G),2m2f NHF,7,96350790,Getmyfriend,6.33,10.0,0.0,3.85,0.0
2026-03-16,2026-03-17 03:15:00,1.0,Plumpton,35371428,255284631,255284633.0,Hop On Down To The Easter Festival Open NH Flat Race (GBB Race) (Class G),2m2f NHF,7,96350791,Luna Marquesa,12.94,9.67,0.0,3.95,0.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,42518848,Hellfire Princess,5.53,5.4,1.0,2.93,1.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,51718810,Queen Of Steel,3.09,3.95,0.0,2.06,0.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,70430597,Neeps And Tatties,11.1,12.5,0.0,4.82,1.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,84708032,Half Pint Daisy,9.15,7.4,0.0,3.45,0.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,91443931,Rest Is The Best,4.86,3.92,0.0,2.16,0.0
2026-03-16,2026-03-17 00:30:00,1.0,Ffos Las,35371426,255284560,255284562.0,Plan A Conditional Jockeys' Mares' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,92646414,Man Maid,10.99,11.0,0.0,5.0,0.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,25510149,Benignitas,13.21,11.0,0.0,4.0,0.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,38807038,Boston Joe,6.3,4.8,1.0,2.49,1.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,38863192,Henry Box Brown,6.22,10.0,0.0,3.75,0.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,39398394,Walkinthewoods,8.9,12.0,0.0,4.1,0.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,42697746,El Rojo Grande,3.16,3.53,0.0,2.0,1.0
2026-03-16,2026-03-17 01:00:00,1.0,Ffos Las,35371426,255284566,255284567.0,Good Luck Barry Murphy Handicap Chase (Class G),2m3f Hcap Chs,2,77034531,Ferando,5.69,4.4,0.0,2.86,0.0
2026-03-16,2026-03-17 01:30:00,1.0,Ffos Las,35371426,255284572,255284574.0,Celtic Subaru Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,80656678,Whiskey Yankee,2.05,2.6,0.0,1.26,1.0
2026-03-16,2026-03-17 01:30:00,1.0,Ffos Las,35371426,255284572,255284574.0,Celtic Subaru Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,90428334,Lon Chaney,2.43,1.95,1.0,1.24,1.0
2026-03-16,2026-03-17 01:30:00,1.0,Ffos Las,35371426,255284572,255284574.0,Celtic Subaru Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,94107716,Makinbecon,90.14,290.0,0.0,32.05,0.0
2026-03-16,2026-03-17 01:30:00,1.0,Ffos Las,35371426,255284572,255284574.0,Celtic Subaru Novices' Hurdle (GBB Race) (Class E),2m4f Nov Hrd,3,95312565,Soldier For Glory,11.32,12.31,0.0,2.94,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,28067881,Saint Palais,7.97,8.8,0.0,2.37,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,41847974,Loughderg Rocco,6.59,16.5,0.0,3.99,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,49597132,Puddlesinthepark,21.2,65.03,0.0,8.18,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,50773232,Alfies Princess,7.37,8.4,0.0,2.42,1.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,51342570,Karuma Grey,14.63,22.34,0.0,4.3,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,53228150,Genietoile,4.27,3.56,0.0,1.64,0.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,62072121,Big City Roller,7.58,11.7,1.0,2.98,1.0
2026-03-16,2026-03-17 02:00:00,1.0,Ffos Las,35371426,255284577,255284579.0,Sarnau Stables Joins Barry Murphy Racing 'Welsh Gold Cup' Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,62331925,Face DMusic,9.47,3.65,0.0,1.62,1.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,51724,Double Click,9.16,14.5,0.0,3.15,1.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,66251582,Jukebox Fury,6.71,7.2,0.0,2.7,0.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,47922722,Close Combat,12.58,15.5,0.0,3.85,0.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,45206684,El Gavilan,5.0,4.34,0.0,1.71,0.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,78729003,Jacks Jury,14.67,11.64,1.0,3.34,1.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,73222263,Gustapof,8.93,10.0,0.0,3.1,0.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,937064,Sioux Falls,8.34,13.5,0.0,3.45,0.0
2026-03-16,2026-03-17 02:30:00,1.0,Ffos Las,35371426,255284584,255284586.0,Blackmores Handicap Hurdle (Class E),2m4f Hcap Hrd,5,92354709,Up To Trix,6.16,4.2,0.0,1.76,1.0
2026-03-16,2026-03-17 03:00:00,1.0,Ffos Las,35371426,255284590,255284592.0,Turf Services Mares' Open Maiden NH Flat Race (GBB Race) (Class G),2m NHF,6,4905280,Port And Brandy,2.83,4.3,0.0,1.7,1.0
2026-03-16,2026-03-17 03:00:00,1.0,Ffos Las,35371426,255284590,255284592.0,Turf Services Mares' Open Maiden NH Flat Race (GBB Race) (Class G),2m NHF,6,10703649,Atlantic Blue,23.06,67.58,0.0,21.36,0.0
2026-03-16,2026-03-17 03:00:00,1.0,Ffos Las,35371426,255284590,255284592.0,Turf Services Mares' Open Maiden NH Flat Race (GBB Race) (Class G),2m NHF,6,48919915,Galatrona,6.74,1.94,1.0,1.39,1.0
2026-03-16,2026-03-17 03:00:00,1.0,Ffos Las,35371426,255284590,255284592.0,Turf Services Mares' Open Maiden NH Flat Race (GBB Race) (Class G),2m NHF,6,96350783,Johnnys Belle,6.61,12.0,0.0,3.94,0.0
2026-03-16,2026-03-17 03:00:00,1.0,Ffos Las,35371426,255284590,255284592.0,Turf Services Mares' Open Maiden NH Flat Race (GBB Race) (Class G),2m NHF,6,96350784,Mirabello,3.29,6.06,0.0,2.48,0.0
2026-03-16,2026-03-17 03:30:00,1.0,Wolverhampton,35371430,255284636,255284638.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class E),1m4f Hcap,1,85518737,Magician Of Riga,4.44,12.5,0.0,4.3,0.0
2026-03-16,2026-03-17 03:30:00,1.0,Wolverhampton,35371430,255284636,255284638.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class E),1m4f Hcap,1,87559513,Fuzeyya,19.2,44.65,0.0,10.5,0.0
2026-03-16,2026-03-17 03:30:00,1.0,Wolverhampton,35371430,255284636,255284638.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class E),1m4f Hcap,1,88668902,Gaelic Approach,7.34,2.86,0.0,1.64,1.0
2026-03-16,2026-03-17 03:30:00,1.0,Wolverhampton,35371430,255284636,255284638.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class E),1m4f Hcap,1,89033481,Magnetude,2.39,2.11,1.0,1.4,1.0
2026-03-16,2026-03-17 03:30:00,1.0,Wolverhampton,35371430,255284636,255284638.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class E),1m4f Hcap,1,6616659,Five Moons,5.96,10.93,0.0,3.14,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,19835528,Will Be King,22.53,28.0,0.0,6.2,1.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,35912907,Lhebayeb,3.69,4.05,0.0,1.59,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,41377414,Bizarre Law,25.76,15.5,0.0,3.83,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,51510568,United Force,44.04,55.0,0.0,10.67,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,54841297,Fullofbrightideas,60.34,130.0,0.0,26.0,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,61601126,Angels Call,18.85,46.0,0.0,11.28,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,6435991,Desiderata,4.25,3.6,1.0,1.73,1.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,70938700,Darlas Secret,53.44,207.44,0.0,29.0,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,74432746,Pure Theory,13.78,15.11,0.0,3.7,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,76636293,Resilient Lady,23.74,18.04,0.0,4.5,0.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,10495039,Nutcracker,16.0,49.94,0.0,9.98,1.0
2026-03-16,2026-03-17 04:00:00,1.0,Wolverhampton,35371430,255284642,255284643.0,Always Gamble Responsibly At BetMGM Classified Stakes (Class F),1m Class Stks,2,10111765,Sold Out,8.16,5.7,0.0,2.0,0.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,68545708,Laravie,11.06,327.1,0.0,34.0,0.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,2166270,Keep It Cool,24.42,1000.0,0.0,126.28,1.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,92058231,Ted Le Saux,1.75,1.43,0.0,1.1,0.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,94417910,Belltony,73.14,1000.0,0.0,120.0,0.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,84345742,Porters Song,12.44,12.5,0.0,2.6,0.0
2026-03-16,2026-03-17 04:30:00,1.0,Wolverhampton,35371430,255284648,255284650.0,"Win 250,000 With BetMGM's Golden Goals Novice Stakes (Class D)",1m Nov Stks,3,96350792,Mobberley Rose,4.94,4.53,1.0,1.52,1.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,82168259,Sup Of Red,6.97,5.2,0.0,1.86,0.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,82388593,Corniche Girl,12.39,9.4,0.0,2.53,1.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,82551101,Sand Lily,5.39,9.74,0.0,3.65,0.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,85685385,Legacy Rock,14.25,4.8,0.0,2.02,0.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,86632357,My Dad Tom,13.42,16.7,0.0,4.5,0.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,87034911,Galileo Charm,4.03,5.7,1.0,1.96,1.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,31427,Attention Seeker,19.16,18.4,0.0,5.45,0.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,90501095,South Coast Star,16.42,17.42,0.0,4.58,1.0
2026-03-16,2026-03-17 05:00:00,1.0,Wolverhampton,35371430,255284655,255284656.0,Bet 10 Get 40 With BetMGM Handicap (Class F),7f Hcap,4,92216132,Pink Diamond Girl,22.71,44.55,0.0,9.13,0.0
