Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,70386534,3,Sketchy Demos,12.97,0.7211852866461477,,,,,
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,78047004,4,Dr Reese,10.08,0.7036282323689659,0.0,3.73,1.0,1.32,-0.16889016553895914
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,76574402,5,Jumbuk Johnny,11.05,0.8364805759217561,0.0,54.84,0.0,5.0,0.07226287249456254
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,61489847,6,Kraken Chief,35.63,0.5288178921120579,0.0,360.0,0.0,25.9,0.025288458539932016
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,68281987,7,Head Hunter,19.59,0.7875434215099977,0.0,36.0,0.0,3.74,0.023268674493789353
2025-03-16,Healesville,R7 350m Gr4/5,7,240912851,59187261,8,Shima Stripe,27.23,0.7097684393025923,0.0,42.0,0.0,3.25,0.012914677439099034
2025-03-16,Healesville,R8 350m FFA,8,240912856,60735605,1,Sailplane,19.42,0.7702886918485264,0.0,90.0,0.0,9.4,0.04038219475912575
2025-03-16,Healesville,R8 350m FFA,8,240912856,66240351,2,Dr Asher,3.98,0.758776631736507,0.0,3.26,1.0,1.51,-0.055492184850633564
2025-03-16,Healesville,R8 350m FFA,8,240912856,70170888,3,Got Flair,15.35,0.8072500950558302,0.0,60.0,0.0,6.2,0.0484799131378936
2025-03-16,Healesville,R8 350m FFA,8,240912856,68568746,4,Flaming Fox,4.84,0.6957405476442936,1.0,9.94,1.0,2.4,0.10600794851755159
2025-03-16,Healesville,R8 350m FFA,8,240912856,69242065,5,Sonic Diesel,26.96,0.5244045763616352,0.0,71.38,0.0,9.0,0.02308246165255875
2025-03-16,Healesville,R8 350m FFA,8,240912856,63404024,6,Seagull Rock,8.25,0.6619337563207407,0.0,4.9,0.0,1.93,-0.08286951144093999
2025-03-16,Healesville,R8 350m FFA,8,240912856,67857409,7,For Petes Sake,12.16,0.5937442916227265,0.0,12.0,0.0,2.66,-0.001096491228070165
2025-03-16,Healesville,R8 350m FFA,8,240912856,65388282,8,Fifty Short,5.42,0.7790783174534222,0.0,3.76,1.0,1.51,-0.08145560179006045
2025-03-16,Healesville,R9 350m Gr5,9,240912861,74460204,1,Aston Warrior,5.21,0.8952365929177389,0.0,9.4,1.0,2.53,0.0855556009311063
2025-03-16,Healesville,R9 350m Gr5,9,240912861,61489882,2,Sha Tin King,5.39,0.6714218136274728,0.0,8.54,0.0,2.18,0.0684327382219654
2025-03-16,Healesville,R9 350m Gr5,9,240912861,61753005,3,Lethal Trix,5.3,0.694254592104743,0.0,4.59,0.0,1.64,-0.02918567846425782
2025-03-16,Healesville,R9 350m Gr5,9,240912861,74815913,4,Nothing Wrong,13.29,0.6944514683363957,0.0,19.65,0.0,4.5,0.02435395952877386
2025-03-16,Healesville,R9 350m Gr5,9,240912861,64264425,5,Pretty Panama,16.12,0.8207600991124476,0.0,48.0,0.0,6.03,0.04120140612076095
2025-03-16,Healesville,R9 350m Gr5,9,240912861,51270522,6,Alice Morgan,20.73,0.6595665609885144,0.0,11.5,1.0,2.72,-0.03871725497598524
2025-03-16,Healesville,R9 350m Gr5,9,240912861,67009474,7,Aston Monarchy,4.56,0.8584353956631933,0.0,2.74,0.0,1.46,-0.14566525803559993
2025-03-16,Healesville,R9 350m Gr5,9,240912861,77928852,9,King Cherry,34.26,0.6639804994571852,1.0,40.0,1.0,6.8,0.004188558085230588
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225722,1,Vixen Force,2.22,0.5772169380878187,1.0,2.78,1.0,1.61,0.09073822023462302
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225723,2,Cuttin Up Rough,10.61,0.40013516320725173,0.0,16.86,0.0,7.19,0.034938725860135536
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225724,4,Tattooist,11.64,0.5500905679967303,0.0,8.2,0.0,3.34,-0.036040566591232934
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225725,5,Long Lashes,8.95,0.5203475024398398,0.0,18.36,0.0,7.2,0.057265612638599826
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225726,7,Lektra Bella,11.99,0.4897623484068043,0.0,12.64,1.0,4.51,0.0042889116457807686
2025-03-16,Mount Gambier,R1 305m Mdn,1,240917409,81225727,8,Lektra Hank,5.71,0.6546192759841359,0.0,3.05,0.0,1.56,-0.15273750394763289
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,81187904,1,High Cube,2.3,0.48238790834972056,0.0,4.3,1.0,1.4,0.2022244691607685
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,61631950,2,Cruising Billy,3.99,0.4347738000749412,1.0,1.46,1.0,1.09,-0.43430494043327494
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,71512269,4,Mermaid Lady,9.69,0.5329030993141411,0.0,65.0,0.0,10.5,0.08781455902198937
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,75677079,5,Lektra Twyla,21.37,0.37339982498206326,0.0,176.79,0.0,24.0,0.041138143298642245
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,54518170,7,Hit Top Gear,9.68,0.3861248995594103,0.0,19.91,0.0,3.88,0.05307976804712114
2025-03-16,Mount Gambier,R10 512m Gr6,10,240917454,66154007,8,Yadillah Brave,16.47,0.3243613471309249,0.0,264.52,0.0,32.0,0.056936021677601235
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,77340788,1,Lie to Me,5.33,Unknown,0.0,3.33,0.0,1.86,-0.11268303951230782
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,72879102,2,Aston Gleam,7.51,0.4215468710621465,0.0,5.4,0.0,2.64,-0.05202939290822112
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,66904187,4,Yadillah Scout,46.22,0.33601019096855755,0.0,130.0,0.0,29.0,0.013943347868055785
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,60183824,5,Oregon Caldwell,12.27,0.3586976991578603,0.0,14.95,1.0,5.77,0.014609960395014082
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,74843738,7,Mr Oberon,2.7,0.42394075991923746,1.0,2.58,1.0,1.65,-0.01722652885443582
2025-03-16,Mount Gambier,R11 512m Gr5,11,240917459,78231832,8,Sokita,4.88,0.5139722751859059,0.0,15.5,0.0,4.9,0.1404019037546272
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,74233925,1,Red To Burn,9.41,0.2838672340878885,0.0,120.0,0.0,11.0,0.09793659227771874
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,71512196,2,Rickis Burner,6.56,0.5442213585982676,0.0,2.35,0.0,1.5,-0.27309289050337315
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,70856015,4,Raven Peter,7.97,0.5406298074053193,0.0,3.2,1.0,1.85,-0.18702948557089083
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,76384651,5,Aston Bright,3.23,0.505280994377704,0.0,6.9,0.0,3.15,0.1646699869879302
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,49297487,7,Compton Robbie,12.04,0.3445759036748656,0.0,50.0,0.0,7.2,0.06305647840531561
2025-03-16,Mount Gambier,R12 512m Gr5,12,240917464,54368632,8,Unique Destiny,4.47,0.5670694487990592,1.0,11.46,1.0,3.5,0.13645361162842454
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,75120438,1,Dell Mister,4.2,0.5702478328751288,0.0,2.98,0.0,1.85,-0.09747523170341965
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,72852837,2,Prickle Town,8.12,0.5863699642821611,1.0,11.37,1.0,4.71,0.03520196177825148
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,81225729,4,Crackerjack Reed,10.53,0.23040525803633816,0.0,14.64,0.0,7.0,0.026660750704466565
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,81225730,5,Bourne Drama,3.93,0.6574045300551952,0.0,4.8,1.0,2.28,0.046119592875318055
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,66733453,7,Harry Chana,10.68,0.5033560705870118,0.0,11.5,0.0,4.0,0.006676437062367702
2025-03-16,Mount Gambier,R2 305m Gr6,2,240917414,76613652,8,Magic MacK,5.1,Unknown,0.0,5.2,0.0,2.24,0.003770739064856754
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,75653226,1,Aston Blend,2.05,0.5417661722651573,0.0,1.75,0.0,1.36,-0.08362369337979086
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,61070092,2,Captain Rosie,7.35,0.56785057821198,0.0,11.5,0.0,3.79,0.04909790002957706
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,56356878,4,My Boy Josh,11.29,0.5977208536819034,1.0,14.0,1.0,4.5,0.01714538782740732
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,63085575,5,Barra Banjo,13.3,0.5419732884695115,0.0,21.0,0.0,5.1,0.02756892230576441
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,68156781,7,Croatian Comet,8.0,0.626976741324538,0.0,5.0,1.0,1.94,-0.07500000000000001
2025-03-16,Mount Gambier,R3 400m Gr4,3,240917419,58251645,8,Cadillac Ragtop,11.48,0.6130524620963814,0.0,27.0,0.0,9.18,0.05007097690024519
2025-03-16,Mount Gambier,R4 400m FFA,4,240917424,47240710,1,Paw Some Storm,3.14,0.533296444099993,1.0,4.7,1.0,2.3,0.1057053801328093
2025-03-16,Mount Gambier,R4 400m FFA,4,240917424,49844760,2,Coorong Cam,9.52,0.4245386716221812,0.0,5.7,1.0,2.7,-0.07039657968450537
2025-03-16,Mount Gambier,R4 400m FFA,4,240917424,61721151,4,Mister Cadillac,3.37,0.5076215664332847,0.0,2.82,0.0,1.6,-0.057874024033503835
2025-03-16,Mount Gambier,R4 400m FFA,4,240917424,63364169,6,Rocklea Earle,6.57,0.457955989459826,0.0,4.72,0.0,2.3,-0.05965740525759103
2025-03-16,Mount Gambier,R4 400m FFA,4,240917424,46196118,8,Mr Anderson,7.84,0.5947177159689984,0.0,17.5,0.0,7.6,0.07040816326530613
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,80895122,1,Bourne Midnight,2.83,Unknown,0.0,2.53,0.0,1.35,-0.04190002653668351
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,61752875,2,Eskimo Moana,189.1,0.3481314952125313,1.0,183.57,1.0,11.5,-0.0001593059124934638
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,72613406,3,Mish Chanel,6.09,0.5893642261649018,0.0,6.6,1.0,1.96,0.012688460964323023
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,70247776,4,Manner Of Strife,6.52,0.5318677591194548,0.0,3.75,0.0,1.46,-0.1132924335378323
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,79769111,5,Lektra Bills,12.43,0.599052158751427,0.0,15.16,0.0,3.45,0.014487462242383203
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,79739848,6,Saint Bree,12.72,0.5358722171655835,0.0,46.0,0.0,5.5,0.05687722176647525
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,64122773,7,Magic Nancy,17.31,0.4765223040458431,0.0,38.69,0.0,6.8,0.03192360314451971
2025-03-16,Mount Gambier,R5 400m Gr6,5,240917429,74494118,8,Wind Whiskers,9.38,0.48989784333353165,0.0,11.0,1.0,2.32,0.0157007171932545
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,56489620,1,Veluza Bale,5.38,0.5250581994162776,0.0,6.8,0.0,2.28,0.038814782418543636
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,76384644,2,Compton Copy,2.42,0.5191504133363019,0.0,2.42,0.0,1.52,0.0
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,81225733,3,Duke Caboom,7.09,0.6826100539814708,1.0,8.97,1.0,2.63,0.029561003375929498
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,73154544,4,Smokin Chicken,14.93,0.5053303381112713,0.0,19.0,1.0,4.4,0.01434765748933621
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,75966593,5,Little Jack Finn,40.93,0.5226738811222649,0.0,19.0,0.0,4.5,-0.028199621947612736
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,75061203,6,Cheques To Burn,12.81,0.4961270407272753,0.0,13.1,0.0,3.35,0.0017281346276465798
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,77647497,7,Raven Force,21.92,0.49762943124973225,0.0,12.91,1.0,2.82,-0.03183889589352451
2025-03-16,Mount Gambier,R6 400m Gr5,6,240917434,63364302,8,Mocambora Mia,22.14,0.464153643923882,0.0,15.29,0.0,3.1,-0.020235105337754924
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,78466044,1,Anna Force,2.61,0.5977842629705804,1.0,2.08,1.0,1.18,-0.09762746831712343
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,55287254,2,Udani Bale,25.12,0.5262171111575109,0.0,354.49,0.0,14.5,0.03698796315079365
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,51203488,3,Time After Time,6.65,0.586851587534415,0.0,29.48,1.0,3.55,0.11645463727160506
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,67154745,4,Mango Cans,5.64,0.5130588427312817,0.0,4.6,0.0,1.5,-0.04008633980881901
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,68930597,5,Sudoku Jaxon,7.2,0.4885286052895551,0.0,5.37,0.0,1.67,-0.047330850403476094
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,75811902,6,Lektra Damian,17.88,0.39076284784796256,0.0,20.62,1.0,3.15,0.007431806395476262
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,51178773,7,Bank On Frankie,24.76,0.6521906215015063,0.0,70.0,0.0,5.47,0.026102007846757445
2025-03-16,Mount Gambier,R7 400m Gr5,7,240917439,53408292,8,Wangler,70.59,0.4778013338667758,0.0,612.1,0.0,18.99,0.012532592528458585
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,76008548,1,Ringers Girl,5.03,0.43151814353283424,0.0,15.0,0.0,4.85,0.1321404903909874
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,48872378,3,Sher Zany,13.61,0.3565896787005601,0.0,11.5,0.0,4.1,-0.013481135993355264
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,62948499,4,Top Cadillac,5.92,0.32716296927343325,0.0,4.89,0.0,2.62,-0.035580058586193564
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,48638623,5,Artificial Blue,10.94,0.5808264505144534,0.0,42.0,1.0,12.5,0.06759815443544877
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,64318889,6,Princetown Flyer,13.75,0.546657934183105,0.0,12.24,0.0,4.9,-0.008972073677956036
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,64243918,7,Princess To Burn,11.6,0.6156627560114427,0.0,20.0,0.0,6.0,0.03620689655172414
2025-03-16,Mount Gambier,R8 512m FFA,8,240917444,69162359,8,Canya Striker,3.24,0.6546334489273427,1.0,2.08,1.0,1.45,-0.17212725546058877
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,50953188,1,Send It Blue,18.95,0.3473002048687483,0.0,152.05,0.0,9.85,0.046193664596165515
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,75061196,2,Swift Gift,36.89,0.5052886751267108,0.0,34.4,1.0,4.2,-0.0019621502014159006
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,65261055,3,Lektra Lyanna,4.57,0.5316409196632601,0.0,8.42,0.0,2.14,0.10005353513828177
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,60491116,4,Lochinvar Pearl,11.81,0.47220964539585314,0.0,6.4,1.0,1.76,-0.0715759949195597
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,63705801,5,Lektra Remi,7.73,0.6291924527952417,0.0,10.0,0.0,2.12,0.029366106080206983
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,50182876,6,Huntsman,2.39,0.5042311384796082,1.0,1.8,1.0,1.3,-0.13714551371455141
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,63262481,7,Starlight Jewel,21.79,0.34677714579549307,0.0,32.0,0.0,4.7,0.014642611289582379
2025-03-16,Mount Gambier,R9 512m FFA,9,240917449,59147479,8,Ernie The Brute,44.61,0.5190420439691794,0.0,79.97,0.0,6.07,0.009911809284455668
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,81265571,1,Aston Athol,5.21,0.3702184534990432,0.0,5.5,1.0,1.8,0.010120397836328732
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,81265572,2,Untamed Size,5.46,0.5080257161311243,0.0,4.08,0.0,1.72,-0.061947856065503126
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,3196525,3,Go The Blues,11.6,Unknown,0.0,8.19,0.0,2.17,-0.03589322554839797
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,73755013,4,Spot On Betty,6.74,0.6138096502777683,0.0,34.72,0.0,4.7,0.11956610920428283
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,80180446,5,Haras Fonzie,5.96,0.4840559913412682,1.0,3.44,1.0,1.66,-0.1229124395192758
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,76099281,7,Nicky Beach,11.21,0.6122017165321247,0.0,60.0,0.0,7.4,0.07253939934582218
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,81265573,8,Zydeco,11.35,0.24679558088659906,0.0,7.8,1.0,2.04,-0.04009940133288152
2025-03-16,Rockhampton,R1 407m Mdn,1,240917618,80180503,9,Six Hot Donuts,22.19,0.155638065181366,0.0,1000.0,0.0,34.0,0.04406534474988733
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,71550730,1,Mandela Hayze,6.58,0.609005097971639,1.0,1.72,1.0,1.22,-0.42941966494663186
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,12686376,2,Toss The Coin,5.9,0.5599646618132161,,,,,
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,76007979,3,Mr Kaplan,4.96,Unknown,0.0,8.99,1.0,1.82,0.09037819799777533
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,71083384,4,Lissys Gem,5.31,0.7144523820809694,0.0,4.9,0.0,1.49,-0.01575771551558472
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,61105357,5,Catch My Drift,9.84,0.501099771626007,0.0,31.1,0.0,3.51,0.06947167542414974
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,66826616,7,Wheres My Beer,40.28,0.37695174917556534,0.0,230.0,0.0,12.71,0.020478390397651224
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,70493514,8,Mung Bean,8.57,0.6548974275953995,0.0,16.7,1.0,2.3,0.05680587483143398
2025-03-16,Rockhampton,R10 407m Gr5,10,240917663,64520549,9,Feelin Dusty,22.02,0.3213080799589953,0.0,78.03,0.0,6.33,0.03259767692227645
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,50853544,1,Barcelona Boy,2.84,0.5451613139874838,0.0,4.2,0.0,1.86,0.11401743796109998
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,47969776,2,Tick And Flick,7.73,0.39905697676494967,0.0,13.07,1.0,4.31,0.05285501197156124
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,62761541,3,Rattlin Grace,8.4,0.2656600074837231,0.0,25.0,0.0,6.94,0.07904761904761903
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,48843991,4,Clock Watcher,6.16,0.5239227760591372,1.0,1.9,1.0,1.37,-0.36397812713602185
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,44563038,6,Blue Rex,21.18,0.4815954067273687,0.0,236.16,0.0,46.0,0.04297993581918822
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,54368661,7,Garnacho,9.1,0.4865256641317637,0.0,13.0,0.0,4.4,0.03296703296703296
2025-03-16,Rockhampton,R11 407m Gr5,11,240917668,51957325,8,Pierce,12.52,0.2993047931514657,0.0,26.0,0.0,7.88,0.041410666011304983
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,69285726,1,Sunburnt Cortez,4.63,0.21126019610470698,0.0,22.15,1.0,4.9,0.17083599451998693
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,74301095,2,Anna Rumble,7.08,0.5151203704607363,0.0,4.37,0.0,1.79,-0.08759001409197273
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,42334194,3,Maryanns Memory,16.2,0.09543204030937863,1.0,7.1,1.0,2.5,-0.07911667536080683
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,63825112,4,Andromache,5.49,0.49461826574483936,0.0,7.6,1.0,2.72,0.050570415108810274
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,50062676,5,Hooked On Dean,57.99,0.38415839343924046,0.0,250.0,0.0,22.42,0.01324435247456458
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,63364121,6,Misty Rumble,9.18,0.3581190712386336,0.0,19.0,0.0,3.85,0.05630088292626993
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,72479798,7,Lady Leslie,8.84,0.46097362954185783,0.0,7.4,0.0,2.26,-0.022012963189433757
2025-03-16,Rockhampton,R12 407m Rest,12,240917673,59812480,9,Farmor Elected,6.27,0.7203468767608358,0.0,3.94,0.0,1.56,-0.09431747342514105
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,80400160,1,Into The Unknown,13.08,0.3988104410497185,0.0,25.0,1.0,2.92,0.0364525993883792
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,76055660,2,Kerri Beach,7.57,0.4398404512660502,0.0,16.79,0.0,1.95,0.07254113483603106
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,81265574,3,Spot On Boys,5.54,0.4025847752885382,0.0,24.0,0.0,3.79,0.13883874849578823
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,71618642,4,Disciplinarian,27.59,0.46209832726561756,0.0,1000.0,0.0,31.75,0.03524501631025734
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,76755426,5,Jester Beach,17.4,0.4221817106270934,0.0,130.0,0.0,4.62,0.049778956675508405
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,79525361,6,Rosdue Beach,12.51,Unknown,0.0,32.0,0.0,4.26,0.04868605115907275
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,81265575,7,Lucky Red,3.85,0.8558961691556464,1.0,1.42,1.0,1.17,-0.4444850923724164
2025-03-16,Rockhampton,R2 407m Nvce,2,240917623,81160041,8,Dropping Gears,5.64,0.5230865287485724,0.0,9.0,1.0,1.92,0.066193853427896
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,67260021,1,Keep Paying,5.93,0.4068560568945432,0.0,4.3,0.0,1.69,-0.06392407545393936
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,73992478,2,Paw Alley,3.38,0.8482968762225311,0.0,2.72,0.0,1.39,-0.0717890706578489
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,66654154,3,Justice System,15.01,0.4362490792421577,0.0,34.0,0.0,4.1,0.037210487126229576
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,53051768,4,Flat Broke,8.99,0.44284599241523737,0.0,18.5,0.0,3.14,0.05718065117397708
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,59383575,5,Sober Meredith,12.5,0.4347950280703655,0.0,15.5,1.0,4.0,0.015483870967741939
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,56290728,6,Too Much Scotch,5.81,0.653405529036174,1.0,5.86,1.0,1.94,0.001468575423096613
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,50005998,7,Emgrand Express,18.17,0.47103781226977676,0.0,100.0,0.0,9.4,0.045035773252614195
2025-03-16,Rockhampton,R3 407m Gr4,3,240917628,55714198,8,Whats Left,19.58,0.6266534733761144,0.0,15.34,1.0,3.3,-0.014116525257260357
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,62633030,1,Drink Shiraz,8.51,0.4526102549914889,0.0,17.68,0.0,3.35,0.060947727188136396
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,75798712,2,Cosmic Beach,3.9,0.7164451183261316,1.0,5.41,1.0,2.06,0.07156737286127307
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,54368666,3,Riverina Knight,9.32,0.5560209547618898,0.0,3.75,1.0,1.75,-0.15937052932761087
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,80937185,4,Saintly Highway,4.92,0.4806843937535985,0.0,5.12,1.0,2.08,0.007939532520325199
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,70891805,5,Darts Night,13.41,0.6321247633856177,0.0,11.54,0.0,3.1,-0.012083897140833633
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,55621621,6,Farmor Leeway,14.58,0.7873501788178313,0.0,11.18,0.0,3.11,-0.020858332658504924
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,54867524,7,Kingsbrae Smokey,10.02,0.7116898708261212,0.0,12.5,0.0,3.3,0.019800399201596805
2025-03-16,Rockhampton,R4 407m Gr3/4,4,240917633,67223043,8,Agitate,13.77,0.7771155335480918,0.0,25.24,0.0,4.41,0.03300198990202408
2025-03-16,Rockhampton,R5 510m Gr5,5,240917638,50686388,1,Lone Hunter,9.22,0.3356274229639393,1.0,6.17,1.0,2.77,-0.05361468444681952
2025-03-16,Rockhampton,R5 510m Gr5,5,240917638,62809775,2,Tuta Storm,4.64,0.5067958557780303,0.0,3.2,0.0,2.0,-0.09698275862068964
2025-03-16,Rockhampton,R5 510m Gr5,5,240917638,66984285,3,Chill Pill Jill,16.46,0.38845100683792483,0.0,25.45,0.0,7.66,0.021460610588985143
