LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,43803491,Comedian Leader,57.37,374.57,0.0,49.27,0.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,3246793,Union Island,10.32,10.5,1.0,2.53,1.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,61303817,Pitney,8.08,8.28,0.0,1.91,0.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,44235049,Way To Dubai,3.73,3.45,0.0,1.37,1.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,3830874,Dalmally,10.9,95.0,0.0,14.5,0.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,74168365,Elouises Prince,4.79,4.2,0.0,1.67,0.0
2026-02-14,2026-02-15 00:35:00,1.0,Lingfield,35258156,253955782,253955784.0,Always Gamble Responsibly At BetMGM Handicap (Class E),1m Hcap,4,79471564,Gennadius,7.18,5.29,0.0,1.76,1.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,25478903,Tiger Crusade,14.18,10.29,0.0,3.97,1.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,28244477,Legal Reform,7.5,9.17,0.0,3.66,0.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,43974792,Willem Twee,15.1,20.59,0.0,8.48,0.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,908572,Wiltshire,6.25,9.6,0.0,4.91,0.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,2658705,Heathcliff,3.75,7.77,1.0,2.9,1.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,14629600,Benevento,7.18,2.78,0.0,2.12,0.0
2026-02-14,2026-02-15 01:10:00,1.0,Lingfield,35258156,253955788,253955789.0,Read Meg Nicholls' Blog At betmgm.co.uk Handicap (Class B),7f Hcap,5,74754399,Best Rate,6.08,6.67,0.0,3.12,0.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,82388593,Corniche Girl,13.74,25.0,0.0,10.0,0.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,53346,Whos On First,4.71,2.54,0.0,1.56,0.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,83617888,Ebn Sabt,7.37,7.63,1.0,3.28,1.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,87964100,Prancy Peer,16.56,28.55,0.0,9.99,0.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,90021503,Uncle Nader,4.01,4.72,0.0,2.31,0.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,91405501,Aneirins Sword,4.85,5.95,0.0,2.74,1.0
2026-02-14,2026-02-15 01:45:00,1.0,Lingfield,35258156,253955794,253955795.0,Bet 10 Get 40 With BetMGM Handicap (Class F),1m Hcap,6,38382039,Angry Ant,15.87,44.0,0.0,13.16,0.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,523272,Diamond Dreamer,8.06,16.0,0.0,4.7,0.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,5077640,Due Date,18.86,75.0,0.0,19.34,0.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,56263057,Mart,4.48,4.6,0.0,1.98,0.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,18304473,Combustion,2.94,1.84,1.0,1.39,1.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,69684619,Stapleford Park,28.82,109.94,0.0,25.32,0.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,498805,All Too Beautiful,6.79,11.7,0.0,3.67,1.0
2026-02-14,2026-02-15 02:20:00,1.0,Lingfield,35258156,253955800,253955801.0,"Midnite, Building The Future Of Betting Handicap (Class E)",6f Hcap,7,4273530,Ottawa,12.81,17.87,0.0,5.39,0.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,74586017,Whatsgoingonmarvin,15.16,28.0,0.0,4.5,0.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,77626549,Love Sonnet,6.35,24.08,0.0,3.45,0.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,83998866,Macktoad,8.68,7.2,0.0,1.91,0.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,84913811,Pourquoi Pas Papa,3.16,2.9,0.0,1.28,1.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,93104120,Try Them,26.75,85.56,0.0,9.2,0.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,81310432,Manlaga,5.28,3.15,1.0,1.38,1.0
2026-02-14,2026-02-14 22:55:00,1.0,Haydock,35258166,253955898,253955900.0,Richard Howard 80th Birthday Celebration Victor Ludorum Juvenile Hurdle (GBB Race) (Class B),1m7f Juv Hrd,1,81310446,The Mighty Celt,8.43,10.77,0.0,2.76,1.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,16660945,Bythesametoken,15.66,120.0,0.0,12.5,1.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,28040336,Nells Son,15.3,33.69,0.0,4.44,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,38251363,Twoshotsoftequila,23.34,67.13,0.0,8.91,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,41248192,Anyharminasking,13.58,26.08,0.0,4.6,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,41337693,Cerendipity,10.46,11.74,0.0,2.46,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,42486648,Western Zephyr,24.58,84.91,0.0,13.0,1.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,10583671,Harsh,17.91,80.0,0.0,11.0,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,51623159,Taras Halls,16.98,36.0,0.0,5.22,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,65806208,The Bluesman,4.08,2.94,1.0,1.45,1.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,68169304,Gentleman Bill,19.61,33.75,0.0,5.03,0.0
2026-02-14,2026-02-14 23:28:00,1.0,Haydock,35258166,253955905,253955906.0,QED Scaffolding Ltd Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,2,77786681,Throatlash,4.82,2.59,0.0,1.37,0.0
2026-02-14,2026-02-15 00:05:00,1.0,Haydock,35258166,253955911,253955913.0,ZYN Rendlesham Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,28174752,Beauport,7.43,8.2,0.0,3.13,0.0
2026-02-14,2026-02-15 00:05:00,1.0,Haydock,35258166,253955911,253955913.0,ZYN Rendlesham Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,41456602,Henri The Second,3.73,6.4,0.0,2.98,1.0
2026-02-14,2026-02-15 00:05:00,1.0,Haydock,35258166,253955911,253955913.0,ZYN Rendlesham Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,61419395,Lavida Adiva,12.37,19.61,0.0,5.8,0.0
2026-02-14,2026-02-15 00:05:00,1.0,Haydock,35258166,253955911,253955913.0,ZYN Rendlesham Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,65806210,French Ship,3.3,3.7,0.0,1.8,0.0
2026-02-14,2026-02-15 00:05:00,1.0,Haydock,35258166,253955911,253955913.0,ZYN Rendlesham Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Hrd,3,56686840,Ludor,4.68,2.56,1.0,1.61,1.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,36814469,Tashkhan,30.6,22.22,0.0,5.4,1.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,67203801,Caughtinyourtrance,58.95,57.65,0.0,9.47,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,75556614,Dalston Lad,3.42,3.84,1.0,1.74,1.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,80656678,Whiskey Yankee,6.43,8.4,0.0,2.81,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,83539458,Reckless Spending,5.98,4.6,0.0,1.88,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,15844307,Legendary Luke,10.53,12.0,0.0,3.4,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,90202070,Kasino Des Mottes,14.47,14.5,0.0,3.65,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,90428334,Lon Chaney,18.86,14.49,0.0,4.1,0.0
2026-02-14,2026-02-15 00:40:00,1.0,Haydock,35258166,253955918,253955920.0,Albert Bartlett Prestige Novices' Hurdle (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Hrd,4,14229758,Ubatuba,8.43,6.6,0.0,2.34,1.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,36868886,Top Of The Bill,18.43,34.2,0.0,8.68,1.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,38806837,Richmond Lake,11.9,16.0,0.0,3.6,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,39036141,Monbeg Genius,18.69,9.67,0.0,3.5,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,42080504,Git Maker,17.14,16.28,0.0,4.63,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,49128884,Myretown,6.43,4.9,0.0,2.5,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,49695109,Deafening Silence,7.59,12.85,0.0,3.4,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,50724538,Rivers Corner,11.44,13.5,0.0,4.1,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,61302552,Grand Geste,8.29,7.46,1.0,3.15,1.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,45281310,Grand Albert,13.46,11.0,0.0,3.3,0.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,67126392,Neo King,20.61,26.0,0.0,5.7,1.0
2026-02-14,2026-02-15 01:15:00,1.0,Haydock,35258166,253963715,253963720.0,William Hill Half A Mill Grand National Trial Handicap Chase (Premier Handicap) (GBB) (Class A),3m4f Hcap Chs,5,70580867,Holokea,7.59,8.44,0.0,2.58,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,39352345,Thanksforthehelp,38.49,34.0,0.0,9.0,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,45374766,Cave Court,14.21,119.95,0.0,20.08,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,457881,Go To War,10.9,13.98,0.0,4.1,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,50540429,Stay Away Fay,23.88,13.04,0.0,3.95,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,18036315,Red Dirt Road,19.8,28.0,0.0,8.19,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,55632384,Doughmore Bay,8.42,12.87,0.0,3.46,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,64729393,Off The Jury,7.39,11.63,0.0,3.54,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,67336979,Gwennie May Star,13.41,8.1,0.0,2.94,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,67515594,Jupiter Des Mottes,12.94,10.16,0.0,3.45,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,35975900,Chart Topper,10.38,33.57,0.0,8.18,0.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,10258856,Found A Diamond,18.74,15.0,0.0,4.3,1.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,10005754,Champagne Chic,9.54,6.21,1.0,2.81,1.0
2026-02-14,2026-02-15 01:50:00,1.0,Haydock,35258166,253955932,253955934.0,Pertemps Network Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,82718820,Minella Emperor,16.88,9.8,0.0,2.88,1.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,15914193,Good Boy Bobby,12.83,9.56,0.0,3.27,0.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,27527502,Take All,10.68,7.23,0.0,2.45,1.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,35791711,Unexpected Party,2.69,5.22,1.0,2.14,1.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,36643074,Shearer,2.9,1.97,0.0,1.58,0.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,10441400,Lift Me Up,22.63,28.0,0.0,7.74,0.0
2026-02-14,2026-02-15 02:30:00,1.0,Haydock,35258166,253955940,253955941.0,Walrus Open Hunters' Chase (Class C),2m6f Hunt Chs,7,76407330,Settle Down Jill,14.77,149.66,0.0,28.36,0.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,74585738,Coumeenoole,29.24,263.88,0.0,56.8,0.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,79573492,Mondouiboy,4.06,1.8,1.0,1.35,1.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,79820750,Etna Bianco,3.16,7.59,0.0,2.63,0.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,79907796,Catchintsavo,6.26,7.2,0.0,2.98,0.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,81531347,Starzand,6.3,6.2,0.0,2.19,0.0
2026-02-14,2026-02-14 23:15:00,1.0,Ascot,35258165,253955852,253955854.0,Betfair Novices' Hurdle (GBB Race) (Class B),2m3f Nov Hrd,1,83583890,Kildinan Prince,11.86,57.29,0.0,14.66,1.0
2026-02-14,2026-02-14 23:50:00,1.0,Ascot,35258165,253955858,,Injured Jockeys Fund Ambassadors Programme Reynoldstown Novices' Chase (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Chs,2,44144460,Western Knight,4.04,6.0,0.0,,1.0
2026-02-14,2026-02-14 23:50:00,1.0,Ascot,35258165,253955858,,Injured Jockeys Fund Ambassadors Programme Reynoldstown Novices' Chase (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Chs,2,63578536,Crest Of Fortune,6.94,6.61,0.0,,1.0
2026-02-14,2026-02-14 23:50:00,1.0,Ascot,35258165,253955858,,Injured Jockeys Fund Ambassadors Programme Reynoldstown Novices' Chase (Grade 2) (GBB Race) (Class A),3m Grd2 Nov Chs,2,81280723,The Jukebox Kid,1.64,1.44,1.0,,1.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,36676169,No Ordinary Joe,69.66,30.64,0.0,8.2,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,43484,Hurricane Bay,35.33,155.07,0.0,22.31,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,28523469,Kamaxos,24.26,32.06,0.0,7.4,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,39580332,Moveit Like Minnie,19.24,16.5,0.0,4.4,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,41564632,Rambo T,41.1,172.02,0.0,32.98,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,42697751,Kateira,17.43,23.0,0.0,6.29,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,49347675,Fiercely Proud,14.27,11.0,1.0,4.1,1.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,49903476,Range,13.39,10.0,0.0,3.49,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,50862706,Captain Teague,6.46,11.5,0.0,4.8,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,51403766,Act Of Authority,12.92,12.57,0.0,3.6,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,54982360,Lightningupourdays,22.91,6.62,0.0,2.72,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,13621934,Listentoyourheart,5.48,13.24,0.0,3.73,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,116429,Jurancon,16.22,13.0,0.0,4.5,0.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,69110289,John Barbour,10.66,10.0,0.0,3.4,1.0
2026-02-14,2026-02-15 00:25:00,1.0,Ascot,35258165,253955863,253955864.0,Betfair Exchange Handicap Hurdle (GBB Race) (Class B),2m3f Hcap Hrd,3,16513491,De Temps En Temps,41.85,35.05,0.0,8.0,1.0
