Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-05-16,Healesville,R10 300m Gr7,10,243808417,65947231,5,Braemar Jessie,25.32,0.2774482436540402,0.0,315.55,0.0,30.0,0.03632540089610082
2025-05-16,Healesville,R10 300m Gr7,10,243808417,2513025,6,Voltage,6.07,0.4063361278200591,0.0,4.7,1.0,1.8,-0.048021311647796994
2025-05-16,Healesville,R10 300m Gr7,10,243808417,79491045,7,Urana Jam Donut,8.82,0.527338125375043,1.0,12.17,1.0,2.76,0.0312094161137476
2025-05-16,Healesville,R10 300m Gr7,10,243808417,64015970,8,Shes Tropic,14.63,0.11123034003622063,0.0,36.0,0.0,6.8,0.040574922153869514
2025-05-16,Healesville,R11 300m Gr5,11,243808422,66580679,1,Search History,2.33,0.6481020256550278,0.0,5.48,1.0,1.49,0.24670279753140567
2025-05-16,Healesville,R11 300m Gr5,11,243808422,69097068,3,Little Miss Envy,14.34,0.4706422038616872,0.0,16.0,0.0,2.69,0.007235006973500699
2025-05-16,Healesville,R11 300m Gr5,11,243808422,42688831,4,Jebediah,7.52,0.4037540515651402,0.0,23.0,0.0,3.3,0.0895004625346901
2025-05-16,Healesville,R11 300m Gr5,11,243808422,73177756,5,Sailaway Gin,6.74,0.7091563888811372,1.0,1.63,1.0,1.22,-0.4651289799930822
2025-05-16,Healesville,R11 300m Gr5,11,243808422,64292314,6,Whisper Pie,24.97,0.5143237034586194,0.0,36.0,1.0,4.57,0.012270279891425269
2025-05-16,Healesville,R11 300m Gr5,11,243808422,45712348,7,Why Not Barney,40.37,0.3248377215735682,0.0,89.46,0.0,9.6,0.013592689265253262
2025-05-16,Healesville,R11 300m Gr5,11,243808422,42248872,8,Mr Dazzling,20.62,0.5743341033463255,0.0,65.0,0.0,6.99,0.03311198985301798
2025-05-16,Healesville,R11 300m Gr5,11,243808422,76247850,10,Happy Buddha,9.47,0.7537018878404502,0.0,17.0,0.0,2.92,0.04677309149636623
2025-05-16,Healesville,R12 300m Gr5,12,243808427,54085052,1,Spirit Of Panama,4.02,0.5326625332447288,0.0,13.0,1.0,3.0,0.17183314198239574
2025-05-16,Healesville,R12 300m Gr5,12,243808427,58100226,2,Perfect Revenge,10.58,0.26469260195412636,0.0,11.5,1.0,2.86,0.007561436672967867
2025-05-16,Healesville,R12 300m Gr5,12,243808427,60386101,3,Man Of Action,7.8,0.5259558283022723,0.0,13.89,0.0,3.7,0.056210887744365085
2025-05-16,Healesville,R12 300m Gr5,12,243808427,51113427,4,Why Not Emily,19.66,0.3057728744728494,0.0,20.03,0.0,4.29,0.0009395875667678605
2025-05-16,Healesville,R12 300m Gr5,12,243808427,63052733,5,Berry Blue Evie,9.43,0.38585842374574286,0.0,9.94,0.0,2.83,0.00544091697587433
2025-05-16,Healesville,R12 300m Gr5,12,243808427,44782107,6,Sonic Shockwave,24.11,0.4364678759496573,0.0,44.0,0.0,7.86,0.01874929301308397
2025-05-16,Healesville,R12 300m Gr5,12,243808427,67857448,7,Gary Knew It,4.06,0.4159290542241151,1.0,3.59,1.0,1.51,-0.03224611331421434
2025-05-16,Healesville,R12 300m Gr5,12,243808427,45943534,8,Dakoda Sunset,11.96,0.3403482898209151,0.0,3.21,0.0,1.49,-0.22791443961699953
2025-05-16,Healesville,R2 350m Mdn,2,243808377,82310481,1,Zinzan Cian,4.24,0.281312129045442,0.0,3.95,1.0,1.98,-0.017315500358251718
2025-05-16,Healesville,R2 350m Mdn,2,243808377,72721666,2,Mr Personality,19.95,0.051488919514752894,0.0,85.0,0.0,18.97,0.03836060740085508
2025-05-16,Healesville,R2 350m Mdn,2,243808377,81438461,3,Rebel Sal,7.04,0.39703802170987873,0.0,4.87,0.0,2.48,-0.06329335448945303
2025-05-16,Healesville,R2 350m Mdn,2,243808377,83642789,4,Go Fish,4.27,0.31043547279152695,0.0,8.4,0.0,4.65,0.11514441842310696
2025-05-16,Healesville,R2 350m Mdn,2,243808377,83642790,6,Divine Ratio,7.59,0.43793614683479537,0.0,3.59,0.0,2.1,-0.14679922636807705
2025-05-16,Healesville,R2 350m Mdn,2,243808377,54139869,7,Be Kind,25.45,0.17021011472807968,0.0,24.65,0.0,7.9,-0.0012752204736647052
2025-05-16,Healesville,R2 350m Mdn,2,243808377,83642791,8,Rupee Trader,5.99,0.5003346469692297,1.0,10.5,1.0,4.4,0.07170681294220527
2025-05-16,Healesville,R3 300m Gr6,3,243808382,71302206,1,Redback Express,10.26,0.2238037033877323,0.0,42.0,0.0,4.0,0.07365636313004735
2025-05-16,Healesville,R3 300m Gr6,3,243808382,72652756,2,Mad Kev,14.22,0.3592950812403168,0.0,47.57,0.0,5.7,0.0493018357431361
2025-05-16,Healesville,R3 300m Gr6,3,243808382,79803941,3,In One Moment,3.58,0.7244647129847068,1.0,2.35,1.0,1.31,-0.14620230595506956
2025-05-16,Healesville,R3 300m Gr6,3,243808382,5326518,4,Jewel Magic,12.8,0.46214045882645766,0.0,7.19,0.0,1.97,-0.06095705841446453
2025-05-16,Healesville,R3 300m Gr6,3,243808382,83642792,5,Aston Dunkel,3.96,0.5620251212835095,0.0,3.75,1.0,1.55,-0.014141414141414121
2025-05-16,Healesville,R3 300m Gr6,3,243808382,61631926,6,Cruising Amy,27.39,0.5778553704932362,0.0,65.0,0.0,5.1,0.021125059679276546
2025-05-16,Healesville,R3 300m Gr6,3,243808382,83642793,7,Moscoso Girl,17.44,0.21243332959651026,0.0,70.0,1.0,7.2,0.043053735255570116
2025-05-16,Healesville,R3 300m Gr6,3,243808382,79196395,8,Bonded,7.79,0.6683324289493572,0.0,11.0,0.0,2.62,0.03746061384058816
2025-05-16,Healesville,R4 300m Gr5,4,243808387,2237530,1,Chop,2.96,0.30828975113093027,0.0,15.5,0.0,2.97,0.27332170880557977
2025-05-16,Healesville,R4 300m Gr5,4,243808387,51957260,2,Argyle Emma,6.26,0.6455773802390611,0.0,21.0,1.0,2.66,0.11212536132663928
2025-05-16,Healesville,R4 300m Gr5,4,243808387,46968566,3,Why Not Jules,9.91,0.5319275516339947,0.0,11.5,1.0,2.26,0.013951651822928096
2025-05-16,Healesville,R4 300m Gr5,4,243808387,60816576,4,Lamia Ernie,19.19,0.43102097056445743,0.0,33.22,0.0,6.4,0.022008126222172575
2025-05-16,Healesville,R4 300m Gr5,4,243808387,83642795,5,Socks And Slides,12.89,0.40376081705507466,0.0,11.26,0.0,2.6,-0.011230427707049823
2025-05-16,Healesville,R4 300m Gr5,4,243808387,66704895,6,Uno Peanut,19.6,0.40582051670862296,0.0,13.89,0.0,2.7,-0.020973832297497837
2025-05-16,Healesville,R4 300m Gr5,4,243808387,36672320,7,Assume Kealy,26.2,0.2993804593979469,0.0,62.87,0.0,5.5,0.02226210148895637
2025-05-16,Healesville,R4 300m Gr5,4,243808387,65978397,8,Jamess Entity,5.48,0.49835227437635765,1.0,1.69,1.0,1.35,-0.40923422450654345
2025-05-16,Healesville,R5 350m Gr5,5,243808392,70287404,1,Sarah Louise,8.35,0.6417623513555321,0.0,19.01,1.0,3.95,0.06715658635385725
2025-05-16,Healesville,R5 350m Gr5,5,243808392,72453587,2,Sassy Panama,14.03,0.3266885888130865,0.0,34.0,0.0,5.57,0.04186407278520817
2025-05-16,Healesville,R5 350m Gr5,5,243808392,75674419,3,Nicks Mate,17.23,0.3213284851591686,0.0,110.0,0.0,10.0,0.048947396190576684
2025-05-16,Healesville,R5 350m Gr5,5,243808392,58251745,5,Irish Brew,6.82,0.8028054802881105,0.0,9.6,0.0,2.34,0.042460899315738
2025-05-16,Healesville,R5 350m Gr5,5,243808392,58177301,6,Inter Cyborg,3.91,0.3448525459086097,0.0,16.0,0.0,3.1,0.19325447570332482
2025-05-16,Healesville,R5 350m Gr5,5,243808392,81223137,7,Mobile Lad,12.57,0.587342651807581,0.0,6.6,1.0,1.91,-0.07196065668619368
2025-05-16,Healesville,R5 350m Gr5,5,243808392,61752878,8,Angry Franky,6.41,0.5782453036186078,1.0,2.02,1.0,1.43,-0.3390432647008851
2025-05-16,Healesville,R5 350m Gr5,5,243808392,80975624,10,Bullseye Bob,8.87,0.1327733254361327,0.0,10.5,0.0,2.0,0.017501476351532735
2025-05-16,Healesville,R6 350m Gr5,6,243808397,58494773,1,Aussie Savannah,6.32,0.6059206137908255,0.0,9.64,1.0,1.92,0.05449340826724092
2025-05-16,Healesville,R6 350m Gr5,6,243808397,70003439,2,Heyfield Honey,11.18,0.5026033637129002,0.0,25.92,0.0,3.8,0.05086519136906734
2025-05-16,Healesville,R6 350m Gr5,6,243808397,61337888,3,Need You Now,5.09,0.578903126002716,0.0,9.58,0.0,2.88,0.09207952061227756
2025-05-16,Healesville,R6 350m Gr5,6,243808397,65293014,4,Brutal Power,13.15,0.6201581610099709,0.0,16.0,0.0,3.31,0.013545627376425853
2025-05-16,Healesville,R6 350m Gr5,6,243808397,43636278,5,Sonic Cyclone,57.39,0.5767673891789615,0.0,314.99,0.0,40.0,0.014249934479896559
2025-05-16,Healesville,R6 350m Gr5,6,243808397,52149273,6,Cruella,9.28,0.7947504577815797,0.0,14.89,1.0,2.89,0.040599453463328786
2025-05-16,Healesville,R6 350m Gr5,6,243808397,74745314,7,Redgum Wars,9.93,0.5992836288416219,0.0,11.5,0.0,2.44,0.013748412802662119
2025-05-16,Healesville,R6 350m Gr5,6,243808397,71302249,8,Wild Venus,3.94,0.4429013168159205,1.0,1.92,1.0,1.26,-0.2670262267343486
2025-05-16,Healesville,R7 350m Gr5,7,243808402,72642451,1,My Girl Kellie,9.72,0.3731782547505764,0.0,95.0,0.0,8.8,0.09235434264674029
2025-05-16,Healesville,R7 350m Gr5,7,243808402,62948407,2,Slightly Sissy,6.72,0.4932301446604039,1.0,3.5,1.0,1.55,-0.1369047619047619
2025-05-16,Healesville,R7 350m Gr5,7,243808402,46109106,3,Arts Inferno,5.76,0.3806152826344117,0.0,27.22,0.0,4.06,0.13687341823822352
2025-05-16,Healesville,R7 350m Gr5,7,243808402,83642797,4,Blame Esmeralda,5.23,0.4462945757511975,0.0,3.46,0.0,1.56,-0.09781275213032861
2025-05-16,Healesville,R7 350m Gr5,7,243808402,66069813,5,Rock The Marjen,10.76,0.48092864692602494,0.0,7.4,0.0,2.24,-0.04219833216115741
2025-05-16,Healesville,R7 350m Gr5,7,243808402,52901051,6,Redshift Romeo,8.72,0.5090413793578714,0.0,36.87,1.0,6.4,0.08755657741183379
2025-05-16,Healesville,R7 350m Gr5,7,243808402,73754385,7,Aussie Flame,36.39,0.2811213736614907,0.0,85.0,0.0,7.8,0.015715371061862504
2025-05-16,Healesville,R7 350m Gr5,7,243808402,69242053,8,Cathys Dream,6.73,0.22271805884335033,0.0,5.4,1.0,1.66,-0.03659677508117329
2025-05-16,Healesville,R8 350m Gr5,8,243808407,51203600,1,Sidewinder,11.49,0.5792333095478626,0.0,55.0,0.0,7.76,0.06885038373289026
2025-05-16,Healesville,R8 350m Gr5,8,243808407,46675923,2,Howe Pie,12.9,0.5288159707730964,1.0,4.4,1.0,1.42,-0.14975334742776603
2025-05-16,Healesville,R8 350m Gr5,8,243808407,51737656,3,Myall Mannered,8.64,0.5080403859695153,0.0,6.6,1.0,1.97,-0.03577441077441079
2025-05-16,Healesville,R8 350m Gr5,8,243808407,69608351,4,Zippi Mustang,5.82,0.4934384640829168,0.0,12.5,0.0,2.78,0.0918213058419244
2025-05-16,Healesville,R8 350m Gr5,8,243808407,69904415,5,Hard Press,3.3,0.6765955473699521,0.0,2.37,0.0,1.3,-0.11891062523973911
2025-05-16,Healesville,R8 350m Gr5,8,243808407,67821522,6,Blonde Mustang,19.95,0.5228179436955359,0.0,60.3,0.0,5.4,0.033541565356176514
2025-05-16,Healesville,R8 350m Gr5,8,243808407,83642798,7,Moraine Max,38.62,0.34295753066136586,0.0,187.35,0.0,15.78,0.020555716107496735
2025-05-16,Healesville,R8 350m Gr5,8,243808407,60607834,8,Sweet Alessia,5.92,0.7101109301175271,0.0,14.5,1.0,3.42,0.0999534016775396
2025-05-16,Healesville,R9 350m Rest,9,243808412,83642799,2,Darnum Stump,4.84,0.2998117533846756,0.0,1.68,0.0,1.32,-0.38862652499016137
2025-05-16,Healesville,R9 350m Rest,9,243808412,83642800,3,Wheres Dennis,10.56,0.4043502345753708,1.0,6.0,1.0,2.37,-0.07196969696969696
2025-05-16,Healesville,R9 350m Rest,9,243808412,74338970,4,Hell Raider,7.87,0.22802629797763613,0.0,29.0,0.0,9.31,0.09258204442886563
2025-05-16,Healesville,R9 350m Rest,9,243808412,73918922,5,Aston Honcho,11.83,0.2220543402475871,0.0,19.11,0.0,4.9,0.032202230004427804
2025-05-16,Healesville,R9 350m Rest,9,243808412,77928046,7,Thermal Spark,8.03,0.5556794585300244,0.0,170.0,1.0,20.6,0.11865064830415356
2025-05-16,Healesville,R9 350m Rest,9,243808412,65894807,8,Whipping Along,18.21,0.37982526495501984,0.0,14.5,0.0,4.0,-0.01405063530837547
2025-05-16,Healesville,R9 350m Rest,9,243808412,74042093,9,Candles,3.25,0.6716241176383942,0.0,14.8,0.0,4.7,0.24012474012474017
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,75357745,1,Got The Touch,19.45,0.2570330583022257,,,,,
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,59280231,2,Elita One,11.57,0.37342869994593764,1.0,5.2,1.0,1.75,-0.1058772687986171
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,72444083,3,Spider Gwen,8.23,0.3819096641072923,0.0,4.8,0.0,1.57,-0.08682665046577563
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,67194345,4,You Got Me,11.62,0.5944698299401185,0.0,19.71,0.0,4.1,0.035322852619436226
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,76709020,5,Colour Of Red,4.88,0.353045091855405,0.0,3.9,1.0,1.52,-0.05149222362337119
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,61967423,6,Flying Goldwing,7.11,0.6140831364435566,0.0,5.9,1.0,1.95,-0.028844549333714747
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,50005882,7,Flaming Gas,9.84,0.381737332952481,,,,,
2025-05-16,Mandurah,R1 300m Gr6,1,243810802,73756364,9,Tempo Melody,3.86,0.35550397866554717,0.0,8.6,0.0,2.12,0.14278828774551156
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,80027319,1,Freespool,9.38,0.36494934416472147,0.0,8.66,0.0,4.08,-0.00886363300619962
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,79523785,2,Rhapsody Rhythm,8.61,0.36414587243924523,0.0,9.86,0.0,4.06,0.01472414028689692
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,56489574,3,Gladiator Fun,52.24,0.2618473172150638,0.0,302.4,0.0,60.0,0.015835541294959364
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,61408813,4,Bro Brann,8.77,0.31089104424608993,0.0,8.2,1.0,3.05,-0.00792613399338099
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,57733205,6,Bluey Brann,3.45,0.6225141378144654,0.0,4.55,0.0,2.21,0.07007485268354835
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,73756352,7,Tully Hart,5.0,0.6226304493625046,0.0,22.0,0.0,7.53,0.15454545454545454
2025-05-16,Mandurah,R2 300m Gr5/6,2,243810807,83606059,8,Wisecracker,6.5,0.6054424741585898,1.0,2.53,1.0,1.68,-0.24141076314989363
2025-05-16,Mandurah,R3 652m Gr5,3,243810812,59323688,1,Jamarra,3.76,0.25911175070585624,,,,,
2025-05-16,Mandurah,R3 652m Gr5,3,243810812,76614158,2,Ballistic Bliss,4.84,0.4469734918329259,,,,,
2025-05-16,Mandurah,R3 652m Gr5,3,243810812,59232137,4,Pepper Grinder,5.13,0.13898552063132863,,,,,
2025-05-16,Mandurah,R3 652m Gr5,3,243810812,55860304,6,Cool Ash,3.0,0.5962217836161072,,,,,
2025-05-16,Mandurah,R4 652m FFA,4,243810817,72380233,1,Iron Works,1.89,0.5105978842409222,1.0,1.18,1.0,1.05,-0.31835709801811496
2025-05-16,Mandurah,R4 652m FFA,4,243810817,52503930,2,Coco Shimmer,13.64,0.5516963016305159,0.0,36.11,0.0,5.1,0.045620623201670346
2025-05-16,Mandurah,R4 652m FFA,4,243810817,56127041,4,Hippy Trail,18.76,0.27102923341677887,0.0,74.93,0.0,8.2,0.03995911464772949
2025-05-16,Mandurah,R4 652m FFA,4,243810817,67117389,5,All About Coal,9.17,0.5778675703101575,0.0,19.5,0.0,3.31,0.057769202807370745
2025-05-16,Mandurah,R4 652m FFA,4,243810817,67821668,7,Heathers Pick,23.3,0.25250174625055993,0.0,95.0,0.0,9.83,0.032392139146148635
2025-05-16,Mandurah,R4 652m FFA,4,243810817,59383537,8,Miss Ronnie Mac,5.17,0.7282572111077683,0.0,17.18,1.0,2.66,0.13521637998392266
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,78002765,1,Yunderup Dollar,12.66,0.2652204761486343,0.0,10.43,0.0,1.65,-0.016888335537147525
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,82415491,2,Ammunition,9.96,0.41431790483370645,0.0,38.0,0.0,4.0,0.07408581695201859
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,11310474,3,Aloft,2.39,0.6198961011567414,0.0,1.4,0.0,1.1,-0.29587567244471014
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,66733328,4,Go Gettem Scooby,15.68,0.553944032244774,1.0,23.0,1.0,3.1,0.020297249334516418
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,83606060,5,Sunset Buckles,17.76,0.53944871369075,0.0,28.0,0.0,3.68,0.020592020592020588
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,83606061,6,Petite,13.1,0.5600584478154645,0.0,110.0,0.0,8.4,0.06724496877168633
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,73678978,7,Hollywood Miss,11.83,0.4549528857444095,0.0,85.0,1.0,6.4,0.07276614787927005
2025-05-16,Mandurah,R5 400m Nvce,5,243810822,79892873,8,Playground Bully,8.26,0.4771868802715538,0.0,15.44,1.0,2.46,0.05629853592442509
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,59918011,1,Esperance Ace,11.33,0.5042929763053121,0.0,100.0,0.0,17.5,0.07826125330979701
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,79846274,2,Sunset Oyster,8.73,0.537747686682507,0.0,6.72,0.0,2.32,-0.034261986581574214
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,69830062,3,Must See,10.43,0.7313526350057264,0.0,9.75,0.0,2.79,-0.00668682547877178
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,75120659,4,Bakes On Lakes,8.71,0.634870940786368,0.0,7.22,1.0,2.51,-0.023693592552897158
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,65978411,5,Go Gettem Col,5.77,0.6648254499177448,0.0,6.69,1.0,2.26,0.023833394212112058
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,51595221,6,Spider Venom,29.17,0.26106718567191706,0.0,14.2,0.0,2.72,-0.03614073884513803
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,68064476,7,Fearless Parker,7.89,0.8061725654084697,0.0,18.0,0.0,3.51,0.07118715673848755
2025-05-16,Mandurah,R6 400m Gr4,6,243810827,65788286,8,What A Ripper,3.96,0.5652524478646778,1.0,2.94,1.0,1.42,-0.08761080189651616
2025-05-16,Mandurah,R7 400m FFA,7,243810832,72445170,1,Our Ozzie Opal,7.3,0.7021100556595521,1.0,14.27,1.0,3.15,0.06690921657659041
2025-05-16,Mandurah,R7 400m FFA,7,243810832,72610379,2,Surf The Sun,10.1,0.6579256322814088,0.0,7.6,1.0,1.98,-0.03256904637832203
2025-05-16,Mandurah,R7 400m FFA,7,243810832,73104875,3,Formula Fun,22.86,0.6024716999125556,0.0,100.0,0.0,8.2,0.033744531933508314
2025-05-16,Mandurah,R7 400m FFA,7,243810832,62005478,4,Curious Georgia,4.32,0.7828523249892765,0.0,4.3,0.0,1.87,-0.001076658053402263
2025-05-16,Mandurah,R7 400m FFA,7,243810832,62687101,5,Sunset Nightjar,4.92,0.7523099185249112,0.0,4.3,0.0,1.74,-0.02930610701455852
2025-05-16,Mandurah,R7 400m FFA,7,243810832,73677662,6,Crackerjack Scud,23.36,0.655885932209203,0.0,85.0,1.0,9.39,0.03104351329572925
2025-05-16,Mandurah,R7 400m FFA,7,243810832,72642120,7,Diva Eradicator,17.85,0.7398175084069538,0.0,42.0,0.0,5.3,0.03221288515406162
2025-05-16,Mandurah,R7 400m FFA,7,243810832,65460327,8,Sunset Ali,5.35,0.49115995565595666,0.0,3.42,0.0,1.4,-0.10548177296824612
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,74078871,1,MacAroni Monelli,7.69,Unknown,0.0,5.9,0.0,2.98,-0.03945251372021777
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,78813565,2,Sophie Keeping,7.88,0.6717851454713017,0.0,15.99,0.0,3.3,0.06436446637016155
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,65260930,3,Trunkey Irene,8.72,0.513487211944326,1.0,7.6,1.0,2.62,-0.016900048285852245
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,72414683,4,Pingelly Prince,15.17,0.3519814883916785,0.0,10.68,1.0,2.47,-0.027713380686798073
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,67937950,5,Cherry Blue,5.38,0.7171490904758206,0.0,7.4,0.0,2.5,0.05073847081282029
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,62433338,6,Lil Bit Twisted,12.23,0.5447622455805077,0.0,6.09,0.0,2.36,-0.0824374636650837
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,77965058,7,Paterson Road,5.65,0.6022527899392924,0.0,9.73,0.0,2.74,0.07421622752367006
2025-05-16,Mandurah,R8 400m Gr5,8,243810837,73954644,8,Maxs Odyssey,8.47,0.5237382240546133,0.0,6.8,1.0,2.38,-0.028995069102020987
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,71012350,1,Loki Hook,7.14,0.45841842063223226,0.0,16.86,0.0,5.7,0.08074404138879751
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,77340083,2,Flying McKeon,19.96,Unknown,0.0,47.27,0.0,13.5,0.028945133762341688
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,59918002,4,Lil Bit Warped,3.78,0.6965970537177752,0.0,2.94,1.0,1.55,-0.0755857898715041
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,57625981,5,Beard Stroker,8.08,0.5848355969195559,0.0,16.01,0.0,5.07,0.06130141433881053
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,81749147,7,Stu Mcfly,4.61,0.46719391875998606,1.0,2.42,1.0,1.56,-0.19630340079955544
2025-05-16,Mandurah,R9 400m Gr4/5,9,243810842,82605549,8,Fernando Fun,4.89,0.46492077669320386,0.0,7.49,0.0,3.15,0.070987629040493
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,70571389,1,Home Town,3.42,0.5905392519200781,1.0,2.28,1.0,1.4,-0.14619883040935677
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,77137879,2,Minh Bronco,7.67,0.5033117608314053,0.0,26.0,0.0,6.6,0.09191655801825294
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,73104151,3,Sudoku Nala,18.57,0.47128380507488304,0.0,38.0,1.0,15.0,0.027534506702944758
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,77928099,4,Reiko Terror,5.46,0.4262565589972479,0.0,3.2,0.0,1.74,-0.12934981684981686
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,77302623,6,Weblec Blossom,27.15,0.585606177879586,0.0,240.0,0.0,48.0,0.032665745856353595
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,63297393,7,Victa Vern,78.9,0.28779625442466017,0.0,75.0,0.0,18.0,-0.0006590621039290253
2025-05-16,Murray Bridge,R1 455m Gr6,1,243810847,56605721,8,Sharp Thief,3.44,0.604920120642201,0.0,6.6,0.0,2.27,0.13918252290345315
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,78464248,1,Minh Jack,5.48,0.5396748047144538,0.0,18.5,0.0,5.22,0.12842769777076346
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,51053393,2,Rhonda Wine,162.77,0.48006779584353804,0.0,120.0,0.0,13.5,-0.0021896950707542343
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,61187720,4,Wild Milly,7.7,0.48462897990822,0.0,34.0,0.0,7.0,0.1004583651642475
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,68890397,5,Dakota Ava,2.2,0.5529049273417733,1.0,1.35,1.0,1.12,-0.28619528619528617
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,55905370,7,PIN UP,9.09,Unknown,0.0,9.2,1.0,2.48,0.0013153489261969603
2025-05-16,Murray Bridge,R2 455m Gr5,2,243810852,71905138,8,Terrific Baz,8.6,0.5316162281290026,0.0,15.0,0.0,3.17,0.04961240310077519
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,70422201,1,My Silver Spoon,6.18,0.5019056395688583,1.0,6.2,1.0,2.7,0.0005219751539826956
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,71512196,2,Rickis Burner,7.45,0.46273399094862483,0.0,15.21,0.0,4.5,0.06848196832708965
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,73798158,4,Sudoku Jaxon,4.2,0.5263381256139386,0.0,3.44,1.0,1.85,-0.052602436323366586
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,69390783,5,Tectonic,10.26,0.5941277123913908,0.0,29.74,0.0,9.03,0.06384113912517977
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,67441482,7,Victa Val,5.7,0.544220664381134,0.0,15.5,0.0,5.8,0.11092246745897
2025-05-16,Murray Bridge,R3 455m Gr4/5,3,243810857,71263790,8,Victa Chrissy,5.18,0.3845993555787146,0.0,2.78,0.0,1.81,-0.16666203716563432
2025-05-16,Murray Bridge,R4 530m Gr4/5,4,243810862,59415915,2,Lochinvar Pearl,6.11,0.5662331110685281,,,,,
2025-05-16,Murray Bridge,R4 530m Gr4/5,4,243810862,63161712,4,Dirty Dash,5.96,0.6212981866475514,,,,,
2025-05-16,Murray Bridge,R4 530m Gr4/5,4,243810862,71083464,6,Fantastic Helga,16.77,0.40321381092472086,,,,,
2025-05-16,Murray Bridge,R4 530m Gr4/5,4,243810862,69162359,8,Canya Striker,1.64,0.6803431255289525,,,,,
