Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,663443,3,SMART AND MIGHTY,5.99,0.0,8.78,0.0,2.98,0.05304969177938933
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,17439686,7,YESNOMAYBESO,5.94,1.0,3.36,1.0,1.44,-0.12926887926887928
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,36794931,4,KATLAS DREAM,7.2,0.0,8.02,0.0,2.42,0.014200609587143254
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,38553653,8,IDEAL MONDO,11.97,0.0,108.12,0.0,19.42,0.074293206193434
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,53089738,5,NEXT TO ME,7.29,0.0,5.7,1.0,1.77,-0.03826438524294273
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,72110994,1,CHLOBRO,7.5,0.0,12.0,0.0,2.52,0.05
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,74784952,2,TWO CRACKED CORN,8.3,0.0,6.0,1.0,2.06,-0.0461847389558233
2026-01-19,Newcastle,R7 1609m Pace M,7,252888472,83355398,9,NEON TIGER,19.45,0.0,170.93,0.0,14.5,0.04556353365236029
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,11302221,8,DARK SECRET,11.47,0.0,28.0,0.0,5.3,0.05146967243741438
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,19823659,4,KYVALLEY CLICHY,8.67,0.0,9.07,0.0,2.48,0.005086670507102903
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,27302383,3,THE HONOURS,12.66,1.0,7.6,1.0,2.12,-0.05259000582023779
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,41046650,6,BEE BEE BEROC,9.65,0.0,12.4,1.0,3.75,0.022981781714858762
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,56017645,5,YOUR KIDDING,3.87,0.0,2.89,0.0,1.44,-0.08762282842913727
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,67083280,9,GRAND MAJESTIC BELLS,6.81,0.0,9.93,0.0,3.25,0.04613794357861861
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,72681098,1,TILTHESUNSETS,9.07,0.0,11.5,0.0,2.32,0.02329706150232491
2026-01-19,Pinjarra,R1 2116m Trot S,1,252888419,76754422,2,COL DU GRANON,10.05,0.0,15.69,1.0,3.58,0.03576762459214443
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,2018088,6,WHERES MY HALO,19.67,0.0,70.0,0.0,5.03,0.03655312658871378
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,44994473,5,HARMONY HALO,13.58,0.0,100.0,0.0,7.2,0.06363770250368189
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,92505734,2,TSUNAMI WAVE,10.03,0.0,32.84,0.0,2.96,0.06925022739333767
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876683,1,SWEET WISH,2.61,1.0,1.43,1.0,1.13,-0.3161589368485921
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876684,3,SOUTHERNER,14.15,0.0,31.28,1.0,3.09,0.03870206862895719
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876685,4,WESTBURN ROCKSTAR,16.22,0.0,16.5,0.0,2.3,0.0010462205283413711
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876686,7,BUTTER ME UP,6.49,0.0,8.0,1.0,1.63,0.02908320493066255
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876687,8,NOCHANCENOWAY,44.26,0.0,480.0,0.0,128.0,0.020510430787769245
2026-01-19,Pinjarra,R2 1684m Pace M,2,252888421,93876688,9,THE BLACK CHERRY,11.9,0.0,90.43,0.0,7.69,0.07297533632495351
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,81280580,5,ARMA MUSHU,7.47,1.0,9.94,1.0,2.4,0.03326518683722145
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,83947576,6,CROWN GENERAL,25.46,0.0,45.92,0.0,6.0,0.017500294237596175
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,89407686,4,SHERICKA,5.17,0.0,4.7,0.0,1.4,-0.01934235976789167
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,92215920,3,CHRYSOSTOM,11.99,0.0,10.0,1.0,2.8,-0.016597164303586334
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,93026145,2,MCWEEKS,22.34,0.0,290.0,0.0,36.0,0.041314481523786
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,93279690,9,MAELSTROME,10.11,0.0,50.0,0.0,4.53,0.07891196834817013
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,93876689,1,TIPSYBYTHESEASIDE,6.51,0.0,13.53,0.0,2.67,0.07970000102179489
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,93876690,7,MAJOR MOVES,4.57,0.0,2.1,1.0,1.26,-0.25737209544649364
2026-01-19,Pinjarra,R3 1684m Pace M,3,252888423,93876691,8,VALAMAKI,29.15,0.0,340.0,0.0,28.0,0.03136414085359701
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,23741699,6,JASPERVELLABEACH,5.76,1.0,5.9,1.0,1.59,0.004119585687382299
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,24465449,2,SUNDANCER RAINBOW,12.34,0.0,190.0,0.0,20.0,0.075774119252751
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,38979725,4,BLING IT UP,3.3,0.0,2.16,0.0,1.29,-0.15993265993265987
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,40129508,7,WALL STREET GIRL,7.23,0.0,4.9,1.0,1.55,-0.06576904620769469
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,41386218,8,BLAMEITONTHENIGHT,13.61,0.0,14.77,1.0,2.51,0.0057705787044752405
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,46507699,3,HUNT THE MAGIC,16.26,0.0,34.0,0.0,6.97,0.0320888503002677
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,52879552,5,SKIPPIN CLASS,17.69,0.0,29.0,0.0,7.4,0.022046353872244205
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,53218667,1,HEARTOFAHLIA,12.15,0.0,130.0,0.0,7.83,0.0746122190566635
2026-01-19,Pinjarra,R4 2185m Pace M,4,252888425,68866213,9,SYNCHRONIZER,33.0,0.0,95.0,0.0,20.0,0.01977671451355662
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,28152995,12,WAHINE TOA,39.23,0.0,460.0,0.0,24.0,0.023316782852519702
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,54712552,8,SHES A DACTYL,60.48,0.0,1000.0,0.0,18.82,0.015534391534391536
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,61903533,6,TAXI IT IS,7.84,0.0,3.3,0.0,1.19,-0.17547928262213977
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,65231524,11,ALLY ROCKS,60.23,0.0,684.24,0.0,21.01,0.015141546244287969
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,65832503,10,EASTON QUALITY,17.13,0.0,85.0,0.0,4.5,0.04661241028810824
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,66834644,5,CINDYS SECRET,12.1,0.0,82.79,0.0,6.0,0.07056587462653194
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,71621076,9,SUGAR BOO,21.6,0.0,95.0,1.0,7.0,0.03576998050682261
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,71687433,3,FLY EAGLEROSE,43.3,0.0,530.0,0.0,55.0,0.02120789576887882
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,74275669,7,INTERNAL WAVES,22.52,0.0,220.0,0.0,21.01,0.03985951881156144
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,79573724,1,LILLIE QUEEN,2.92,1.0,1.84,1.0,1.3,-0.20101250744490767
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,93876692,2,LADY OF LEITH,29.3,0.0,958.78,0.0,22.6,0.03308670069692521
2026-01-19,Pinjarra,R5 1684m Pace M,5,252888427,93876693,4,BETTOR BEACH GIRL,5.48,0.0,9.6,1.0,1.7,0.07831508515815085
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,7641188,1,BARBADOS,7.07,0.0,3.95,1.0,1.53,-0.11172184126188384
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,23183982,7,TARTAN ROBYN,33.75,0.0,370.0,0.0,38.0,0.026926926926926928
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,26122965,2,IM DRINKINDOUBLES,25.72,0.0,170.0,0.0,10.57,0.032997895892416064
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,28658220,10,BEAT THE BANK,16.57,0.0,8.7,0.0,2.48,-0.05459249856061711
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,39539530,4,BONSTAR,27.9,0.0,310.0,0.0,16.5,0.032616487455197136
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,42078287,11,NORTHVIEW DANCE,4.12,0.0,4.71,0.0,1.88,0.030404221548863186
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,45517513,5,VINITA ROSE,7.3,1.0,6.36,1.0,2.2,-0.02024640303265271
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,56127597,8,LUKES MISTAKE,8.72,0.0,8.16,0.0,3.2,-0.007870120525274332
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,65574264,9,MY LITTLE BIG MAN,31.43,0.0,28.73,1.0,6.4,-0.0029900865342117403
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,77656757,6,WELEASE WODDEWICK,14.19,,,,,
2026-01-19,Pinjarra,R6 2116m Pace S,6,252888429,88991332,3,SOMETHING CERTAIN,10.31,0.0,8.0,0.0,2.58,-0.028006789524733275
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,9666977,8,HOTFOOT IT,42.17,0.0,139.86,0.0,10.5,0.016563533281579286
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,28368709,10,GOLD HORSESHOE,16.25,0.0,65.0,0.0,4.0,0.046153846153846156
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,35634441,1,I SEE FIRE,12.18,0.0,229.49,0.0,6.45,0.07774431789601859
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,42158376,4,TUMBLIN DICE,14.45,0.0,50.0,1.0,3.55,0.04920415224913495
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,42403626,5,PRIDDAH,16.23,0.0,313.56,0.0,15.08,0.05842511222266788
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,48243732,11,WHOS THE DAD,10.58,0.0,8.44,1.0,1.6,-0.023965453910176585
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,48920042,2,LUKE ATTACK,11.46,0.0,269.6,0.0,9.0,0.08355083609095758
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,49130809,6,MADAM MAGGIE,19.69,0.0,160.0,0.0,7.8,0.04453720162519045
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,65539268,9,JINGLING JEWELS,28.54,0.0,200.0,0.0,7.0,0.030038542396636298
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,69841662,3,CYCLONE TONY,10.08,0.0,65.75,0.0,4.3,0.08399722373106402
2026-01-19,Pinjarra,R7 2185m Pace M,7,252888431,71978949,7,COMO EL VIENTO,2.98,1.0,1.34,1.0,1.04,-0.4106981869177601
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,16156765,10,THEYCALL ME STOOGE,38.65,0.0,24.0,0.0,4.0,-0.015793445450625266
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,24986429,11,BLOCKJORG,10.54,0.0,128.43,0.0,14.0,0.08709031758674791
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,28646812,2,BEALAWYER,14.89,0.0,95.46,0.0,12.0,0.056683575355385686
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,35453081,5,MASTER REMI,21.8,0.0,65.0,0.0,15.51,0.030486944248412133
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,40112204,3,IM EUGENE,19.91,0.0,44.0,0.0,7.4,0.027498744349573077
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,44563674,6,RONALD SCOTT,7.8,0.0,1.92,0.0,1.25,-0.3926282051282052
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,54405370,1,STAPLETON,12.38,1.0,55.0,1.0,6.0,0.06259362608312527
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,59199763,9,SWEET DUNCAN,32.86,0.0,52.41,0.0,7.36,0.01135180815432606
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,60827364,8,LORD PUBLISHER,8.84,0.0,12.5,1.0,2.5,0.033122171945701356
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,69685750,7,GET YA BETS ON,9.56,0.0,20.0,0.0,4.3,0.05460251046025104
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,69912976,4,ROCKIN LE MONDE,4.55,0.0,4.59,1.0,1.67,0.0019152960329430757
2026-01-19,Pinjarra,R8 1684m Pace M,8,252888433,93876694,12,GOGGINS,25.73,0.0,235.21,0.0,51.52,0.03461361805286898
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,789348,7,NORTHERN HEIGHTS,6.52,0.0,2.16,0.0,1.48,-0.30958872983412855
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,16327524,6,FLASH KYVALLEY,6.3,0.0,7.2,0.0,1.88,0.019841269841269826
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,27330291,4,NATTY PAGGER,8.81,1.0,16.37,1.0,2.59,0.0524200230620366
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,44712635,8,SON OF A SUN,13.94,0.0,11.94,0.0,2.72,-0.012016082324583233
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,49040722,1,PHOEBE MAJESTIC,13.41,0.0,42.0,0.0,6.0,0.05076169170128901
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,61792607,3,CROOKWELL EYES,15.15,0.0,31.89,1.0,4.1,0.03464880824865176
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,67477954,2,VOLTAIN,4.74,0.0,6.4,1.0,1.74,0.054720464135021074
2026-01-20,Albion Park,R1 2138m Trot S,1,252898329,73527477,5,MOONSHINE PENNY,6.63,0.0,50.0,0.0,6.79,0.13082956259426848
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,41831908,2,SURPRISE BABY,29.37,0.0,415.34,0.0,260.0,0.03164068264651893
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,81565991,6,YOURSOSPECIAL,6.93,0.0,7.71,1.0,2.52,0.014598458178224721
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,84240434,3,ETERNAL BLISS,9.31,0.0,34.0,0.0,9.4,0.07799962090099197
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,84738604,4,UCANCALLME AL,5.63,0.0,4.1,0.0,1.88,-0.06628254559632632
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,93023604,1,DEAL IT VINNIE,15.95,0.0,300.0,0.0,130.0,0.059362591431556956
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,93872657,5,ALWAYSBJOY,6.03,0.0,8.03,0.0,2.7,0.04130447802498506
2026-01-20,Albion Park,R2 1660m Pace M,2,252898331,93872658,7,HAVTIMETODREAM,3.24,1.0,2.08,1.0,1.42,-0.17212725546058877
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,10117336,1,ONE LAST ROLL,4.96,0.0,36.0,0.0,9.21,0.1738351254480287
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,23053644,7,SEND IT,4.02,0.0,1.85,1.0,1.3,-0.2917843216350678
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,42140421,3,AZOR AHAI,16.02,0.0,70.0,0.0,12.0,0.0481362582486178
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,47095288,2,ARKIN WICKED,4.71,0.0,3.95,0.0,1.72,-0.04085033190894671
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,51440516,6,BETTERTHAN POPSY,5.55,1.0,9.12,1.0,2.8,0.07053105737316265
2026-01-20,Albion Park,R3 2138m Pace S,3,252898333,93872659,4,ITZBUDDHA,10.54,0.0,18.0,0.0,5.8,0.03932110478600043
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,531933,10,ROCKTIME,7.92,1.0,2.78,1.0,1.56,-0.2334496039532011
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,19073687,1,MUCHO GUAPA,81.31,0.0,440.0,0.0,39.99,0.010025882984313682
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,21151179,3,IDEAL TIGER,6.95,0.0,14.5,0.0,3.65,0.07491937484495162
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,40446414,7,LULU LUCIFER,8.98,0.0,36.0,0.0,5.7,0.0835807968324672
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,40520163,4,TOMMY BLIGH,7.64,0.0,8.0,1.0,2.04,0.005890052356020942
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,42071160,9,MULLUM DOC,6.02,0.0,3.8,1.0,1.55,-0.09704493792621086
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,63417624,6,ITS ONE LIFE,11.81,0.0,12.62,0.0,3.6,0.005434702386304002
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,64368311,2,MY ULTIMATE RUDI,8.34,0.0,89.21,0.0,7.6,0.10869457107780876
2026-01-20,Albion Park,R4 1660m Pace M,4,252898335,66946582,8,AMILLIONCHANCES,9.56,0.0,15.12,0.0,3.05,0.038464944322684894
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,11151683,1,MISTER HART,36.38,0.0,150.0,0.0,14.5,0.02082096389957852
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,20366114,3,ROCKNROLL DA GAMA,12.03,0.0,60.0,1.0,8.4,0.06645885286783043
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,28596525,4,MAGICOL IDEAL,36.35,0.0,13.74,0.0,3.8,-0.04526988741593235
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,36201196,6,BEAU STEELE,10.57,0.0,48.37,0.0,7.73,0.07393340790567193
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,40021946,5,VODKA EN ICE,8.78,0.0,9.9,0.0,2.96,0.012885115390810165
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,41021283,9,GRACENAVA,11.99,0.0,119.12,0.0,15.5,0.07500793979312287
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,42401880,10,THE HARRIS HAWK,10.92,1.0,2.48,1.0,1.37,-0.31165071487652135
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,46864008,8,BLUE BLOODZ,6.53,0.0,16.7,0.0,2.74,0.09325911729374328
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,59505652,2,THE REAL ROCKETMAN,5.3,0.0,4.5,0.0,1.57,-0.03354297693920333
2026-01-20,Albion Park,R5 1660m Pace M,5,252898337,65992969,7,LA SABINA,7.33,0.0,11.5,1.0,2.98,0.04946912628269767
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,1224513,9,COPPERFIELD,10.61,0.0,12.04,0.0,2.42,0.011194228474985995
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,4308141,3,IMANI,7.41,0.0,2.22,1.0,1.31,-0.3154976839187365
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,19547607,2,LITTLELIONELJAMES,25.57,0.0,25.62,1.0,2.99,7.632382918482811e-05
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,28161315,1,JAY TEE TYRON,9.38,0.0,157.77,0.0,9.6,0.10027146747992036
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,28727699,4,ROLLYARRRZ,21.67,0.0,21.3,0.0,9.2,-0.0008016101531508682
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,36121589,8,CAPTAIN NEMO,12.25,0.0,39.5,0.0,3.65,0.056316197365021956
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,48920020,6,OHANA DANCER,5.4,0.0,3.45,0.0,1.96,-0.10466988727858295
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,54645832,7,HOLD ONTO YA BLING,8.63,1.0,22.65,1.0,4.7,0.0717247447811551
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,75449000,5,BE GOOD MIKI,6.77,0.0,25.0,0.0,5.1,0.10771048744460857
2026-01-20,Albion Park,R6 1660m Pace M,6,252898339,80680365,10,MONOPOLLIE,20.56,0.0,260.0,0.0,22.0,0.044791978449566
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,13214712,2,SPORTS BOUNTY,8.96,0.0,16.0,1.0,3.2,0.04910714285714285
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,20864582,6,MUCH BETTOR,14.97,0.0,9.8,0.0,2.59,-0.035240549125461804
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,21526874,5,BRACKEN WARRIOR,6.14,0.0,12.0,0.0,2.7,0.07953311617806734
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,36386723,4,BURNS BAY,15.61,0.0,13.0,0.0,2.83,-0.012861577883999414
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,40063013,10,JUSTROLLINGAROUND,15.96,0.0,25.0,1.0,3.9,0.02265664160401002
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,41730413,9,DIEGO DELGADO,21.84,0.0,28.47,0.0,3.62,0.010662853128606549
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,45329426,1,LLANFAIR LLEWELLAN,3.81,1.0,1.92,1.0,1.31,-0.2583661417322835
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,49297926,7,MACS A DUDE,13.53,0.0,203.91,0.0,15.5,0.069005705638797
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,65822648,3,DANCIN WITH LUSH,34.5,0.0,588.14,0.0,57.23,0.027285231801754784
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,78693655,8,BOSTON BRONSKI,16.1,,,,,
2026-01-20,Albion Park,R7 2138m Pace M,7,252898341,93872661,12,BETTOR CHEER,17.09,0.0,19.32,0.0,4.04,0.006753916362891868
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,3130109,6,ZLATO,7.88,0.0,4.2,1.0,3.38,-0.1111916847957457
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,11579774,11,MANGO TANGO,21.21,0.0,28.29,0.0,5.8,0.011799392331294935
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,39539533,8,SMOKEYS SHADOW,10.92,0.0,13.1,0.0,4.87,0.015239213712496147
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,42863004,9,DECIPHER,8.92,0.0,10.5,0.0,3.85,0.016869528080290422
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,57926501,1,MY ULTIMATE KEVVIE,7.17,0.0,15.0,0.0,3.5,0.07280334728033473
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,61567114,12,MISTA EDITORIAL,34.28,0.0,93.85,1.0,12.5,0.01851622757584442
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,66561076,10,TRUNKEY CARRAWA,13.44,0.0,9.15,0.0,3.25,-0.03488485558157689
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,71192176,5,SHES ALL GO,22.81,0.0,36.0,0.0,8.16,0.016062643090262563
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,71192189,3,ALLWOODS CHEVRON,18.79,0.0,220.19,0.0,6.69,0.04867826545176609
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,78237326,2,STRIKING A DEAL,7.14,1.0,7.4,1.0,2.0,0.004920887273828473
2026-01-20,Gloucester Park,R1 1730m Pace M,1,252899275,80912893,4,LOCAL RESIDENT,7.04,0.0,3.36,0.0,1.61,-0.15557359307359306
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,5835998,5,MONTERIO,15.02,0.0,25.0,1.0,6.71,0.026577896138482028
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,20124725,9,ELEPHANT ROCK,46.4,0.0,155.56,0.0,150.0,0.015123336377581332
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,40546507,11,DANGER,16.47,0.0,55.0,0.0,9.0,0.042534635977258935
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,69912983,1,CONTROL QUEEN,38.46,0.0,313.7,0.0,75.0,0.02281328103618247
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,72956984,2,IDEALINCIDER,53.54,0.0,353.21,0.0,200.0,0.015846447285955224
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,75978163,4,SEMINOLE JUNIOR,15.5,1.0,11.5,1.0,3.14,-0.02244039270687237
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,76055916,3,AGENT ANDY,22.96,0.0,242.84,0.0,70.0,0.03943606923185969
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,77433885,7,PRINCE OF TRIBECA,11.53,0.0,6.2,0.0,1.94,-0.07456005371681168
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,82905566,8,THE BETTOR SIDE,3.35,0.0,2.08,1.0,1.17,-0.1822617680826636
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,85030342,6,BASINGHALL,12.01,0.0,7.8,0.0,1.85,-0.044941181494054114
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,93876645,10,LEEROY ROX,8.24,0.0,19.82,0.0,2.9,0.07090513651994161
2026-01-20,Gloucester Park,R2 2130m Pace M,2,252899278,93876646,12,DRIVE LINE,9.21,0.0,23.0,0.0,3.74,0.06509937213803521
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,2430629,7,ROCKABILITY,8.73,0.0,9.4,0.0,2.94,0.008164558504545338
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,22862933,2,GEARSINAWHIRL,63.03,0.0,183.91,0.0,95.0,0.010428018664462566
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,28329804,3,DONT GOIN THEWATER,13.06,0.0,50.0,0.0,8.4,0.05656967840735068
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,36865343,11,IL BANDITO,20.19,0.0,40.0,0.0,8.6,0.024529470034670625
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,36894757,6,VINTAGE BLU,5.3,0.0,5.31,0.0,2.02,0.00035532814554239955
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,39317071,8,SPORT SPORT SPORT,16.16,0.0,23.52,0.0,4.2,0.019364181316090794
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,39967771,5,BETTOR MOVE ALONG,9.93,1.0,2.34,1.0,1.44,-0.32664549280863486
2026-01-20,Gloucester Park,R3 2130m Pace M,3,252899281,41224733,4,STELLA MAJOR,12.01,0.0,8.4,0.0,2.25,-0.03578367233654493
