Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-04-11,Newcastle,R8 1600m Hcap,8,256520698,67116853,9,Allapercanto,Average,Backmarker,0.0555833333333333,4.0,16.95,0.0,11.86,0.0,3.96,-0.025319981892979557
2026-04-11,Newcastle,R8 1600m Hcap,8,256520698,97242553,11,Owen County,Average,Off Midfield,0.2083333333333333,1.0,61.32,0.0,85.0,0.0,13.5,0.004543187137868845
2026-04-11,Newcastle,R8 1600m Hcap,8,256520698,87544264,12,Via Flaminia,Average,Backmarker,0.1110833333333333,2.0,9.39,0.0,14.5,0.0,4.15,0.037530755389078616
2026-04-11,Newcastle,R8 1600m Hcap,8,256520698,97242554,13,Full Regalia,Average,On-Pace,0.8333333333333334,5.0,29.7,0.0,23.5,0.0,4.92,-0.008883157819328032
2026-04-11,Otaki,R5 1200m Listed,5,256471399,3671946,1,Navigator,Fast,On-Pace,0.7604166666666666,4.0,15.84,0.0,9.8,1.0,2.66,-0.038909503195217465
2026-04-11,Otaki,R5 1200m Listed,5,256471399,64519952,2,Platinum Attack,Fast,Midfield,0.5,Unknown,6.37,1.0,4.0,1.0,1.83,-0.09301412872841444
2026-04-11,Otaki,R5 1200m Listed,5,256471399,6562715,3,Force Of Nature,Fast,Off-Pace,0.6666666666666666,Unknown,26.16,0.0,18.87,0.0,5.01,-0.014767870947039859
2026-04-11,Otaki,R5 1200m Listed,5,256471399,3333001,4,Bedtime Story,Fast,On-Pace,0.8125,Unknown,35.87,0.0,44.0,0.0,9.2,0.0051511772309096
2026-04-11,Otaki,R5 1200m Listed,5,256471399,69389811,5,Bold Belle,Fast,Off-Pace,0.6110833333333333,Unknown,43.75,0.0,99.42,0.0,16.0,0.012798804494640343
2026-04-11,Otaki,R5 1200m Listed,5,256471399,44758155,6,Slipper Island,Fast,Backmarker,0.0555833333333333,2.0,17.97,0.0,28.0,0.0,6.6,0.019934017012481126
2026-04-11,Otaki,R5 1200m Listed,5,256471399,28092197,7,Idyllic,Fast,Leader,1.0,Unknown,34.1,0.0,64.75,0.0,13.0,0.013881497752465492
2026-04-11,Otaki,R5 1200m Listed,5,256471399,19365769,8,Oneira,Fast,Midfield,0.3889166666666666,1.0,25.72,0.0,27.0,0.0,5.6,0.0018432117965554995
2026-04-11,Otaki,R5 1200m Listed,5,256471399,60229067,9,Ima Brazen One,Fast,Leader,0.9166666666666666,Unknown,21.03,0.0,34.41,0.0,7.54,0.01848979806736007
2026-04-11,Otaki,R5 1200m Listed,5,256471399,72641601,10,Kitty Flash,Fast,On-Pace,0.7083333333333334,Unknown,3.88,0.0,5.25,1.0,2.24,0.06725576828669616
2026-04-11,Otaki,R5 1200m Listed,5,256471399,97210837,11,Poetic Champion,Fast,On-Pace,0.7291666666666666,Unknown,6.4,0.0,4.0,0.0,1.97,-0.09375
2026-04-11,Otaki,R5 1200m Listed,5,256471399,74813838,12,Shoes,Fast,On-Pace,0.6875,Unknown,39.75,0.0,85.0,0.0,17.95,0.013392526822049576
2026-04-11,Otaki,R5 1200m Listed,5,256471399,97210838,13,Sindee,Fast,Off-Pace,0.5555833333333333,Unknown,17.74,0.0,40.0,0.0,9.14,0.03136978579481398
2026-04-11,Otaki,R5 1200m Listed,5,256471399,69390086,15,Rareza,Fast,Midfield,0.4444166666666667,Unknown,41.85,0.0,130.0,0.0,21.0,0.01620255491223233
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,88610799,1,Hakkinen,Average,Midfield,0.5,Unknown,4.07,0.0,3.55,1.0,1.63,-0.03598989514482476
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,42202011,2,Marotiri Marsta,Average,Backmarker,0.0666666666666666,Unknown,32.78,0.0,65.0,0.0,10.54,0.015121790960717134
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,64317991,3,Ever Charm,Average,Backmarker,0.0333333333333333,Unknown,8.04,0.0,7.0,0.0,2.48,-0.018479033404406514
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,53254879,4,Lerado,Average,Backmarker,0.0999999999999999,Unknown,19.93,1.0,17.0,1.0,4.9,-0.008647914760485223
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,97210844,5,Sids Mate,Average,Midfield,0.4761666666666667,Unknown,28.81,0.0,42.97,0.0,9.6,0.011438119812204817
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,93536287,6,Cotton Roca,Average,Off-Pace,0.5555833333333333,Unknown,17.1,0.0,15.0,0.0,3.95,-0.008187134502923979
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,96746918,7,Capaci,Average,Backmarker,0.15,Unknown,6.32,0.0,6.8,1.0,2.69,0.011169024571854036
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,93205928,8,Belles Charm,Average,Midfield,0.40475,Unknown,17.93,0.0,19.0,0.0,5.1,0.0031408694631168063
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,72641610,9,Keen On Bubbles,Average,On-Pace,0.8333333333333334,Unknown,72.78,0.0,240.0,0.0,38.0,0.009573371805441055
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,96746914,12,Sattriya,Average,Off Midfield,0.25,Unknown,7.96,0.0,7.6,0.0,2.62,-0.0059508066649034685
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,75717402,13,Cleos Magic,Average,Midfield,0.3571666666666666,Unknown,40.09,0.0,95.0,0.0,17.12,0.014417560488899974
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,51010134,14,Zaravela,Average,Midfield,0.4404999999999999,Unknown,37.58,0.0,100.0,0.0,15.28,0.016609898882384247
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,97210845,15,Keepitinyourwallet,Average,Off-Pace,0.6389166666666667,Unknown,59.28,0.0,45.22,0.0,8.6,-0.0052450129849510654
2026-04-11,Otaki,R6 1600m Hcap,6,256471401,49063092,16,Bean A Pleasure,Average,Midfield,0.3809166666666666,Unknown,29.11,0.0,40.01,0.0,9.1,0.00935870463850887
2026-04-11,Otaki,R7 2200m Listed,7,256471403,64121640,1,Opawa Jack,Average,On-Pace,0.8333333333333334,Unknown,13.78,0.0,27.79,0.0,6.2,0.03658477352693407
2026-04-11,Otaki,R7 2200m Listed,7,256471403,80362067,2,Sunset Boulevard,Average,Midfield,0.3833333333333333,Unknown,26.42,0.0,30.65,0.0,6.0,0.0052236861441416205
2026-04-11,Otaki,R7 2200m Listed,7,256471403,41286168,3,Hezashocka,Average,Midfield,0.4666666666666666,1.0,15.48,0.0,25.0,0.0,7.8,0.02459948320413436
2026-04-11,Otaki,R7 2200m Listed,7,256471403,88693339,4,Freddie Time,Average,Off Midfield,0.2333333333333333,5.0,7.78,0.0,7.8,0.0,3.1,0.0003295761650517204
2026-04-11,Otaki,R7 2200m Listed,7,256471403,54368877,5,Crouch,Average,Midfield,0.4333333333333333,Unknown,14.97,1.0,14.5,1.0,5.3,-0.0021652500403105124
2026-04-11,Otaki,R7 2200m Listed,7,256471403,1226146,6,Pacifico,Average,On-Pace,0.75,Unknown,10.21,0.0,19.23,1.0,6.11,0.04594111286488678
2026-04-11,Otaki,R7 2200m Listed,7,256471403,69128712,7,Savoir Faire,Average,Backmarker,0.1110833333333333,3.0,6.25,0.0,5.74,0.0,2.67,-0.01421602787456444
2026-04-11,Otaki,R7 2200m Listed,7,256471403,97210848,8,Hes A Battler,Average,Off Midfield,0.1999999999999999,Unknown,17.08,0.0,11.41,0.0,4.12,-0.029094409563080993
2026-04-11,Otaki,R7 2200m Listed,7,256471403,2648833,9,Latest Model,Average,Backmarker,0.02775,Unknown,22.83,0.0,21.0,0.0,6.0,-0.0038170327263625514
2026-04-11,Otaki,R7 2200m Listed,7,256471403,91432039,10,Sinhaman,Average,Off-Pace,0.5833333333333334,Unknown,10.35,0.0,8.93,1.0,2.86,-0.015363725378818624
2026-04-11,Otaki,R7 2200m Listed,7,256471403,97210849,11,Rusty Lane,Average,Backmarker,0.0555833333333333,Unknown,27.5,0.0,26.86,0.0,6.4,-0.0008664455425438297
2026-04-11,Otaki,R7 2200m Listed,7,256471403,80362373,12,Gillian,Average,Off-Pace,0.6666666666666666,Unknown,18.05,0.0,13.0,0.0,3.85,-0.021521414873215433
2026-04-11,Otaki,R7 2200m Listed,7,256471403,97210850,13,Donnybrook,Average,Backmarker,0.0833333333333333,Unknown,66.59,0.0,55.0,0.0,18.5,-0.003164548321478791
2026-04-11,Otaki,R7 2200m Listed,7,256471403,97210851,14,Procul Boy,Average,Backmarker,0.1389166666666666,Unknown,15.16,0.0,11.8,0.0,4.16,-0.01878270202584857
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,803003,1,Frank The Tank,Average,Backmarker,0.0555833333333333,Unknown,9.47,0.0,6.4,0.0,2.67,-0.050653379091869066
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,81811923,2,Desert Mystic,Average,Off Midfield,0.3333333333333333,Unknown,11.8,0.0,13.0,0.0,5.0,0.007822685788787476
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,61861063,3,Cheval De Foudre,Average,Off Midfield,0.2222499999999999,Unknown,34.13,0.0,34.0,1.0,16.68,-0.00011202840350907697
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,12817905,4,Coulthard,Average,Off Midfield,0.27775,5.0,4.64,0.0,4.6,1.0,2.22,-0.0018740629685157495
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,75717409,6,Dollybird,Average,Off-Pace,0.6666666666666666,Unknown,11.98,0.0,14.5,0.0,3.8,0.01450693684877094
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,193090,7,Surround Sound,Average,Midfield,0.4444166666666667,Unknown,30.53,0.0,31.32,0.0,7.47,0.0008261873357821928
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,3799773,8,Bradley,Average,Backmarker,0.1110833333333333,Unknown,15.46,0.0,20.62,0.0,5.38,0.01618644780247013
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,97210856,10,Plain Sailing,Average,On-Pace,0.8333333333333334,Unknown,10.94,0.0,7.35,0.0,2.5,-0.04464674352373492
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,97210857,11,Up The Anti,Average,On-Pace,0.7708333333333334,Unknown,10.8,1.0,12.07,1.0,4.2,0.009742551167571875
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,3577836,12,Jungle Jane,Average,Midfield,0.3889166666666666,1.0,6.52,0.0,10.0,0.0,3.5,0.05337423312883435
2026-04-11,Otaki,R8 1600m Hcap,8,256471405,43567656,13,Metaverse,Average,On-Pace,0.7083333333333334,3.0,21.42,0.0,12.96,0.0,4.0,-0.030475153024172634
2026-04-11,Randwick,R2 1400m Listed,2,256477817,77339666,1,Beskar,Average,Off-Pace,0.6666666666666666,1.0,6.66,1.0,7.4,1.0,2.07,0.015015015015015037
2026-04-11,Randwick,R2 1400m Listed,2,256477817,1554595,4,Regal Award,Average,Midfield,0.3571666666666666,3.0,2.33,0.0,2.02,1.0,1.23,-0.06586495559427186
2026-04-11,Randwick,R2 1400m Listed,2,256477817,5019003,7,Options,Average,Midfield,0.4761666666666667,3.0,38.97,0.0,50.0,0.0,7.79,0.005660764690787787
2026-04-11,Randwick,R2 1400m Listed,2,256477817,97211345,8,Mareth,Average,Backmarker,0.125,5.0,12.0,0.0,16.5,1.0,3.4,0.02272727272727272
2026-04-11,Randwick,R2 1400m Listed,2,256477817,5321588,9,Azarax,Average,On-Pace,0.8333333333333334,1.0,37.6,0.0,39.99,0.0,5.89,0.0015894931179603437
2026-04-11,Randwick,R2 1400m Listed,2,256477817,97211346,10,Samarelle,Average,Off Midfield,0.2222499999999999,4.0,15.0,0.0,22.0,0.0,3.21,0.02121212121212121
2026-04-11,Randwick,R2 1400m Listed,2,256477817,97211347,11,Autumn King,Average,Midfield,0.4524166666666667,3.0,18.13,0.0,17.87,0.0,4.14,-0.0008025109951722773
2026-04-11,Randwick,R2 1400m Listed,2,256477817,85713006,12,Cavallo Park,Average,Midfield,0.4285833333333333,5.0,16.09,0.0,15.18,0.0,3.52,-0.0037257488550487203
2026-04-11,Randwick,R2 1400m Listed,2,256477817,97211348,13,Eleven X,Average,No Data,0.0,Unknown,68.05,0.0,132.99,0.0,15.0,0.007175714791082998
2026-04-11,Randwick,R2 1400m Listed,2,256477817,97211349,15,Siragusa,Average,Midfield,0.3928333333333333,4.0,11.59,0.0,10.94,0.0,3.35,-0.00512640128207352
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184819,1,Medicinal,Average,Off-Pace,0.5833333333333334,5.0,4.67,0.0,4.32,1.0,1.99,-0.017348719168847615
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184820,2,Satono Glow,Average,Backmarker,0.1666666666666666,3.0,4.83,0.0,7.56,0.0,2.3,0.07476420519898777
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,92744453,3,Lumbini,Average,Midfield,0.5,2.0,25.52,0.0,20.0,0.0,4.9,-0.010815047021943573
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184821,4,Screen Icon,Average,Off Midfield,0.3333333333333333,3.0,14.06,0.0,8.54,0.0,2.29,-0.04597226340108136
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,94984400,5,Ciarons Star,Average,Midfield,0.4166666666666667,3.0,24.55,0.0,28.0,1.0,5.58,0.005018911841722436
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184822,6,Cherry Bomshell,Average,Off-Pace,0.6666666666666666,3.0,27.71,1.0,23.0,1.0,4.99,-0.007390206015721837
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184823,7,Rachini,Average,Off-Pace,0.625,1.0,13.27,0.0,8.2,0.0,2.62,-0.0465932692484423
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,97184824,8,Shes Extra,Average,Off-Pace,0.5416666666666666,4.0,23.66,0.0,17.5,0.0,4.6,-0.014877430262045646
2026-04-11,Randwick,R3 1200m Grp2,3,256429464,7948738,9,Reachin Out,Average,Leader,1.0,3.0,3.65,0.0,4.65,0.0,1.99,0.05891883929886582
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,80678445,1,Lord Of Biscay,Average,Midfield,0.3889166666666666,4.0,5.61,1.0,3.73,1.0,1.76,-0.0898433953157183
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,69390427,2,Midnight Opal,Average,On-Pace,0.8333333333333334,3.0,45.9,0.0,75.0,0.0,14.0,0.008453159041394336
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,81016205,3,Il Passero,Average,Off Midfield,0.1999999999999999,5.0,27.43,0.0,21.03,0.0,5.85,-0.011094682890560141
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,73952241,4,Mogul Monarch,Average,Off-Pace,0.6110833333333333,2.0,174.69,0.0,60.46,0.0,13.5,-0.01081543493888621
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,43154189,5,Matcha Latte,Average,On-Pace,0.72225,4.0,3.2,0.0,4.44,1.0,1.95,0.0872747747747748
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,4677911,6,Buffalo,Average,Backmarker,0.1666666666666666,4.0,7.78,0.0,12.95,0.0,3.65,0.05131462715010272
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,97211350,7,Octa De Lago,Average,Backmarker,0.1110833333333333,1.0,31.53,0.0,42.0,0.0,9.0,0.007906302387748629
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,97211351,8,Oui Oui Oui,Average,Off Midfield,0.25,4.0,9.8,0.0,10.5,0.0,3.14,0.006802721088435368
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,63122997,9,Imposant,Average,Backmarker,0.0555833333333333,5.0,23.3,0.0,30.9,1.0,6.0,0.010555995388696747
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,90252120,10,Oakfield Jupiter,Average,Off-Pace,0.6666666666666666,2.0,17.57,0.0,12.0,0.0,3.4,-0.0264181369759059
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,97211352,11,Flying Embers,Average,Midfield,0.5,1.0,36.28,0.0,21.0,0.0,4.9,-0.02005565180868378
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,81263621,12,Miss Busslinger,Average,Midfield,0.4444166666666667,4.0,52.65,0.0,40.0,0.0,6.91,-0.006006647673314342
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,82602354,13,Miss Spacegirl,Average,Off Midfield,0.3,4.0,76.22,0.0,76.07,0.0,9.98,-2.587074280111304e-05
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,97211353,14,Harrys Bar,Average,On-Pace,0.77775,1.0,56.07,0.0,58.59,0.0,9.54,0.0007670902922805797
2026-04-11,Randwick,R4 1400m Hcap,4,256477835,97211354,15,Oakfield Saturn,Average,Off-Pace,0.5555833333333333,3.0,174.69,0.0,238.9,0.0,34.34,0.0015385743054352986
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,95300403,1,Ohope Wins,Slow,Backmarker,0.1296666666666666,2.0,2.89,1.0,3.62,1.0,1.58,0.06977766732302276
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,97184809,2,After Summer,Slow,Midfield,0.5,3.0,12.57,0.0,11.61,1.0,2.38,-0.006578149443221326
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,96180609,3,Profoundly,Slow,Backmarker,0.037,5.0,3.52,0.0,3.13,1.0,1.5,-0.03539790880046467
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,97184810,4,Soverato,Slow,Backmarker,0.0740833333333333,5.0,8.15,0.0,7.8,0.0,2.34,-0.005505741702060737
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,5014058,5,Long Legs,Slow,Off-Pace,0.6666666666666666,1.0,31.01,0.0,31.55,0.0,5.93,0.0005519409668472558
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,97184811,6,Stand My Ground,Slow,Midfield,0.4166666666666667,2.0,93.44,0.0,53.82,0.0,10.0,-0.007878398568541512
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,5126922,7,Classic Gem,Slow,Backmarker,0.0925833333333333,4.0,14.44,0.0,12.24,0.0,2.96,-0.012447268842901885
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,535555,8,Queen Of Clubs,Slow,Backmarker,0.1481666666666666,1.0,144.27,0.0,260.0,0.0,24.37,0.003085294133329067
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,97184812,9,Satono Invader,Slow,Backmarker,0.0555833333333333,4.0,32.34,0.0,37.74,0.0,6.02,0.004424374172273333
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,94181135,10,La Morra,Slow,Backmarker,0.0185,4.0,190.26,0.0,77.26,0.0,10.81,-0.00768734278873775
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,97184813,11,Mountain Queen,Slow,Backmarker,0.1110833333333333,1.0,141.17,0.0,490.0,0.0,60.0,0.0050428416744611
2026-04-11,Randwick,R5 2400m Grp1,5,256429437,2277399,12,Dance With Destiny,Slow,Backmarker,0.1666666666666666,3.0,186.52,0.0,262.61,0.0,30.0,0.0015534272443152876
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,81478198,2,Devil Night,Average,Off-Pace,0.5416666666666666,4.0,17.57,0.0,16.22,1.0,3.22,-0.00473708477697455
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,77082436,3,Grafterburners,Average,Off-Pace,0.5833333333333334,3.0,11.92,0.0,12.04,1.0,2.86,0.0008361390443488159
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,81221540,4,Skyhook,Average,Off-Pace,0.625,2.0,12.6,0.0,15.74,0.0,3.6,0.01583267784030172
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,87164978,5,Pallaton,Average,Midfield,0.4166666666666667,2.0,110.84,0.0,136.96,0.0,15.69,0.0017206118443019664
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,698298,6,Beadman,Average,On-Pace,0.8333333333333334,3.0,15.19,0.0,21.0,0.0,3.55,0.018213737107746333
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,97184817,7,Nashville Jack,Average,Off-Pace,0.6666666666666666,1.0,194.48,0.0,309.78,0.0,36.0,0.0019138195472064284
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,89669985,8,Marhoona,Average,On-Pace,0.75,5.0,8.92,0.0,7.4,0.0,2.0,-0.02302751181674946
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,5484654,9,Tempted,Average,Midfield,0.5,3.0,1.91,1.0,1.68,1.0,1.09,-0.07167788581401147
2026-04-11,Randwick,R6 1200m Grp2,6,256429455,97184818,10,Caffe Florian,Average,Backmarker,0.1666666666666666,5.0,15.59,0.0,17.5,0.0,2.74,0.0070008247044809
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,97184804,1,River Of Stars,Average,Midfield,0.375,3.0,5.6,0.0,7.73,0.0,2.6,0.04920532249122159
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,5949738,3,Changingoftheguard,Average,On-Pace,0.8333333333333334,1.0,95.35,1.0,70.6,1.0,13.78,-0.0036766289694594705
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,82538606,4,Soul Of Spain,Average,Backmarker,0.0833333333333333,5.0,10.7,0.0,7.8,1.0,2.88,-0.034747184279894566
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,64343055,5,Whisky On The Hill,Average,Off Midfield,0.3333333333333333,1.0,27.78,0.0,36.0,0.0,7.69,0.008219342452603792
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,434841,6,Valiant King,Average,Backmarker,0.125,2.0,21.06,0.0,18.22,0.0,6.0,-0.007401361224998251
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,69161650,8,Piggyback,Average,Off Midfield,0.2222499999999999,5.0,15.47,0.0,22.5,0.0,5.02,0.020196796667384893
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,10779715,9,Athabascan,Average,Backmarker,0.02775,1.0,67.97,0.0,68.58,0.0,10.61,0.00013086246127919088
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,97184806,10,Juja Kibo,Average,Midfield,0.5,4.0,12.17,0.0,12.94,0.0,3.63,0.004889515988717286
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,27379243,11,Mr Monaco,Average,Off Midfield,0.27775,4.0,6.46,0.0,9.46,0.0,2.8,0.04909051636677818
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,79562910,12,Machine Gun Gracie,Average,Off-Pace,0.5833333333333334,5.0,9.2,0.0,9.0,0.0,3.55,-0.0024154589371980506
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,87768181,13,Newlook,Average,Backmarker,0.0555833333333333,3.0,15.71,0.0,11.5,0.0,3.95,-0.02330279799629148
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,74901054,14,Litzdeel,Average,Midfield,0.4583333333333333,2.0,9.93,0.0,10.0,0.0,3.63,0.0007049345417925457
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,97184807,15,Highland Bling,Average,Midfield,0.4166666666666667,1.0,28.24,0.0,19.99,1.0,6.0,-0.014614247633731883
2026-04-11,Randwick,R7 3200m Grp1,7,256429428,97184808,16,Hutchence,Average,Backmarker,0.1666666666666666,2.0,109.8,0.0,170.71,0.0,31.01,0.0032495804781466128
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,39000078,1,Pride Of Jenni,Average,Leader,0.8889166666666667,1.0,4.49,0.0,4.09,0.0,1.94,-0.021781628285622523
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,97184814,2,Lady Shenandoah,Average,Off Midfield,0.27775,5.0,4.26,0.0,3.48,1.0,1.51,-0.052614537801521755
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,75018888,3,Treasurethe Moment,Average,On-Pace,0.8333333333333334,1.0,4.76,0.0,4.43,1.0,1.71,-0.015649600698067062
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,12649881,5,Shes A Hustler,Average,Leader,0.97225,2.0,16.74,0.0,21.0,0.0,3.9,0.01211810889230245
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,90524800,6,Leica Lucy,Average,Midfield,0.47225,2.0,14.74,0.0,22.0,0.0,4.8,0.022388059701492533
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,60987437,7,Arctic Glamour,Average,Off Midfield,0.2222499999999999,5.0,27.78,0.0,49.72,0.0,8.35,0.01588448949828181
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,79022672,8,Idle Flyer,Average,Midfield,0.3889166666666666,5.0,7.31,1.0,7.52,1.0,2.22,0.0038201822044998113
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,59684737,9,Melody Again,Average,Backmarker,0.1666666666666666,5.0,103.19,0.0,48.27,0.0,6.61,-0.01102593980828637
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,72096880,10,Pinito,Average,Backmarker,0.0416666666666666,3.0,87.23,0.0,115.12,0.0,13.69,0.002777357981905766
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,69201890,12,Dark Glitter,Average,Backmarker,0.0833333333333333,4.0,182.09,0.0,540.0,0.0,45.87,0.003639937922435588
2026-04-11,Randwick,R8 1600m Grp1,8,256429446,90252140,13,Modella,Average,Backmarker,0.125,4.0,185.73,0.0,113.96,0.0,17.01,-0.0033908489731458557
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,81812708,1,Dubai Honour,Average,On-Pace,0.75,4.0,10.93,0.0,8.79,0.0,1.45,-0.022274334450172628
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,95579137,2,Sir Delius,Average,Midfield,0.375,5.0,5.59,1.0,8.0,1.0,1.41,0.053890876565295176
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,70385952,3,Light Infantry Man,Average,On-Pace,0.8333333333333334,1.0,25.28,0.0,65.0,0.0,4.3,0.024172346640701066
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,44508596,4,Lindermann,Average,Leader,1.0,3.0,22.39,0.0,41.63,1.0,3.65,0.020641657289053043
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,94984423,5,Wootton Verni,Average,Midfield,0.4791666666666667,3.0,82.94,0.0,230.0,0.0,11.34,0.007709082521676225
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,96747452,6,Caviar Heights,Average,Off Midfield,0.3333333333333333,1.0,80.66,0.0,252.46,0.0,9.17,0.00843669529125741
2026-04-11,Randwick,R9 2000m Grp1,9,256429419,317547,7,Autumn Glow,Average,Midfield,0.4166666666666667,5.0,1.61,0.0,1.36,1.0,1.08,-0.11417610522469857
2026-04-11,Randwick,R10 1200m Grp2,10,256477889,23814254,1,Splash Back,Average,Backmarker,0.0833333333333333,4.0,12.17,0.0,10.9,0.0,2.56,-0.009573850572546408
2026-04-11,Randwick,R10 1200m Grp2,10,256477889,84181866,2,Infancy,Average,Backmarker,0.125,4.0,45.22,0.0,76.28,1.0,13.0,0.009004512576979016
2026-04-11,Randwick,R10 1200m Grp2,10,256477889,67819042,3,Gangsta Granny,Average,On-Pace,0.77775,4.0,2.51,0.0,2.14,1.0,1.25,-0.06888334512417615
2026-04-11,Randwick,R10 1200m Grp2,10,256477889,87767978,4,Catch the Glory,Average,Off Midfield,0.27775,4.0,11.64,0.0,18.5,0.0,3.3,0.03185659886690814
