Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,86586968,4,SWEETHEART DIOR,3.83,0.0,2.3,0.0,1.6,-0.17368600295152692
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,100455701,1,IDEALWRIGHT,3.14,1.0,2.71,1.0,1.56,-0.05053235245728255
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,100455702,2,CHEDDAR CHEESE,8.65,0.0,48.44,0.0,9.2,0.09496284062758051
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,100455704,5,KEAYANG MIDNIGHT,8.76,0.0,65.0,0.0,19.0,0.09877063575693713
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,100455705,6,TORQUE TO FARROH,13.94,0.0,334.79,0.0,95.0,0.06874906443633287
2026-07-12,Terang,R8 1680m Pace M,8.0,259927016,100455706,7,KEAYANG PHANTOM,8.41,0.0,3.64,1.0,2.06,-0.155819210516
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,39594901,6,REOFFENDER,2.49,1.0,1.1,1.0,1.05,-0.5074844833880978
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,45759596,4,DOUBLE JOEY,6.44,0.0,65.0,1.0,6.2,0.13989488772097466
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,90526724,1,AGILA QUEEN,5.51,0.0,19.94,0.0,2.22,0.13133775191272548
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,98223759,3,ALDEBARAN BREE,7.72,0.0,36.21,0.0,3.3,0.1019169982814698
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,100294320,2,PLATINUMS SON,34.96,0.0,200.17,0.0,23.0,0.023608365383703027
2026-07-13,Globe Derby,R1 2230m Trot S,1.0,259961832,100456595,5,NO SHENANIGANZ,9.65,0.0,140.0,0.0,20.0,0.0964840858623242
2026-07-13,Globe Derby,R2 2230m Pace M,2.0,259961834,42998299,5,LAST TANGO IN HEAVEN,3.8,0.0,1.81,0.0,1.22,-0.2893282931084618
2026-07-13,Globe Derby,R2 2230m Pace M,2.0,259961834,49488084,1,JOHN VINCENT,4.7,0.0,14.0,1.0,3.24,0.1413373860182371
2026-07-13,Globe Derby,R2 2230m Pace M,2.0,259961834,51640199,6,BRONSKI ZULU,8.14,0.0,59.89,0.0,12.0,0.10615284450649284
2026-07-13,Globe Derby,R2 2230m Pace M,2.0,259961834,77647702,4,CLASSIC LINE,6.64,0.0,36.0,0.0,6.0,0.12282463186077645
2026-07-13,Globe Derby,R2 2230m Pace M,2.0,259961834,99991375,2,OUR INDIFFERENCE,3.98,1.0,3.0,1.0,1.42,-0.08207705192629816
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,34140508,5,IMA DESTROYER,35.41,0.0,301.47,0.0,23.31,0.024923530354093712
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,39056841,1,SETTLE THE BILL,27.96,0.0,73.85,0.0,6.2,0.02222441770475861
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,51053867,2,BITTA IRISH LUCK,2.86,0.0,1.59,1.0,1.15,-0.2792804679597132
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,52874000,7,THE VICARS GIRL,3.6,1.0,5.9,1.0,2.3,0.10828625235404898
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,66234822,4,TRANQUIL BILL,6.98,0.0,7.08,0.0,2.21,0.002023537791591784
2026-07-13,Globe Derby,R3 2230m Trot M,3.0,259961836,75915335,3,NO REMORSE,6.05,0.0,46.73,0.0,9.8,0.14388972698798974
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,999061,5,FEEL THE MOMENT,4.64,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,16023592,9,SIR ED,11.25,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,36758069,10,BEWARE THE FURY,17.97,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,38461576,3,ITSALLANDOVER,15.92,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,38533782,11,CYCLONE S ADAMS,20.21,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,41575937,2,OUR SPITFIRE,31.82,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,41729301,1,THE CLIPPER,19.77,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,42344030,8,LOVELORN,35.42,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,49514456,6,MAJESTIC SUMMER,8.32,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,52644106,7,DAISY BOUCHEA,7.21,,,,,
2026-07-13,Globe Derby,R4 2230m Trot S,4.0,259961838,54440937,4,STAR OF PATRICK,6.32,,,,,
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,6075455,7,ROAD STAR,12.1,0.0,47.05,0.0,4.2,0.061390642976963145
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,19006511,6,LETS GO THERE,52.38,0.0,600.0,0.0,37.43,0.0174245895379916
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,36256811,1,PERSIUS,11.72,0.0,26.1,1.0,5.3,0.04701005583670053
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,61139953,3,TWO WAY WONDER,24.95,0.0,55.0,0.0,6.8,0.0218983421388231
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,73420576,4,HY FILANTE,4.12,0.0,1.8,0.0,1.38,-0.31283710895361383
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,88112009,8,AMIRA MARIE,7.15,1.0,10.0,1.0,2.06,0.03986013986013984
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,100456597,2,LOCHINVAR HAWK,5.08,0.0,8.8,0.0,1.99,0.08321403006442375
2026-07-13,Globe Derby,R5 1800m Pace M,5.0,259961840,100456598,5,ASHANTE PRINCE,5.17,0.0,2.82,1.0,1.67,-0.16118633139909735
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,28535727,8,CHILDERS ROAD,14.35,0.0,74.69,0.0,6.0,0.05629773796733817
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,36709705,3,STAR OF WILLOUGHBY,8.84,0.0,17.34,1.0,4.5,0.055452045071422235
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,38835884,9,LINXX,11.37,1.0,3.09,1.0,1.64,-0.23567384788790124
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,39077065,2,LORD VERDE,10.99,0.0,18.89,0.0,3.95,0.03805374827011995
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,42077930,1,FLYIN TOMMY,8.2,0.0,5.6,0.0,1.83,-0.05662020905923344
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,43693400,7,TAKE MY WALLET,9.16,0.0,200.0,1.0,17.38,0.1041703056768559
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,51071853,5,FENG SHUI STAR,16.33,0.0,41.41,0.0,5.4,0.03708823080118417
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,71145900,6,RESURRECTS,5.14,0.0,2.01,0.0,1.5,-0.302959908628066
2026-07-13,Globe Derby,R6 1800m Pace M,6.0,259961842,85030438,4,HARLEM TOWN,6.61,0.0,9.6,0.0,2.34,0.04711926374180532
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,12664021,8,DEUCE COUPE,11.75,0.0,46.0,1.0,8.4,0.0633672525439408
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,42752004,2,ALWAYSBEALADY,6.51,0.0,18.0,0.0,3.9,0.09805427547363033
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,43693407,3,HEZ ALL ROCK,13.12,0.0,8.44,0.0,2.86,-0.042263900127152934
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,58643777,1,CLARENDEN EXPRESS,9.57,1.0,4.28,1.0,1.49,-0.12915165187160033
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,60185180,9,HASTY BID,12.45,0.0,65.0,0.0,7.04,0.06493666975594686
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,70634969,5,TONKAWAIKON,13.1,0.0,61.55,0.0,7.8,0.060088924166413454
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,76660801,4,RUTHLESS OFFENDER,8.59,0.0,3.4,0.0,1.44,-0.17770321166883518
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,90296580,6,IM ALL BUSINESS,9.36,0.0,6.8,1.0,2.24,-0.04022121669180492
2026-07-13,Globe Derby,R7 1800m Pace M,7.0,259961844,90809119,7,LOCHINVAR MAGIC,4.98,0.0,14.2,0.0,2.3,0.130380677640138
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,984625,4,BRANSON,22.46,0.0,26.86,1.0,3.45,0.007293515600498346
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,2294262,3,SEA HUNTER,7.81,0.0,19.5,0.0,2.67,0.07675892182934436
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,65024252,2,JUSTCALLMEANGUS,19.65,0.0,61.08,1.0,2.64,0.03451861405639957
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,69400641,10,LUNCHINHEAVEN,82.97,0.0,730.0,0.0,46.0,0.01068268610043901
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,75449053,6,DEE JAYS MISS,3.98,1.0,1.25,1.0,1.1,-0.5487437185929649
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,79029955,5,PERFECT GAMBLE,6.17,0.0,46.0,0.0,4.5,0.1403354238601931
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,88153291,8,LUCKY BAMBINO,9.03,0.0,66.1,0.0,5.7,0.0956133781662403
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,90756570,7,STYLISTIK,10.03,0.0,18.5,0.0,2.24,0.04564684325402173
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,97996365,9,LORD MYRMECIA,8.8,0.0,50.0,0.0,4.0,0.09363636363636363
2026-07-13,Globe Derby,R8 1800m Pace M,8.0,259961846,100456599,1,LUNADIVA,36.97,0.0,450.0,0.0,42.0,0.0248267363928711
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,6398602,4,WELL WELL,9.86,0.0,17.5,0.0,3.45,0.044277021153288916
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,18489410,10,GOLDEN JAYLET,10.8,0.0,20.93,0.0,5.82,0.04481428394471872
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,23707066,7,REACT TO BEAUTY,13.5,0.0,21.0,0.0,3.7,0.026455026455026454
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,24527113,9,ALIMONIE,6.54,1.0,6.2,1.0,1.93,-0.008385123803886757
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,46109452,8,WHITESTARCHRISTIAN,27.13,0.0,55.0,0.0,6.4,0.01867774687531415
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,46292695,5,TWIN CONNECTION,5.58,0.0,7.49,1.0,1.98,0.045700121069430694
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,46676024,2,ACES SHADOW,9.22,0.0,7.3,1.0,3.33,-0.028526431521706835
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,63417517,6,BOHEMIAN BRAIDS,6.27,0.0,3.19,0.0,1.4,-0.15398999065060773
2026-07-13,Globe Derby,R9 2230m Pace M,9.0,259961848,82592176,1,RONNYS WATCHING,10.53,0.0,43.34,0.0,7.68,0.07189338830624788
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,571733,1,TYPHOON,3.57,0.0,12.0,1.0,2.44,0.19677871148459386
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,5192838,7,FIRESIDE,21.67,0.0,18.92,0.0,3.1,-0.00670737596720361
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,84472214,4,WHIRILY MAURZ,10.43,0.0,90.0,0.0,7.6,0.08476616597421967
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,86432069,2,MACHFREDDY,6.2,0.0,44.0,0.0,4.3,0.13856304985337242
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,87510931,3,IMALLATTITUDE,7.51,1.0,2.18,1.0,1.17,-0.32555980405331114
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,98483280,5,ASHANTE WARRIOR,13.54,0.0,3.15,1.0,1.53,-0.24360507373801316
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,98676816,8,ALL DONE TARA,11.69,0.0,14.68,0.0,2.25,0.017423308307480012
2026-07-13,Maryborough,R2 2190m Pace M,2.0,259963423,100487832,6,MOODY MOCCA,8.09,0.0,194.36,0.0,17.0,0.11846430273133769
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,144018,9,MAESTRO,21.18,1.0,17.5,1.0,3.65,-0.009928503979495476
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,9573510,2,FROSTY GIRL,26.03,0.0,147.12,0.0,16.0,0.03162003853419643
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,28370321,1,WATCH AND ACT,5.91,0.0,5.07,0.0,1.6,-0.028033921044463783
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,45321414,4,EL CONQUEROR,6.6,0.0,15.13,1.0,2.84,0.08542129824350579
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,47872260,8,TICTOK,10.33,0.0,8.09,0.0,2.27,-0.026803973210386065
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,56016225,5,ROMANTIC NINA,15.03,0.0,12.58,0.0,2.6,-0.012957656494112985
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,56016230,6,I DREAM OF MILLIE,23.31,0.0,888.88,0.0,23.0,0.0417750316499304
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,67041243,7,ANTONOV,11.55,0.0,17.5,1.0,3.6,0.029437229437229435
2026-07-13,Maryborough,R3 2190m Trot S,3.0,259963425,69676290,3,FREMARKS PEGGY,3.32,0.0,2.68,0.0,1.46,-0.07192950908110046
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,1232520,9,DIRECT COMMAND,16.5,0.0,42.09,0.0,3.65,0.036847448109030435
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,6683795,2,FLIP A COIN,9.83,0.0,24.0,0.0,4.4,0.06006273312987454
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,21676166,6,VILLAGE VOICE,15.51,0.0,336.45,0.0,13.5,0.06150232272162438
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,45759593,8,CELESTIAL ZODIAC,8.54,0.0,28.0,0.0,2.82,0.08138173302107729
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,61522759,1,JUST PEDRO,12.5,0.0,15.92,0.0,2.2,0.017185929648241213
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,84223613,5,RUGGARDS GEE TEE,7.12,0.0,12.0,1.0,2.42,0.05711610486891387
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,85445823,3,DELIGHTFUL MIKI,3.48,0.0,1.5,1.0,1.16,-0.3793103448275862
2026-07-13,Maryborough,R4 2190m Pace M,4.0,259963427,100487833,7,SAVON DE ROCHE,6.75,1.0,13.0,1.0,2.62,0.07122507122507121
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,12700033,1,LOUIEVILLE LASS,13.87,0.0,100.0,0.0,5.9,0.06209805335255949
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,16637958,11,ATTRACTED,8.72,0.0,5.43,0.0,2.16,-0.06948316353253249
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,49040265,9,RASTAMON,23.4,0.0,45.1,0.0,5.5,0.020562093732825443
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,54175226,8,BOUTIKA,10.4,0.0,11.34,1.0,2.62,0.0079704246370913
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,54867227,5,NEDZA THRILLER,13.76,0.0,102.43,0.0,7.2,0.06291165378965556
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,67078174,2,CHAMPAGNES,4.86,1.0,2.13,1.0,1.28,-0.26372225120268944
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,70422348,3,PATNWILL,11.21,0.0,9.31,0.0,4.2,-0.018205319594385483
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,73260107,7,SHEZALOVER,7.57,0.0,14.5,1.0,3.4,0.06313487905980958
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,83119903,4,BETSY ANNE,19.01,0.0,534.94,0.0,19.5,0.05073452416074744
2026-07-13,Maryborough,R5 1690m Trot M,5.0,259963429,99288347,6,WALKIN UNDERSTARZ,8.19,0.0,9.59,0.0,2.52,0.01782483534308353
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,2095804,8,LUCKY YOU,29.04,0.0,363.77,0.0,17.85,0.03168627196172073
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,97985158,1,RIDETHELIGHTNING,14.89,0.0,14.0,0.0,2.46,-0.004269404202245031
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,99142312,5,REVERAND BOB,5.78,0.0,2.9,1.0,1.5,-0.17181720558405922
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,99172348,4,MISTER DEVEREAUX,5.75,0.0,3.68,0.0,1.45,-0.09782608695652173
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,99275664,2,ITZ CLASSIC GOLD,14.28,1.0,35.34,1.0,3.49,0.04173146338331598
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,99275667,11,JILLIBY RADIANCE,14.33,0.0,65.71,0.0,5.4,0.05456528681343504
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,100487834,3,LOVE ME AGAIN,32.06,0.0,51.96,0.0,8.4,0.01194594238958227
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,100487835,6,MISS KOMMUNICATION,13.97,0.0,100.0,0.0,11.0,0.061581961345740864
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,100487836,7,SOLOTREKK,4.14,0.0,4.1,1.0,2.1,-0.002356545304583485
2026-07-13,Maryborough,R6 1690m Trot M,6.0,259963431,100487837,9,BROOKLYNGOTCOURAGE,14.82,0.0,220.0,0.0,13.0,0.0629309287204024
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,3678449,2,THE DEMOCRAT,9.06,0.0,42.0,0.0,3.75,0.08656575212866603
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,28535684,10,WINGATE GUY,8.2,0.0,33.14,0.0,5.1,0.09177620442468759
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,54187337,7,TACTICS ARE ROLLIN,7.99,0.0,13.0,0.0,3.3,0.04823336863386926
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,75435810,4,HURRICANE HOOLY,7.23,0.0,4.48,1.0,1.9,-0.08490169926891919
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,80640486,6,QUICK CRUNCH,11.23,0.0,7.0,0.0,2.08,-0.053809947843785774
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,88564589,3,MYRTLE MAY,4.54,1.0,2.69,1.0,1.32,-0.15148289471529408
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,99172366,5,WHENIMREADY,7.32,0.0,7.54,1.0,2.0,0.003986027162963257
2026-07-13,Maryborough,R7 1690m Pace M,7.0,259963433,100487838,8,THELONGROADOFHOPE,17.17,0.0,80.0,0.0,8.54,0.045741118229469996
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,6066528,10,SRIRACHA,28.6,0.0,28.81,0.0,5.6,0.0002548648852015653
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,12858388,11,MAGELLAN,8.01,0.0,15.0,0.0,3.45,0.058177278401997504
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,79562747,1,AUSSIE JAY MAC,10.0,0.0,5.37,0.0,2.14,-0.08621973929236498
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,85982410,5,GIVE FRED A CLAP,24.98,0.0,19.71,1.0,4.3,-0.01070364155352694
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,89302323,3,SWEET LADY LOU,11.1,0.0,36.0,0.0,5.5,0.062312312312312323
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,97417394,7,DON CRUNCH,6.85,0.0,30.51,1.0,6.0,0.1132092624890248
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,98883593,8,MISS DOOBEE,11.4,0.0,48.0,0.0,7.2,0.0668859649122807
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,100487839,4,MEZZANOTTI,4.14,0.0,2.85,0.0,1.49,-0.10933129926264934
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,100487840,6,COCOSWORLD,12.22,1.0,3.38,1.0,1.79,-0.21402492760921568
2026-07-13,Maryborough,R8 1690m Pace M,8.0,259963435,100487841,9,BUNGY,18.93,0.0,60.0,0.0,7.27,0.0361595351294242
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,10211875,3,DREAM TO DANCE,4.73,0.0,23.32,0.0,5.1,0.16853484383102635
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,19583071,10,BREXITT,12.83,1.0,5.6,1.0,2.1,-0.10062910589021268
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,24538030,1,HEY DUDE,17.33,0.0,42.0,0.0,5.1,0.03389388069134175
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,25190260,6,HASLER,8.17,0.0,11.26,0.0,2.22,0.03358907409380156
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,28392362,5,ROCKNROLL TONY,6.51,0.0,6.01,0.0,3.88,-0.012779520052344923
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,39161029,9,PEPPERCORN BARRY,26.52,0.0,65.0,0.0,7.32,0.02232277526395173
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,48639333,8,DE LA RENTA,29.69,0.0,334.98,0.0,21.0,0.030696121349150885
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,51078363,4,OLLIE ONE SHOT,57.77,0.0,203.54,0.0,26.0,0.012396983296976388
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,66498604,2,GET US A TINNY,8.97,0.0,2.59,1.0,1.58,-0.27461766592201375
2026-07-13,Newcastle,R1 1609m Pace M,1.0,259962782,72694438,7,LETSGETROWDY,5.66,0.0,17.02,1.0,3.1,0.11792403864918845
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,46496303,2,LOUTHPARKSCHOONER,10.57,0.0,33.45,1.0,5.2,0.06471201315735513
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,64616628,5,KENNY WHAT,31.31,0.0,80.0,0.0,13.5,0.019438677738741614
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,74528788,4,MIKI BE FREE,4.82,0.0,4.99,0.0,1.59,0.007068078064843386
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,85483075,1,SLICK AND SUAVE,4.48,0.0,3.48,0.0,1.62,-0.06414203612479474
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,87733599,8,RECKLESS CONVICT,12.98,1.0,25.0,1.0,3.95,0.03704160246533127
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,90011371,7,HEZA NEEDY,15.01,0.0,16.99,0.0,5.0,0.007764099978080141
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,92704047,9,SZWANEN,9.54,0.0,15.36,0.0,3.5,0.03971763626834382
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,100495185,3,KIARAS EPONA,11.48,0.0,5.2,1.0,1.93,-0.10519967837041007
2026-07-13,Newcastle,R2 2030m Pace M,2.0,259962785,100495186,6,MAIDEN CATCH,9.33,0.0,12.5,0.0,4.5,0.027181136120042873
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,95264954,9,SOHO CRUZA,6.94,0.0,2.96,1.0,1.58,-0.19374561881766492
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,96569334,1,KISS BEFORE TWELVE,3.81,1.0,3.61,1.0,1.51,-0.014541118648257634
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495187,2,BIRUBI BOOGIE,19.9,0.0,16.5,0.0,3.85,-0.01035480432465357
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495188,3,RIVER WASH,12.77,0.0,19.51,0.0,3.65,0.027052769356677928
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495189,5,INCREDIBLE SAMMY,14.2,0.0,42.0,0.0,7.8,0.0466130114017438
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495190,6,THE SHOWGIRL,8.15,0.0,25.1,0.0,4.1,0.08285874905286827
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495191,7,SKYFALL SPIRIT,22.89,0.0,209.46,0.0,24.0,0.03891301842258299
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495192,8,LUCIENDO BIEN,6.48,0.0,3.32,1.0,1.39,-0.14688383162278748
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495193,10,BUCKAROO SHANNON,35.38,0.0,173.69,0.0,8.8,0.022507172401686
2026-07-13,Newcastle,R3 1609m Pace M,3.0,259962788,100495194,11,SPUNKYS A COUGAR,21.86,0.0,287.21,0.0,19.5,0.0422638812440843
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,57154862,2,HOGES MEMORIES,6.88,0.0,130.0,0.0,12.0,0.13765652951699464
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,65093671,8,THE OCEAN SPIRIT,22.37,0.0,180.0,0.0,13.5,0.03914717131078329
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,75638830,3,MY KGARI,8.56,1.0,12.07,1.0,2.26,0.03397238848152134
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,87510910,7,CEEJAY HAICH,7.89,0.0,7.0,0.0,1.69,-0.016114430563099746
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,88434830,6,I AM RAVISHING,13.63,0.0,61.17,0.0,6.2,0.05701968858422417
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,98400210,1,SO CAN EYE,3.53,0.0,3.0,1.0,1.3,-0.05004721435316334
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,100495195,4,ELLEZIE,21.36,0.0,48.0,0.0,6.0,0.025983146067415735
2026-07-13,Newcastle,R4 2030m Pace M,4.0,259962791,100495196,5,MUSICSTAR,6.13,0.0,3.24,1.0,1.24,-0.14550983827764685
2026-07-13,Newcastle,R5 1609m Pace M,5.0,259962794,81310526,6,EXECUTIVEDECISIONS,13.81,0.0,34.0,0.0,5.2,0.04299953145631894
