LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-01-17,2025-01-18 00:00:00,GB,Market Rasen,33944827,238292794,238292796.0,Try Unibet's New Smartview Racecards Handicap Hurdle (Class E),2m7f Hcap Hrd,5,75366221,Monsieur Le Fuzz,26.33,21.78,0.0,5.9,0.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,12453236,Sam Brown,10.01,6.85,0.0,2.36,1.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,12504166,Remastered,17.95,21.11,0.0,5.9,0.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,15492143,Copperhead,6.8,5.27,1.0,1.78,1.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,16496795,Cloudy Glen,18.83,21.0,0.0,5.6,0.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,21214406,Fortescue,8.68,5.55,0.0,2.21,0.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,17573700,Eldorado Allen,4.75,4.9,0.0,1.88,0.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,21580755,Smarty Wild,8.77,14.96,0.0,4.0,1.0
2025-01-17,2025-01-18 00:35:00,GB,Market Rasen,33944827,238292801,238292803.0,Unibet Veterans' Handicap Chase (2024 Veterans' Chase Series Final) (Class B),3m Hcap Chs,6,27156467,Empire Steel,4.89,6.74,0.0,2.14,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,52480620,Dream Shadow,8.58,2.77,0.0,1.5,1.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,70053077,Charisma Cat,8.55,4.99,0.0,1.79,1.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,75497746,Queenofthejukebox,6.39,9.23,0.0,2.44,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,3018480,Kingston Queen,24.1,27.08,1.0,4.87,1.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,76174166,Getawhisky,9.57,15.28,0.0,3.77,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,76407329,Crying Lightning,25.45,302.81,0.0,30.02,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,76407330,Settle Down Jill,14.11,20.35,0.0,4.2,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,47133951,Smile Back,5.53,12.94,0.0,3.36,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,77944153,Chatty Girl,10.88,19.0,0.0,4.8,0.0
2025-01-17,2025-01-18 01:10:00,GB,Market Rasen,33944827,238292808,238292810.0,Unibet Alan Swinbank Mares' Standard Open NH Flat Race (Listed) (GBB Race) (Class A),2m Listed NHF,7,6296821,Elusive Feeling,12.31,23.0,0.0,6.0,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,25092874,Giovanni Change,8.75,11.03,0.0,3.4,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,26817271,Gold Link,9.92,38.0,0.0,6.6,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,38557482,Peejaybee,9.27,8.98,0.0,2.44,1.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,41564629,Just Loose Change,17.73,43.74,0.0,8.4,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,41933888,Eyed,7.82,3.1,1.0,1.66,1.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,42904753,Jefferys Cross,7.98,15.13,0.0,3.95,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,43555435,Knockanore,10.2,7.42,0.0,2.38,1.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,50747985,Magical Escape,8.58,5.95,0.0,2.14,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,53226586,Chosen Templar,15.37,50.0,0.0,8.47,0.0
2025-01-17,2025-01-18 01:45:00,GB,Market Rasen,33944827,238292815,238292816.0,Read Nicky Henderson's Weekly Unibet Blog Handicap Chase (Class E),3m Hcap Chs,8,50566487,Rock Danse,11.37,31.83,0.0,5.7,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,13346993,Mcmanaman,21.34,76.25,0.0,15.13,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,36468483,Popmaster,14.48,16.85,0.0,4.77,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,36666998,Fantastic Fox,13.91,6.96,0.0,2.54,1.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,39590055,Liamarty Dreams,57.38,74.27,0.0,12.35,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,41021804,Symbol Of Light,22.04,22.0,0.0,5.43,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,887796,Feel The Need,12.19,16.35,0.0,3.98,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,48001954,Angel Of Antrim,24.36,29.93,0.0,7.8,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,50612968,Dragon Icon,7.12,4.14,0.0,1.9,1.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,43971010,Nikovo,15.48,34.0,0.0,8.2,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,58644476,Apiarist,3.91,7.01,0.0,2.34,0.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,10849765,Storm Star,10.42,5.1,1.0,2.01,1.0
2025-01-17,2025-01-17 22:25:00,GB,Newcastle,33944791,238292388,238292389.0,BetMGM: It's Showtime Handicap (Class B),1m Hcap,1,67956081,Kind Of Kiss,14.37,24.28,0.0,7.2,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,10462379,Glorious Angel,14.08,21.79,0.0,5.19,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,48353187,Red Maids,9.72,7.01,0.0,1.96,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,54880990,Liv My Life,10.13,34.0,0.0,7.92,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,55681539,Callianassa,8.82,36.14,0.0,6.2,1.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,17508502,Cloud Cover,4.42,3.77,1.0,1.62,1.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,57419602,Moonspirit,10.52,4.1,0.0,1.8,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,60499495,Staincliff,10.19,12.61,0.0,3.55,1.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,60996521,Ghaihaban,10.57,7.38,0.0,2.26,0.0
2025-01-17,2025-01-17 23:00:00,GB,Newcastle,33944791,238292447,238292457.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class B),7f Hcap,2,65772797,Take A Pull,10.0,38.72,0.0,7.95,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,67168371,Brosay,7.83,4.44,0.0,1.77,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,68101027,Winchurch,20.77,25.13,0.0,5.54,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,15424387,Cyclonite,4.98,5.69,0.0,2.04,1.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,69979209,Motawahij,9.11,5.66,0.0,2.39,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,70113663,Dubai Bling,9.64,7.51,0.0,2.5,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,70296603,Yes Im Mali,13.68,22.0,0.0,5.44,1.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,28238582,So Darn Hot,6.7,13.0,1.0,3.45,1.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,70610305,Line Of Force,13.23,18.5,0.0,4.4,0.0
2025-01-17,2025-01-17 23:35:00,GB,Newcastle,33944791,238292492,238292494.0,Weekly Free Bets With BetMGM Extra Handicap (Class B),6f Hcap,3,72490097,Marchogion,8.95,11.25,0.0,3.46,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,9087,Misty Grey,9.88,40.0,0.0,9.51,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,25559774,Gweedore,46.77,410.91,0.0,75.71,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,25679578,Kings Lynn,14.64,24.98,0.0,5.4,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,216060,Juan Les Pins,47.4,194.12,0.0,27.0,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,28575478,Saint Lawrence,44.01,60.0,0.0,12.07,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,11818340,Noble Truth,13.81,89.63,0.0,17.65,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,34774,Marshman,15.72,4.32,1.0,2.33,1.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,28641382,Coachello,10.15,19.66,0.0,5.1,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,55632258,The Caltonian,12.09,13.42,0.0,3.91,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,56024921,We Never Stop,15.03,8.6,0.0,2.89,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,56183616,Malc,10.75,23.98,0.0,5.48,1.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,13147575,Cajetan,10.96,5.29,0.0,2.01,0.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,59154555,Run Boy Run,14.22,14.61,0.0,3.88,1.0
2025-01-17,2025-01-18 00:10:00,GB,Newcastle,33944791,238292512,238292513.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,4,2658705,Heathcliff,7.87,8.98,0.0,2.66,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,57080,Fantasy Believer,17.98,46.58,0.0,9.4,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,12828154,Dark Moon Rising,9.42,6.0,0.0,2.04,1.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,40693479,Dream Harder,11.28,26.19,0.0,5.59,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,37050,Claymore,8.48,26.23,0.0,5.4,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,40766242,Old Harrovian,5.17,3.59,1.0,1.67,1.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,47449246,Midnight Lion,10.83,13.09,0.0,3.71,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,54914579,Mighty Nebula,8.59,22.0,0.0,5.2,0.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,34573474,Metallo,9.69,7.61,0.0,2.24,1.0
2025-01-17,2025-01-18 00:45:00,GB,Newcastle,33944791,238292596,238292598.0,Extra Winnings With BetUK Acca Club Handicap (Class B),1m2f Hcap,5,227513,Northern Ruler,7.9,4.9,0.0,1.91,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,27632373,Wise Eagle,5.25,7.8,0.0,3.65,1.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,35493140,Arqoob,9.63,7.01,0.0,2.91,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,26237990,Zealandia,13.87,16.0,0.0,6.8,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,47674095,Cool Party,3.92,4.11,0.0,2.42,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,48386162,Dreams Adozen,7.3,25.88,0.0,10.08,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,508664,Cello,12.63,11.69,0.0,4.74,0.0
2025-01-17,2025-01-18 01:20:00,GB,Newcastle,33944791,238292602,238292603.0,Win 1M With BetMGM's Golden Goals Handicap (Class B),2m Hcap,6,50917739,Roaring Legend,6.15,3.21,1.0,1.93,1.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,23510413,Strong Power,19.06,12.58,0.0,4.2,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,7038431,Rory,21.77,30.48,0.0,6.32,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,53180,Novak,7.12,7.51,0.0,2.33,1.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,9222497,Nazca,19.76,70.0,0.0,15.0,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,4454597,Hiatus,6.07,8.91,0.0,2.95,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,270592,One More Dream,11.27,5.9,0.0,2.04,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,47704265,Sibyl Charm,8.44,7.97,0.0,2.86,0.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,13395021,Profit Street,8.95,7.99,0.0,2.34,1.0
2025-01-17,2025-01-18 01:55:00,GB,Newcastle,33944791,238292609,238292611.0,Gamble Responsibly At BetUK Apprentice Handicap (Class E),6f Hcap,7,21514134,Brazilian Rose,4.4,4.4,1.0,1.81,1.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,463872,Meteor Storm,70.85,580.0,0.0,26.21,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,15027996,Nobody,35.18,302.08,0.0,16.57,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,2413392,Kilcrea Castle,137.98,353.44,0.0,13.46,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,74355736,Lukers Tipple,2.13,2.46,0.0,1.15,1.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,33780,Pure Steel,4.04,2.06,1.0,1.11,1.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,77442018,Diamond Steel,62.53,283.64,0.0,16.63,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,77486318,Mujeres Isla,331.64,970.0,0.0,44.0,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,77705235,Tea In The Park,116.94,495.23,0.0,22.0,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,78060096,Bop Wont Stop,30.59,75.0,0.0,5.4,1.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,334078,Cappa Hill,30.9,23.58,0.0,2.76,0.0
2025-01-17,2025-01-17 22:30:00,IE,Cork,33944968,238296374,238296375.0,Annual Membership Available Maiden Hurdle (Class E),2m1f Mdn Hrd,1,78995912,Sean Mc,7.05,21.1,0.0,2.89,0.0
2025-01-17,2025-01-17 23:05:00,IE,Cork,33944968,238296379,238296380.0,Goldcrop Novice Handicap Hurdle (Class E) (0-110),2m1f Hcap Hrd,2,41313710,Liberated Light,3.56,5.47,0.0,1.73,0.0
2025-01-17,2025-01-17 23:05:00,IE,Cork,33944968,238296379,238296380.0,Goldcrop Novice Handicap Hurdle (Class E) (0-110),2m1f Hcap Hrd,2,55213677,Bold Brook,22.22,25.0,0.0,5.9,0.0
2025-01-17,2025-01-17 23:05:00,IE,Cork,33944968,238296379,238296380.0,Goldcrop Novice Handicap Hurdle (Class E) (0-110),2m1f Hcap Hrd,2,56183741,Walk Of The Roses,15.91,46.0,0.0,8.94,0.0
2025-01-17,2025-01-17 23:05:00,IE,Cork,33944968,238296379,238296380.0,Goldcrop Novice Handicap Hurdle (Class E) (0-110),2m1f Hcap Hrd,2,58286407,Dumb Love,7.23,11.01,0.0,2.58,1.0
