Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Jaycin Campbell,26/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,1,8,LAY,WIN,$6.00,8. Apilla,2,BEST BET,245098937,70003367,8,0,7.84,0.27,0,0.27
Jaycin Campbell,26/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,10,6,BACK,WIN,$3.50,6. Dayseas Rory,2,,245098982,68638581,8,1,5.35,8,8,0
Jaycin Campbell,26/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,$2.00,1. Ethanol Water,3,BEST BET,245098947,64547054,8,1,1.92,2.54,0,2.54
Jaycin Campbell,26/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,$3.00,1. Gambella,2,,245098962,2869047,8,1,2.56,2.87,0,0
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,1,BACK,WIN,$2.00,1. Traumatise ,4,BEST BET,245098875,85183908,8,0,1.56,-4,0,-4
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,$1.65,1. Delicate ,4,,245098920,83984962,8,0,1.72,-4,-4,0
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,$3.00,2. Mr Thomas ,2,,245098880,82414928,8,0,2.42,-2,0,0
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,1,LAY,WIN,$1.98,1. Intrepid Bale ,2,BEST BET,245098895,66654186,8,1,2.94,-2,0,-2
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,8,BACK,WIN,$2.40,8. Canya All Class ,2,,245098900,64739143,8,0,2.69,-2,-2,0
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,7,BACK,WIN,$2.00,7. Without A Trace ,3,,245098905,2615580,8,1,2.67,4.61,4.61,0
Michael Tye,26/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,6,LAY,WIN,$4.00,6. Ethanol Volume ,2,,245098910,69390795,8,0,3.32,0.79,0.79,0
Michael Tye,27/06/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,11,3,BACK,WIN,$2.10,3. Lightning Range ,3,BEST BET,245121587,82538785,8,0,2.21,-3,-3,-3
Michael Tye,27/06/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,3,2,BACK,WIN,$2.60,2. Honey Blitz ,2,,245121547,85250836,8,1,1.98,1.8,0,0
Michael Tye,27/06/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$4.00,5. Feelin Free,2,,245121557,85250841,8,0,5.85,-2,-2,0
Michael Tye,27/06/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,1,LAY,WIN,$5.50,1. Paw Toronto ,1,,245121572,82788704,8,0,4,0.31,0.31,0
Michael Tye,27/06/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,$4.00,1. Wario ,2,BEST BET,245121577,60607796,8,0,4.77,0.49,0,0.49
SCOTT HILL,27/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,$10.00,6. Winegum,1,,245121995,61558058,8,0,15.45,-1,-1,0
SCOTT HILL,27/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,7,BACK,WIN,$1.65,7. Skylou,3,,245121997,62072417,8,0,2,-3,-3,0
SCOTT HILL,27/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$2.00,4. Mikis Pride,2,,245121999,84735710,8,1,3.17,3.99,3.99,0
SCOTT HILL,27/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,4,LAY,WIN,$3.30,4. Im The Black Flash,2,,245122001,67506650,8,0,1.98,1.88,1.88,0
The Leg Up,27/06/2025,Mackay,LAY OF THE DAY,FALSE,Thoroughbred,5,11,LAY,WIN,$4.00,11. Major Look,2,,245100324,85250795,8,1,3.55,-2,-2,0
Brett & Darren Carroll,27/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,$2.00,2. Avoca Blues,3,BEST BET,245119880,67078100,8,1,1.73,2.01,0,2.01
Brett & Darren Carroll,27/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,3,2,BACK,WIN,$2.60,2. Shireen,2,,245119884,51033275,8,0,1.5,-2,0,0
Brett & Darren Carroll,27/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$1.80,1. Rockabilly Ringo,2,,245119890,83608642,8,0,1.48,-2,0,0
Brett & Darren Carroll,27/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,$2.00,8. Ozzie Pearl,2,,245119896,85195097,8,0,3.18,-2,-2,0
Will Norman,27/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$2.70,4. Ultimate Rhapsody,2,,245120639,57362871,8,0,1.79,-2,0,0
Will Norman,27/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$5.00,9. Our Fire And Delight,2,,245120642,60158127,8,0,2.76,-2,0,0
Will Norman,27/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,3,4,LAY,WIN,$3.50,4. Mammals Riddle,1,,245120645,23697415,8,1,3.98,-1,0,0
Will Norman,27/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,$3.50,3. Maurlen Boy,2,,245120648,67328265,8,0,3.18,-2,0,0
Will Norman,27/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,$3.50,2. Mister Manager,2,BEST BET,245120651,49514420,8,0,2.09,-2,0,-2
Mitch Lewis,27/06/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$2.50,2. Rhythm Is A Dancer,3,BEST BET,245099184,47268004,10,0,4.5,-3,-3,-3
Mitch Lewis,27/06/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,6,10,LAY,WIN,$7.50,10. Rajnish,1,BEST BET,245099189,50903460,10,1,5.95,-1,-1,-1
Mitch Lewis,27/06/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,$3.00,3. This One Time,2,,245099199,85250209,10,0,4.85,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,,7. Foxenberg,2,,245099289,85251006,8,0,6.8,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. Mercurial Lady,2,,245099298,85251011,8,0,4.28,-2,-2,0
Jackson Oldham,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,$2.90,10. Mercurial Lady ,2,BEST BET,245099298,85251011,8,0,4.28,-2,-2,-2
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,,1. Just For Show,2,,245099307,6665070,8,0,3.48,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,14,BACK,WIN,,14. Captain Electric,2,,245099316,71651603,8,0,2.84,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Sixteen Reasons,2,,245099325,59146157,8,0,9.78,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. Charmed Run,2,,245099325,54404978,8,0,32.78,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. The Black Cloud,2,,245099325,6540219,8,0,2.91,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,,4. Earlswood,2,,245099343,1212492,8,0,4.57,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,,7. Flash Feeling,2,,245099343,44966413,8,0,8.67,-2,-2,0
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,WIN,,8. Yellow Sam,2,,245099352,44711912,8,1,6.26,9.68,9.68,0
Jackson Oldham,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,8,LAY,WIN,$7.00,8. Yellow Sam,1,BEST BET,245099352,44711912,8,1,6.26,-1,-1,-1
2 UNITS,28/06/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,2,BACK,WIN,,2. Oscars Fortune,2,,245099352,60230895,8,0,7.69,-2,-2,0
Rory Flanagan,28/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,3,BACK,WIN,$5.00,Layfayette,1,,245130429,25679914,6,0,29,-1,-1,0
Rory Flanagan,28/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,5,6,BACK,WIN,$6.00,Wemightakedlongway,1,,245130434,73656104,6,0,23,-1,-1,0
Rory Flanagan,28/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,5,6,BACK,PLACE,$6.00,Wemightakedlongway,1,,245130435,73656104,6,0,6.6,-1,-1,0
Rory Flanagan,28/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,7,8,BACK,WIN,$4.00,Cold Hearted,2,BEST BET,245130444,68765428,6,0,8.8,-2,-2,-2
Rory Flanagan,28/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,8,17,BACK,WIN,$4.00,Stella Alpina,2,,245130449,881319,6,0,4.4,-2,-2,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,$14.00,6. Amuseantes,1,,245098731,79523825,8,1,26,23,23,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,PLACE,$14.00,6. Amuseantes,1,,245098732,79523825,8,1,3.04,1.88,0,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,$8.00,3. Fabulantes,1,,245098758,83050448,8,0,15.94,-1,-1,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,PLACE,$8.00,3. Fabulantes,1,,245098759,83050448,8,0,3,-1,0,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,$2.60,1. Sir Lucan,2,BEST BET,245098767,53680407,8,0,3.82,-2,-2,-2
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,5,2,LAY,WIN,$7.00,2. Hezashocka,1,BEST BET,245098767,44966420,8,0,5,0.23,0.23,0.23
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,,8. Quietness,2,,245098776,85250613,8,0,4.54,-2,-2,0
Linton Chataway,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,$4.40,8. Quietness,2,,245098776,85250613,8,0,4.54,-2,-2,0
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,,13. Tashi,2,,245098794,45875012,8,1,8.03,12.94,12.94,0
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,10,BACK,WIN,,10. Floozie,2,,245098794,69642896,8,0,3.3,-2,-2,0
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,11,BACK,WIN,,11. Austmarr,2,,245098803,59453453,8,0,8.8,-2,-2,0
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,,3. General Salute,2,,245098803,51616023,8,0,4.78,-2,-2,0
2 UNITS,28/06/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,,7. Barber,2,,245098803,65788985,8,0,34.59,-2,-2,0
Brett & Darren Carroll,28/06/2025,Melton,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$1.30,3. Some American,3,BEST BET,245144265,63052555,8,0,1.48,-3,-3,-3
Brett & Darren Carroll,28/06/2025,Melton,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,$1.70,3. Gotfeelingsyouknow,2,,245144277,59996283,8,1,3.24,4.12,4.12,0
Brett & Darren Carroll,28/06/2025,Melton,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,$1.30,3. Callmethebreeze,2,,245144283,64998276,8,0,1.32,-2,-2,0
Brett & Darren Carroll,28/06/2025,Melton,EXPERT TIPS,FALSE,Harness,9,2,BACK,WIN,$1.40,2. Keayang Bazlenka,2,,245144286,85213944,8,1,1.58,1.07,1.07,0
Will Norman,28/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,$3.50,5. Jilliby Fabio,2,,245144244,63403381,8,0,3.27,-2,0,0
Will Norman,28/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$4.00,9. Carrera Sunset,2,,245144247,63297475,8,0,4.27,-2,-2,0
Will Norman,28/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,$3.20,10. Nyack,2,,245144250,74470010,8,0,2.55,-2,0,0
Will Norman,28/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$5.00,6. Captains Catch,1,,245144253,5129669,8,0,4.98,-1,0,0
Will Norman,28/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,8,4,BACK,WIN,$3.00,4. Party Central,2,BEST BET,245144259,2028204,8,0,2.66,-2,0,-2
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Anotherhouse ,2,,245099500,67038983,8,0,3.1,-2,-2,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Tripod Terror ,1,,245099509,70385772,8,0,19.5,-1,-1,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,PLACE,,8. Tripod Terror ,1,,245099510,70385772,8,0,3.65,-1,-1,0
2 UNITS,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Fickle,2,,245099527,3752367,8,0,3.66,-2,-2,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Royal Mile ,2,,245099545,36332079,8,0,9.33,-2,-2,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,PLACE,,3. Royal Mile ,2,,245099546,36332079,8,0,2.92,-2,-2,0
2 UNITS,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,11,BACK,WIN,,11. Noble Style,2,,245099554,59994963,8,0,4.71,-2,-2,0
2 UNITS,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,12,BACK,WIN,,12. Super Alana,2,,245099554,48198620,8,0,5.25,-2,-2,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,12,BACK,WIN,,12. Super Alana,2,,245099554,48198620,8,0,5.25,-2,-2,0
Lachlan Mosley,28/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,12,BACK,PLACE,,12. Super Alana,2,,245099555,48198620,8,0,2.06,-2,-2,0
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,1,10,BACK,WIN,$2.00,10. Butter Me Up,2,,245144430,79785402,8,0,3.25,-2,-2,0
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$2.50,5. This Time Jacko,2,,245144433,59423594,8,1,1.85,1.56,0,0
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,$3.30,1. Manea,1,,245144436,56409263,8,0,4.91,-1,-1,0
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$3.30,9. Acuto,1,,245144439,15171756,8,0,6.8,-1,-1,0
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,$2.50,3. Dawson,2,BEST BET,245144442,7235997,8,1,1.55,1.01,0,1.01
Scott Hill,28/06/2025,Northam,EXPERT TIPS,FALSE,Harness,6,4,LAY,WIN,$3.00,4. Gelsomino Amal ,2,,245144445,80107583,8,0,2.99,0.92,0.92,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,$2.70,4. Mardusa,3,,245100402,78979273,8,1,1.79,2.18,0,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,$4.10,6. Arcadia Park,1,,245100420,84432640,8,1,4.86,3.55,3.55,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,5,16,BACK,WIN,$9.50,16. Run Pattie Run,1,,245100429,85251279,8,0,27,-1,-1,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$5.50,4. Thermosphere Lad,1,,245100429,54440484,8,0,7.98,-1,-1,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,PLACE,$5.50,4. Thermosphere Lad,1,,245100430,54440484,8,0,3.14,-1,0,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,6,12,BACK,WIN,$3.10,12. Want A Winner,3,,245100438,85251287,8,1,2.66,4.58,0,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,$6.50,6. Fifth Essence,3,BEST BET,245100447,85251293,8,0,15.45,-3,-3,-3
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,PLACE,$6.50,6. Fifth Essence,3,BEST BET,245100448,85251293,8,0,3.15,-3,0,-3
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,$3.80,9. Chollima,2,,245100456,58069551,8,0,5.02,-2,-2,0
Terry Leighton,28/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,PLACE,$3.80,9. Chollima,2,,245100457,58069551,8,1,2.06,1.95,0,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,$2.70,6. Vinsanity,3,BEST BET,245144451,17955078,8,0,4.03,-3,-3,-3
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,3,11,BACK,PLACE,$3.00,11. Chynchilla,1,,245144458,63052575,8,0,1.72,-1,0,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,5,11,BACK,WIN,$5.00,11. Captains Mistress,1,,245144463,76961660,8,1,5.3,3.96,3.96,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,6,9,BACK,PLACE,$5.00,9. Hezatreacherous,1,,245144467,85195363,8,0,3,-1,0,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,7,3,BACK,WIN,$2.50,3. Our Vincent Can Gogh,2,,245144469,53977151,8,1,1.56,1.03,0,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,8,3,BACK,PLACE,$8.00,3. Send It,1,,245144473,38409683,8,1,5.01,3.69,0,0
Ryan Spice,28/06/2025,Redcliffe,EXPERT TIPS,FALSE,Harness,9,1,BACK,WIN,$2.00,1. Always Be Chaps,3,BEST BET,245144475,63057829,8,0,1.74,-3,0,-3
Mitch Lewis,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,2,BACK,WIN,$5.00,2. Eye Of The Fire,2,,245100296,68091527,10,0,4.8,-2,0,0
2 UNITS,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,,10. Tasoraay,2,,245100233,85250491,10,0,3.58,-2,-2,0
Mitch Lewis,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,3,10,BACK,WIN,$2.50,10. Tasoraay,4,BEST BET,245100233,85250491,10,0,3.58,-4,-4,-4
Mitch Lewis,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,$5.00,1. Spywire,2,,245100251,63609480,10,0,5.39,-2,-2,0
2 UNITS,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Sir Artie,2,,245100260,62394026,10,0,12.5,-2,-2,0
Mitch Lewis,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,6,7,LAY,WIN,$7.00,7. Mickeys Medal,1,BEST BET,245100260,60490483,10,0,3.45,0.37,0.37,0.37
2 UNITS,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Mickeys Medal,2,,245100260,60490483,10,0,3.45,-2,-2,0
2 UNITS,28/06/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8. Casual Connection,2,,245100269,69642486,10,0,4.1,-2,-2,0
Brett & Darren Carroll,29/06/2025,Cranbourne,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,$1.90,8. Can Be A Ruebe,2,BEST BET,245184923,81776754,8,0,3.57,-2,-2,-2
Brett & Darren Carroll,29/06/2025,Cranbourne,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$2.50,8. Spirited Lass,2,,245184931,59384046,8,0,2.31,-2,0,0
Brett & Darren Carroll,29/06/2025,Cranbourne,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$2.50,1. Fritsch,2,,245184933,77137672,8,0,3.9,-2,-2,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,1,2,BACK,WIN,$2.50,Mississippi River,3,,245177310,4670158,6,0,2.82,-3,-3,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,6,BACK,WIN,$4.00,State Actor,2,,245177317,63867607,6,0,9.8,-2,-2,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,WIN,$6.00,Seattle,1,,245177324,498898,6,0,24.53,-1,-1,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,PLACE,$6.00,Seattle,1,,245177325,498898,6,0,6,-1,-1,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,5,3,BACK,WIN,$3.00,Keke,3,,245177338,59463602,6,1,4.04,8.57,8.57,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,2,BACK,WIN,$1.75,Lambourn,5,,245177345,12163870,6,1,1.78,3.67,3.67,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,5,BACK,PLACE,,Puppet Master,2,,245177346,7699789,6,0,2.94,-2,-2,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,7,14,BACK,WIN,$6.00,Beset,1,,245177352,62302775,6,0,4.77,-1,0,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,7,12,BACK,WIN,$5.00,Lord Church,1,,245177352,59463593,6,0,18,-1,-1,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,9,6,BACK,WIN,$4.00,Too Bossy For Us,2,,245177366,60124565,6,0,3.5,-2,0,0
Rory Flanagan,29/06/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,9,1,BACK,WIN,$7.50,London City,1,,245177366,5430563,6,0,16.43,-1,-1,0
Stephen Christie,29/06/2025,Devonport,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,$1.70,11. Mazzini,3,,245146091,4816140,8,1,1.54,1.49,0,0
Stephen Christie,29/06/2025,Devonport,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,$2.90,9. Azonto ,1,,245146103,74493586,8,0,4.55,-1,-1,0
Stephen Christie,29/06/2025,Devonport,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,$3.90,6. Coup De Spry ,1,,245146121,61522439,8,0,6.41,-1,-1,0
Mark Lawrence,30/06/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,3,1,LAY,WIN,$8.00,1. Blingadingding,3,BEST BET,245211295,85293902,8,0,8.21,0.38,0,0.38
Mark Lawrence,30/06/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$1.80,10. Art Regal,2,BEST BET,245211303,85293907,8,1,2.02,1.88,1.88,1.88
Scott Hill,30/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,$3.00,9. Gota Good Warhol,1,,245208297,44798472,8,0,3.5,-1,-1,0
Scott Hill,30/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,4,9,LAY,WIN,$3.30,9. Synchronizer,3,,245208299,68866213,8,0,2.93,1.43,1.43,0
Scott Hill,30/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,$3.00,2. The Swindler,1,BEST BET,245208303,52247257,8,1,3.2,2.02,2.02,2.02
Scott Hill,30/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,7,11,BACK,WIN,$3.00,11. Major Disco,1,,245208305,74901222,8,1,3.35,2.16,2.16,0
Jaycin Campbell,30/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,$2.00,1. Mepunga Laroi,1,,245209735,83678179,8,0,2.75,-1,-1,0
Jaycin Campbell,30/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,4,7,BACK,WIN,$3.00,7. Sweet As Sarah,2,,245209740,78290504,8,0,3.1,-2,-2,0
Jaycin Campbell,30/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,8,4,BACK,WIN,$2.00,4. Howdy Elise,3,BEST BET,245209760,67984053,8,0,2.4,-3,-3,-3
Jaycin Campbell,30/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,8,6,LAY,WIN,$6.00,6. Here We Go,2,,245209760,3426835,8,0,8.4,0.25,0,0
Jaycin Campbell,30/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,$2.50,1. Professor Starr,2,BEST BET,245209765,69755850,8,0,2.34,1.37,1.37,1.37
Michael Tye,30/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,$2.50,4. Target Range ,2,,245209885,63963602,8,0,5.12,-2,-2,0
