Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-06-13,Launceston,R4 1680m Pace M,4,244750137,56577910,1,NORBET,8.54,0.0,36.0,0.0,,0.08931824095758523
2025-06-13,Launceston,R4 1680m Pace M,4,244750137,63666333,7,DIAMONDSNBLUE,9.03,0.0,5.3,1.0,,-0.07793727407593139
2025-06-13,Launceston,R4 1680m Pace M,4,244750137,66791591,2,FAMILY REASONS,6.42,0.0,5.63,0.0,,-0.02185665355267455
2025-06-13,Launceston,R4 1680m Pace M,4,244750137,83870255,3,KELLOSHIEL,14.65,0.0,5.2,0.0,,-0.12404830664216328
2025-06-13,Launceston,R4 1680m Pace M,4,244750137,84670563,11,MODERN JIVE,26.86,0.0,100.83,1.0,,0.027312398676982534
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,128731,2,MEMPHIS,5.99,0.0,7.4,0.0,,0.031809773045165385
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,14162147,8,DEADLY ASSASSIN,26.34,0.0,54.76,0.0,,0.01970356738564582
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,15844906,6,OZZIE MAJOR,35.44,0.0,161.21,0.0,,0.022013615150548137
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,16708719,1,A GOOD RED,7.88,0.0,9.3,0.0,,0.019376671579062282
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,17508591,5,CHRIS BE QUICK,10.25,1.0,11.5,1.0,,0.010604453870625669
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,24228722,7,VELOCITY STRIDE,19.64,0.0,8.36,1.0,,-0.0687007279353726
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,28638272,4,WHATTA GOOD REASON,4.79,0.0,2.9,1.0,,-0.13605931898351453
2025-06-13,Launceston,R5 1680m Pace M,5,244750139,50142785,3,LOU LOUS ALLGOLD,3.53,0.0,5.4,0.0,,0.0981009337949848
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,5212996,6,LALIBELA,19.31,0.0,16.47,0.0,,-0.008929815111951268
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,9464673,3,I WANT IT ALL,6.23,0.0,13.5,0.0,,0.086439569585637
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,23681583,7,ROCK ON PLAYBOY,42.9,0.0,106.93,0.0,,0.013958110843923994
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,41750061,4,SAPPHIRE GAMBLER,4.27,0.0,3.45,0.0,,-0.05566303499304212
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,41947773,2,JAY MILLER,4.43,0.0,3.3,0.0,,-0.0772966687187906
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,43817887,5,ROYAL CADENCE,10.2,0.0,17.85,1.0,,0.04201680672268909
2025-06-13,Launceston,R6 2200m Pace M,6,244750141,61932518,1,YURUGA LASS,4.84,1.0,6.8,1.0,,0.05955274671852212
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,59117276,4,FEELINKINDALUCKY,22.73,0.0,86.93,0.0,,0.032491212063410095
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,67531369,1,PAZIAH,6.98,0.0,10.9,0.0,,0.051523356378644095
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,74528776,3,CAPTAIN CHEDDAR,5.79,0.0,19.77,0.0,,0.12212988224687532
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,84158665,2,OUR SWEET TRIXIE,4.43,1.0,5.32,1.0,,0.03776370949948238
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,84670565,5,INSIDE THREE BARS,5.03,0.0,3.5,1.0,,-0.08690712865663164
2025-06-13,Launceston,R7 1680m Pace M,7,244750143,84670566,6,MUZZAME MATE,4.64,0.0,2.71,0.0,,-0.15348644865759
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,19308127,5,LOYOLA TRIOS,14.64,0.0,14.06,0.0,,-0.0028177444053198997
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,20709091,3,ONEOFTHELADS,5.56,0.0,6.14,0.0,,0.01698966559651302
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,24772987,2,PUNTARNO STRIDE,3.89,1.0,1.8,1.0,,-0.2984861468151957
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,39085681,1,NO NUKES SKIPPER,8.72,0.0,23.35,0.0,,0.07185234662004203
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,56357711,4,DONE WELL,4.12,0.0,10.75,0.0,,0.14969519078798826
2025-06-13,Launceston,R8 2200m Pace M,8,244750145,59959231,6,LAID BACK,7.29,0.0,8.08,1.0,,0.013411835010661566
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,49354193,6,YOU ARE MY SOUL,6.05,0.0,9.88,1.0,2.78,0.06407468129956169
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,54936750,1,HEART OF OAKLANDS,24.58,0.0,27.01,0.0,3.75,0.0036601578115449604
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,69942725,5,BRING MY BLING,15.06,0.0,6.31,0.0,2.5,-0.09207754297127393
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,78812646,9,OZZIES WATCHING,22.45,0.0,80.0,0.0,11.0,0.032043429844098
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,80439702,3,BRIEISBETTER,5.3,0.0,5.57,1.0,1.71,0.009146031638494645
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,83641564,8,POTTSY THE GURU,4.51,0.0,5.0,0.0,1.64,0.021729490022172948
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,84660773,2,NOWORRIESMOZZ,6.44,1.0,5.0,1.0,2.0,-0.04472049689440996
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,84660774,4,LIFE ONA HIGHWAY,11.05,0.0,151.99,0.0,6.2,0.08391835733417803
2025-06-13,Mildura,R1 2190m Pace M,1,244751293,84660775,7,YOU GIVE ME CHILLS,36.87,0.0,50.0,0.0,8.16,0.007122321670735017
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,1508749,3,ORAMA,9.31,0.0,8.2,0.0,2.62,-0.014539833905320806
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,3271875,4,GRENADE,5.93,0.0,8.92,0.0,2.18,0.05652644076255871
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,27606010,8,FLAME BLASTER,11.63,0.0,6.8,0.0,2.06,-0.061074300743513235
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,38514716,2,SUNSHINE WARRIOR,8.3,0.0,9.51,0.0,2.68,0.015329456627772908
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,41730014,7,FLYIN TOMMY,9.55,0.0,10.54,1.0,2.6,0.00983538154326076
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,59918196,9,HESASTAR,4.71,1.0,2.78,1.0,1.4,-0.1473980051627488
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,60184072,6,CANDLE FLAME,26.06,0.0,410.0,1.0,100.0,0.03593396102802164
2025-06-13,Mildura,R2 2190m Pace M,2,244751295,70079658,1,BETTORPATCHMEUP,6.17,0.0,14.89,0.0,3.8,0.0949153870686493
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,2167234,4,SHIREEN,14.53,0.0,18.55,1.0,4.6,0.014914768774707224
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,17181156,6,STYLISH GEM,27.4,0.0,49.18,1.0,11.0,0.01616288147517091
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,23597912,3,SHES POPPY,11.21,0.0,14.0,0.0,5.7,0.01777749458391742
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,39387754,9,IM STUCK MAN,13.24,0.0,6.32,0.0,2.02,-0.0826991471949214
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,46448223,1,OUR MASTER PLAY,7.74,0.0,11.5,0.0,2.45,0.04224244466913829
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,60267722,2,BEAUTY ABOVE,5.04,0.0,15.5,0.0,3.3,0.13389656938044034
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,65895527,7,DOOO DONT THINK,5.24,1.0,3.35,1.0,1.51,-0.1076677680300786
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,67486966,8,CORZAN DRAMA,7.39,0.0,9.11,0.0,2.44,0.025548513210215243
2025-06-13,Mildura,R3 2190m Pace M,3,244751297,69611550,5,CALF PEN,13.16,0.0,8.2,0.0,2.92,-0.04596337756690638
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,1238649,2,APOLOGY ACCEPTED,8.4,0.0,50.0,0.0,5.6,0.09904761904761904
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,2361117,1,STARVIN MARVIN,8.73,0.0,6.8,0.0,2.01,-0.032511286301462175
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,24986950,5,A ROCKNROLL JET,23.67,0.0,30.4,0.0,6.2,0.009352833922575764
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,40611657,6,ONLY ONCE BITTEN,19.71,0.0,35.7,0.0,5.8,0.02272446269223062
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,52843056,9,MERRYWOOD PAUL,5.96,1.0,4.21,1.0,1.78,-0.06974445631207257
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,67532509,7,AMYS BABY ANGEL,10.61,0.0,26.0,0.0,4.8,0.05578916841876315
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,73137625,3,DANNY RAY,4.82,0.0,15.43,1.0,2.52,0.14266006566934597
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,76580569,8,FLOJOS BEST,6.52,0.0,2.34,1.0,1.32,-0.27397619422159303
2025-06-13,Mildura,R4 2190m Pace M,4,244751299,84116588,4,YOUWANTOBELIEVEIT,19.79,0.0,240.0,0.0,27.0,0.046363904328785586
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,21444768,4,STONEBRIDGE STAR,10.18,0.0,7.8,1.0,2.18,-0.02997330109314393
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,22832426,9,CAPTAIN DAN,10.06,0.0,5.83,0.0,2.18,-0.0721230080920992
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,25768352,5,ROBERT CROCKA,7.1,1.0,6.4,1.0,2.68,-0.015404929577464782
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,35727450,8,LILBITAHENRYTEE,8.63,0.0,5.7,0.0,1.92,-0.05956374133479701
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,38185197,3,STEAL SOME TIME,5.91,0.0,10.0,0.0,2.84,0.06920473773265651
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,39446921,1,AUCKLAND LASS,16.53,0.0,72.29,0.0,8.4,0.04666289580926859
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,44390128,6,DARK SANDS,8.02,0.0,6.91,1.0,2.78,-0.020029520987689953
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,55257612,2,PRIORITY BETTING,20.27,0.0,26.2,0.0,4.7,0.011166052188583887
2025-06-13,Mildura,R5 2190m Pace M,5,244751301,74469975,10,KEAYANG CRIPPA,7.05,0.0,14.95,0.0,5.1,0.07495433952418228
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,2082858,6,DAYLIGHT,18.59,0.0,142.4,0.0,24.12,0.046769889574556814
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,4494232,1,UNETHICAL,15.87,0.0,67.96,0.0,8.8,0.04829743431122426
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,8981142,7,CAVALRY,12.45,0.0,8.08,1.0,2.48,-0.04344109109706151
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,11736227,5,KARDESLER,5.13,0.0,8.54,0.0,2.46,0.07783575514377931
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,35710094,8,GLENLEA HANOVER,13.85,0.0,18.29,0.0,4.08,0.017527480444424266
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,39446922,2,BEARTASTIC WRITER,7.03,0.0,9.92,0.0,2.8,0.04144105905566005
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,44536570,3,BILUM,13.29,0.0,50.0,0.0,9.4,0.05524454477050414
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,46116665,10,CRUZ WITH ROME,8.29,0.0,11.0,1.0,2.74,0.029718170852067127
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,46473262,4,PUNTO CALIENTE,14.25,0.0,12.5,0.0,2.74,-0.009824561403508777
2025-06-13,Mildura,R6 2190m Pace M,6,244751303,84116581,9,SNEAKY PHILTRA,7.85,1.0,2.61,1.0,1.53,-0.2557532274202602
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,2517807,11,TO THE NINES,11.45,0.0,32.6,0.0,3.95,0.05666139791571785
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,24429764,8,MARIAHS SHADOW,14.1,0.0,13.0,0.0,2.84,-0.006001091107474085
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,28255909,7,MACHSTIQUE,12.22,0.0,20.17,1.0,3.3,0.03225447850391151
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,28385490,3,SPRING DELIGHT,42.37,0.0,504.92,0.0,40.0,0.02162109314489394
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,41313866,5,CHEERS POVERTY,15.93,0.0,83.82,0.0,7.6,0.050844312154868676
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,44365328,2,RONZEL MICKY,8.87,0.0,12.0,1.0,2.2,0.02940623825629464
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,49145981,10,WATCHTHECLOCK,14.17,0.0,40.0,0.0,5.1,0.04557163020465773
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,63027346,4,ADIEU MIKENNIS,4.19,1.0,1.51,1.0,1.14,-0.42358817114226566
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,65090484,9,AVOCA BLUES,8.01,0.0,16.32,0.0,2.84,0.0635694352647426
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,75943190,6,SUPER SUSPECT,33.57,0.0,310.0,0.0,36.0,0.026562695186754685
2025-06-13,Mildura,R7 1790m Pace M,7,244751305,84660777,12,RED HOT MIKI,10.3,0.0,22.51,0.0,3.95,0.0526626785075026
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,1500389,9,UNITED,8.75,0.0,8.9,0.0,2.6,0.0019261637239165325
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,21335721,1,CAULONIA TERROR,22.84,0.0,15.36,0.0,3.61,-0.021321329538820787
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,26084056,11,LETSROCKLETSROLL,11.98,0.0,4.21,0.0,1.95,-0.1540572371212512
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,39457277,3,WATCH THE ATTITUDE,11.41,0.0,15.68,1.0,3.64,0.02386690872668086
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,39498512,4,OZZIE DAYBREAK,9.91,0.0,17.5,0.0,4.63,0.04376531641920139
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,49547615,8,MY ULTIMATE LEVI,17.1,0.0,65.0,0.0,9.75,0.0430949167791273
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,52505289,5,EYE SEE PHILTRA,7.17,0.0,15.25,0.0,4.3,0.07389624345519812
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,55013778,10,RIO ROCK,10.26,0.0,8.87,1.0,2.75,-0.01527368465005681
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,57594599,6,NICELY SPOKEN,7.84,0.0,12.95,0.0,4.4,0.05033094318808605
2025-06-13,Mildura,R8 1790m Pace M,8,244751307,67293782,2,LETSGO BIG GIRL,6.8,1.0,6.4,1.0,2.4,-0.00919117647058823
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,6964763,1,CAPTAIN BART,6.55,0.0,3.35,0.0,1.5,-0.1458357069613763
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,27379925,2,IRE OF THE DRAGON,24.19,0.0,200.0,0.0,16.0,0.036339396444811906
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,67824897,10,SPUNKYS GOTSECRETS,16.18,0.0,77.06,0.0,10.5,0.048827796040970435
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,69968045,7,OZZIE CORKA,7.46,0.0,3.95,1.0,1.59,-0.11911629958937112
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,71122033,3,HUNGER STRIKE,8.91,0.0,19.77,1.0,3.65,0.06165175613835199
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,73154754,4,CHLOBRO,26.83,0.0,110.0,0.0,13.5,0.028180801680615323
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,73931192,5,DRAKAINA,30.55,0.0,610.0,0.0,50.0,0.031093879960290845
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,75653206,9,BETTOR CHEER,17.56,0.0,60.0,0.0,6.14,0.040280941533788917
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,76614443,8,PARTY CENTRAL,3.54,1.0,3.64,1.0,1.59,0.007760600980940002
2025-06-13,Newcastle,R1 1609m Pace M,1,244748549,82824149,6,MEMPHIS FURY,11.26,0.0,12.57,0.0,2.84,0.009255451885074137
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,17399061,3,FIRST STRING,31.09,0.0,4.29,0.0,2.13,-0.2009355499223624
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,23519276,1,MAMMALS RIDDLE,4.36,0.0,7.37,0.0,2.04,0.09367258785306162
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,25156443,4,ABSTRACT ART,9.8,0.0,30.09,0.0,6.2,0.06880718389050534
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,26748112,10,YESNOMAYBESO,11.03,0.0,7.6,1.0,2.62,-0.04091711599942739
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,41298529,6,BAT MATSON,13.84,0.0,26.03,0.0,5.5,0.03383712434962772
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,50998462,7,HEZA PLAYER,12.07,0.0,55.0,0.0,10.5,0.06466822324320254
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,53884350,2,SHEZA REBEL,4.5,1.0,3.32,1.0,1.57,-0.07898259705488625
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,54404925,5,KILLARA SHOGUN,25.55,0.0,145.73,0.0,21.26,0.03227693817064853
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,66760347,8,BOUGANVILLEA,20.97,0.0,40.0,0.0,9.4,0.022687172150691465
2025-06-13,Newcastle,R2 2030m Pace M,2,244748552,84409634,9,CONOR MCGREGOR,12.23,0.0,13.0,1.0,2.5,0.004843071891313916
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,465066,9,FLARE UP,11.15,1.0,19.5,1.0,3.65,0.038404047372657235
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,25249589,1,SHADES OF HEAVEN,6.87,0.0,13.0,0.0,2.68,0.06863733064606425
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,36120623,2,ROCKTAGONAL,10.08,0.0,26.68,0.0,6.79,0.06172508983603436
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,48292586,3,THE CID,6.7,0.0,8.09,1.0,2.74,0.025644337029315706
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,48920114,4,HALSEY NICOLE,19.6,0.0,15.22,0.0,3.53,-0.014682614175762297
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,55210974,6,THE GREEK GENERAL,12.71,0.0,11.98,1.0,3.75,-0.004794247953250175
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,58609676,7,OUR IDEAL DREAM,12.43,0.0,35.41,0.0,6.2,0.052209912931223096
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,59232764,5,SKY CITY,6.75,0.0,3.5,0.0,1.89,-0.13756613756613756
2025-06-13,Newcastle,R3 1609m Pace M,3,244748555,73964087,8,DANCE WITH CARMER,6.33,0.0,3.91,0.0,1.83,-0.09777659260695831
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,25751350,8,LACEYS LAD,15.35,0.0,38.0,0.0,6.0,0.03883079033087605
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,36024279,5,ARNIES ARMY,10.59,0.0,7.98,0.0,1.88,-0.030884576881296713
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,40286217,3,LOUS DREAM,5.56,0.0,8.16,0.0,2.17,0.05730709550007056
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,41110723,7,LITTLE DEMON,18.55,0.0,66.83,0.0,9.2,0.03894501597770099
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,42202781,6,CLASSY DANCER,28.55,0.0,265.52,0.0,19.77,0.03126007506533787
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,60737813,4,PARADISE POINT,8.6,0.0,21.0,1.0,3.05,0.06866002214839424
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,81160185,2,VINCENTIUS MAXIMUS,6.79,1.0,11.19,1.0,1.43,0.057909900092261005
2025-06-13,Newcastle,R4 2030m Pace M,4,244748558,84697631,1,CHICAGO BART,3.25,0.0,1.72,1.0,1.25,-0.2737030411449016
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,5663269,4,SEVE,3.45,0.0,2.84,1.0,1.47,-0.06225760359256993
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,7050065,3,VAN BASTEN,5.99,0.0,3.85,1.0,1.56,-0.09279535155995922
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,8600567,5,PITCH PERFECT,7.25,1.0,5.18,1.0,1.8,-0.055119158567434434
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,13270093,8,MASTER CATCH,12.36,0.0,8.8,0.0,2.63,-0.032730214769049706
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,27541638,7,DADNDAVE,20.51,0.0,370.0,0.0,28.03,0.04605400134410373
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,42182835,6,WHISKEY CAVALIER,15.51,0.0,28.0,0.0,5.7,0.028760246845353235
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,58691361,2,FORCE FULL,7.82,0.0,14.5,0.0,3.4,0.0589117206102831
2025-06-13,Newcastle,R5 1609m Pace M,5,244748561,62790603,1,ONE FOR THE RODI,12.07,0.0,30.43,0.0,4.5,0.04998773449107395
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,11125417,8,KISSMELVIS,16.69,0.0,41.92,0.0,8.2,0.0360611556035291
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,17409663,2,HOUSTON STREET,6.77,0.0,3.2,0.0,1.64,-0.16478951255539143
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,28658360,5,STEALTH BOMBA,11.62,0.0,58.31,0.0,10.08,0.06890880276379055
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,34975763,1,CAPTAIN DORIAN,9.54,0.0,14.0,0.0,3.35,0.03339323150643907
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,40186647,9,IDEAL MONDO,11.11,0.0,14.0,0.0,3.6,0.018580429471518584
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,43996109,3,SINBINNED,8.77,0.0,10.25,1.0,2.78,0.01646410990905804
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,47789063,7,NOTSOKOOL,14.68,0.0,11.04,1.0,3.8,-0.022459819136753156
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,49118736,4,GOODTIME BRAVO,6.78,1.0,8.51,1.0,3.25,0.029983812207744487
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,57688790,6,WILLS WAY,8.53,0.0,8.14,0.0,2.64,-0.0056168285945542434
2025-06-13,Newcastle,R6 1609m Pace M,6,244748564,62686446,10,MISTER CHEESE,15.5,0.0,16.76,0.0,4.1,0.004850257910539689
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,43671447,4,MY LADY SARAH,15.71,0.0,15.1,0.0,3.35,-0.00257144182007496
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,67022693,7,IM A LIBERTY GIRL,9.96,0.0,28.6,0.0,4.6,0.06543657146066784
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,75323625,6,WATSLUVGOTTADO,16.44,0.0,16.09,1.0,3.55,-0.001323153369353354
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,79456629,2,OAKLEY SHARD,6.94,0.0,7.6,0.0,2.46,0.012513271651751867
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,80027744,8,LULLABY,4.61,1.0,2.34,1.0,1.36,-0.21043068765411505
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,83053615,5,WAT EVER YOU NEED,5.54,0.0,3.95,1.0,1.43,-0.07265914179957039
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,83355401,3,RILEY ROCKET,11.23,0.0,65.0,0.0,6.0,0.07366257962874169
2025-06-13,Newcastle,R7 1609m Pace M,7,244748567,84158674,1,LUCY STYLES,6.92,0.0,27.23,0.0,4.49,0.10778446927160838
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,6860782,4,ULTIMATE EMPIRE,15.34,0.0,14.1,0.0,2.25,-0.005732937575707142
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,9986912,9,BODYLINE,12.59,0.0,34.0,0.0,4.0,0.05001635284773163
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,21163427,10,STICK MAN,28.7,0.0,52.73,1.0,5.7,0.015878669257825842
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,57882801,1,SHALAMAR MISS,15.34,0.0,150.0,0.0,11.5,0.05852238157322903
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,66734300,5,ONETANGI GIRL,3.29,0.0,3.25,1.0,1.33,-0.0037409399111527075
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,68093482,3,FEISTY TIGER,26.9,0.0,623.29,0.0,63.88,0.0355703315796182
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,69869583,7,MYSTICAL SUNSHINE,34.37,0.0,620.0,0.0,36.0,0.02748223788562794
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,80450847,2,TWO TICKS,7.96,1.0,8.0,1.0,1.77,0.0006281407035175768
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,80898584,6,CAPTAIN GROOVE,14.8,,,,,
2025-06-13,Newcastle,R8 2030m Pace M,8,244748570,84697632,8,MILLI ME,5.22,0.0,2.47,0.0,1.25,-0.21328741836908804
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,958247,10,POLISH PRINCE,44.48,0.0,120.0,0.0,25.51,0.014148681055155878
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,12124142,5,PROLETAIRE,9.99,0.0,14.92,1.0,3.6,0.03307597141377301
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,75760408,8,FRANCOS DELIGHT,14.25,0.0,16.11,0.0,3.7,0.00810219216570289
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,77024556,4,SLICK AND SUAVE,9.28,0.0,78.28,0.0,15.45,0.09498396560534246
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,77340957,6,MAKE MINE IDEAL,28.92,1.0,112.66,1.0,21.0,0.025701881743597974
2025-06-13,Newcastle,R9 2030m Pace M,9,244748573,80991195,3,TRIED AND TRUSTED,4.96,0.0,2.11,1.0,1.29,-0.27232074606329304
