Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-02-16,Ararat,R2 1100m Mdn,2,239568235,80130983,11,Arrowly,Average,No Data,0.0,Unknown,27.65,0.0,197.03,0.0,29.99,0.031090996047177626
2025-02-16,Ararat,R2 1100m Mdn,2,239568235,72444655,13,High Flyin Rosie,Average,Midfield,0.4166666666666667,4.0,4.91,0.0,8.4,0.0,2.46,0.08461836873242168
2025-02-16,Ararat,R2 1100m Mdn,2,239568235,80130985,14,Immortal Justice,Average,Backmarker,0.0833333333333333,4.0,9.49,0.0,10.0,0.0,2.77,0.005374077976817701
2025-02-16,Ararat,R2 1100m Mdn,2,239568235,80130986,15,Dakota Nation,Average,Leader,1.0,4.0,17.85,0.0,12.75,0.0,2.88,-0.022408963585434177
2025-02-16,Ararat,R2 1100m Mdn,2,239568235,80130987,16,Ildiko,Average,Backmarker,0.1666666666666666,3.0,176.71,0.0,1000.0,0.0,134.75,0.0046589893045102145
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,24369070,1,Bloomin Crafty,Average,Backmarker,0.0555833333333333,4.0,182.41,0.0,1000.0,0.0,76.37,0.004482155583575462
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,70137850,2,Breakless,Average,Backmarker,0.1666666666666666,4.0,5.58,0.0,12.04,1.0,2.76,0.09615499112873456
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,16554817,4,Easton You Beauty,Average,Backmarker,0.1110833333333333,1.0,184.49,0.0,728.19,0.0,311.86,0.00404708002056256
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,54705118,5,Emrys,Average,Midfield,0.5,3.0,182.41,0.0,496.4,0.0,66.8,0.0034676511516657117
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,68825595,6,Hughies Spirit,Average,Off-Pace,0.6666666666666666,2.0,65.6,0.0,15.0,0.0,3.13,-0.051422764227642276
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,66032882,7,Inexessive,Average,Midfield,0.3999999999999999,2.0,9.24,0.0,7.86,0.0,2.24,-0.019001354879217475
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,58407418,8,Rippleview Lad,Average,Off Midfield,0.25,3.0,27.99,0.0,21.77,0.0,4.0,-0.010207727249527891
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,76753789,9,Chica Con Suerte,Average,Midfield,0.3666666666666667,5.0,14.14,1.0,12.27,1.0,2.42,-0.01077823465196677
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,53112460,10,Figurante,Average,Off Midfield,0.3333333333333333,3.0,182.41,0.0,55.0,1.0,7.4,-0.01269966259824272
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,69390120,11,Justcantgetenuff,Average,Midfield,0.4333333333333333,1.0,184.49,0.0,201.1,0.0,17.0,0.00044769756366543675
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,51982682,12,Manhattan Lane,Average,Midfield,0.4666666666666666,3.0,182.41,0.0,99.31,0.0,9.8,-0.004587323824339149
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,44209542,13,Rainbow Dolphin,Average,Off Midfield,0.2083333333333333,1.0,182.41,0.0,1000.0,0.0,100.0,0.004482155583575462
2025-02-16,Ararat,R3 1300m Mdn,3,239568241,80130989,15,Geffina,Average,Off Midfield,0.2916666666666667,5.0,1.81,0.0,1.76,0.0,1.16,-0.015695630336514332
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,60857756,1,Asawin,Average,Off-Pace,0.5833333333333334,2.0,2.56,1.0,1.83,1.0,1.21,-0.15582308743169393
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,80130993,2,Vacillation,Average,On-Pace,0.75,1.0,7.75,0.0,11.5,0.0,2.67,0.04207573632538569
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,74537778,3,Honour De Hero,Average,Midfield,0.5,2.0,17.33,0.0,19.46,1.0,3.64,0.006315943041461651
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,59956718,4,Spinhof,Average,Off-Pace,0.6666666666666666,5.0,26.7,0.0,26.88,0.0,4.4,0.00025080256821830016
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,80130994,5,Jeuny To The City,Average,Midfield,0.4166666666666667,4.0,6.22,0.0,8.54,1.0,2.2,0.04367568544470131
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,79844881,6,Steely Hustler,Average,Leader,1.0,2.0,7.02,0.0,9.43,0.0,2.42,0.03640560374388582
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,19636217,9,Smart Elissim,Average,Off Midfield,0.3333333333333333,5.0,15.36,0.0,12.0,0.0,2.56,-0.018229166666666657
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,76706770,10,Dizzy Barmaid,Average,On-Pace,0.8333333333333334,1.0,85.7,0.0,290.0,0.0,37.41,0.008220335573170241
2025-02-16,Ararat,R4 1300m Hcap,4,239568247,80130995,11,Dissonance,Average,Off Midfield,0.27775,5.0,188.58,0.0,735.62,0.0,140.0,0.0039433917521331805
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,49118232,1,Magic Bertie,Average,Off Midfield,0.3333333333333333,5.0,8.36,0.0,7.43,0.0,2.26,-0.01497227713845975
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,80130997,2,Mr Hansel,Average,Midfield,0.5,4.0,6.72,1.0,5.42,1.0,2.41,-0.035692321208926375
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,71684892,3,Wareo Road,Average,On-Pace,0.8333333333333334,4.0,6.67,0.0,9.53,1.0,2.91,0.04499324314757626
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,62432109,6,Chilli Tycoon,Average,Off Midfield,0.25,3.0,8.82,0.0,8.9,1.0,2.89,0.0010191342454584779
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,43351124,8,Vested Interest,Average,Leader,1.0,5.0,10.34,0.0,11.5,0.0,3.35,0.009755277100327989
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,80130998,9,Arctic Girl,Average,Off-Pace,0.6666666666666666,1.0,4.93,0.0,4.59,0.0,2.0,-0.015025167154984587
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,3145933,10,Cobblestone Way,Average,Midfield,0.3889166666666666,4.0,11.14,0.0,13.5,0.0,3.4,0.01569253274818805
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,4707240,11,Banana Split,Average,Off Midfield,0.2916666666666667,5.0,29.44,0.0,14.77,0.0,3.78,-0.0337374157369521
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,80130999,12,St Pats Day,Average,Midfield,0.4444166666666667,3.0,25.43,0.0,48.0,0.0,8.6,0.018490300170402412
2025-02-16,Ararat,R5 1100m Hcap,5,239568253,45022955,13,Carry On Camping,Average,Off Midfield,0.2083333333333333,1.0,181.59,0.0,1000.0,0.0,627.26,0.0045069111735227705
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,25503672,1,Ferago,Average,Off Midfield,0.3333333333333333,1.0,9.99,0.0,20.14,0.0,7.8,0.0504476671308846
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,41018036,3,Brawl,Average,Off Midfield,0.2916666666666667,2.0,9.17,0.0,5.5,1.0,3.05,-0.0727669277287598
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,54704570,4,Cheval Savant,Average,On-Pace,0.75,3.0,3.39,0.0,3.92,0.0,2.26,0.039883209921136586
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,49297204,5,The Nephew,Average,Off Midfield,0.25,4.0,8.09,1.0,12.73,1.0,4.8,0.0450547988701344
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,80131000,6,Fiftysevenyears,Average,On-Pace,0.8333333333333334,4.0,5.22,0.0,5.06,0.0,2.74,-0.006057577271970094
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,36966344,8,Bannerton,Average,Backmarker,0.1666666666666666,5.0,15.31,0.0,8.3,0.0,4.2,-0.05516514129673493
2025-02-16,Ararat,R6 2200m Hcap,6,239568259,74537613,9,Duhlata,Average,Off Midfield,0.2083333333333333,1.0,8.68,0.0,6.97,0.0,3.47,-0.028264649683634263
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,42483281,1,Armstrong Bay,Average,Off Midfield,0.25,1.0,4.22,0.0,4.45,0.0,1.87,0.012247723520954268
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,37261824,2,Lord Goldberg,Average,On-Pace,0.8333333333333334,1.0,15.77,0.0,31.17,0.0,6.37,0.031329410646995064
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,2070339,3,Rusty Gold,Average,Midfield,0.4166666666666667,4.0,34.69,0.0,63.94,0.0,11.45,0.013187089041840086
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,51032008,5,Goats On Oats,Average,Off Midfield,0.3333333333333333,4.0,7.66,0.0,7.88,0.0,2.68,0.0036447495725702717
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,67936269,6,Koyuga Breeze,Average,Midfield,0.4444166666666667,5.0,12.62,0.0,13.0,0.0,3.6,0.002316225771059374
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,68568492,7,Lucky Compass,Average,Backmarker,0.0555833333333333,5.0,11.96,0.0,6.91,1.0,2.41,-0.06110576015565633
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,50740535,8,Mister Businessman,Average,Midfield,0.3610833333333333,2.0,6.71,0.0,5.0,1.0,2.1,-0.050968703427719836
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,80131002,9,No Access,Average,Backmarker,0.1110833333333333,4.0,53.53,0.0,120.0,0.0,19.97,0.010347780061024969
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,45301366,10,Tatsuro,Average,Backmarker,0.1666666666666666,2.0,25.62,0.0,55.8,0.0,9.2,0.02111085929171598
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,64367331,13,Miss Terasita,Average,Off-Pace,0.6666666666666666,3.0,15.23,0.0,27.0,0.0,6.2,0.028622844775175696
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,80131004,15,Marion Street,Average,Midfield,0.3889166666666666,1.0,93.66,0.0,86.49,0.0,13.5,-0.0008851137860064473
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,80131006,17,Frosted Romance,Average,Midfield,0.47225,3.0,12.02,0.0,13.0,0.0,3.75,0.006271598617688473
2025-02-16,Ararat,R7 1600m Hcap,7,239568265,68157252,18,Fashion Fighter,Average,Midfield,0.5,1.0,88.89,1.0,120.0,1.0,20.47,0.0029165260434244576
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,80130682,1,Akku,Slow,On-Pace,0.8333333333333334,5.0,9.57,0.0,15.62,0.0,2.9,0.040472721385785976
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,6988363,5,My Reward,Slow,No Data,0.0,Unknown,9.06,0.0,22.0,0.0,4.09,0.06492073048364438
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,80130685,6,Of The View,Slow,No Data,0.0,Unknown,3.68,0.0,3.51,1.0,1.48,-0.013161154465502312
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,9010295,8,Sudden Change,Slow,Midfield,0.5,5.0,5.17,0.0,4.45,1.0,1.57,-0.03129550344467866
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,80130687,9,Tristania,Slow,No Data,0.0,Unknown,25.12,0.0,183.89,0.0,19.52,0.034370883590404536
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,65022885,10,Wheres Brittany,Slow,Midfield,0.4166666666666667,1.0,6.93,1.0,5.17,1.0,1.76,-0.049123453378772525
2025-02-16,Benalla,R1 1112m 3yo,1,239591231,80130688,11,Zoutara,Slow,No Data,0.0,Unknown,7.35,0.0,4.83,0.0,1.92,-0.07098491570541257
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,78231559,1,Foremans Gully,Average,Midfield,0.4166666666666667,3.0,9.36,0.0,4.85,1.0,1.84,-0.09934796017270245
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,76335500,2,Schimmelbusch,Average,Backmarker,0.1110833333333333,1.0,7.7,0.0,5.54,1.0,1.9,-0.05063528529232503
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,77339701,5,Gormos Luck,Average,Midfield,0.5,4.0,14.82,0.0,10.29,0.0,3.07,-0.029705346568934116
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130689,6,Left On Read,Average,Off-Pace,0.5833333333333334,4.0,17.98,0.0,12.19,0.0,3.0,-0.026417101856862205
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130690,7,Prandium Tempus,Average,On-Pace,0.8333333333333334,4.0,13.87,0.0,32.0,0.0,4.85,0.04084805335255949
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,7839074,8,Recon,Average,No Data,0.0,Unknown,4.89,1.0,2.53,1.0,1.53,-0.190757939490935
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130691,9,Surf Soul,Average,No Data,0.0,Unknown,22.79,0.0,18.29,0.0,3.92,-0.010795791368692825
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130694,13,Smart Shazza,Average,Backmarker,0.0555833333333333,4.0,3.63,,,,,
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130695,14,Exceed Success,Average,Backmarker,0.1666666666666666,2.0,25.44,0.0,163.26,0.0,16.68,0.033182977031659185
2025-02-16,Benalla,R2 1212m Mdn,2,239591239,80130698,17,Addictive Street,Average,Off-Pace,0.6666666666666666,2.0,196.04,0.0,761.9,0.0,79.38,0.0037884915927837385
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,80130699,1,Coco Jen,Average,No Data,0.0,Unknown,6.5,1.0,5.35,1.0,1.34,-0.033069734004313456
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,71618677,2,Dashonardo,Average,Off-Pace,0.6666666666666666,5.0,30.08,0.0,115.44,0.0,7.19,0.024582172188555167
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,5293770,4,Hybrid,Average,Off Midfield,0.3333333333333333,5.0,70.02,0.0,154.82,0.0,7.92,0.007822520009323559
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,80130702,6,Perfume River,Average,Midfield,0.5,3.0,8.38,0.0,7.9,1.0,1.46,-0.007250536237575891
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,72679636,7,Popes Can Talk,Average,Midfield,0.3889166666666666,2.0,131.31,0.0,1000.0,0.0,116.52,0.00661556621734826
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,1338710,8,Wish Granted,Average,Midfield,0.4444166666666667,1.0,100.29,0.0,280.0,0.0,13.5,0.006399655285386665
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,80130703,9,Blackfish,Average,Backmarker,0.1666666666666666,3.0,10.36,0.0,42.0,0.0,3.58,0.07271557271557272
2025-02-16,Benalla,R3 1412m Mdn,3,239591247,73176839,11,Mollify,Average,On-Pace,0.8333333333333334,3.0,1.77,0.0,1.55,1.0,1.06,-0.08018953891015124
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,54139088,1,Back Street Affair,Slow,Backmarker,0.1110833333333333,2.0,179.78,0.0,140.0,0.0,14.64,-0.0015805031546493329
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,28434282,2,Elegant Man,Slow,Off Midfield,0.3333333333333333,2.0,179.78,0.0,394.59,0.0,36.0,0.0030280779041712146
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130705,3,Sea Strike,Slow,Midfield,0.5,2.0,4.9,1.0,12.0,1.0,3.3,0.12074829931972787
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130706,5,Thenamesbeale,Slow,Backmarker,0.1666666666666666,2.0,179.78,0.0,1000.0,0.0,128.02,0.00456235398820781
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130707,6,Fonn Power,Slow,Midfield,0.375,5.0,7.06,0.0,5.4,1.0,1.84,-0.04354212569510019
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,6065758,7,Indefinite,Slow,Backmarker,0.0555833333333333,5.0,5.38,0.0,4.63,0.0,1.75,-0.030109115434334005
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,5195528,8,Silent Call,Slow,Midfield,0.4583333333333333,2.0,4.72,0.0,3.79,1.0,1.66,-0.05198783596440229
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,76959969,9,Mrs Penny Cracker,Slow,Midfield,0.4166666666666667,4.0,13.23,0.0,9.25,0.0,2.57,-0.03252231823660395
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130708,10,The Right Page,Slow,No Data,0.0,Unknown,12.47,0.0,32.0,0.0,6.67,0.04894246190858059
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130710,12,La Rosetta,Slow,No Data,0.0,Unknown,12.7,0.0,10.86,0.0,3.1,-0.013340873827235686
2025-02-16,Benalla,R4 1612m Mdn,4,239591255,80130711,15,Girlpower,Slow,Off Midfield,0.25,1.0,179.78,0.0,250.0,0.0,30.0,0.0015623539882078097
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,45541920,1,Fox Appeal,Slow,Backmarker,0.1666666666666666,4.0,6.57,1.0,6.37,1.0,1.46,-0.004778869749515552
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,42145756,3,Cuffes Grange,Slow,Midfield,0.4166666666666667,2.0,6.77,0.0,9.94,1.0,1.89,0.04710686571422627
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,69932466,4,Iluvcoffee,Slow,Backmarker,0.0416666666666666,5.0,3.21,0.0,3.22,0.0,1.28,0.0009674735395986955
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,80130713,6,Vein Zena,Slow,Backmarker,0.125,5.0,2.95,0.0,2.48,1.0,1.19,-0.06424275560415532
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,21411470,7,Zancada,Slow,Midfield,0.5,3.0,22.88,0.0,61.83,0.0,6.2,0.027532915087500245
2025-02-16,Benalla,R5 1612m Hcap,5,239591263,54738733,8,Ahtohallan,Slow,Backmarker,0.0833333333333333,2.0,156.2,0.0,1000.0,0.0,55.0,0.005402048655569783
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,80130714,1,Kates Tiara,Average,Off-Pace,0.6666666666666666,5.0,5.84,0.0,5.83,0.0,1.95,-0.00029370990859747814
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,80130715,3,Fightthegoodfight,Average,Off-Pace,0.6110833333333333,4.0,13.9,0.0,23.0,0.0,4.65,0.028464185173600248
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,80130716,4,Rosa Juliet,Average,Midfield,0.375,3.0,4.97,1.0,3.92,1.0,1.59,-0.053894797355561935
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,80130717,5,Shesoutofthisworld,Average,Midfield,0.4583333333333333,1.0,18.63,0.0,50.93,0.0,8.46,0.03404207241813277
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,2548323,6,Art Critic,Average,Backmarker,0.1666666666666666,5.0,9.46,0.0,17.5,0.0,3.56,0.04856538810027181
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,78535266,7,Trak Chiller,Average,Off-Pace,0.5555833333333333,2.0,3.86,0.0,2.9,1.0,1.43,-0.08576022869394317
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,66789672,8,Dalroshio,Average,Midfield,0.4166666666666667,2.0,13.36,0.0,11.81,1.0,2.78,-0.009823705679242692
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,68890223,10,Smugglers Angel,Average,Midfield,0.5,2.0,17.54,0.0,22.34,0.0,4.3,0.012249785373552105
2025-02-16,Benalla,R6 1212m Hcap,6,239591271,49949219,11,Fontaine Del Rosso,Average,Off Midfield,0.3333333333333333,2.0,188.68,0.0,1000.0,0.0,110.0,0.004299978800084799
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,39954372,1,Real Gun,Average,On-Pace,0.8333333333333334,3.0,7.93,0.0,6.2,0.0,2.1,-0.03518691778871577
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,72167597,2,Simple Times,Average,Midfield,0.5,4.0,8.36,0.0,12.5,0.0,2.98,0.03961722488038279
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,52966305,5,Ruckman,Average,Backmarker,0.1666666666666666,4.0,19.18,0.0,75.0,0.0,9.71,0.038804310045185954
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,61593433,6,Fragile Love,Average,Backmarker,0.1110833333333333,5.0,4.54,0.0,3.59,1.0,1.62,-0.058287214852809466
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,38589984,7,Avid General,Average,On-Pace,0.75,1.0,26.35,0.0,85.0,0.0,13.0,0.026185958254269448
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,46108868,8,Dirty Grin,Average,Off-Pace,0.6110833333333333,5.0,3.73,1.0,2.96,1.0,1.39,-0.0697413230925295
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,66331346,9,Foxykoby,Average,Off-Pace,0.6666666666666666,2.0,18.35,0.0,19.0,0.0,3.94,0.0018643338591710842
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,59383818,11,Might Just Happen,Average,Off-Pace,0.5555833333333333,1.0,16.14,0.0,14.0,0.0,3.35,-0.009470702779252965
2025-02-16,Benalla,R7 1112m Hcap,7,239591279,80130718,12,Flycatcher,Average,Backmarker,0.0555833333333333,3.0,16.79,0.0,55.0,1.0,7.58,0.04137744328333966
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,2680201,2,Fire Wheel,Average,Off-Pace,0.5555833333333333,2.0,9.08,0.0,4.35,1.0,1.73,-0.11975289888095603
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,69352468,4,Over Yonder,Average,Off-Pace,0.6110833333333333,1.0,5.46,0.0,5.4,0.0,1.83,-0.002035002035002037
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,17613359,6,Teetotal,Average,Leader,1.0,2.0,15.29,0.0,36.0,0.0,7.51,0.037624445897827194
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,80130719,7,Marnoo,Average,On-Pace,0.8333333333333334,5.0,15.66,0.0,15.42,0.0,4.08,-0.0009938826522752492
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,54139129,8,Prooinga,Average,Backmarker,0.1666666666666666,3.0,19.65,0.0,42.0,0.0,7.6,0.027081061432206475
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,55859567,9,Maid In Dubai,Average,Off Midfield,0.25,2.0,3.08,1.0,3.38,1.0,1.52,0.028817336509644187
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,205583,10,Thunder Force,Average,On-Pace,0.75,4.0,10.9,0.0,9.4,1.0,2.8,-0.014639859457349219
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,80130720,11,Wannabeapoodle,Average,Off-Pace,0.6666666666666666,1.0,28.53,0.0,33.06,0.0,6.6,0.004802789816558874
2025-02-16,Benalla,R8 1412m Hcap,8,239591287,5474869,13,And She Was,Average,Off Midfield,0.3333333333333333,5.0,13.32,0.0,18.3,0.0,4.02,0.02043026633190568
2025-02-16,Bunbury,R1 1400m CL1,1,239591942,77962919,1,Kamakazi Shooter,Average,On-Pace,0.8333333333333334,3.0,4.98,0.0,4.19,0.0,1.96,-0.0378602716354679
2025-02-16,Bunbury,R1 1400m CL1,1,239591942,8540204,2,Venturo,Average,Backmarker,0.0833333333333333,3.0,13.79,0.0,32.0,1.0,8.0,0.04126631617113852
2025-02-16,Bunbury,R1 1400m CL1,1,239591942,65261371,3,North Face,Average,Off Midfield,0.3333333333333333,4.0,3.63,0.0,4.22,0.0,1.9,0.038515269019362086
2025-02-16,Bunbury,R1 1400m CL1,1,239591942,80131262,4,Punters Pilot,Average,Midfield,0.5,1.0,14.68,0.0,27.0,0.0,8.2,0.03108285397113736
2025-02-16,Bunbury,R1 1400m CL1,1,239591942,5255316,5,Later Alligator,Average,Backmarker,0.1666666666666666,4.0,2.61,1.0,1.97,1.0,1.38,-0.12447245074586222
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,77428293,1,Royal Escort,Average,Off-Pace,0.6110833333333333,4.0,25.63,0.0,34.0,0.0,3.55,0.009605012508319757
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131263,2,Ginger Morpheus,Average,On-Pace,0.75,4.0,1.82,1.0,1.38,1.0,1.09,-0.175187131708871
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131264,3,Sesh,Average,Off-Pace,0.6666666666666666,5.0,7.67,0.0,11.36,0.0,1.99,0.042349927465706885
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,70323458,4,Kia Ora Koe,Average,Leader,1.0,2.0,190.32,0.0,1000.0,1.0,27.22,0.004254308532997058
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131265,5,Star Muse,Average,Midfield,0.5,1.0,108.57,0.0,250.0,0.0,13.5,0.00521064750851985
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131266,6,Blood Saint,Average,Off-Pace,0.5555833333333333,3.0,111.86,0.0,179.29,0.0,13.0,0.0033621901962123937
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,4694737,7,Prince,Average,Backmarker,0.1666666666666666,4.0,18.29,0.0,64.19,0.0,6.6,0.039095935036354536
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131267,8,Itzabeast,Average,No Data,0.0,Unknown,9.47,0.0,23.54,0.0,3.3,0.06311573730575201
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,80131268,9,Kings Drama,Average,No Data,0.0,Unknown,16.56,0.0,17.5,1.0,2.6,0.0032436162870945542
2025-02-16,Bunbury,R2 1000m Mdn,2,239591947,71085632,10,Time Connection,Average,On-Pace,0.8333333333333334,3.0,27.08,0.0,34.0,0.0,3.93,0.007515857155269791
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131269,1,Now Showing,Average,Leader,0.9166666666666666,4.0,11.48,0.0,14.24,0.0,4.06,0.01688329483615862
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131270,2,Sun Kosi,Average,On-Pace,0.8333333333333334,4.0,5.34,0.0,11.61,0.0,3.32,0.1011332733308171
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131271,3,Fantaxtic,Average,Backmarker,0.1666666666666666,5.0,3.9,1.0,4.2,1.0,1.72,0.01831501831501836
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131272,4,Alittle Scooner,Average,Backmarker,0.0833333333333333,2.0,23.69,0.0,55.0,0.0,13.0,0.02403008557504125
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,394819,5,Size Matters,Average,On-Pace,0.75,1.0,13.13,0.0,5.8,0.0,2.43,-0.09625233080337213
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131273,6,Champagne Cathay,Average,Off-Pace,0.6666666666666666,4.0,18.47,0.0,6.09,1.0,2.4,-0.11006176082814806
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131274,7,Satin Bow,Average,Off Midfield,0.3333333333333333,3.0,11.64,0.0,12.9,0.0,4.2,0.00839127307600096
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,80131275,8,Lady Coco,Average,Midfield,0.5,4.0,12.32,0.0,15.01,0.0,4.0,0.01454657933671924
2025-02-16,Bunbury,R3 1100m 3yo,3,239591952,21428171,9,Skye Rose,Average,Leader,1.0,3.0,19.17,0.0,14.5,1.0,4.2,-0.016800676344144054
