Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,7,LAY,WIN,6,7. Playback ,2,,240125295,75119065,7,0,4.31,0.56,0.56,0
The Leg Up,27/02/2025,Townsville,LAY OF THE DAY,FALSE,Thoroughbred,1,9,LAY,WIN,6.5,9. Cascia,1,,240076770,80604167,7,0,4.4,0.27,0.27,0
Mitch Lewis,27/02/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,2,4,LAY,WIN,4,4. Meet Me In Bondi,1,BEST BET,240076941,53612247,10,1,2.48,-1,-1,-1
Mitch Lewis,27/02/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,2.2,2. Lugarno ,2,BEST BET,240076961,67531296,10,1,2.06,1.91,0,1.91
Mitch Lewis,27/02/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,3,1. Last Druid,1,,240076966,80603408,10,0,4.7,-1,-1,0
Brett & Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,$2.50,3. American Alli,2,,240173421,31197738,7,1,2.17,2.18,0,0
Brett & Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,$4.00,6. Normandy Nugget,1,,240173424,67327438,7,0,5.28,-1,-1,0
Brett & Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,5,11,LAY,WIN,$5.00,11. Dawson,1,,240173433,80604842,7,0,4.64,0.26,0.26,0
Brett & Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,7,9,BACK,WIN,$1.80,9. Blackrange Glory,3,BEST BET,240173439,72479372,7,1,1.73,2.04,0,2.04
Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,2.5,3. American Alli,2,,240173421,31197738,7,1,2.17,2.18,0,0
Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,4,6. Normandy Nugget,1,,240173424,67327438,7,0,5.28,-1,-1,0
Darren Carroll,28/02/2025,Ararat,EXPERT TIPS,FALSE,Harness,5,11,LAY,WIN,5,11. Dawson,1,,240173433,80604842,7,0,4.64,0.26,0.26,0
Mitch Lewis,28/02/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,3,LAY,WIN,$5.50,3. Battle Hymn,1,BEST BET,240124415,3763238,10,1,4.25,-1,-1,-1
Mitch Lewis,28/02/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$2.20,4. Photograph,2,BEST BET,240124439,1173249,10,0,2.57,-2,-2,-2
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,2,3. Soho Shakedown,2,,240170237,68417984,7,1,2.72,3.2,3.2,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,2,1. Paul Edward,2,,240170240,39905431,7,1,2.84,3.42,3.42,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,1,BACK,PLACE,2,1. Winter Wonder,2,,240170244,80616734,7,0,2.12,-2,-2,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,2.5,1. Captain Stirling ,2,,240170246,15388460,7,1,2.18,2.19,0,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,2.2,10. Ideal Beach,2,,240170249,80616752,7,1,3.4,4.46,4.46,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,9,BACK,PLACE,2.2,9. Perfect Miki,2,,240170253,80616762,7,0,3.9,-2,-2,0
Scott Hill,28/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,2,LAY,WIN,5,2. Bettor Arcade,3,,240170255,68685963,7,0,4.51,0.79,0.79,0
Michael Tye,28/02/2025,Horsham,EXPERT TIPS,FALSE,Greyhounds,2,8,LAY,WIN,3.5,8. For Petes Sake ,2,BEST BET,240175557,68124329,7,0,2.7,1.09,1.09,1.09
Michael Tye,28/02/2025,Horsham,EXPERT TIPS,FALSE,Greyhounds,4,1,BACK,WIN,1.75,1. Hotel Whisky One ,2,,240175567,59415838,7,1,1.48,0.89,0,0
Michael Tye,28/02/2025,Horsham,EXPERT TIPS,FALSE,Greyhounds,5,3,LAY,WIN,4.4,3. Nangar Jim ,2,,240175572,60529539,7,0,3.93,0.63,0.63,0
Michael Tye,28/02/2025,Horsham,EXPERT TIPS,FALSE,Greyhounds,6,6,BACK,WIN,1.65,6. Tim Zoo,3,BEST BET,240175577,61140375,7,0,1.39,-3,0,-3
Michael Tye,28/02/2025,Horsham,EXPERT TIPS,FALSE,Greyhounds,7,7,BACK,WIN,6,7. Idyllic James ,2,,240175582,69967724,7,0,6,-2,-2,0
Jackson Oldham,28/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,7,1,LAY,WIN,3.44,1. Brudenell,1,BEST BET,240124372,52435738,7,1,3.47,-1,0,-1
Jackson Oldham,28/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,2.25,9. Just Like Gaby,2,BEST BET,240124381,80640025,7,1,2.6,2.98,2.98,2.98
Will Norman,28/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,4,1. Beancounter,1,,240171836,28222628,7,0,4.4,-1,-1,0
Will Norman,28/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,3,LAY,PLACE,4,3. Port Au Prince,1,,240171840,9013703,7,0,4.27,0.28,0,0
Will Norman,28/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,3,2,LAY,WIN,2,2. Rescume,3,BEST BET,240171842,80622214,7,0,2.72,1.62,0,1.62
The Leg Up,28/02/2025,Sunshine Coast,LAY OF THE DAY,FALSE,Thoroughbred,4,7,LAY,WIN,4.5,7. Moonfleet,4,,240128960,68157165,7,0,4.13,1.19,1.19,0
