LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-12-11,2025-12-12 03:30:00,1.0,Chelmsford City,35044966,251507076,251507078.0,Sky Bet For The Fans Nursery Handicap (Class F),6f Nursery,2,87999515,A Lott Of Kane,28.98,85.0,0.0,11.12,0.0
2025-12-11,2025-12-12 04:00:00,1.0,Chelmsford City,35044966,251507082,251507084.0,Irish EBF Future Stayers' Novice Stakes (GBB Race) (Class C),7f Nov Stks,3,89805271,York Tower,3.71,4.7,0.0,1.61,1.0
2025-12-11,2025-12-12 04:00:00,1.0,Chelmsford City,35044966,251507082,251507084.0,Irish EBF Future Stayers' Novice Stakes (GBB Race) (Class C),7f Nov Stks,3,90650328,Naqada King,2.0,1.8,0.0,1.18,0.0
2025-12-11,2025-12-12 04:00:00,1.0,Chelmsford City,35044966,251507082,251507084.0,Irish EBF Future Stayers' Novice Stakes (GBB Race) (Class C),7f Nov Stks,3,91700412,Roc De Fer,55.16,196.34,0.0,43.36,0.0
2025-12-11,2025-12-12 04:00:00,1.0,Chelmsford City,35044966,251507082,251507084.0,Irish EBF Future Stayers' Novice Stakes (GBB Race) (Class C),7f Nov Stks,3,2904760,Quartermaster,4.72,4.4,1.0,1.94,1.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,85029750,Mohaab,24.63,90.0,0.0,11.0,0.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,87781012,Norcross Brow,29.66,26.12,0.0,4.26,0.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,88668849,New Bay Star,3.96,4.3,0.0,1.48,1.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,58226,Turku,7.69,14.67,0.0,2.6,0.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,89895419,Queen Of Astolat,18.55,52.5,0.0,7.0,0.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,92058236,Gatehouse,3.17,1.92,1.0,1.13,1.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,92058234,Hot To Hot,6.78,10.5,0.0,2.18,0.0
2025-12-11,2025-12-12 04:30:00,1.0,Chelmsford City,35044966,251507087,251507089.0,Sky Bet Matchday Assist Restricted Novice Stakes (GBB Race) (Class E),1m2f Nov Stks,4,92429278,Cold Fish,37.74,49.3,0.0,6.6,1.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,267698,Alligator Alley,6.26,8.12,1.0,2.05,1.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,45069571,Diomed Spirit,6.01,12.5,0.0,3.1,0.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,48680932,Almaty Star,4.89,2.56,0.0,1.33,1.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,54186795,Alfa Whiteburd,21.43,45.46,0.0,7.4,0.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,57926139,Nazron,15.88,40.0,0.0,7.6,0.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,57661991,Cloud King,5.23,6.2,0.0,1.78,1.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,73074142,Another Abbot,10.67,8.0,0.0,2.6,0.0
2025-12-11,2025-12-12 05:00:00,1.0,Chelmsford City,35044966,251507094,251507096.0,Fergus Haddow Loyal Stayer Handicap (Class D),5f Hcap,5,27955960,Solvency,13.4,16.18,0.0,3.97,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,74050661,Oceans Five,17.67,6.2,0.0,2.02,1.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,79427767,Thermal Energy,7.09,7.6,0.0,2.16,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,85994538,Shamacid,6.6,22.0,0.0,3.25,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,89634724,Saahir,26.88,44.0,0.0,7.39,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,89680044,Rastnet,3.89,4.51,0.0,1.57,1.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,90151359,Power Quest,95.55,1000.0,0.0,133.28,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,72643431,Champagne Powder,3.72,2.32,1.0,1.17,1.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,85213341,Lowestoft,362.75,1000.0,0.0,211.56,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,5449237,Dupont Circle,21.75,155.2,0.0,20.36,0.0
2025-12-11,2025-12-12 05:30:00,1.0,Chelmsford City,35044966,251507101,251507103.0,Sky Bet Acca Freeze Novice Stakes (GBB Race) (Class E),1m Nov Stks,6,24367321,Machali,35.27,120.0,0.0,21.23,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,36468483,Popmaster,13.8,9.97,0.0,4.5,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,42230284,Two Tempting,7.69,5.66,0.0,2.4,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,45501365,New Image,19.85,22.59,0.0,7.37,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,62271619,Crown Board,4.55,7.8,1.0,3.15,1.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,2229554,Serengeti,7.63,9.3,0.0,4.1,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,54739908,Bravais,14.64,33.35,0.0,12.5,0.0
2025-12-11,2025-12-12 06:00:00,1.0,Chelmsford City,35044966,251507107,251507108.0,Sky Bet Build A Bet Handicap (Class B),1m Hcap,7,81236585,Blue Rc,3.05,2.4,0.0,1.69,1.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,19450857,Love Your Work,8.87,14.5,0.0,3.3,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,57349062,Havana Touch,21.14,76.03,0.0,13.5,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,3246793,Union Island,14.05,29.8,0.0,6.2,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,48774288,Valkyrja,9.0,18.5,0.0,3.3,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,53349870,Tonal,5.62,2.14,1.0,1.23,1.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,66344075,Terries Royale,6.73,6.6,0.0,1.95,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,75323215,Penfolds Grange,33.46,43.05,0.0,6.6,0.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,81366528,The Sweet Escape,10.49,6.72,0.0,2.03,1.0
2025-12-11,2025-12-12 06:30:00,1.0,Chelmsford City,35044966,251507114,251507116.0,Flutter Proudly Supporting Pancreatic Cancer UK Handicap (Class E),1m Hcap,8,82354617,Rajinoora,4.85,19.46,0.0,4.81,1.0
2025-12-12,2025-12-12 21:40:00,1.0,Doncaster,35047468,251548325,,Bluebell Wood Childrens Hospice 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),3m Nov Chs,1,62740694,Gamesters Guy,3.53,4.26,1.0,,1.0
2025-12-12,2025-12-12 21:40:00,1.0,Doncaster,35047468,251548325,,Bluebell Wood Childrens Hospice 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),3m Nov Chs,1,191189,Moon Rocket,1.4,1.3,0.0,,1.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,22922460,Ladronne,6.61,4.15,0.0,1.92,1.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,1532111,Stratagem,16.15,50.96,0.0,16.88,0.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,41324784,The Boola Boss,6.22,18.0,0.0,6.63,0.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,49073479,Lilting Verse,5.57,12.42,0.0,3.8,0.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,49471964,Top Target,3.09,2.23,0.0,1.55,0.0
2025-12-12,2025-12-12 22:15:00,1.0,Doncaster,35047468,251548333,251548334.0,Magnavale Handicap Chase (GBB Race) (Class E),3m Hcap Chs,2,37430493,Silver Thorn,8.14,7.05,1.0,2.94,1.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,69474798,Berkshire Smudge,11.37,46.0,0.0,6.0,0.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,662721,Dissident,2.97,5.84,1.0,1.84,1.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,19170043,Ashdown Forest,7.51,2.22,0.0,1.23,0.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,86669779,Orphan Ollie,50.61,97.23,0.0,10.38,0.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,89075070,Knighton,9.23,13.3,0.0,2.54,0.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,91820391,Dontelimurnamepike,30.28,108.71,0.0,12.3,0.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,2447744,Donegal,8.65,24.0,0.0,4.1,1.0
2025-12-12,2025-12-12 22:50:00,1.0,Doncaster,35047468,251548327,251548329.0,Bluebell Wood Childrens Hospice Juvenile Maiden Hurdle (GBB Race) (Class E),2m Juv Mdn Hrd,3,92470588,Dreams Ka,6.05,4.57,0.0,1.58,1.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,26437409,Perfect Arch,16.16,21.0,0.0,5.35,1.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,41299471,Dudleys Bar,28.03,98.88,0.0,16.0,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,43338122,Meraki Mist,6.05,3.87,0.0,1.69,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,43557335,Cumhacht,4.29,5.5,0.0,1.83,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,67093136,Milan Milos,19.45,11.0,0.0,3.0,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,10050761,River Rider,28.55,28.42,0.0,6.2,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,69366444,Big Storm Brewing,8.3,13.0,0.0,3.7,1.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,7170324,Tell The Tale,14.39,21.17,0.0,4.43,0.0
2025-12-12,2025-12-12 23:25:00,1.0,Doncaster,35047468,251548340,251548342.0,Lady Florence Of Chapeltown Novices' Handicap Hurdle (Class G),2m3f Nov Hcap Hrd,4,77141151,Kelijoe,4.39,4.09,1.0,1.65,1.0
2025-12-12,2025-12-12 23:58:00,1.0,Doncaster,35047468,251548346,251548348.0,Bluebell Wood Childrens Hospice Handicap Hurdle (Class E),2m Hcap Hrd,5,55631858,Courageous Strike,2.02,3.8,0.0,1.47,1.0
2025-12-12,2025-12-12 23:58:00,1.0,Doncaster,35047468,251548346,251548348.0,Bluebell Wood Childrens Hospice Handicap Hurdle (Class E),2m Hcap Hrd,5,10281563,Risk It All,3.72,4.63,0.0,1.85,0.0
2025-12-12,2025-12-12 23:58:00,1.0,Doncaster,35047468,251548346,251548348.0,Bluebell Wood Childrens Hospice Handicap Hurdle (Class E),2m Hcap Hrd,5,78627810,Laughing John,4.22,1.89,1.0,1.27,1.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,24647682,Topkapi Star,13.12,10.0,0.0,2.59,0.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,43188936,For Gina,4.58,4.8,0.0,1.78,1.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,43289781,Pipers Cross,11.23,5.85,0.0,1.71,1.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,46013873,Leave Her To Me,16.22,29.0,0.0,6.01,0.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,655526,Police Academy,19.81,25.0,0.0,4.8,0.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,63031721,Either Or,5.37,5.0,1.0,2.14,1.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,16051659,Roaring Home,3.27,3.91,0.0,1.63,0.0
2025-12-12,,1.0,Doncaster,35047468,251548351,251548353.0,Bluebell Wood Childrens Hospice Mares' Handicap Hurdle (Class G),3m Hcap Hrd,6,69041262,Dontworrywegotthis,81.35,737.26,0.0,129.73,0.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,2443804,Bucephalus,9.48,42.0,0.0,12.5,0.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,42930463,Harel Du Marais,14.18,40.45,0.0,9.6,0.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,9991121,Peacenik,7.37,5.9,1.0,2.61,1.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,67132095,Beau Quali,7.56,10.19,0.0,3.7,0.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,75281324,Georges Lad,5.42,2.12,0.0,1.54,1.0
2025-12-12,,1.0,Doncaster,35047468,251548357,251548359.0,Bluebell Wood Recycle Your Christmas Tree Handicap Hurdle (Class C),2m3f Hcap Hrd,7,76268902,Castle Carrock,2.69,4.15,0.0,2.0,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,58350966,Cant Resist It,35.59,230.0,0.0,32.0,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,4414318,Sherminator,12.47,20.39,0.0,4.44,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,3018480,Kingston Queen,8.74,3.31,0.0,1.54,1.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,76118984,Old Park Star,6.29,3.69,1.0,1.72,1.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,78024373,Glance At Midnight,10.13,14.5,0.0,3.64,1.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,78450332,Our Boy Stan,14.75,8.13,0.0,2.37,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,83032679,Mullaghgloss,12.9,20.0,0.0,4.4,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,83421519,Delta Blues Belle,106.05,1000.0,0.0,170.0,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,90808389,Lisbane Park,5.73,9.64,0.0,2.44,0.0
2025-12-12,2025-12-12 22:05:00,1.0,Cheltenham,35047513,251548372,251548374.0,British EBF 'National Hunt' Novices' Hurdle (GBB) (Class B),2m1f Nov Hrd,1,91000337,Minella Marathon,5.25,18.0,0.0,4.55,0.0
2025-12-12,2025-12-12 22:40:00,1.0,Cheltenham,35047513,251548378,251548380.0,Santa - 'The Visit' 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,59956954,Royal Infantry,4.77,3.73,0.0,1.61,0.0
2025-12-12,2025-12-12 22:40:00,1.0,Cheltenham,35047513,251548378,251548380.0,Santa - 'The Visit' 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,6043641,Sixmilebridge,1.98,2.94,1.0,1.45,1.0
2025-12-12,2025-12-12 22:40:00,1.0,Cheltenham,35047513,251548378,251548380.0,Santa - 'The Visit' 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,68425528,Califet En Vol,3.52,2.41,0.0,1.46,1.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,23587753,Stoners Choice,27.7,52.51,0.0,7.6,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,26451335,Brentford Hope,12.27,15.45,0.0,3.6,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,36676169,No Ordinary Joe,38.71,138.68,0.0,28.71,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,45349534,Iberico Lord,5.94,12.0,0.0,3.6,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,28631177,Continuance,17.35,17.98,0.0,5.3,1.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,40612828,Moutarde,59.84,200.0,0.0,41.23,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,62012491,Kel Du Large,7.83,6.0,0.0,2.26,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,67093183,Leloopa,9.3,11.57,0.0,2.98,0.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,11021321,Melon,17.77,42.0,0.0,8.75,1.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,15902949,Fortune De Mer,6.88,4.7,1.0,1.73,1.0
2025-12-12,2025-12-12 23:15:00,1.0,Cheltenham,35047513,251548391,251548392.0,Catesby Estates Handicap Hurdle (Class C),2m1f Hcap Hrd,3,5418541,French Emperor,5.65,3.47,0.0,1.66,0.0
2025-12-12,2025-12-12 23:50:00,1.0,Cheltenham,35047513,251548404,251548406.0,Turners Handicap Chase (Premier Handicap) (GBB Race) (Class A),3m2f Hcap Chs,4,36562440,Gowel Road,16.56,11.84,0.0,3.85,0.0
