Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-07-19,The Gardens,R2 515m Rest,2,245749308,85507542,6,Lacey Red,22.98,0.20641131523074732,0.0,330.0,0.0,23.95,0.04048579792705119
2025-07-19,The Gardens,R2 515m Rest,2,245749308,76008089,7,Martins Shine,6.31,0.6006200614562298,0.0,6.6,0.0,2.27,0.006963453873121084
2025-07-19,The Gardens,R2 515m Rest,2,245749308,73371695,8,Shes Grooving,5.84,0.46265760825268876,1.0,8.4,1.0,1.86,0.05218525766470972
2025-07-19,The Gardens,R3 515m Rest,3,245749313,74706618,1,Panda Unleashed,2.92,0.3814562831839633,0.0,1.68,0.0,1.3,-0.2527723418134377
2025-07-19,The Gardens,R3 515m Rest,3,245749313,76911296,2,Sea Surge,19.43,0.242038672211865,0.0,150.0,0.0,38.17,0.04480013724481043
2025-07-19,The Gardens,R3 515m Rest,3,245749313,78782335,4,Able Rival,2.68,0.3648548423108042,1.0,4.75,1.0,1.86,0.16260801256873525
2025-07-19,The Gardens,R3 515m Rest,3,245749313,71473880,5,Zipping Severus,8.53,0.24270821056297948,0.0,9.0,1.0,2.82,0.006122183144457491
2025-07-19,The Gardens,R3 515m Rest,3,245749313,64264415,7,Thestral,20.09,0.20812094606259834,0.0,32.0,0.0,5.1,0.018526007964161276
2025-07-19,The Gardens,R3 515m Rest,3,245749313,69676098,8,Ms Wow,15.12,0.32597498973659145,0.0,60.0,0.0,13.5,0.049470899470899485
2025-07-19,The Gardens,R4 515m Rest,4,245749318,85507548,1,Tenacious Talker,2.26,0.8191006865808808,1.0,1.8,1.0,1.34,-0.11307767944936087
2025-07-19,The Gardens,R4 515m Rest,4,245749318,79293580,2,Jimmy Figgis,4.23,0.5739718506433436,0.0,5.62,1.0,2.08,0.05847067632484454
2025-07-19,The Gardens,R4 515m Rest,4,245749318,78979441,4,Zipping Viper,15.45,0.35546542495458333,0.0,10.5,0.0,3.45,-0.030513176144244092
2025-07-19,The Gardens,R4 515m Rest,4,245749318,74233896,5,She Will Kick,8.55,0.4603430901062477,0.0,16.48,0.0,5.5,0.056279452676999936
2025-07-19,The Gardens,R4 515m Rest,4,245749318,86057651,7,Rhapsody Beast,10.17,0.7368261231468874,0.0,14.33,0.0,4.1,0.028544746291413042
2025-07-19,The Gardens,R4 515m Rest,4,245749318,84660682,8,Flying Damiro,24.67,0.3632198155167774,0.0,91.84,0.0,24.0,0.029646561087187107
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,72354626,1,Reel Em Sissy,6.24,0.1496341397550467,1.0,9.2,1.0,4.2,0.05156075808249719
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,74616121,2,Atomic Whacker,31.68,0.6595032696083274,0.0,319.14,0.0,110.0,0.028432235496533297
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,81813121,4,Jasper Darke,8.0,0.36234836034640705,0.0,3.88,1.0,1.99,-0.13273195876288663
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,75314799,6,Bandit Chloe,1.97,0.8094858204112472,0.0,2.73,0.0,1.58,0.14131384689760323
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,77614264,7,King Aussie,17.9,0.6385537175653972,0.0,41.42,0.0,11.0,0.03172299566506344
2025-07-19,The Gardens,R5 400m Gr5,5,245749323,76910776,8,Make Your Stand,8.31,0.6850146726105063,0.0,4.1,0.0,1.91,-0.12356549558275369
2025-07-19,The Gardens,R6 400m N/G,6,245749328,58712526,1,Smart Comet,2.42,0.7568956572816836,0.0,3.25,1.0,1.74,0.10553083280356007
2025-07-19,The Gardens,R6 400m N/G,6,245749328,62064660,2,Stylish Robbo,4.38,0.7887092195719955,1.0,2.52,1.0,1.6,-0.16851489454229177
2025-07-19,The Gardens,R6 400m N/G,6,245749328,47366350,4,Gold Rush Lad,20.5,0.6255415210135953,0.0,18.31,0.0,5.2,-0.005834476695395031
2025-07-19,The Gardens,R6 400m N/G,6,245749328,57078327,6,Zipping Beretta,40.85,0.43140229888020987,0.0,634.97,0.0,120.0,0.02290492660829647
2025-07-19,The Gardens,R6 400m N/G,6,245749328,52272966,7,Elle Robbo,13.76,0.8787143402703497,0.0,15.09,0.0,4.92,0.006405366252099809
2025-07-19,The Gardens,R6 400m N/G,6,245749328,74900638,8,Black Bronti,4.72,0.7718539043453776,0.0,5.5,0.0,2.42,0.030046224961479212
2025-07-19,The Gardens,R7 600m N/G,7,245749333,68638627,1,Screeching,3.97,0.634981370481609,0.0,4.86,1.0,2.55,0.046127851893315114
2025-07-19,The Gardens,R7 600m N/G,7,245749333,64797339,2,Kenzie Robbo,7.14,0.5233957177506796,0.0,7.37,0.0,3.4,0.004370812096887611
2025-07-19,The Gardens,R7 600m N/G,7,245749333,85744367,4,Wild Octane,11.06,0.5211819498973708,0.0,65.0,0.0,24.67,0.07503129781610794
2025-07-19,The Gardens,R7 600m N/G,7,245749333,79523935,5,Canya Brew It,13.49,0.28683885573168183,0.0,10.0,0.0,3.7,-0.025871015567086736
2025-07-19,The Gardens,R7 600m N/G,7,245749333,69202821,7,Lady Wilson,7.03,0.5399415579213969,1.0,3.66,1.0,2.04,-0.13097653304728368
2025-07-19,The Gardens,R7 600m N/G,7,245749333,69422019,8,Make Them Cry,3.32,0.6056347077682394,0.0,3.44,0.0,1.88,0.010507144858503792
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,86057652,1,Miss Clarence,9.03,0.31028308752574957,0.0,14.0,0.0,2.94,0.03931339977851607
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,82415095,2,Pineapple Frida,8.48,0.5012368201538631,0.0,5.6,1.0,1.63,-0.060646900269541795
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,72380177,3,Elusive Lenny,10.01,0.3269217051416441,0.0,16.0,0.0,3.3,0.037400099900099903
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,75673830,4,Sea Shine,22.33,0.3868673690878447,0.0,118.6,0.0,8.34,0.036351100199445846
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,51784943,5,Peytons Wish,22.46,0.4316305325397292,0.0,13.0,0.0,2.52,-0.03239947941639839
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,55819885,6,Aussie Audrey,102.25,0.506123219765808,0.0,141.4,1.0,11.98,0.002707815315237427
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,86057653,7,Manila Ghost,1.85,0.7706777059573282,1.0,1.85,1.0,1.26,0.0
2025-07-19,The Gardens,R8 400m Gr5,8,245749338,73371579,8,Beauty Unleashed,30.03,0.5995854151406663,0.0,17.88,0.0,2.63,-0.022628378333076328
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,43081320,1,Sugar Jack,48.31,0.36145818975497784,0.0,99.61,1.0,6.8,0.010660495410469697
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,66984217,2,Miss Louella,7.56,0.6308356017259792,0.0,7.62,0.0,2.21,0.001041536474607363
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,78000469,3,Smooth White,4.03,0.5321174011719136,1.0,2.29,1.0,1.36,-0.18854226489104645
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,71181002,4,Blue Chanelle,4.49,0.6592984199898388,0.0,6.48,1.0,2.0,0.06839616156616898
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,77386696,5,Fascinate Abby,9.41,0.5692658389139664,0.0,12.53,0.0,2.94,0.026461465914324217
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,53487454,6,Oakee Bear,49.52,0.2547309545484664,0.0,60.8,0.0,7.55,0.003746492645183234
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,70533933,7,Hurricane Huxley,13.8,0.27720775258634334,0.0,13.4,0.0,2.8,-0.002163097555699753
2025-07-19,The Gardens,R9 515m Gr5,9,245749343,54212286,8,Tilly Robbo,5.64,0.5019470253237227,0.0,10.5,0.0,2.68,0.08206686930091187
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,67290477,1,Mepunga Reward,3.2,0.4822105180985994,1.0,1.54,1.0,1.12,-0.33685064935064934
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,66487380,2,Flying Currency,5.5,0.707391563910776,0.0,6.04,0.0,1.53,0.016255267910897042
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,62394735,3,Totally Emgrand,34.7,0.33763683355634766,0.0,365.9,0.0,13.5,0.02608545664907421
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,67077957,4,Derogative,7.24,0.6525322038981515,0.0,34.0,0.0,3.18,0.10870978225544362
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,78755752,5,Vital Step,9.39,0.6742738623657533,0.0,24.56,0.0,3.0,0.06577966025260776
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,70138837,6,Mitzi Rocks,10.05,0.7745320637004092,0.0,28.0,1.0,3.75,0.06378820184790333
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,70634041,7,Magnum Riot,17.14,0.31118834037364784,0.0,67.38,0.0,5.97,0.04350185800730319
2025-07-19,The Meadows,R1 525m Gr4/5,1,245751707,73920393,8,Paw Petrov,13.42,0.30064889095884395,0.0,16.82,1.0,2.5,0.015062616181502751
2025-07-19,The Meadows,R10 525m Heat,10,245751752,76337581,1,Nigel Devere,3.94,0.7086842038668888,0.0,3.13,0.0,1.58,-0.06568171129238903
2025-07-19,The Meadows,R10 525m Heat,10,245751752,82376853,2,Fastened,5.14,0.8830204026426577,1.0,5.96,1.0,2.29,0.026767294283550513
2025-07-19,The Meadows,R10 525m Heat,10,245751752,78466826,3,Paw Toronto,13.89,0.6593855662735149,0.0,13.93,1.0,2.72,0.00020673148732451574
2025-07-19,The Meadows,R10 525m Heat,10,245751752,80936802,4,Sunset Wisp,19.8,0.649520993264783,0.0,30.0,0.0,6.0,0.01717171717171717
2025-07-19,The Meadows,R10 525m Heat,10,245751752,84400530,5,Vista Weird,15.16,0.5607891464067574,0.0,8.0,1.0,2.38,-0.05903693931398417
2025-07-19,The Meadows,R10 525m Heat,10,245751752,79022251,6,Select Airley,11.83,0.8304222229813016,0.0,34.0,0.0,5.6,0.05511908905574064
2025-07-19,The Meadows,R10 525m Heat,10,245751752,81185205,7,Robert Keeping,7.31,0.6694713733945217,0.0,7.13,0.0,2.54,-0.003453548809197182
2025-07-19,The Meadows,R10 525m Heat,10,245751752,83323139,8,Doongalla Jessie,7.04,0.8958154066064714,0.0,8.11,0.0,2.27,0.0187408922766506
2025-07-19,The Meadows,R11 525m Heat,11,245751757,77615109,1,Upset Sunset,5.84,0.8027923253517677,1.0,3.51,1.0,1.51,-0.11366740818795615
2025-07-19,The Meadows,R11 525m Heat,11,245751757,85445782,2,Canya Ultimate,5.06,0.8295332954479829,0.0,8.4,0.0,2.31,0.0785808394504047
2025-07-19,The Meadows,R11 525m Heat,11,245751757,82857897,3,Dear Carla Lou,3.81,0.9341137043504562,0.0,2.74,1.0,1.4,-0.10249631204858517
2025-07-19,The Meadows,R11 525m Heat,11,245751757,72585473,4,Warm Hugs,30.4,0.21955183801533268,0.0,26.92,0.0,2.76,-0.00425236568389771
2025-07-19,The Meadows,R11 525m Heat,11,245751757,86058845,5,Taw Galaxy,7.06,0.6905704857002639,0.0,8.97,0.0,3.0,0.03016033931171265
2025-07-19,The Meadows,R11 525m Heat,11,245751757,73793706,6,Paw Vortex,11.73,0.6312797956818075,,,,,
2025-07-19,The Meadows,R11 525m Heat,11,245751757,86058846,7,Manager,20.28,0.7070325062486784,0.0,21.0,1.0,3.41,0.0016906170752324576
2025-07-19,The Meadows,R11 525m Heat,11,245751757,86058847,9,Elite Intention,16.75,0.6419869886639841,0.0,24.15,0.0,3.24,0.018293625042489416
2025-07-19,The Meadows,R12 525m Heat,12,245751762,78535688,1,Select Kyron,6.88,0.45443391824292045,0.0,14.04,1.0,2.98,0.07412376598423111
2025-07-19,The Meadows,R12 525m Heat,12,245751762,86058848,2,My Boy Bingo,3.86,0.5655144449662591,0.0,8.3,0.0,2.44,0.13858542980211003
2025-07-19,The Meadows,R12 525m Heat,12,245751762,74227829,3,Paw Imperial,17.11,0.5518592311398758,0.0,22.8,0.0,3.85,0.01458570447158223
2025-07-19,The Meadows,R12 525m Heat,12,245751762,79739570,4,Hot Nanu,7.17,0.8787231222509206,0.0,3.15,0.0,1.68,-0.17799030351331604
2025-07-19,The Meadows,R12 525m Heat,12,245751762,74573119,5,Paw Harris,30.72,0.4201229675295361,0.0,65.0,0.0,5.66,0.01716746794871795
2025-07-19,The Meadows,R12 525m Heat,12,245751762,83836370,7,Shima Time,5.15,0.8944980181681592,1.0,4.96,1.0,1.86,-0.007438145944253072
2025-07-19,The Meadows,R12 525m Heat,12,245751762,78434238,8,Valenzuela,6.6,0.45551447326140093,0.0,4.07,1.0,1.76,-0.09418509418509416
2025-07-19,The Meadows,R12 525m Heat,12,245751762,86058849,9,Shima Blush,51.25,0.5012936478231765,0.0,80.64,0.0,7.6,0.007111401471157569
2025-07-19,The Meadows,R2 730m Heat,2,245751712,72134751,1,Moorong Marvel,8.64,0.42361656918532714,0.0,65.0,0.0,21.0,0.10035612535612534
2025-07-19,The Meadows,R2 730m Heat,2,245751712,80027286,2,If Only,4.83,0.7817679371449515,0.0,18.55,0.0,5.99,0.15313098167897182
2025-07-19,The Meadows,R2 730m Heat,2,245751712,71146287,4,Flying Proud,9.48,0.3158924189149366,0.0,20.76,0.0,6.4,0.05731567522743347
2025-07-19,The Meadows,R2 730m Heat,2,245751712,86058832,5,Lanfranco,5.67,0.4814142168779769,1.0,3.13,1.0,1.66,-0.1431219748578641
2025-07-19,The Meadows,R2 730m Heat,2,245751712,63436645,7,Ethanol Water,6.3,0.7354392903826783,0.0,3.15,0.0,1.81,-0.15873015873015872
2025-07-19,The Meadows,R2 730m Heat,2,245751712,85508354,8,Fade to Black,4.22,Unknown,0.0,3.78,1.0,2.1,-0.027583439905714824
2025-07-19,The Meadows,R3 730m Heat,3,245751717,75638691,1,Copper Rush,4.06,0.7813887158106331,0.0,17.0,1.0,5.2,0.18748188930744714
2025-07-19,The Meadows,R3 730m Heat,3,245751717,63798215,2,Stacys Mum,10.11,0.6103100554278434,0.0,15.55,0.0,4.1,0.034603286676144415
2025-07-19,The Meadows,R3 730m Heat,3,245751717,3129696,3,Without A Trace,3.39,0.6594750849745412,1.0,1.85,1.0,1.47,-0.24555528980307734
2025-07-19,The Meadows,R3 730m Heat,3,245751717,82788695,4,Destiny Lane,14.32,0.23798495761706617,0.0,47.82,0.0,13.0,0.04892064982978534
2025-07-19,The Meadows,R3 730m Heat,3,245751717,71109999,6,Paw Louis,36.71,0.2658509145313023,0.0,95.0,0.0,15.5,0.01671421812499104
2025-07-19,The Meadows,R3 730m Heat,3,245751717,67504349,7,Flying Envy,23.27,0.36211781043905444,0.0,14.5,0.0,5.2,-0.02599173125083354
2025-07-19,The Meadows,R3 730m Heat,3,245751717,73953382,8,Panama Rhode,4.54,0.6210036450335852,0.0,3.94,0.0,1.8,-0.033542789418368024
2025-07-19,The Meadows,R4 730m Heat,4,245751722,80363118,1,Aston Barton,9.22,0.2979762217688901,0.0,23.0,0.0,7.3,0.06498160897859095
2025-07-19,The Meadows,R4 730m Heat,4,245751722,74616260,2,Late Night News,3.53,0.37666870750577497,0.0,3.03,1.0,1.74,-0.046746884320160054
2025-07-19,The Meadows,R4 730m Heat,4,245751722,73920574,3,Iron Works,4.17,0.377557618473804,0.0,5.95,0.0,3.45,0.07174092658646194
2025-07-19,The Meadows,R4 730m Heat,4,245751722,70287291,4,Henry Intention,12.59,0.260475872479198,0.0,12.0,0.0,3.6,-0.003905215779719348
2025-07-19,The Meadows,R4 730m Heat,4,245751722,71685904,6,Ozzie Nick,8.89,0.4106515170794484,0.0,44.0,0.0,11.5,0.08975866653032005
2025-07-19,The Meadows,R4 730m Heat,4,245751722,71146252,7,Ellas Babe,6.23,0.15383613094352508,1.0,3.49,1.0,2.12,-0.1260193076296872
2025-07-19,The Meadows,R4 730m Heat,4,245751722,72276543,8,Scotch Time,63.2,0.4916581721017859,0.0,24.0,0.0,6.88,-0.025843881856540084
2025-07-19,The Meadows,R5 525m Heat,5,245751727,82602979,1,Zelda Covilha,10.24,0.33033118121241895,0.0,4.1,1.0,1.66,-0.14624618902439027
2025-07-19,The Meadows,R5 525m Heat,5,245751727,81264887,2,Amron Mick,3.91,0.8035096296247717,1.0,4.23,1.0,1.81,0.019347856317982054
2025-07-19,The Meadows,R5 525m Heat,5,245751727,80720341,3,Dubrow,8.14,0.7274294878723024,0.0,16.17,0.0,3.65,0.061007203864346715
2025-07-19,The Meadows,R5 525m Heat,5,245751727,82640959,5,Prison Break,14.05,0.5299179778761447,0.0,16.38,0.0,3.2,0.010124316174138226
2025-07-19,The Meadows,R5 525m Heat,5,245751727,74461735,6,Paw Fabian,18.98,0.7359835945821807,0.0,26.43,0.0,6.42,0.014851246328552628
2025-07-19,The Meadows,R5 525m Heat,5,245751727,71724125,7,Sooty Keeping,3.98,0.7925138279496867,0.0,4.3,0.0,1.89,0.018698141872151436
2025-07-19,The Meadows,R5 525m Heat,5,245751727,76008895,8,Highly Connected,10.86,0.6386895475240588,0.0,11.0,1.0,2.96,0.0011719403984597337
2025-07-19,The Meadows,R5 525m Heat,5,245751727,86058834,10,Paw Ollie,17.67,0.4191000837897568,0.0,16.63,0.0,3.93,-0.0035391953979570095
2025-07-19,The Meadows,R6 525m Heat,6,245751732,83984962,1,Delicate,6.92,0.5172110337575457,1.0,4.2,1.0,1.74,-0.09358656757500686
2025-07-19,The Meadows,R6 525m Heat,6,245751732,83904321,2,Doongalla Don,7.26,0.7118882911494453,0.0,9.6,0.0,2.64,0.033574380165289255
2025-07-19,The Meadows,R6 525m Heat,6,245751732,78916880,3,Ethanol Secret,10.32,0.7135719855345585,0.0,17.62,1.0,2.91,0.04014553581641721
2025-07-19,The Meadows,R6 525m Heat,6,245751732,76912042,4,Mav Reiko,14.39,0.3819674841148172,0.0,14.24,0.0,2.83,-0.0007320158349665429
2025-07-19,The Meadows,R6 525m Heat,6,245751732,79456168,6,Wyong Dallas,4.8,0.7172739985261696,0.0,3.2,1.0,1.73,-0.10416666666666666
2025-07-19,The Meadows,R6 525m Heat,6,245751732,78812351,7,Paw Tonk,6.74,0.5596230307354833,0.0,8.24,0.0,3.26,0.027008729221284306
2025-07-19,The Meadows,R6 525m Heat,6,245751732,86058836,8,Exaggerator,5.77,0.7232136106542033,0.0,9.69,0.0,2.74,0.07011105089668815
2025-07-19,The Meadows,R6 525m Heat,6,245751732,75392832,9,Paw Ucolta,46.62,0.30146010880974494,0.0,83.55,0.0,9.55,0.0094811405403865
2025-07-19,The Meadows,R7 525m Heat,7,245751737,74900411,1,Paw Barton,7.94,0.5350224898350635,0.0,5.39,1.0,1.74,-0.05958417257445686
2025-07-19,The Meadows,R7 525m Heat,7,245751737,83314953,2,Raining Fire,9.36,0.5042677827113842,0.0,7.72,1.0,2.25,-0.022696071918869853
2025-07-19,The Meadows,R7 525m Heat,7,245751737,77024633,3,Nancy Devere,10.03,0.7692439362576932,0.0,18.68,0.0,3.59,0.046167706729917324
2025-07-19,The Meadows,R7 525m Heat,7,245751737,82788700,4,Slick Splits,5.1,0.8515728504395672,1.0,2.58,1.0,1.55,-0.19151846785225712
2025-07-19,The Meadows,R7 525m Heat,7,245751737,79738455,5,Zambora Bliss,10.01,0.7629489815496694,0.0,23.0,0.0,3.95,0.05642183903053469
2025-07-19,The Meadows,R7 525m Heat,7,245751737,3958199,6,Make Me King,9.42,0.4516337890566332,0.0,40.0,0.0,5.6,0.08115711252653929
2025-07-19,The Meadows,R7 525m Heat,7,245751737,85713777,7,Canya Mayhem,5.11,0.7513338737968377,0.0,6.45,0.0,2.61,0.04065595655273896
2025-07-19,The Meadows,R7 525m Heat,7,245751737,80301669,8,Paw Xantippe,14.32,0.6909076585538929,0.0,25.65,0.0,4.6,0.030846047458808402
2025-07-19,The Meadows,R8 525m Heat,8,245751742,74079993,1,Paw Quinby,11.61,0.3946769260195403,1.0,14.0,1.0,2.29,0.014704072843607738
2025-07-19,The Meadows,R8 525m Heat,8,245751742,83836851,2,Paw Torrie,14.32,0.5247359973040059,0.0,13.5,0.0,2.69,-0.004241671839437203
2025-07-19,The Meadows,R8 525m Heat,8,245751742,84374673,3,Galento,5.56,0.8944762500438842,0.0,6.4,0.0,2.0,0.02360611510791369
2025-07-19,The Meadows,R8 525m Heat,8,245751742,82081200,5,Kurnai Bolt,5.97,0.8736257173741973,0.0,13.5,0.0,2.78,0.09343011353061606
2025-07-19,The Meadows,R8 525m Heat,8,245751742,78212678,6,Lakeview Jude,7.59,0.729744804506518,0.0,30.0,0.0,5.5,0.09841897233201582
2025-07-19,The Meadows,R8 525m Heat,8,245751742,79491813,7,Dashing Slay,4.68,0.866698835969886,0.0,1.86,1.0,1.42,-0.3239591949269368
2025-07-19,The Meadows,R8 525m Heat,8,245751742,86058839,8,Urana Cobalt,17.14,0.8382097752931417,0.0,25.21,0.0,3.82,0.018676258286866407
2025-07-19,The Meadows,R8 525m Heat,8,245751742,86058840,10,Aston Guitar,10.78,0.7431372298925816,0.0,29.0,1.0,5.2,0.058281619857974545
2025-07-19,The Meadows,R9 525m Heat,9,245751747,78917338,1,Ascend Ecstatic,7.46,0.562354089931393,0.0,11.2,0.0,2.14,0.044762543086939874
2025-07-19,The Meadows,R9 525m Heat,9,245751747,82018827,2,Destroying,4.77,0.5429795291298333,0.0,3.91,0.0,1.81,-0.04611086983330384
2025-07-19,The Meadows,R9 525m Heat,9,245751747,82155373,3,Paw Zuri,7.21,0.6590281589137943,0.0,10.19,0.0,2.56,0.0405608283120026
2025-07-19,The Meadows,R9 525m Heat,9,245751747,86058841,4,Saquon,4.7,0.7579588810303952,1.0,2.4,1.0,1.55,-0.20390070921985817
2025-07-19,The Meadows,R9 525m Heat,9,245751747,74189886,5,Paw Yanelle,6.69,0.7981758305422546,0.0,17.5,0.0,2.93,0.09233397394832371
2025-07-19,The Meadows,R9 525m Heat,9,245751747,77928850,6,Riversdale Mick,13.92,0.743190652921917,0.0,46.79,0.0,5.62,0.05046699240676733
2025-07-19,The Meadows,R9 525m Heat,9,245751747,76754337,7,Texas President,18.09,0.39305917354076547,0.0,27.36,1.0,3.55,0.018729452154432516
2025-07-19,The Meadows,R9 525m Heat,9,245751747,79739580,8,Desired Range,35.9,0.5565752622380045,0.0,42.0,1.0,5.9,0.004045629393818813
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,74774924,1,Ritza Duane,3.58,0.5558941608865837,1.0,1.62,1.0,1.11,-0.33795434167873645
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,71436774,2,Wootown Will,9.56,0.5593023048839438,0.0,70.0,0.0,4.7,0.09031679617453675
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,76911313,3,Olling,5.13,0.5520011001517271,0.0,35.5,1.0,6.29,0.16676275979463528
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,84374750,4,Go Jimmy,12.78,0.36391979397522123,0.0,7.6,1.0,1.63,-0.053331686022568145
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,82822226,5,Prescot,11.77,0.507144707534226,0.0,38.15,0.0,4.5,0.05874944741445641
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,71980674,6,Hopes Secret,7.9,0.4561741616351059,0.0,16.5,0.0,2.64,0.06597621787495203
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,68674716,7,Siska Roy,72.63,0.49019530697698127,0.0,868.36,0.0,73.85,0.012616819143192577
2025-07-19,Wentworth Park,R1 520m Gr5,1,245752214,73104148,8,Aunty Meeka,8.47,0.6498951341430725,0.0,8.74,0.0,1.8,0.003647278454850744
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,41064167,1,Talk About It,3.32,0.4831612575303376,0.0,2.02,0.0,1.33,-0.19384468567338659
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,80529624,3,Skedaddle Arlo,4.35,0.6949318397493369,0.0,7.2,0.0,2.79,0.0909961685823755
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,63262663,4,Royal Panama,8.22,0.6545069957303487,0.0,42.0,0.0,9.8,0.0978449774070212
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,75435787,6,Maggies Ethics,11.9,0.37892708485533166,0.0,70.0,1.0,14.5,0.06974789915966385
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,64494485,7,Hush Hush,16.26,0.43337207181673687,0.0,42.21,0.0,8.45,0.03780954653896218
2025-07-19,Wentworth Park,R10 520m Gr5,10,245752259,70600434,8,Remas Amethyst,4.96,0.5671016775066563,1.0,3.3,1.0,1.58,-0.10141739980449657
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,60452286,1,Poco Rico,8.09,0.47306385723607647,0.0,8.66,0.0,3.6,0.008135953205422833
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,73677840,2,Ferrero Girl,7.66,0.7145180953685494,0.0,15.5,1.0,6.65,0.06603217383980459
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,62178042,3,Trunkey Chief,5.36,0.38519705228554846,0.0,5.43,0.0,2.9,0.0024051015640031703
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,63325294,4,Wincey Bale,6.57,0.3950046487529827,1.0,15.29,1.0,8.0,0.08680477784646504
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,69967751,6,Still Available,11.87,0.3626380980696375,0.0,5.92,0.0,3.02,-0.08467292060383888
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,82345226,7,Trio Of Clowns,7.53,0.4307422469115407,0.0,5.47,0.0,2.92,-0.050013231655947815
2025-07-19,Wentworth Park,R11 520m Gr5,11,245752264,72240355,8,My Monroe,5.26,0.5064468119065801,0.0,3.99,0.0,2.38,-0.06051249797497543
2025-07-19,Wentworth Park,R12 520m M1/2/3,12,245752269,43256809,1,Father Rick,2.52,0.5632757570753965,0.0,3.63,0.0,1.87,0.12134330316148495
2025-07-19,Wentworth Park,R12 520m M1/2/3,12,245752269,53914506,2,Zadie Bale,8.55,0.4573323954109442,1.0,2.91,1.0,1.6,-0.22668354735636342
2025-07-19,Wentworth Park,R12 520m M1/2/3,12,245752269,47268171,3,Four Barrys,4.04,0.75904609913789,0.0,16.2,0.0,5.99,0.18579635741351913
2025-07-19,Wentworth Park,R12 520m M1/2/3,12,245752269,49297539,4,Topper Bloom,34.11,0.5868701847502753,0.0,120.0,0.0,34.0,0.02098358252711815
