LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,47649882,Gallant Lion,10.9,21.43,0.0,2.48,0.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,6237219,Under The Sun,6.89,6.67,0.0,1.6,1.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,51072134,Narragansett,1.82,1.46,1.0,1.07,1.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,73497751,Dr Waksman,12.79,19.5,0.0,1.99,1.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,75978213,Gregorians Star,16.43,25.28,0.0,2.7,0.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,76934893,Olderfleet,19.88,206.0,0.0,8.2,0.0
2025-02-10,2025-02-11 00:15:00,GB,Plumpton,34016733,239342987,239342989.0,BetGoodwin And Realistic Games Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,2,47324,Fox Cottage,42.95,608.51,0.0,25.0,0.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,39958325,Theonlywayiswessex,4.48,14.48,0.0,6.2,0.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,44249757,John W Creasy,9.12,6.67,0.0,3.2,0.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,48917906,Bentleys Return,6.59,5.44,0.0,3.0,1.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,50512148,Birdman Bob,16.14,13.83,0.0,5.4,0.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,54117688,EdeIffs Rock,7.39,7.4,0.0,3.35,0.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,53129651,Walks Like The Man,4.72,3.86,1.0,2.42,1.0
2025-02-10,2025-02-11 00:45:00,GB,Plumpton,34016733,239342993,239342994.0,Howden Insurance Brokers Novices' Handicap Chase (GBB Race) (Class E),2m4f Nov Hcap Chs,3,67832979,Korus,9.41,7.6,0.0,3.55,0.0
2025-02-10,2025-02-11 01:15:00,GB,Plumpton,34016733,239342999,239343001.0,BetGoodwin And Every Matrix Handicap Hurdle (Class E),2m4f Hcap Hrd,4,39127730,Telhimlisten,4.73,3.3,0.0,1.77,1.0
2025-02-10,2025-02-11 01:15:00,GB,Plumpton,34016733,239342999,239343001.0,BetGoodwin And Every Matrix Handicap Hurdle (Class E),2m4f Hcap Hrd,4,39682585,Inferno Sacree,11.29,6.42,0.0,2.76,0.0
2025-02-10,2025-02-11 01:15:00,GB,Plumpton,34016733,239342999,239343001.0,BetGoodwin And Every Matrix Handicap Hurdle (Class E),2m4f Hcap Hrd,4,54650459,Sparkling Duke,6.23,3.75,0.0,1.99,0.0
2025-02-10,2025-02-11 01:15:00,GB,Plumpton,34016733,239342999,239343001.0,BetGoodwin And Every Matrix Handicap Hurdle (Class E),2m4f Hcap Hrd,4,70580872,Confinentic,2.8,4.22,1.0,2.3,1.0
2025-02-10,2025-02-11 01:15:00,GB,Plumpton,34016733,239342999,239343001.0,BetGoodwin And Every Matrix Handicap Hurdle (Class E),2m4f Hcap Hrd,4,41892334,Jeu dOpale,5.48,28.0,0.0,9.77,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,15713775,Chambard,58.68,67.9,0.0,14.0,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,419944,Supervisor,13.47,23.06,0.0,5.8,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,24058973,Siberian Star,17.95,28.46,0.0,5.29,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,38162384,Morfee,16.46,8.25,0.0,2.68,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,38394067,So Said I,6.52,7.31,0.0,2.5,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,38378509,Dom Of Mary,30.29,16.34,0.0,4.7,1.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,775877,Unanswered Prayers,7.17,7.84,0.0,2.52,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,41812584,East Street,32.16,122.62,0.0,18.0,0.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,42184345,Sadlers Bay,9.94,22.0,0.0,4.7,1.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,42999187,Invincible Nao,4.53,4.76,1.0,1.94,1.0
2025-02-10,2025-02-11 01:45:00,GB,Plumpton,34016733,239343006,239343007.0,BetGoodwin Sussex National Handicap Chase (GBB) (Class C),3m4f Hcap Chs,5,54944833,Vision De Maine,8.77,5.1,0.0,2.35,0.0
2025-02-10,2025-02-11 02:15:00,GB,Plumpton,34016733,239343011,239343013.0,BetGoodwin Master Trainer Chris Gordon Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,6,21747362,Clondaw Robin,17.48,78.71,0.0,14.8,0.0
2025-02-10,2025-02-11 02:15:00,GB,Plumpton,34016733,239343011,239343013.0,BetGoodwin Master Trainer Chris Gordon Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,6,38863198,Alto Alto,4.74,2.98,1.0,1.63,1.0
2025-02-10,2025-02-11 02:15:00,GB,Plumpton,34016733,239343011,239343013.0,BetGoodwin Master Trainer Chris Gordon Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,6,4733690,Non Stop,3.3,2.96,0.0,1.66,1.0
2025-02-10,2025-02-11 02:15:00,GB,Plumpton,34016733,239343011,239343013.0,BetGoodwin Master Trainer Chris Gordon Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,6,60004230,An Bradan Feasa,5.38,5.05,0.0,2.41,0.0
2025-02-10,2025-02-11 02:15:00,GB,Plumpton,34016733,239343011,239343013.0,BetGoodwin Master Trainer Chris Gordon Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,6,63225752,Jolyjump,4.12,8.76,0.0,3.23,0.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,17539110,Delightful Guest,86.64,284.5,0.0,51.06,0.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,27009401,Sawpit Sienna,9.3,9.74,0.0,3.85,0.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,47745912,Little Soiree,4.55,3.08,0.0,1.76,1.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,49310837,A Tickatickatiming,3.41,4.6,0.0,2.07,0.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,53892636,Getmetothemoon,3.07,3.45,1.0,1.91,1.0
2025-02-10,2025-02-11 02:45:00,GB,Plumpton,34016733,239343016,239343017.0,BetGoodwin Ambassador Alan King Mares' Handicap Hurdle (Class G),2m Hcap Hrd,7,62794572,Little Lady Lucy,23.62,16.07,0.0,7.13,0.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,39023425,Tigerbythetail,10.55,5.6,1.0,2.44,1.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,40878809,Night Duty,2.89,4.92,0.0,2.39,1.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,66428225,Frisby,3.28,2.67,0.0,1.63,0.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,75890858,The Last Cloud,14.18,62.81,0.0,16.0,0.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,76934850,Border Queen,101.7,889.08,0.0,190.0,0.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,9990847,Arnie,129.4,1000.0,0.0,260.1,0.0
2025-02-10,2025-02-11 00:00:00,GB,Catterick,34016728,239342944,239342945.0,Raceday Ready Maiden Hurdle (GBB Race) (Class E),3m1f Mdn Hrd,1,77742617,The Clonmel Kid,6.04,4.3,0.0,2.1,0.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,45969874,Its Maisy,5.46,4.9,0.0,2.7,0.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,46479455,You Say Its Over,14.26,15.0,0.0,5.5,0.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,46241681,Asa,3.93,3.74,1.0,2.06,1.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,50252372,Micronormous,10.18,25.0,0.0,10.76,0.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,51320564,Baby Chou,8.59,4.8,0.0,2.59,1.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,53584023,Northern Reel,6.44,8.4,0.0,3.95,0.0
2025-02-10,2025-02-11 00:30:00,GB,Catterick,34016728,239342950,239342951.0,Jumping For Joy On RTV Mares' Handicap Chase (Class G),3m1f Hcap Chs,2,62072178,Melusine De Pail,8.17,10.0,0.0,4.6,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,40290233,Haarar,5.34,2.85,1.0,1.66,1.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,42364498,Allbetsoff,31.13,47.24,0.0,17.33,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,2799063,Its All About You,4.15,7.16,0.0,3.2,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,50280480,Damarta,10.68,13.73,0.0,5.5,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,52446246,Max Of Stars,14.85,36.85,0.0,12.5,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,61566076,Nowmelad,3.82,4.43,0.0,2.41,0.0
2025-02-10,2025-02-11 01:00:00,GB,Catterick,34016728,239342956,239342957.0,Download The Raceday Ready App Handicap Hurdle (Class E),1m7f Hcap Hrd,3,27128758,Bathgate,8.55,7.58,0.0,2.92,1.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,36909383,Yggdrasil,6.37,22.0,0.0,6.6,0.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,38593005,Onesoc,10.51,5.9,1.0,2.17,1.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,24436920,As Tears Go By,9.47,15.57,0.0,4.78,0.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,49695107,Ideallko,2.2,1.65,0.0,1.26,1.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,62597371,Jake Stevens,15.39,34.0,0.0,8.54,0.0
2025-02-10,2025-02-11 01:30:00,GB,Catterick,34016728,239342962,239342964.0,RTV Profits Returned To Racing Handicap Chase (Class G),2m3f Hcap Chs,4,64778533,Tanking Along,8.19,11.2,0.0,3.9,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,16598409,Romeo Brown,29.1,13.0,0.0,3.76,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,26375042,Hajey,18.24,27.79,0.0,7.4,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,33982765,Saligo Bay,7.93,11.54,0.0,2.98,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,200421,Cougar,23.23,91.55,0.0,20.0,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,41621620,Achnamara,13.15,12.93,1.0,3.23,1.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,43388883,Not A Light,4.4,5.1,0.0,2.04,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,49987539,Balcomie Breeze,7.04,9.39,0.0,2.98,1.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,58350971,Final Edgar,8.6,4.56,0.0,1.67,0.0
2025-02-10,2025-02-11 02:00:00,GB,Catterick,34016728,239342969,239342971.0,racingtv.com Handicap Hurdle (Class E),2m3f Hcap Hrd,5,62403450,Fosters Fortune,5.55,5.83,0.0,2.05,1.0
2025-02-10,2025-02-11 02:30:00,GB,Catterick,34016728,239342975,239342977.0,RacingTV Open NH Flat Race (GBB Race) (Class G),1m7f NHF,6,65806207,White Riot,5.54,2.93,0.0,1.7,1.0
2025-02-10,2025-02-11 02:30:00,GB,Catterick,34016728,239342975,239342977.0,RacingTV Open NH Flat Race (GBB Race) (Class G),1m7f NHF,6,75177850,Count Of Vendome,2.17,2.23,1.0,1.35,1.0
2025-02-10,2025-02-11 02:30:00,GB,Catterick,34016728,239342975,239342977.0,RacingTV Open NH Flat Race (GBB Race) (Class G),1m7f NHF,6,48353558,American Empire,7.38,15.0,0.0,4.28,0.0
2025-02-10,2025-02-11 02:30:00,GB,Catterick,34016728,239342975,239342977.0,RacingTV Open NH Flat Race (GBB Race) (Class G),1m7f NHF,6,10915797,Fearless Dragon,6.65,17.53,0.0,6.8,0.0
2025-02-10,2025-02-11 02:30:00,GB,Catterick,34016728,239342975,239342977.0,RacingTV Open NH Flat Race (GBB Race) (Class G),1m7f NHF,6,79964593,Jet Approach,13.77,11.33,0.0,3.72,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,18197157,Young Fire,27.91,47.47,0.0,10.23,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,31597911,Masqool,10.43,7.4,0.0,2.44,1.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,39092056,English Spirit,7.91,4.78,0.0,1.71,1.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,924665,Wyvern,14.52,12.71,0.0,3.69,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,44863667,Finn Russell,3.82,4.44,0.0,1.84,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,370190,Saturnalia,7.46,11.0,0.0,2.73,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,54982113,Golspie,10.3,17.78,0.0,5.08,0.0
2025-02-10,2025-02-11 02:25:00,GB,Wolverhampton,34016738,239343383,239343385.0,Free Bets With BetUK Bet Club Apprentice Handicap (Class E),1m1f Hcap,1,22346493,Paradoxical,5.55,5.2,1.0,1.81,1.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,38628397,Megaphone,2.64,2.0,1.0,1.27,1.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,71090836,Ay Gee Ell,15.66,26.7,0.0,8.6,1.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,74948411,Queenofdestruction,3.87,4.85,0.0,2.14,0.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,28076,Desert Champion,4.5,3.84,0.0,1.67,0.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,78024409,Red Vines,117.15,1000.0,0.0,260.0,0.0
2025-02-10,2025-02-11 03:00:00,GB,Wolverhampton,34016738,239343389,239343391.0,BetMGM: It's Showtime Novice Stakes (GBB Race) (Class E),5f Nov Stks,2,25778380,Snow Creek,14.67,84.15,0.0,31.15,0.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,2718,Ecclesiastical,14.03,13.7,0.0,2.91,0.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,24830533,Jeans Maite,33.23,20.69,0.0,5.53,0.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,63945,Counsel,2.45,3.02,1.0,1.56,1.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,39431877,Catch Cunningham,7.59,7.51,0.0,1.95,1.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,40378883,Buraback,10.12,19.29,0.0,3.85,0.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,52951384,Darlo Pride,9.12,3.42,0.0,1.46,0.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,57706558,Gogo Yubari,10.62,27.0,0.0,5.38,1.0
2025-02-10,2025-02-11 03:30:00,GB,Wolverhampton,34016738,239343396,239343398.0,30 In Free Bets With BetUK Handicap (Class E),5f Hcap,3,61601126,Angels Call,17.69,17.5,0.0,4.97,0.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,38689982,Flaine,10.36,14.01,0.0,4.9,0.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,71384171,Scarlet Sunset,3.91,2.78,1.0,1.74,1.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,71661982,Jonny Garlic,6.53,21.0,0.0,6.44,0.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,74011003,Panama Black,3.34,3.9,0.0,2.16,1.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,74470453,Packetofbiscuits,8.77,6.65,0.0,2.8,0.0
2025-02-10,2025-02-11 04:00:00,GB,Wolverhampton,34016738,239343422,239343439.0,Best Racing Odds Guaranteed At BetMGM Handicap (Class E),1m1f Hcap,4,9991946,Northwest Passage,12.35,9.4,0.0,3.97,0.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,9438226,Dodgy Bob,123.29,110.0,0.0,23.0,0.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,35455949,Ajrad,8.17,4.77,0.0,2.06,0.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,37622995,Big Narstie,7.63,7.2,0.0,2.34,1.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,35183874,Miss Calculation,3.21,7.0,0.0,2.38,0.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,40226527,You Are Everything,9.05,6.49,0.0,2.32,1.0
2025-02-10,2025-02-11 04:30:00,GB,Wolverhampton,34016738,239343499,239343500.0,Win 1M With BetMGM's Golden Goals Classified Stakes (Div 1) (Class F),7f Stks,5,45527633,Lupset Flossy Pop,18.24,23.0,0.0,7.21,0.0
