Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,85854887,5,Hi Tiago,Average,Off-Pace,0.5555833333333333,5.0,1.9,0.0,1.34,1.0,1.07,-0.21995286724273366
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,85854889,7,Leica Bella,Average,No Data,0.0,Unknown,42.57,0.0,220.0,0.0,15.0,0.018945266619685222
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,85854890,8,Nimbina,Average,Off-Pace,0.6110833333333333,2.0,189.01,0.0,821.49,0.0,67.06,0.004073425086988683
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,5760678,10,See What Happens,Average,Leader,0.9166666666666666,3.0,31.78,0.0,90.0,0.0,6.8,0.020355219914691275
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,85854891,11,Shh Boom,Average,Leader,1.0,2.0,21.64,0.0,52.03,0.0,5.23,0.02699103993394967
2025-07-15,Ballarat,R2 1000m Mdn,2,245586598,85854892,12,Te Awam Utu,Average,Midfield,0.4583333333333333,5.0,11.54,0.0,11.5,0.0,1.68,-0.0003014090874839809
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,51333098,1,Cynic,Average,Off Midfield,0.2222499999999999,2.0,183.44,0.0,530.0,0.0,55.0,0.00356458129335385
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,73137898,3,Grunt For Glory,Average,Off Midfield,0.3333333333333333,1.0,91.14,0.0,130.0,0.0,20.0,0.0032798230954912983
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,5205038,4,Lord Fox,Average,Off Midfield,0.27775,5.0,9.32,0.0,11.64,0.0,2.96,0.021385484418093598
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,77963793,5,Purple Prince,Average,Backmarker,0.125,4.0,22.3,0.0,9.85,0.0,3.65,-0.05667979331223965
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,85854893,6,The Printer,Average,Backmarker,0.1666666666666666,5.0,38.21,1.0,12.5,1.0,4.1,-0.05382884061763936
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,590711,7,Black Cherry,Average,Backmarker,0.0833333333333333,4.0,11.88,0.0,11.0,0.0,3.1,-0.006734006734006745
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,46701722,8,Magic Opal,Average,Backmarker,0.0416666666666666,5.0,181.37,0.0,95.7,0.0,19.71,-0.004935729792328896
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,80130815,9,Miss Xtravaganza,Average,On-Pace,0.8333333333333334,5.0,4.66,0.0,7.08,0.0,2.24,0.07334933682500425
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,85854894,10,Reproduced,Average,Off-Pace,0.5833333333333334,1.0,11.65,0.0,30.0,1.0,5.52,0.0525035765379113
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,85854895,11,Shays Way,Average,Midfield,0.4583333333333333,5.0,4.39,0.0,3.56,1.0,1.67,-0.053108443602672056
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,7310524,12,Triple Oh,Average,Off-Pace,0.6666666666666666,5.0,5.5,0.0,6.2,0.0,2.2,0.020527859237536666
2025-07-15,Ballarat,R3 1500m Mdn,3,245586606,77082799,13,Rio Corriendo,Average,Midfield,0.3958333333333333,1.0,188.53,0.0,173.04,0.0,27.7,-0.00047481501464514703
2025-07-15,Ballarat,R4 1200m Hcap,4,245586614,50903016,1,Smart Poppy,Average,Off Midfield,0.3333333333333333,2.0,8.5,1.0,16.23,1.0,5.39,0.056032764307201624
2025-07-15,Ballarat,R4 1200m Hcap,4,245586614,61336731,2,Santastico,Average,Off-Pace,0.6666666666666666,3.0,2.55,0.0,1.82,0.0,1.31,-0.1572936867054513
2025-07-15,Ballarat,R4 1200m Hcap,4,245586614,10155540,4,Into You,Average,Midfield,0.4791666666666667,5.0,3.16,0.0,3.64,1.0,1.78,0.04173042147725692
2025-07-15,Ballarat,R4 1200m Hcap,4,245586614,36409866,5,Cosmic Rhapsody,Average,Backmarker,0.1666666666666666,5.0,7.59,0.0,13.52,0.0,3.55,0.05778780862392903
2025-07-15,Ballarat,R4 1200m Hcap,4,245586614,26117625,6,Ziggi Rocks,Average,Midfield,0.3958333333333333,1.0,23.62,0.0,17.54,0.0,5.04,-0.01467554021918692
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,85320154,1,Bialiatski,Average,Midfield,0.5,5.0,2.84,0.0,2.22,0.0,1.25,-0.09833777439411234
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,83903498,2,Brutal Force,Average,On-Pace,0.8333333333333334,2.0,6.84,0.0,5.33,0.0,1.87,-0.04141843037863577
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,68825609,3,Invinciboo,Average,On-Pace,0.75,3.0,7.87,0.0,11.0,0.0,2.66,0.03615571214046437
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,85854898,4,Mahogwise Honour,Average,Backmarker,0.1110833333333333,2.0,183.55,0.0,229.54,0.0,40.0,0.0010915676176058483
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,76052317,5,My Symbol,Average,Off Midfield,0.3333333333333333,5.0,15.9,1.0,22.36,1.0,3.65,0.018170362619682495
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,60265096,7,Finnish Girl,Average,Backmarker,0.0555833333333333,2.0,185.64,0.0,140.0,0.0,11.74,-0.0017560870502046962
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,41134060,8,Sweetest Thing,Average,Backmarker,0.1666666666666666,1.0,185.64,0.0,716.76,0.0,100.0,0.003991602951628951
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,85854900,10,Stranded,Average,Midfield,0.4375,5.0,6.81,0.0,8.4,1.0,2.07,0.027795259072792122
2025-07-15,Ballarat,R5 1200m Mdn,5,245586622,85854902,12,Xtreme,Average,Midfield,0.375,3.0,6.73,0.0,7.8,1.0,2.42,0.020383281898883665
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,85854903,2,Pride Of Sullivan,Average,On-Pace,0.75,2.0,4.86,0.0,4.24,0.0,2.29,-0.030087739731345597
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,50405524,3,Rain Lord,Average,Midfield,0.5,2.0,48.43,0.0,47.29,0.0,15.72,-0.0004977612315346415
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,3782203,4,Aqueduct,Average,Off-Pace,0.6666666666666666,4.0,3.04,1.0,3.85,1.0,1.82,0.06920710868079294
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,85854904,5,Sistine Tunnel,Average,Midfield,0.4166666666666667,5.0,6.07,0.0,5.76,0.0,2.7,-0.008866465312099586
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,219163,6,In Love,Average,Leader,1.0,1.0,4.45,0.0,3.4,1.0,2.11,-0.06939854593522804
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,8749774,7,Pianist,Average,Backmarker,0.1666666666666666,4.0,22.37,0.0,39.4,0.0,12.5,0.01932201620644037
2025-07-15,Ballarat,R6 1000m Hcap,6,245586630,13269184,8,The Bont,Average,Backmarker,0.0833333333333333,4.0,97.22,0.0,114.51,0.0,36.0,0.0015530876343306296
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,52014164,1,Miss Titeline,Average,Midfield,0.3666666666666667,4.0,10.57,0.0,14.47,0.0,3.17,0.0254988790300488
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,85854905,2,Mississippi Miller,Average,Off Midfield,0.3333333333333333,4.0,14.16,0.0,24.0,1.0,4.4,0.02895480225988701
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,2502392,4,Proprietary,Average,Off-Pace,0.5416666666666666,4.0,40.72,0.0,141.89,0.0,19.13,0.01751024376087013
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,67116930,5,Innocent Enuff,Average,On-Pace,0.75,2.0,2.18,1.0,1.86,1.0,1.29,-0.0789188122718753
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,67898162,7,Croatian Art,Average,Midfield,0.4333333333333333,3.0,13.33,0.0,12.0,0.0,2.5,-0.00831457864466116
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,7661052,8,Patriot Star,Average,Off-Pace,0.6666666666666666,4.0,8.02,0.0,7.46,1.0,2.1,-0.00935997807090852
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,79291933,9,Rich Dispute,Average,On-Pace,0.8333333333333334,1.0,52.56,0.0,60.0,0.0,9.0,0.0023592085235920844
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,85854906,10,Tell Us Toll,Average,Midfield,0.4666666666666666,5.0,12.89,0.0,18.5,0.0,3.25,0.023525464952928093
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,66790069,11,Scandalist,Average,Off-Pace,0.625,1.0,23.2,0.0,25.0,0.0,4.64,0.003103448275862071
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,85542494,12,Wangandary,Average,Off-Pace,0.5833333333333334,1.0,161.22,0.0,560.0,0.0,58.04,0.004416990093395006
2025-07-15,Ballarat,R7 1100m Hcap,7,245586638,31383681,13,Galaxy Turf,Average,Midfield,0.5,2.0,165.61,0.0,134.37,0.0,14.35,-0.0014038546694594752
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,59620350,1,Delivering,Average,On-Pace,0.7333333333333334,3.0,2.17,1.0,2.0,1.0,1.35,-0.03917050691244239
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,54973882,2,Docinthe,Average,Backmarker,0.1666666666666666,5.0,21.5,0.0,32.0,1.0,4.93,0.015261627906976744
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,83710468,3,Eagle Angel,Average,On-Pace,0.7000000000000001,4.0,25.9,0.0,55.0,0.0,8.14,0.02042822042822043
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,53486988,4,Kentucky Nick,Average,On-Pace,0.7999999999999999,3.0,32.16,0.0,35.83,0.0,6.6,0.0031849543796507312
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,82018418,5,Roadie,Average,Off Midfield,0.25,2.0,22.49,0.0,14.0,0.0,3.37,-0.026964365114654124
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,81221761,6,Giddy Up Warrior,Average,Midfield,0.375,4.0,10.16,0.0,11.24,0.0,2.62,0.009457225320144577
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,85854907,7,Princess Toro,Average,Midfield,0.4166666666666667,5.0,6.56,0.0,6.27,0.0,1.95,-0.00705060878359981
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,82115966,10,Chilly Charlie,Average,Midfield,0.4479166666666667,1.0,12.33,0.0,17.2,0.0,3.4,0.022963465927309072
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,55782161,11,Party At Arties,Average,Backmarker,0.0833333333333333,5.0,98.43,0.0,270.0,0.0,30.0,0.006455800512490546
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,85854910,12,Off The Deep End,Average,Midfield,0.3541666666666667,3.0,67.21,0.0,68.11,0.0,11.5,0.00019660643744963055
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,55781923,14,Surely Special,Average,Midfield,0.3958333333333333,3.0,62.1,0.0,50.0,1.0,7.53,-0.003896940418679551
2025-07-15,Ballarat,R8 1500m Hcap,8,245586646,85744969,15,Quizlet,Average,On-Pace,0.7666666666666666,3.0,191.7,0.0,384.89,0.0,42.0,0.002618339165199637
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,3618439,1,Maven,Average,Midfield,0.375,1.0,5.39,0.0,5.0,0.0,1.56,-0.014471243042671611
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,85854738,2,Savvy Monk,Average,Backmarker,0.1666666666666666,4.0,27.25,0.0,55.0,0.0,7.6,0.01851542952460384
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,59414852,3,Innovates,Average,Off Midfield,0.3333333333333333,4.0,3.2,1.0,4.0,1.0,1.48,0.0625
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,62660746,4,Geraldines Wish,Average,Backmarker,0.0416666666666666,4.0,3.04,0.0,2.38,1.0,1.24,-0.09122069880583811
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,85017105,6,Malfitana,Average,Backmarker,0.125,4.0,188.49,0.0,360.0,0.0,55.0,0.0025275434594231347
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,78047411,7,Kellisa,Average,Midfield,0.4375,4.0,12.98,0.0,12.62,1.0,2.58,-0.0021977002288050274
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,74572211,9,Arturetta,Average,Midfield,0.5,4.0,49.03,0.0,44.2,0.0,6.0,-0.0022287582724770036
2025-07-15,Cairns,R1 1250m Mdn,1,245588520,50006134,10,Echelon Magic,Average,Backmarker,0.0833333333333333,1.0,29.97,0.0,46.0,0.0,6.34,0.011627569598584096
2025-07-15,Cairns,R2 950m Hcap,2,245588525,1535486,1,Gold Classic,Average,Leader,1.0,2.0,4.43,0.0,2.84,0.0,1.32,-0.12637904174482562
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854739,2,Whiskey River,Average,Leader,0.9166666666666666,3.0,4.73,0.0,4.89,0.0,1.63,0.0069175129811454295
2025-07-15,Cairns,R2 950m Hcap,2,245588525,79022172,3,Raff Vader,Average,Midfield,0.4333333333333333,3.0,10.86,0.0,14.59,0.0,3.25,0.02354093535141631
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854740,4,Music Girl,Average,Midfield,0.3666666666666667,2.0,185.94,0.0,240.0,0.0,24.0,0.001211412283532322
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854741,5,Nooshbahoosh,Average,On-Pace,0.8333333333333334,5.0,3.1,0.0,3.51,1.0,1.49,0.03768036026100541
2025-07-15,Cairns,R2 950m Hcap,2,245588525,75435179,6,Tarong,Average,Midfield,0.4666666666666666,2.0,8.9,0.0,13.5,1.0,2.77,0.03828547648772368
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854742,7,Got This,Average,No Data,0.0,Unknown,185.94,0.0,160.41,0.0,22.58,-0.0008559463599437708
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854744,10,Mister Tia,Average,Midfield,0.3999999999999999,5.0,69.71,1.0,50.24,1.0,7.4,-0.005559314430027216
2025-07-15,Cairns,R2 950m Hcap,2,245588525,85854745,11,Goanna Step,Average,On-Pace,0.75,1.0,96.25,0.0,157.31,0.0,18.0,0.004032735429340858
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,6296674,2,John Joseph,Average,Midfield,0.4166666666666667,5.0,5.15,0.0,6.8,1.0,1.85,0.047115933752141625
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,63609472,3,Harrow,Average,Backmarker,0.125,3.0,7.12,0.0,5.9,0.0,1.98,-0.029042087221481605
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,36995552,4,Medal,Average,Off Midfield,0.2916666666666667,3.0,13.38,0.0,18.0,0.0,2.93,0.01918285999003487
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,61371796,5,Perovic,Average,Off-Pace,0.6666666666666666,2.0,2.67,1.0,2.14,1.0,1.26,-0.09275788442017568
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,79257903,7,Merry Old Soul,Average,Backmarker,0.0416666666666666,1.0,30.27,0.0,60.0,0.0,6.13,0.016369342583415925
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,84146455,8,Ammand,Average,On-Pace,0.8333333333333334,1.0,35.33,0.0,29.93,0.0,5.2,-0.005106735983357334
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,42201400,9,The Seeker,Average,Backmarker,0.0833333333333333,3.0,105.53,0.0,289.35,0.0,23.0,0.006019956276227702
2025-07-15,Cairns,R3 1900m Hcap,3,245588530,62097629,10,Bold Feeling,Average,Midfield,0.5,5.0,6.87,0.0,9.21,1.0,2.4,0.036982774561540754
2025-07-15,Cairns,R4 1250m CL3,4,245588535,59186931,1,Highbar,Average,On-Pace,0.77775,5.0,3.23,1.0,2.69,1.0,1.44,-0.06214968867609655
2025-07-15,Cairns,R4 1250m CL3,4,245588535,3772524,2,Arctic Bear,Average,On-Pace,0.72225,1.0,6.51,0.0,11.22,0.0,3.12,0.06448327131439087
2025-07-15,Cairns,R4 1250m CL3,4,245588535,56807241,3,Kirikan,Average,Off-Pace,0.5833333333333334,2.0,5.28,0.0,4.4,1.0,1.82,-0.03787878787878787
2025-07-15,Cairns,R4 1250m CL3,4,245588535,214017,4,Another Fortune,Average,Off-Pace,0.6666666666666666,2.0,45.78,0.0,41.17,0.0,8.0,-0.0024459313867964023
2025-07-15,Cairns,R4 1250m CL3,4,245588535,85854746,5,Lucky Leni,Average,On-Pace,0.8333333333333334,1.0,28.58,0.0,29.82,0.0,6.4,0.001454962572261187
2025-07-15,Cairns,R4 1250m CL3,4,245588535,62868614,6,Noble Attack,Average,Midfield,0.3889166666666666,4.0,8.54,0.0,8.31,0.0,2.21,-0.0032409247062735735
2025-07-15,Cairns,R4 1250m CL3,4,245588535,597057,7,Bradshaw,Average,Midfield,0.4444166666666667,2.0,23.29,0.0,49.02,0.0,6.63,0.022537045981004415
2025-07-15,Cairns,R4 1250m CL3,4,245588535,85854747,8,Napoleon Strike,Average,Off Midfield,0.3333333333333333,4.0,21.96,0.0,27.0,1.0,5.06,0.008500303582270795
2025-07-15,Cairns,R4 1250m CL3,4,245588535,85283267,9,Hell Of A Bentley,Average,Off Midfield,0.25,5.0,11.74,0.0,11.0,0.0,2.68,-0.0057302152702493475
2025-07-15,Cairns,R5 1250m CL3,5,245588540,82079370,1,Lean Eagle,Average,Off Midfield,0.3333333333333333,5.0,2.06,1.0,1.5,1.0,1.09,-0.18122977346278313
2025-07-15,Cairns,R5 1250m CL3,5,245588540,61861383,2,Raetihi,Average,Leader,0.9166666666666666,1.0,15.56,0.0,43.76,0.0,4.99,0.04141543262384682
2025-07-15,Cairns,R5 1250m CL3,5,245588540,63859782,4,Skogafoss,Average,Midfield,0.4444166666666667,4.0,5.05,0.0,6.57,0.0,1.52,0.04581280045812802
2025-07-15,Cairns,R5 1250m CL3,5,245588540,56873184,5,Listentozou,Average,Leader,1.0,1.0,13.55,0.0,12.13,1.0,2.43,-0.008639492825266257
2025-07-15,Cairns,R5 1250m CL3,5,245588540,85854748,6,Fast As Steel,Average,Midfield,0.5,3.0,25.95,0.0,120.0,0.0,9.38,0.03020231213872833
2025-07-15,Cairns,R5 1250m CL3,5,245588540,56357367,7,Ellies Dream,Average,Midfield,0.3889166666666666,3.0,13.72,0.0,24.0,1.0,2.61,0.03121963070942662
2025-07-15,Cairns,R5 1250m CL3,5,245588540,70821829,8,Attentive,Average,Backmarker,0.1666666666666666,4.0,16.48,0.0,27.0,0.0,3.4,0.023642574613448403
2025-07-15,Cairns,R5 1250m CL3,5,245588540,51476607,10,Redavni,Average,Backmarker,0.0833333333333333,3.0,156.41,0.0,930.0,0.0,32.0,0.005318184286817181
2025-07-15,Cairns,R6 950m Hcap,6,245588545,76390355,2,Russian Mint,Fast,Off-Pace,0.5555833333333333,5.0,6.51,0.0,6.79,1.0,2.22,0.006334426021822104
2025-07-15,Cairns,R6 950m Hcap,6,245588545,57916086,3,Snitzaroo,Fast,Leader,0.9166666666666666,3.0,12.14,0.0,12.0,1.0,2.83,-0.0009610104338275693
2025-07-15,Cairns,R6 950m Hcap,6,245588545,85854749,4,Candlelit,Fast,On-Pace,0.8333333333333334,3.0,11.66,0.0,10.0,0.0,2.33,-0.014236706689536888
2025-07-15,Cairns,R6 950m Hcap,6,245588545,49063389,5,Lady Damus,Fast,Midfield,0.4583333333333333,5.0,2.49,1.0,2.11,1.0,1.26,-0.07232722358628835
2025-07-15,Cairns,R6 950m Hcap,6,245588545,79294137,6,Better Be Slick,Fast,On-Pace,0.75,3.0,14.47,0.0,21.0,0.0,4.7,0.021489452726494884
2025-07-15,Cairns,R6 950m Hcap,6,245588545,73754206,7,Thatfeelsbetter,Fast,Midfield,0.375,1.0,143.67,0.0,96.71,0.0,14.0,-0.0033797969771213864
2025-07-15,Cairns,R6 950m Hcap,6,245588545,59996091,8,Dreamwoman,Fast,Off-Pace,0.5833333333333334,4.0,23.98,0.0,33.7,0.0,7.15,0.0120278273437558
2025-07-15,Cairns,R6 950m Hcap,6,245588545,52237766,9,Super Art,Fast,Off-Pace,0.52775,3.0,21.67,0.0,23.91,0.0,4.98,0.004323241844657814
2025-07-15,Cairns,R6 950m Hcap,6,245588545,49949027,10,Impardoo,Fast,Midfield,0.4166666666666667,3.0,8.87,0.0,15.47,0.0,2.96,0.04809833047779863
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,84471843,1,Substance,Average,Off Midfield,0.27775,4.0,6.61,0.0,10.82,0.0,3.2,0.058864488633980305
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,44208777,2,Elleves,Average,Off Midfield,0.2222499999999999,5.0,10.44,0.0,12.07,0.0,3.4,0.012935399188006111
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,85854755,3,Store Beach,Average,Off Midfield,0.3194166666666667,1.0,4.68,0.0,5.06,0.0,2.29,0.016046755177189953
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,72947847,4,Gazzas Diamond,Average,Midfield,0.5,2.0,25.32,0.0,27.22,0.0,6.22,0.002756777901204044
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,44364604,5,Lord Power,Average,Off-Pace,0.5833333333333334,3.0,9.37,0.0,7.2,1.0,2.54,-0.03216530297640223
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,85854756,6,Superstitions,Average,Midfield,0.4166666666666667,3.0,12.13,0.0,19.32,1.0,4.76,0.030680396464116313
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,85854757,7,The Cops,Average,Off Midfield,0.25,3.0,41.13,0.0,59.19,0.0,11.0,0.007418407681921351
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,115747,8,Blue Steel,Average,Backmarker,0.0833333333333333,3.0,12.44,1.0,6.4,1.0,2.42,-0.07586414790996784
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,69390571,9,Its Been A Trek,Average,Off-Pace,0.6666666666666666,5.0,5.7,0.0,4.89,0.0,2.2,-0.029060381013884418
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,42572593,10,Torque Espagna,Average,Off Midfield,0.1944166666666666,3.0,94.22,0.0,130.0,0.0,22.0,0.0029211501722645854
2025-07-15,Cairns,R7 1400m Hcap,7,245588550,80678545,11,Mississippi Alibi,Average,Backmarker,0.1666666666666666,4.0,50.26,0.0,25.89,0.0,7.2,-0.018728413716422764
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,47208172,2,Stats,Average,Backmarker,0.1666666666666666,4.0,3.08,0.0,3.52,1.0,1.78,0.040584415584415556
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,41375332,3,Fifth Position,Average,Off-Pace,0.6666666666666666,3.0,22.88,0.0,33.96,0.0,7.6,0.014259886168013384
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,1367829,4,Choir Boy,Average,On-Pace,0.8333333333333334,3.0,7.98,0.0,6.2,0.0,2.34,-0.035977039372625114
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,41676701,5,Armour Force,Average,Backmarker,0.0833333333333333,4.0,8.06,0.0,8.0,0.0,2.76,-0.0009305210918114232
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,42098378,6,Reggies Boy,Average,Midfield,0.4583333333333333,3.0,14.67,0.0,18.0,0.0,4.2,0.012610770279481945
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,55165415,7,Valenki,Average,Backmarker,0.0416666666666666,4.0,8.48,0.0,9.0,1.0,2.85,0.006813417190775675
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,46968333,8,Divine Okay,Average,Midfield,0.5,1.0,42.18,0.0,27.66,0.0,7.3,-0.012445371504624846
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,58882727,9,Major Artie,Average,Midfield,0.375,3.0,58.02,0.0,70.0,0.0,12.13,0.002949721770817945
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,42269184,10,Moktaffy,Average,Midfield,0.4166666666666667,3.0,21.87,0.0,25.0,0.0,5.5,0.00572473708276177
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,55781618,11,Stadium Of Light,Average,Off Midfield,0.2916666666666667,4.0,10.51,1.0,7.4,1.0,2.39,-0.03998765654331779
2025-07-15,Cairns,R8 1400m Hcap,8,245588555,85250804,12,Bringyaticket,Average,Backmarker,0.125,4.0,68.99,0.0,97.39,0.0,17.24,0.004226859666071243
2025-07-15,Hawera,R2 1200m Hcap,2,245588582,41748814,1,Chajaba,Fast,On-Pace,0.7999999999999999,Unknown,7.02,0.0,8.42,0.0,2.88,0.023685296844441733
2025-07-15,Hawera,R2 1200m Hcap,2,245588582,39552384,2,Old Town Road,Fast,On-Pace,0.7666666666666666,2.0,5.3,0.0,7.11,0.0,2.01,0.04803226919300482
2025-07-15,Hawera,R2 1200m Hcap,2,245588582,8691686,3,Lazio,Fast,On-Pace,0.8333333333333334,4.0,1.81,0.0,1.53,1.0,1.12,-0.10110858339652617
2025-07-15,Hawera,R2 1200m Hcap,2,245588582,28161426,5,Tavis Court,Fast,On-Pace,0.7166666666666667,Unknown,8.55,1.0,8.6,1.0,3.14,0.0006799945600435148
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,83118554,1,Spandeedo,Average,Leader,1.0,Unknown,2.45,1.0,2.0,1.0,1.12,-0.0918367346938776
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,85777540,2,Reconvene,Average,Backmarker,0.1666666666666666,Unknown,5.99,0.0,3.0,1.0,1.19,-0.16638842515303282
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,84943086,3,Platinum Pantheon,Average,Off Midfield,0.3333333333333333,Unknown,24.61,0.0,27.0,1.0,3.4,0.0035968516261080316
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,85777541,4,Valvano,Average,No Data,0.0,Unknown,3.48,0.0,11.5,0.0,2.33,0.20039980009995
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,84181173,5,Ensign Aria,Average,Midfield,0.5,Unknown,18.63,0.0,52.72,0.0,6.94,0.03470873173540808
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,5650875,6,Centrefold,Average,No Data,0.0,Unknown,149.71,0.0,138.5,0.0,9.47,-0.0005406360841549987
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,2708265,7,Ikan,Average,No Data,0.0,Unknown,59.49,0.0,44.0,0.0,5.8,-0.005917724904109172
2025-07-15,Hawera,R3 1200m Hcap,3,245588584,78432041,8,Ribella Rose,Average,Off Midfield,0.25,Unknown,51.32,0.0,63.23,0.0,7.33,0.0036703031121828288
2025-07-15,Hawera,R4 1200m Mdn,4,245588586,75084157,1,Stewart,Average,Off-Pace,0.6458333333333334,4.0,4.69,1.0,2.4,1.0,1.21,-0.20344705046197586
2025-07-15,Hawera,R4 1200m Mdn,4,245588586,6214034,2,Wonderboy,Average,Midfield,0.4166666666666667,Unknown,5.36,0.0,4.5,0.0,1.59,-0.03565505804311775
2025-07-15,Hawera,R4 1200m Mdn,4,245588586,72413738,3,Burger Ring,Average,Midfield,0.5,Unknown,32.5,0.0,60.0,0.0,11.0,0.014102564102564105
