LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-06-15,2025-06-16 01:30:00,GB,Salisbury,34417166,244785445,244785447.0,Darley EBF Fillies' Novice Stakes (GBB Race) (Class B),1m2f Nov Stks,5,82909737,Bintalina,2.32,3.61,0.0,1.54,1.0
2025-06-15,2025-06-16 01:30:00,GB,Salisbury,34417166,244785445,244785447.0,Darley EBF Fillies' Novice Stakes (GBB Race) (Class B),1m2f Nov Stks,5,82679827,Nanino Niyati,6.06,16.06,1.0,5.0,1.0
2025-06-15,2025-06-16 01:30:00,GB,Salisbury,34417166,244785445,244785447.0,Darley EBF Fillies' Novice Stakes (GBB Race) (Class B),1m2f Nov Stks,5,1176105,Mission Possible,4.8,6.6,0.0,2.54,0.0
2025-06-15,2025-06-16 01:30:00,GB,Salisbury,34417166,244785445,244785447.0,Darley EBF Fillies' Novice Stakes (GBB Race) (Class B),1m2f Nov Stks,5,84790481,Wujjood,5.11,1.96,0.0,1.31,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,10522018,Little Boy Blue,24.15,60.0,0.0,8.07,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,35536852,Redredrobin,12.23,12.99,0.0,2.73,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,39882243,Bell Shot,5.22,5.4,0.0,1.78,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,40074636,Hodler,9.32,40.0,0.0,5.8,1.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,45101517,Snuggle,35.68,170.0,0.0,20.0,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,58322329,Crimson Spirit,4.87,2.18,1.0,1.22,1.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,6714638,Newsreader,6.72,17.63,0.0,3.71,0.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,68392049,Noel Fox,9.22,8.4,0.0,2.46,1.0
2025-06-15,2025-06-16 02:00:00,GB,Salisbury,34417166,244785451,244785453.0,Mercedes-Benz Of Salisbury Handicap (Class D),7f Hcap,6,70139584,Makes Sense,11.46,17.36,0.0,3.78,0.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,10163788,Eton Blue,13.41,29.97,0.0,10.5,0.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,60388,Fair Dinkum,6.96,5.59,0.0,2.84,0.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,56496919,Spectacular Style,9.94,5.38,0.0,2.69,1.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,5791111,Forest Hills,7.95,9.89,0.0,4.8,0.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,2501071,Shady Bay,7.71,5.97,0.0,2.76,0.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,71352679,Moon Angel,10.76,11.0,1.0,5.09,1.0
2025-06-15,2025-06-16 02:30:00,GB,Salisbury,34417166,244785457,244785458.0,New Hall Hospital Handicap (Class E),1m4f Hcap,7,77539460,Marioento,3.01,4.03,0.0,2.29,0.0
2025-06-15,2025-06-16 00:45:00,GB,Hamilton,34417170,244785607,244785609.0,Enter ITV7 For Free EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,1,28168052,Big Fun,2.54,1.7,0.0,1.19,1.0
2025-06-15,2025-06-16 00:45:00,GB,Hamilton,34417170,244785607,244785609.0,Enter ITV7 For Free EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,1,84315962,Daizen,11.94,43.18,0.0,9.8,0.0
2025-06-15,2025-06-16 00:45:00,GB,Hamilton,34417170,244785607,244785609.0,Enter ITV7 For Free EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,1,84790502,Masai Angel,5.17,16.88,0.0,5.3,0.0
2025-06-15,2025-06-16 00:45:00,GB,Hamilton,34417170,244785607,244785609.0,Enter ITV7 For Free EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,1,84790505,Vincenzo Peruggia,7.81,5.6,0.0,2.37,0.0
2025-06-15,2025-06-16 00:45:00,GB,Hamilton,34417170,244785607,244785609.0,Enter ITV7 For Free EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,1,84790504,Gesayed,4.97,5.9,1.0,2.17,1.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,67541470,Far Above The Law,10.43,10.5,0.0,3.74,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,68460505,Station X,13.81,20.59,0.0,6.06,1.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,69259029,Native Honey,19.22,38.2,0.0,9.0,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,54111054,Fuji Mountain,29.29,49.04,0.0,12.5,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,1213703,Tarlac,7.77,14.67,0.0,4.59,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,69261276,Glorious Kitty,18.5,20.51,0.0,6.4,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,69684888,Lesleys Boy,29.62,16.36,0.0,4.57,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,69684617,Cabelleroso,13.28,10.0,0.0,3.5,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,408285,Educating Rita,16.28,22.0,0.0,5.67,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,70113658,U Sure Do,10.6,5.06,0.0,2.2,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,70113657,Veydari,16.63,11.21,0.0,3.72,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,8688336,Alpha Magic,29.63,30.0,1.0,7.81,1.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,71880667,Beechdale,30.98,112.2,0.0,23.69,0.0
2025-06-15,2025-06-16 01:15:00,GB,Hamilton,34417170,244785613,244785614.0,Sky Bet Extra Places Every Day Handicap (Class D),6f Hcap,2,72176815,Lord Roxby,5.82,5.77,0.0,2.22,1.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,39422449,Forza Orta,23.83,38.53,0.0,7.8,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,38141931,Destinado,33.94,39.15,0.0,7.67,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,12278399,Savrola,7.79,7.6,0.0,2.39,1.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,46249948,Tafsir,62.3,100.22,0.0,16.0,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,58001528,Per Contra,14.94,27.79,0.0,5.71,1.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,61150492,Letsbefrank,26.77,31.9,0.0,6.6,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,61677356,Sam Hawkens,7.25,4.2,1.0,1.94,1.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,62846685,Minstrel Knight,8.45,9.46,0.0,2.91,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,68330710,Kings Scholar,4.03,3.4,0.0,1.6,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,68937427,Alnayef,16.15,43.02,0.0,9.27,0.0
2025-06-15,2025-06-16 01:45:00,GB,Hamilton,34417170,244785620,244785621.0,"Sky Bet, For The Fans Handicap (GBBPlus Race) (Class C)",1m5f Hcap,3,68937428,Steel Tiger,8.79,11.71,0.0,3.26,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,24648619,Zarzyni,27.24,28.0,0.0,6.6,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,27115875,Never Dark,34.27,30.92,0.0,8.0,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,145766,Bergerac,12.25,7.2,1.0,2.8,1.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,39050513,Albegone,15.6,28.0,0.0,6.25,1.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,39459125,Reigning Profit,13.87,17.96,0.0,5.47,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,39422436,Manila Scouse,16.1,20.44,0.0,5.6,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,16034559,Trilby,10.72,8.0,0.0,2.84,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,48605165,Brooklyn Nine Nine,24.32,22.0,0.0,5.37,1.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,58423452,Blue Day,8.38,4.5,0.0,2.1,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,58889809,Curious Rover,12.23,15.15,0.0,4.1,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,65538580,Marching Mac,5.43,12.23,0.0,3.71,0.0
2025-06-15,2025-06-16 02:15:00,GB,Hamilton,34417170,244785634,244785635.0,Sky Bet Build A Bet Handicap (Class C),5f Hcap,4,67168407,Oriental Prince,7.44,9.0,0.0,3.17,0.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,40860455,Typical Woman,13.47,19.5,0.0,3.99,0.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,46747253,Penelopes Sister,8.6,17.49,0.0,4.5,0.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,48855510,Roarin Success,13.21,6.2,1.0,2.16,1.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,50148740,Zapphire,6.0,4.5,0.0,1.79,0.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,26410,Lunar Eclipse,6.13,5.25,0.0,1.99,1.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,4336082,Epidavros,5.65,5.0,0.0,1.71,1.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,69942622,Hackney Diamonds,26.22,60.0,0.0,11.99,0.0
2025-06-15,2025-06-16 02:45:00,GB,Hamilton,34417170,244785627,244785629.0,Sky Bet Proud To Support ROR Fillies' Handicap (Class C),1m1f Hcap,5,138598,Surprised,5.29,9.03,0.0,2.82,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,11620598,Only Spoofing,22.19,20.63,0.0,5.87,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,12949201,Mr Wagyu,14.86,52.72,0.0,11.88,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,8831952,Abduction,12.53,9.92,1.0,3.39,1.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,38138574,Rock Melody,8.9,11.38,0.0,3.64,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,41456592,Monsieur Kodi,21.23,14.69,0.0,4.0,1.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,44348203,Mersea,52.18,88.35,0.0,21.55,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,10098016,Hour By Hour,22.53,26.86,0.0,7.6,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,146425,Rock Opera,9.92,11.85,0.0,4.1,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,10146953,Hectic,12.12,21.45,0.0,6.2,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,6986300,Sacred Falls,11.77,9.61,0.0,3.15,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,60745628,Cargin Bhui,18.6,12.0,0.0,4.2,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,15295327,Sir Garfield,6.73,6.4,0.0,2.68,1.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,21514134,Brazilian Rose,19.76,8.6,0.0,3.03,0.0
2025-06-15,2025-06-16 03:15:00,GB,Hamilton,34417170,244785642,244785643.0,Sky Bet Club Handicap (Class D),6f Hcap,6,842048,Sweet Thing,15.71,46.0,0.0,13.0,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,19123610,Glasses Up,18.61,36.0,0.0,8.2,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,25577496,Dandys Angel,26.38,110.0,0.0,17.0,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,28723218,Spanish Hustle,14.43,9.79,1.0,3.24,1.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,10155,Clansman,31.45,24.89,0.0,6.4,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,200421,Cougar,34.22,122.46,0.0,20.96,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,47649882,Gallant Lion,6.35,5.6,0.0,2.4,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,47672164,High Court Judge,17.8,20.0,0.0,5.4,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,54982113,Golspie,8.87,7.41,0.0,2.68,1.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,56693216,Whathappensinvegas,7.66,6.52,0.0,2.82,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,57604210,Terrorise,9.64,9.62,0.0,3.16,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,5831182,Idyllic,12.39,15.65,0.0,5.52,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,70755016,Izzari,21.91,14.79,0.0,4.9,1.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,72285616,Cascade Hall,26.01,60.0,0.0,13.0,0.0
2025-06-15,2025-06-16 03:45:00,GB,Hamilton,34417170,244785649,244785650.0,Sky Bet Price Boosts Apprentice Handicap (GBBPlus Race) (Class D),1m3f Hcap,7,58454244,King Chaos,18.92,14.45,0.0,4.37,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,82388592,Dapper Charm,2.4,1.59,1.0,1.08,1.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,40048269,Jack Rabbit Slims,10.37,7.8,0.0,1.83,1.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,83355556,Monicas Lad,41.07,32.0,0.0,4.0,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,28749463,Bordeaux Red,83.11,181.44,0.0,14.0,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,83755095,Dream Forever,107.63,239.47,0.0,22.81,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,83755093,Power Supreme,17.63,32.0,0.0,4.04,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,84038804,Popty Ping,12.43,18.5,0.0,3.65,1.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,84836620,Doilookokay,11.21,90.56,0.0,13.72,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,84836619,Jungle Knight,7.95,25.0,0.0,4.72,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,84836621,Sugarloaf Lad,13.94,19.5,0.0,3.68,0.0
2025-06-16,2025-06-16 23:15:00,GB,Carlisle,34420577,244816464,244816465.0,PricedUp Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,84836623,Tekitoff,55.35,180.0,0.0,17.5,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,35132517,Run This Way,14.75,6.2,0.0,2.0,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,41080578,The Gay Blade,5.34,4.3,0.0,1.7,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,45325905,Stormy Pearl,24.93,25.0,0.0,5.4,1.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,55067818,Ishe Worth Agamble,7.72,9.81,0.0,3.13,1.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,59093934,Back Tomorrow,16.91,50.0,0.0,8.6,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,68686020,Max Stripes,50.49,192.52,0.0,24.26,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,72070596,Mister Sky Blue,8.74,6.69,0.0,2.12,0.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,72322337,City Captain,3.07,3.66,1.0,1.76,1.0
2025-06-16,2025-06-16 23:45:00,GB,Carlisle,34420577,244816471,244816472.0,PricedUp.Bet Handicap (Class F),6f Hcap,2,73729303,Top Bins,17.65,18.5,0.0,4.84,0.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,13819969,Ashington,16.74,60.0,0.0,11.0,0.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,3226165,Billy No Mates,8.91,8.4,0.0,2.8,1.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,6627668,Arctic Fox,14.53,20.0,1.0,4.9,1.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,27718214,Billy Bathgate,9.67,15.82,0.0,4.2,0.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,28618415,Bollin Neil,21.43,4.98,0.0,2.04,0.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,41621620,Achnamara,34.14,42.0,0.0,8.91,0.0
2025-06-16,2025-06-17 00:15:00,GB,Carlisle,34420577,244816478,244816479.0,Download The PricedUp App Handicap (Class E),1m6f App Hcap,3,43680933,Aighear,25.53,13.0,0.0,3.49,0.0
