LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,82414117,2,Desert Legend,Midfield,0.375,3.0,11.42,5.0,2,Louise White,Corey Sutherland,59.0,19,b,20x89,g,4,AUS,IRE,Emirates Comfort,AUS,Zousain,IRE,Dubawi,0,9.22,0,2.62,,884.91,12.0,7.4,8.6,8.76,2780.04,600.0,3.05,450.0,6.75,246.6,110.58,3.05,2.54,2.58,2.76,338.72,7.6,19.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,90798634,5,Battlespace,Leader,1.0,4.0,7.7,4.0,7,James Moore,Les Tilley,58.0,22,ch,8x652,g,6,AUS,AUS,Lady Echelon,AUS,Pariah,AUS,Top Echelon,0,7.61,1,2.56,,1218.0,8.2,5.0,7.4,6.55,3338.06,600.0,4.2,450.0,9.4,176.56,396.98,2.58,2.16,2.58,2.47,312.45,4.3,9.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,4741008,6,Calvary,Off Midfield,0.25,3.0,5.92,3.0,1,Maryann Brosnan,Adin Thompson,58.0,13,b,4279,g,4,AUS,AUS,Plucky Girl,AUS,Hellbent,USA,Pluck,0,8.66,0,2.74,,671.43,11.0,7.2,8.6,7.89,1451.7,1000.0,7.4,1000.0,18.24,97.55,83.64,2.76,2.56,2.74,2.71,770.87,5.4,12.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,79561592,7,Rare Moon,Backmarker,0.0555833333333333,4.0,5.0,1.0,9,Corey & Kylie Geran,Karl Zechner,58.0,11,br,44321,m,4,AUS,AUS,Teebo,IRE,Shalaa,AUS,Stryker,0,6.74,1,2.34,,2199.69,7.8,4.28,6.2,6.13,4820.55,100.0,1.57,100.0,4.64,528.5,27.67,2.38,1.25,2.38,2.23,494.84,3.95,8.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,90798635,9,Bombiscuit,Backmarker,0.1110833333333333,3.0,28.62,,10,Leanne McCormick,Scott Sheargold,56.0,13,ch,x0x67,m,5,AUS,AUS,Bomdidilly,AUS,Nicconi,AUS,Lonhro,0,69.13,0,11.47,,646.1,70.0,40.0,65.0,55.42,460.07,500.0,20.0,340.0,71.25,15.03,44.67,12.0,10.0,12.0,11.17,55.86,22.0,95.0,1.45,0.65
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,42788089,1,Man in the Mirror,Midfield,0.4444166666666667,1.0,11.24,,1,Rodney Hay,Les Tilley,59.5,41,b,70634,g,6,AUS,AUS,One More Honey,AUS,Not A Single Doubt,AUS,Onemorenomore,1,9.2,1,2.48,,2010.83,11.5,5.6,9.0,7.92,3939.53,18.5,1.01,1.01,1.55,2871.12,107.51,2.52,2.18,2.44,2.39,398.3,5.8,13.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,89921541,10,Half Moon Roo,Off Midfield,0.3,5.0,4.61,2.0,5,John Johnston,Kayla Johnston,54.0,22,br,1x725,m,5,AUS,AUS,Little Miss Molly,AUS,Warhead,USA,Minardi,0,4.37,1,1.58,,2052.11,5.0,3.7,4.4,4.07,8490.58,360.0,2.4,210.0,6.72,567.1,52.42,1.69,1.51,1.58,1.58,489.27,3.5,6.8,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,51149379,11,Summer Star,Off-Pace,0.5833333333333334,3.0,12.27,3.0,2,Jason Edwards,Jackson Murphy,56.0,21,b,21x43,g,9,AUS,AUS,Great Summer,AUS,Going Fine,IRE,Great Dane,0,18.03,0,3.24,,1151.93,20.0,12.0,17.5,16.56,1435.02,600.0,5.2,470.0,20.25,114.16,324.28,4.8,3.2,3.25,3.51,315.3,11.5,34.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,6161214,12,Key Component,Backmarker,0.0833333333333333,4.0,15.99,4.0,6,Steele Ryan,Dale Smith,54.0,153,br/bl,9065x,m,4,AUS,AUS,Component,USA,Omaha Beach,IRE,High Chaparral,0,30.0,0,5.64,,997.32,44.0,27.0,30.0,32.44,549.96,790.0,30.0,290.0,95.36,19.83,117.39,6.4,5.6,5.6,5.91,623.69,14.0,42.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,46314716,13,Star Chance,Off Midfield,0.1999999999999999,5.0,11.49,5.0,7,Jan Aitkenhead,Morgan Butler,54.0,31,br,6764,g,7,AUS,AUS,Hollymount Star,AUS,Wandjina,AUS,Denman,0,11.0,0,2.83,,1346.4,12.0,7.0,11.0,10.26,3339.46,600.0,3.8,190.0,12.79,250.63,359.3,2.92,2.42,2.76,2.72,348.66,6.6,16.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,46675637,14,Earlston,Off Midfield,0.2333333333333333,2.0,27.24,,4,Gordon Hay,Todd Banks,54.0,6,b,806,g,6,AUS,USA,Swank,AUS,The Mission,USA,Stephen Got Even,0,42.0,0,6.8,,491.55,65.0,38.0,42.0,49.35,445.66,780.0,15.5,780.0,71.24,20.73,142.99,7.8,6.8,7.0,7.22,108.83,12.5,36.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,64574949,2,West Cork,On-Pace,0.8333333333333334,2.0,3.11,1.0,9,Mitch Faulkner,Nathan Evans,59.5,19,b,88456,g,6,AUS,USA,Zighy Bay,AUS,I Am Invincible,USA,Tapit,0,2.41,1,1.4,,8081.29,3.2,2.34,2.44,2.62,15252.88,600.0,1.58,100.0,2.68,1481.82,270.88,1.45,1.37,1.42,1.42,727.0,2.38,4.2,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,72414231,6,Brave Deel,Off-Pace,0.6666666666666666,1.0,22.29,,3,Peter Rickards,Micheal Hellyer,57.0,181,b,3900x,g,6,AUS,AUS,Miss Evasive,NZ,Dundeel,USA,Elusive Quality,0,50.0,0,8.31,,564.07,55.0,30.0,50.0,49.05,220.35,500.0,15.0,470.0,36.72,40.75,25.36,8.6,7.8,8.4,8.1,149.47,16.5,55.0,1.43,0.66
7/11/2025,6:20:00 PM,6:20:37 PM,Kilcoy,QLD,7,250155351,R7 1500m Hcap,250155352,,1500,Hcap,Average,3,52237537,8,Oakfield Eagle,Off Midfield,0.2666666666666666,2.0,16.64,,8,Taryn Churchill,Noriyuki Masuda,56.5,31,b,5350,g,6,AUS,AUS,Oakfield Time,IRE,Ribchester,AUS,Time Thief,0,42.99,0,7.4,,652.02,55.0,14.13,36.0,41.99,966.37,780.0,6.0,470.0,39.02,51.25,55.45,8.6,4.8,7.4,7.15,115.2,10.0,27.0,1.43,0.66
7/11/2025,6:15:00 PM,6:15:36 PM,Pakenham,VIC,1,250158532,R1 1600m Mdn,250158533,,1600,Mdn,Slow,2,90210114,2,Square Deal,Backmarker,0.0333333333333333,2.0,8.4,4.0,1,Kelvin Southey,Jamie Mott,59.5,15,b,5x53,g,4,AUS,AUS,Dazzling Rose,AUS,Swear,AUS,General Nediym,1,9.4,1,2.74,,2464.55,19.5,7.0,9.0,8.55,4195.58,12.0,1.01,1.03,1.92,2829.03,252.56,2.84,2.5,2.74,2.65,771.9,7.6,8.2,1.1,0.73
7/11/2025,6:15:00 PM,6:15:36 PM,Pakenham,VIC,1,250158532,R1 1600m Mdn,250158533,,1600,Mdn,Slow,2,16721136,3,Tensile,Midfield,0.4583333333333333,1.0,23.25,3.0,3,Nevin Eades,Beau Mertens,59.5,7,br,89429,g,4,AUS,AUS,Nonpareil,GB,Too Darn Hot,AUS,Commands,0,60.0,0,11.0,,701.1,140.0,27.0,60.0,56.24,1194.26,500.0,5.1,500.0,26.62,150.87,131.74,12.5,10.0,11.5,11.07,472.04,25.0,90.0,1.1,0.73
7/11/2025,6:15:00 PM,6:15:36 PM,Pakenham,VIC,1,250158532,R1 1600m Mdn,250158533,,1600,Mdn,Slow,2,90798569,4,Johnich,Backmarker,0.15,2.0,3.53,2.0,4,Jason Warren,Daniel Stackhouse,58.0,15,b/br,2,g,3,AUS,AUS,Play That Song,NZ,Dundeel,AUS,Smart Missile,0,3.02,0,1.48,,3846.17,3.7,2.8,3.15,3.25,16337.0,450.0,2.98,29.0,6.12,628.91,26.71,1.67,1.43,1.48,1.5,1651.0,3.3,4.9,1.1,0.73
7/11/2025,6:15:00 PM,6:15:36 PM,Pakenham,VIC,1,250158532,R1 1600m Mdn,250158533,,1600,Mdn,Slow,2,90798571,6,Winter Grace,Backmarker,0.0999999999999999,2.0,202.49,5.0,5,Peter Foster,Sally Wynne,57.5,13,b,94,m,5,AUS,AUS,Allysse,GB,National Defense,AUS,Strategic,0,265.94,1,37.81,,210.72,410.0,15.0,280.0,64.82,2433.07,500.0,2.74,470.0,33.43,48.16,38.78,70.0,9.4,38.0,30.13,253.79,120.0,410.0,1.1,0.73
7/11/2025,6:15:00 PM,6:15:36 PM,Pakenham,VIC,1,250158532,R1 1600m Mdn,250158533,,1600,Mdn,Slow,2,90798572,7,Good Harmony,Backmarker,0.0666666666666666,5.0,1.82,1.0,2,Peter Gelagotis,Craig Newitt,56.0,21,b,42,f,3,AUS,AUS,Jubilant Harmony,AUS,Pierro,AUS,Redoute's Choice,0,1.82,0,1.2,,9292.11,2.38,1.49,1.82,1.8,36756.8,500.0,1.75,500.0,2.43,1924.43,352.22,1.23,1.14,1.2,1.2,1806.42,1.62,2.56,1.1,0.73
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,90798573,1,Best Terms,No Data,0.0,Unknown,5.6,2.0,6,Tony & Calvin McEvoy,Luke Currie,58.0,0,b,,g,3,AUS,AUS,Chicquita,JPN,Maurice,AUS,Commands,0,12.0,0,3.8,,1864.49,12.5,5.4,10.5,10.21,5685.65,780.0,10.0,500.0,14.62,341.2,174.99,4.1,2.22,3.85,3.74,527.21,5.5,6.0,1.14,0.87
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,90798574,2,Geeseven,No Data,0.0,Unknown,15.46,3.0,5,Grahame Begg,Jordan Childs,58.0,0,b,,g,3,AUS,AUS,Global Thinking,AUS,Bivouac,NZ,So You Think,0,8.05,1,2.78,,5564.52,14.0,7.0,7.6,8.54,9458.38,790.0,5.8,580.0,10.99,318.36,167.57,4.1,2.62,2.78,2.84,632.19,9.8,21.0,1.14,0.87
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,77385665,3,Norse Warrior,Backmarker,0.125,1.0,26.6,5.0,2,Phillip Stokes,Beau Mertens,58.0,146,br/bl,4x7x,g,3,AUS,AUS,Valkyrie Diva,IRE,Royal Meeting,USA,Jade Robbery,0,62.79,0,13.51,,593.64,180.0,30.0,55.0,74.44,982.46,1000.0,55.0,1000.0,70.83,105.67,108.16,26.0,12.5,13.0,15.93,222.34,42.0,120.0,1.14,0.87
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,90798575,4,Winsilence,No Data,0.0,Unknown,9.25,,1,"Ben, Will & Jd Hayes",Daniel Stackhouse,58.0,0,br,,g,3,NZ,NZ,Ninkasi,IRE,Ghaiyyath,NZ,Darci Brahma,0,12.0,0,3.98,,3330.56,12.0,7.6,12.0,10.51,5094.03,780.0,6.2,780.0,16.49,196.93,128.83,4.1,3.05,4.0,3.67,927.19,6.2,12.0,1.14,0.87
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,90798576,5,Wyandra,Midfield,0.5,5.0,13.14,4.0,3,Peter G Moody & Katherine Coleman,Luke Nolen,58.0,12,b,222,g,3,AUS,AUS,Star Charge,AUS,Hellbent,AUS,Charge Forward,0,18.0,0,4.34,,3342.75,24.0,9.2,17.0,18.35,4675.13,1000.0,9.0,1000.0,23.92,137.55,535.11,5.1,2.68,4.4,4.37,1885.59,11.5,40.0,1.14,0.87
7/11/2025,6:45:00 PM,6:46:05 PM,Pakenham,VIC,2,250158540,R2 1400m 3yo,250158541,,1400,3yo,Slow,2,81477811,6,Jenni Gone Bonkers,Off-Pace,0.6666666666666666,4.0,1.87,1.0,4,Ciaron Maher,Ethan Brown,56.0,153,br,6222x,f,3,AUS,AUS,Lamarque,JPN,Maurice,AUS,Pierro,1,1.63,1,1.27,,13031.95,1.77,1.53,1.6,1.61,81875.3,1.71,1.01,1.01,1.43,8927.5,1314.75,1.29,1.16,1.27,1.21,6790.99,1.7,1.87,1.14,0.87
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,90210111,1,City Wok,Backmarker,0.1110833333333333,2.0,165.87,,11,Rob Blacker,Fred W Kersley,59.5,15,b,6,g,5,AUS,AUS,Street Affair,AUS,Ilovethiscity,IRE,Street Cry,0,120.0,0,12.5,,630.67,120.0,55.0,110.0,88.41,582.51,500.0,70.0,500.0,146.45,7.28,86.01,13.77,5.1,13.5,12.24,462.16,95.0,380.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,87206391,10,Black Eyed Blonde,Midfield,0.3999999999999999,5.0,5.28,3.0,3,Wendy Kelly,Liam Riordan,57.5,19,b,2x263,m,4,AUS,AUS,Kaitlin Cove,AUS,Pierata,AUS,Snitzel,0,5.3,1,1.57,,5618.04,6.27,4.0,4.5,4.84,10362.81,90.0,2.24,38.0,4.62,834.45,75.27,1.79,1.48,1.56,1.6,1214.82,5.6,10.5,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,90798581,12,Tipping Rain,Midfield,0.45,5.0,165.87,,12,John Rattle,Celine Gaudray,57.5,26,ch,8,m,4,AUS,AUS,Resounding Miss,AUS,Manhattan Rain,AUS,Reset,1,44.0,1,6.2,,864.65,110.57,34.0,38.0,45.6,552.25,80.0,1.01,1.01,6.65,869.03,90.53,8.4,5.63,6.2,6.49,267.34,80.0,340.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,81184221,2,Come On Hugo,Off Midfield,0.3333333333333333,2.0,164.0,,9,Paul Worthington,Koby Jennings,59.5,229,br/bl,7x,g,5,AUS,USA,Dyna Slam,AUS,Flying Artie,USA,Grand Slam,0,357.64,0,30.0,,303.48,400.0,59.89,400.0,238.21,235.48,500.0,3.55,130.0,81.05,73.94,18.01,40.0,25.0,40.0,32.42,49.12,100.0,390.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,90798577,3,Four Candles,Leader,1.0,1.0,6.48,,8,"M, W & J Hawkes",Jamie Mott,59.5,138,ch,7x,g,4,AUS,AUS,Wecansay Mak,AUS,Castelvecchio,NZ,Starcraft,0,8.29,0,2.3,,2882.03,10.0,5.53,9.2,8.92,2678.05,600.0,4.9,600.0,9.98,242.39,170.92,2.66,2.05,2.52,2.33,791.74,6.2,11.5,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,39065711,5,Parera,Off-Pace,0.5833333333333334,3.0,6.77,,10,Michael Mehegan,Zac Spain,59.5,25,br,0x273,g,4,AUS,AUS,Special Alert,AUS,Pierata,AUS,Not A Single Doubt,0,17.0,0,3.18,,1305.75,17.5,6.45,16.0,14.08,1374.32,600.0,14.0,300.0,19.93,88.37,143.85,3.25,2.72,3.2,3.03,165.33,7.2,13.5,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,90798579,6,Raghnall,No Data,0.0,Unknown,104.44,,5,Shannon Roughan,Dylan Dunn,59.5,0,br,,g,4,AUS,AUS,Miss Magnate,JPN,Tosen Stardom,AUS,Written Tycoon,0,256.59,0,25.13,,336.21,430.0,101.35,250.0,198.4,256.93,500.0,55.0,470.0,87.59,56.85,262.43,56.08,7.18,27.0,29.66,189.17,70.0,320.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,1163211,7,Triple Time,Backmarker,0.1666666666666666,5.0,2.87,2.0,4,Mick Price & Michael Kent Jnr,Beau Mertens,59.5,379,b/br,6x,g,4,AUS,AUS,Light Romance,AUS,Brazen Beau,AUS,Lonhro,0,2.18,0,1.24,,11699.3,2.86,1.97,2.18,2.2,32038.17,200.0,2.06,200.0,2.61,2936.27,1288.99,1.53,1.15,1.33,1.32,1716.8,2.72,3.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,65460459,8,Unriddle,Midfield,0.5,2.0,14.21,4.0,1,Rory Hunter,Jason Maskiell,59.5,12,b,x6245,g,5,AUS,AUS,Darook Park,AUS,Encryption,NZ,Darci Brahma,0,16.0,1,3.25,,2032.68,16.0,9.67,15.0,12.82,1715.83,130.0,1.03,70.0,8.38,317.23,76.07,3.05,2.37,2.98,2.95,80.26,14.5,40.0,1.02,0.64
7/11/2025,7:15:00 PM,7:15:57 PM,Pakenham,VIC,3,250158548,R3 1400m Mdn,250158549,,1400,Mdn,Average,3,90798580,9,Zwasp,Backmarker,0.0555833333333333,3.0,16.1,5.0,2,Shea Eden,Craig Newitt,59.5,22,b,5489,g,5,AUS,AUS,The Wasp,AUS,Zoustar,AUS,Smart Missile,0,23.0,0,3.77,,1555.29,25.0,16.12,22.0,19.26,1572.77,170.0,1.24,110.0,19.03,164.37,162.07,4.1,3.08,4.1,3.74,421.98,17.0,55.0,1.02,0.64
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798583,1,Jumpinmycar,No Data,0.0,Unknown,32.2,,8,A & J Williams,Jake Noonan,59.5,0,b,,g,4,AUS,AUS,Loveheart Lass,IRE,Toronado,AUS,Fastnet Rock,0,51.27,0,8.79,,426.08,95.0,40.0,44.0,51.55,1106.51,580.0,42.0,580.0,55.25,68.93,91.31,31.95,8.19,8.99,12.37,508.08,20.0,65.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90715901,10,Let Lily Loose,No Data,0.0,Unknown,13.16,5.0,12,Mick Price & Michael Kent Jnr,Beau Mertens,56.0,0,br,,f,3,NZ,AUS,Stolen Gem,AUS,Savabeel,AUS,Snitzel,0,14.0,1,4.09,,2349.89,16.0,12.0,14.0,13.88,2778.03,80.0,1.96,13.5,9.0,96.42,1250.93,4.29,2.86,4.09,3.88,327.65,12.5,27.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798588,11,Motorsports,Backmarker,0.1666666666666666,5.0,3.04,1.0,10,Tony & Calvin McEvoy,Luke Currie,56.0,24,br,2,f,3,AUS,AUS,Jorda,USA,Street Boss,AUS,Exceed And Excel,1,2.32,1,1.39,,15482.56,3.25,2.16,2.44,2.39,41706.37,3.6,1.01,1.01,1.65,6452.5,971.44,1.42,1.33,1.37,1.38,1992.9,2.62,3.15,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,81563159,2,Paramount Plus,On-Pace,0.75,4.0,28.55,3.0,6,Greg Eurell,Zac Spain,59.5,21,ch,5x239,g,4,AUS,AUS,Hussy Miss,AUS,Showtime,ARG,Husson,0,36.0,0,6.19,,1377.54,65.0,30.0,36.0,35.25,974.77,600.0,11.5,500.0,22.77,122.2,169.91,6.79,5.89,6.19,6.28,264.39,32.0,130.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798584,3,Southern Slammer,Off-Pace,0.5555833333333333,1.0,5.41,,3,"Ben, Will & Jd Hayes",Daniel Stackhouse,59.5,21,b,9x2,g,4,AUS,IRE,Ghadaayer,AUS,Alabama Express,USA,Shamardal,0,7.41,1,2.56,,5289.69,8.8,4.27,7.8,7.67,11325.2,780.0,4.2,360.0,11.12,217.33,1411.84,2.68,2.04,2.62,2.46,3070.81,4.8,9.4,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,83677505,4,Waco Kid,Off-Pace,0.6389166666666667,4.0,33.57,4.0,5,Julien Welsh,Rhys McLeod,59.5,141,br,x234x,g,4,AUS,AUS,Besant,AUS,Divine Prophet,USA,Bianconi,0,14.72,0,3.54,,3551.66,50.0,14.5,15.0,17.33,2531.72,780.0,14.0,200.0,22.74,131.09,103.53,5.29,3.4,3.55,3.94,628.5,32.0,90.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,86586335,5,King Maywin,On-Pace,0.8333333333333334,2.0,5.03,2.0,2,Greg Eurell,Jordan Childs,58.0,51,ch,4638,g,3,AUS,IRE,Maewyn,AUS,King's Legacy,USA,Dream Ahead,0,7.62,0,2.41,,2080.76,10.5,4.1,7.2,7.09,14784.43,780.0,6.4,200.0,8.83,780.02,1744.95,2.6,1.91,2.48,2.44,1202.17,4.7,9.2,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,83379272,6,Master Zous,Backmarker,0.0666666666666666,3.0,159.06,,9,Peter G Moody & Katherine Coleman,Luke Nolen,58.0,163,b,86x,g,3,AUS,NZ,Warzone,AUS,Zousain,USA,War Pass,0,40.0,0,8.59,,1087.29,160.0,42.0,42.0,49.78,848.25,580.0,8.8,260.0,30.63,105.43,119.73,9.98,8.59,8.59,9.05,118.84,160.0,530.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798585,7,Rainy Night,Backmarker,0.0333333333333333,2.0,24.07,,1,Anthony & Sam Freedman,Celine Gaudray,58.0,143,b,4x,g,3,AUS,AUS,Previous,AUS,Lonhro,AUS,Commands,0,16.73,0,4.09,,2504.75,32.0,17.5,19.0,20.4,2057.52,780.0,15.0,780.0,23.71,274.13,233.01,5.49,4.19,4.19,4.46,399.46,23.0,90.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798586,8,Sexy Warrior,No Data,0.0,Unknown,31.31,,4,Phillip Stokes,Hannah Edgley,57.5,0,b,,m,4,AUS,AUS,Me No Marsh Potato,JPN,Saxon Warrior,USA,Street Sense,0,30.85,0,6.19,,615.84,36.0,22.0,28.0,25.82,931.23,600.0,22.0,130.0,36.61,46.23,106.69,5.99,5.19,5.99,5.55,262.48,21.0,60.0,1.14,0.65
7/11/2025,7:45:00 PM,7:47:13 PM,Pakenham,VIC,4,250158556,R4 1200m Mdn,250158557,,1200,Mdn,Average,3,90798587,9,Source Of Delight,Midfield,0.4166666666666667,4.0,31.31,,11,"M, W & J Hawkes",Teo Nugent,57.5,177,br,542x,m,4,AUS,AUS,Delector,AUS,Prince Of Caviar,AUS,Pierro,0,27.79,0,6.39,,2279.13,34.0,24.0,30.0,29.1,1110.7,600.0,18.5,360.0,28.99,172.71,128.77,6.39,5.19,6.39,5.56,301.54,23.0,75.0,1.14,0.65
7/11/2025,8:15:00 PM,8:16:12 PM,Pakenham,VIC,5,250158564,R5 1200m Hcap,250158565,,1200,Hcap,Fast,3,90798592,1,Fiasco Tess,On-Pace,0.77775,2.0,13.53,3.0,2,Matt Laurie,Rose Hammond,64.5,118,ch,0517x,m,7,AUS,AUS,Pantenny,AUS,Sebring,AUS,Canny Lad,0,14.5,0,3.1,,2660.8,38.0,11.12,13.5,13.84,4888.56,780.0,7.6,480.0,35.44,105.29,54.61,3.3,2.78,3.1,3.05,477.31,12.5,46.0,1.01,0.58
