LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
8/11/2025,4:58:00 PM,4:58:24 PM,Goulburn,NSW,5,250208309,R5 1200m CL1,250208310,,1200,CL1,Average,3,5130805,5,Sampson,Leader,0.9166666666666666,2.0,82.94,1.0,8,M Waters,Jessica Brookes,55.5,14,ch,13x63,g,4,AUS,AUS,Flora De Mariposa,AUS,Snitzel,GB,Frankel,0,73.73,0,10.59,,690.67,100.0,55.0,75.0,84.28,328.07,880.0,50.0,880.0,99.12,16.87,148.8,12.0,8.4,11.0,10.63,142.28,55.0,180.0,1.16,0.48
8/11/2025,4:58:00 PM,4:58:24 PM,Goulburn,NSW,5,250208309,R5 1200m CL1,250208310,,1200,CL1,Average,3,90847348,6,Togoodtobeacod,Off-Pace,0.6666666666666666,5.0,30.74,,5,Scott Jamieson,Jack Baker,55.0,15,b,414x0,m,4,AUS,AUS,Takookacod,AUS,Cluster,AUS,Moshe,0,65.0,0,6.8,,460.97,65.0,46.0,60.0,51.97,489.03,880.0,25.0,880.0,60.23,29.13,109.67,7.0,5.9,6.8,6.66,43.77,19.5,100.0,1.16,0.48
8/11/2025,4:58:00 PM,4:58:24 PM,Goulburn,NSW,5,250208309,R5 1200m CL1,250208310,,1200,CL1,Average,3,82077769,7,Apparate,Off Midfield,0.3333333333333333,2.0,10.88,5.0,2,Garry Kirkup,Teaghan Martin,55.0,15,b,73955,m,4,AUS,AUS,Vanishes,IRE,Harry Angel,AUS,Exceed And Excel,0,17.35,0,2.64,,758.14,17.0,12.0,17.0,14.98,1043.8,180.0,1.87,38.0,11.09,258.6,209.43,4.3,2.56,2.7,3.03,52.31,8.8,24.0,1.16,0.48
8/11/2025,4:58:00 PM,4:58:24 PM,Goulburn,NSW,5,250208309,R5 1200m CL1,250208310,,1200,CL1,Average,3,90847349,8,Princessa,Off Midfield,0.25,1.0,39.0,,3,Becky Byrne,Claire Ramsbotham,55.0,21,b,79x01,m,5,AUS,AUS,Mileage,AUS,Headwater,AUS,Hinchinbrook,0,190.0,0,19.5,,265.99,200.0,70.0,190.0,147.76,73.58,880.0,150.0,490.0,250.3,2.63,58.08,23.0,10.0,16.5,15.23,48.04,29.0,160.0,1.16,0.48
8/11/2025,4:58:00 PM,4:58:24 PM,Goulburn,NSW,5,250208309,R5 1200m CL1,250208310,,1200,CL1,Average,3,42208744,9,Rhineland,Backmarker,0.1666666666666666,4.0,132.02,,7,John Rolfe,Michael Heagney,55.0,27,b,990x6,g,7,AUS,AUS,Hachi Oki,AUS,Exosphere,IRE,Authorized,0,288.19,0,36.0,,239.53,600.0,140.0,280.0,250.89,110.92,880.0,450.0,880.0,476.88,0.33,45.43,48.0,19.5,46.0,40.33,39.77,120.0,180.0,1.16,0.48
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,78781753,1,Brutal Advance,Off-Pace,0.5555833333333333,1.0,4.45,1.0,2,Kerry Parker,Brock Ryan,59.0,12,b,77x32,g,4,AUS,AUS,Zavance,NZ,Brutal,AUS,Mossman,0,3.76,1,1.47,3.5,2795.09,6.6,3.4,3.8,4.0,6489.85,170.0,1.27,1.91,4.88,641.92,2195.51,1.76,1.45,1.51,1.56,2113.6,3.75,7.8,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90847089,10,Cosmora,Backmarker,0.1666666666666666,2.0,105.63,,7,Peter Green,Grant Buckley,56.0,16,b,x5737,g,4,AUS,AUS,Illicit Love,AUS,Dubious,AUS,Eurozone,0,100.0,1,16.06,84.3333,322.26,190.0,65.0,140.0,132.11,330.75,470.0,2.28,450.0,19.55,108.88,117.44,24.0,14.5,18.0,17.19,173.68,100.0,180.0,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,938175,2,Strassman,Midfield,0.4166666666666667,5.0,16.72,,1,Mitchell Beer & George Carpenter,Will Price,59.0,158,br,5358x,g,4,AUS,AUS,Ventriloquism,AUS,All Too Hard,AUS,Mossman,0,26.85,0,5.36,15.3333,707.08,26.0,13.0,25.0,20.97,679.03,880.0,20.0,880.0,37.77,87.68,54.54,5.7,3.95,5.7,4.94,81.66,15.0,40.0,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90847085,4,Sirius Moss,No Data,0.0,Unknown,28.86,,8,Sara Ryan,Adam Farragher,58.0,0,b,,m,4,AUS,AUS,Sirius Spy,AUS,Headwater,AUS,Mossman,0,62.07,0,13.73,47.6667,437.76,95.0,25.0,90.0,75.73,312.35,880.0,8.0,470.0,38.27,52.56,68.16,15.0,11.5,15.0,13.09,75.01,28.0,110.0,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,3846502,5,Trounce,Leader,1.0,2.0,5.64,3.0,4,Kris Lees,Andrew Gibbons,58.0,167,b,42x,m,4,AUS,AUS,Noondie,AUS,I Am Invincible,AUS,Flying Spur,0,6.9,0,2.36,5.3333,3234.35,7.8,5.0,7.0,6.89,3922.12,450.0,6.0,450.0,13.32,83.27,671.58,2.46,1.7,2.4,2.27,427.6,5.2,13.5,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90210228,6,Heraion,Off-Pace,0.6666666666666666,2.0,4.91,5.0,9,Jason Attard,Keagan Latham,56.5,16,b,7x652,m,4,AUS,AUS,Lohan,IRE,Magna Grecia,AUS,Choisir,0,4.45,0,1.72,3.8667,2846.68,6.0,4.1,4.3,4.49,4363.25,880.0,3.95,500.0,13.25,76.32,121.4,1.87,1.62,1.65,1.72,465.54,4.3,9.4,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90847086,7,Ima Capri,Off-Pace,0.6110833333333333,5.0,8.43,2.0,3,Sara Ryan,Lee Magorrian,56.5,16,ch,4x745,g,4,AUS,AUS,Caprice,AUS,Rubick,AUS,Your Song,1,4.76,1,2.12,4.4,2776.43,8.2,4.9,4.9,5.36,3942.75,4.9,1.02,4.0,2.79,1028.3,311.26,2.22,1.9,2.12,1.92,311.08,8.0,8.6,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90847087,8,Tango On,On-Pace,0.8333333333333334,1.0,19.5,,5,Claire Lever,Emma Ly,56.5,22,b,8x365,g,4,AUS,AUS,Foxtrot Tango,AUS,Supido,AUS,Stratum,0,18.6,0,4.6,14.0,873.91,44.0,12.5,19.5,18.16,1485.82,470.0,3.95,450.0,9.09,176.59,131.1,5.1,4.3,4.6,4.71,56.43,18.5,60.0,1.14,0.62
8/11/2025,12:45:00 PM,12:46:43 PM,Hawkesbury,NSW,1,250208096,R1 1100m Mdn,250208097,Country,1100,Mdn,Average,3,90847088,9,Brainiac,Midfield,0.5,5.0,8.31,4.0,6,Brad Widdup,Christian Reith,56.0,22,br,656x3,m,4,AUS,AUS,Kimblewick,NZ,So You Think,AUS,Lonhro,0,17.0,0,3.8,10.6667,871.73,16.0,5.8,16.0,11.96,2654.12,470.0,3.05,450.0,16.39,75.31,131.6,4.1,2.88,4.1,3.39,202.43,6.4,7.4,1.14,0.62
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,519905,1,Babyfaced Assassin,Backmarker,0.1041666666666666,4.0,26.15,,6,Gary Portelli,Olivia Chambers,59.0,23,b,39x83,g,4,AUS,AUS,Silently,AUS,I Am Invincible,USA,Anabaa,0,90.0,1,9.6,37.6667,355.42,130.0,28.0,75.0,70.95,597.26,450.0,1.35,1.35,6.92,443.39,102.44,11.0,8.2,10.0,9.54,161.03,32.0,150.0,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,82538593,10,Villa Castina,Midfield,0.5,4.0,3.3,1.0,2,Annabel & Rob Archibald,Braith Nock,55.5,19,br,x3253,f,3,AUS,AUS,Villa Rosa,JPN,Maurice,AUS,Exceed And Excel,1,2.58,1,1.39,2.6667,7089.79,3.35,2.48,2.62,2.88,13704.76,15.5,1.18,1.29,1.98,1977.98,273.73,1.42,1.27,1.37,1.34,795.52,3.25,3.8,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,90847091,3,Admire Ace,No Data,0.0,Unknown,49.54,3.0,3,Ciaron Maher,Mitchell Bell,57.5,0,b,,g,3,AUS,AUS,High Tango,JPN,Admire Mars,IRE,High Chaparral,0,55.0,0,9.2,31.3333,374.91,70.0,38.0,55.0,52.06,535.04,880.0,6.0,880.0,20.42,131.87,48.86,8.8,7.0,8.2,7.87,52.58,80.0,180.0,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,90847092,4,Hes Got Grunt,Midfield,0.4166666666666667,3.0,25.35,5.0,1,Annabel & Rob Archibald,Mollie Fitzgerald,57.5,26,br,4,g,3,AUS,AUS,Lady L'orange,NZ,Grunt,AUS,Dane Shadow,0,22.0,0,3.55,15.0,1297.16,30.0,17.0,22.0,19.15,2224.13,880.0,7.6,880.0,20.97,110.47,248.4,4.3,3.35,3.4,3.7,622.9,22.0,130.0,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,90847093,5,Marcantonio,Off Midfield,0.25,1.0,38.48,,7,David Payne,Keagan Latham,57.5,26,b,63x96,g,3,NZ,AUS,Shama De Oro,IRE,Circus Maximus,USA,Shamardal,0,31.88,0,5.84,19.6667,551.32,38.0,24.0,32.0,28.71,1041.59,880.0,5.8,5.8,20.37,137.75,205.91,5.9,4.2,5.4,5.1,82.64,26.0,140.0,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,90847094,6,Pierro Lad,Off Midfield,0.3333333333333333,4.0,5.01,2.0,8,Ciaron Maher,Adam Farragher,57.5,14,b/br,353,g,3,AUS,AUS,Lady Grazier,AUS,Pierro,AUS,Not A Single Doubt,0,7.46,1,1.99,5.3333,1852.42,8.6,5.9,7.6,6.71,4567.65,880.0,5.8,470.0,11.81,283.39,478.38,2.16,1.85,2.0,1.95,362.58,5.0,11.0,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,82857518,7,Solid,Backmarker,0.0416666666666666,1.0,3.73,,5,"M, W & J Hawkes",Grant Buckley,57.5,10,b,60x5,g,3,NZ,NZ,Romantic Vision,GB,Wootton Bassett,IRE,High Chaparral,0,4.0,0,1.52,2.9333,6637.8,4.0,2.82,4.0,3.6,6413.16,880.0,3.45,470.0,5.5,609.91,508.1,1.67,1.36,1.53,1.49,581.12,2.82,5.7,1.13,0.68
8/11/2025,1:20:00 PM,1:21:14 PM,Hawkesbury,NSW,2,250208101,R2 1600m Mdn,250208102,Country,1600,Mdn,Slow,3,89708228,8,Lets Be Honest,Backmarker,0.1666666666666666,4.0,9.49,4.0,4,John P Thompson,Brock Ryan,55.5,14,br,753,f,3,AUS,AUS,Honesta,NZ,Brutal,NZ,Monaco Consul,0,8.37,0,2.2,6.6667,2137.2,12.5,7.0,8.4,8.51,4518.19,880.0,3.1,500.0,9.88,262.59,218.11,2.34,2.02,2.22,2.19,161.49,7.0,8.0,1.13,0.68
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,77729410,1,Courting Emily,Midfield,0.5,1.0,25.82,,7,Matthew Smith,Andrew Calder,59.0,282,b,259x,g,4,FR,GB,Carolines Secret,GER,Intello,GB,Inchinor,0,60.0,0,7.65,25.0,736.23,60.0,32.0,60.0,44.62,978.42,880.0,28.0,440.0,124.24,23.19,139.44,8.8,6.6,8.0,7.46,136.1,32.0,130.0,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,89966647,10,Zaddicted,Backmarker,0.125,2.0,194.45,,8,Claire Lever,Will Price,57.5,22,b,0,g,3,AUS,AUS,Zensational,IRE,Territories,AUS,Choisir,0,748.84,0,88.96,134.3333,56.78,900.0,150.0,740.0,452.71,69.18,740.0,370.0,460.0,514.73,5.02,39.54,110.0,46.0,85.0,63.97,63.63,160.0,370.0,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,4831750,2,Coyote,On-Pace,0.8333333333333334,4.0,5.32,3.0,6,Peter Green,Mitchell Bell,59.0,16,b,25x53,g,4,AUS,GB,Alexana,AUS,Alabama Express,GB,Al Kazeem,1,4.3,1,1.63,3.6667,2370.76,7.4,3.8,4.3,4.49,5926.12,4.3,1.01,1.01,2.2,1764.69,537.49,1.96,1.56,1.63,1.6,692.13,4.5,11.5,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,1024968,3,No Questions Asked,On-Pace,0.77775,1.0,46.26,,5,Amanda Turner,Mitch Stapleford,59.0,119,b,5628x,g,5,AUS,AUS,Outof The Question,AUS,Capitalist,IRE,Rock Of Gibraltar,0,38.0,0,5.96,26.3333,504.38,46.0,30.0,38.0,36.33,646.06,880.0,23.0,780.0,97.82,11.07,84.5,8.8,5.5,5.9,5.97,98.63,44.0,150.0,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,90180927,4,English Conqueror,Off-Pace,0.6666666666666666,5.0,9.21,1.0,2,Annabel & Rob Archibald,Braith Nock,57.5,15,b,243,g,3,AUS,AUS,Hi Belle,AUS,Time To Reign,AUS,Clangalang,0,9.2,0,2.06,6.5,1753.56,9.4,7.6,9.2,8.31,2143.86,880.0,5.7,500.0,23.01,76.27,277.14,2.4,1.78,2.08,2.09,618.67,8.4,19.5,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,3238054,6,Patonga,Off Midfield,0.3333333333333333,5.0,5.01,2.0,3,Chris Waller,Lee Magorrian,57.5,14,b,5,c,3,AUS,AUS,In Her Time,AUS,Written Tycoon,AUS,Time Thief,0,3.2,1,1.52,3.1667,3404.52,4.6,3.1,3.1,3.48,10662.19,260.0,1.39,80.0,2.91,880.14,530.62,1.6,1.48,1.58,1.52,1014.26,4.5,10.0,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,90847095,7,Reign Of Honor,On-Pace,0.72225,3.0,2.83,4.0,4,Gai Waterhouse & Adrian Bott,Zac Wadick,57.5,14,b,42,g,3,AUS,NZ,Slice Of Class,AUS,Time To Reign,NZ,Guillotine,0,4.9,0,1.61,3.2,3105.88,5.0,2.9,4.9,4.13,4668.26,880.0,1.95,370.0,4.98,840.48,423.48,1.64,1.35,1.64,1.51,1082.75,2.48,4.5,1.14,0.52
8/11/2025,1:55:00 PM,1:56:01 PM,Hawkesbury,NSW,3,250208106,R3 1400m Mdn,250208107,Country,1400,Mdn,Fast,3,90847097,9,Spicy Surprise,Leader,1.0,3.0,11.75,5.0,1,Annabel & Rob Archibald,Mollie Fitzgerald,57.5,15,b/br,3,c,3,AUS,AUS,Misty Summer,AUS,Tagaloa,NZ,Dundeel,0,12.5,1,2.98,13.0,1055.05,22.0,10.0,12.0,13.02,3231.55,880.0,9.0,500.0,31.87,43.18,307.17,3.5,2.52,2.84,2.93,902.2,8.8,24.0,1.14,0.52
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,3356542,1,Five Of A Kind,No Data,0.0,Unknown,9.09,,11,"M, W & J Hawkes",Grant Buckley,58.0,0,b,,m,4,AUS,CAN,Run To The Beat,AUS,The Autumn Sun,USA,Scat Daddy,0,26.0,0,5.6,16.0,757.68,26.0,13.5,25.0,20.14,1468.34,500.0,12.5,450.0,45.46,11.34,65.62,5.6,3.7,5.6,4.93,90.96,7.2,17.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,89708230,10,Moon Flash,Off Midfield,0.25,2.0,60.2,,1,David Payne,Keagan Latham,56.5,26,b,700,f,3,AUS,AUS,Cassadee,IRE,Earthlight,AUS,Redoute's Choice,0,240.1,1,24.0,94.3333,256.69,230.0,44.0,220.0,184.57,183.59,880.0,3.45,470.0,19.41,53.55,27.82,24.0,15.5,24.0,19.11,2.03,55.0,180.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,34338329,11,Royal Princess,Backmarker,0.0625,1.0,15.86,,10,Ciaron Maher,Louise Day,56.5,23,b/br,7x5,f,3,AUS,AUS,Roc Sands,AUS,Holler,IRE,High Chaparral,0,42.0,0,6.4,21.6667,895.3,55.0,17.5,40.0,30.62,2396.98,880.0,16.0,880.0,42.84,11.22,286.63,6.6,3.4,6.6,5.38,1067.26,18.5,55.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847103,12,Tahurangi,Backmarker,0.1666666666666666,1.0,155.57,,12,Robert Pearse,Benjamin Osmond,56.5,23,b,8x6,f,3,AUS,AUS,Weeping Waters,IRE,Territories,USA,Medaglia D'oro,0,404.12,0,48.0,184.3333,161.21,1000.0,100.0,400.0,420.62,138.83,140.0,120.0,140.0,127.2,0.29,37.41,60.0,20.0,60.0,39.48,46.65,210.0,370.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847105,14,Vondel,No Data,0.0,Unknown,63.0,,3,Brad Widdup,Jean Van Overmeire,56.5,0,br/bl,,f,3,NZ,NZ,Miss Tainui,IRE,Churchill,AUS,Vancouver,0,160.0,0,20.6,87.6667,170.32,220.0,120.0,150.0,176.9,148.26,880.0,55.0,880.0,150.54,1.28,27.94,24.0,15.0,21.0,20.88,29.31,55.0,180.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847106,15,Shakespeares Girl,Backmarker,0.09375,1.0,24.64,,5,Annabel & Rob Archibald,Mollie Fitzgerald,56.5,15,b/br,0x6,f,3,AUS,AUS,Counterplay,AUS,Written By,AUS,Sepoy,0,27.0,0,4.37,17.0,1117.1,42.0,19.5,25.0,23.76,1235.78,880.0,15.5,580.0,80.24,19.53,101.8,7.2,4.3,4.5,4.59,163.38,26.0,120.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847099,3,Pro Velocity,Midfield,0.5,2.0,26.7,4.0,2,Brad Widdup,Mitch Stapleford,58.0,135,b,4545x,m,4,NZ,NZ,High Spin,AUS,Proisir,IRE,High Chaparral,1,29.0,1,5.2,21.6667,561.58,38.0,25.0,30.0,30.36,1188.21,26.0,1.01,1.01,2.0,855.37,157.91,5.7,4.5,5.4,5.56,652.66,32.0,100.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,80678427,4,Alabama Charm,Off Midfield,0.3333333333333333,4.0,8.6,2.0,6,Bjorn Baker,Olivia Chambers,56.5,14,b,20x27,f,3,AUS,AUS,Moodhilla,AUS,Alabama Express,AUS,Exceed And Excel,0,8.4,0,2.24,6.5,1970.85,8.8,5.9,8.4,7.37,3685.95,880.0,4.7,300.0,14.69,121.89,53.55,2.36,1.78,2.24,2.07,280.44,7.2,18.5,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847100,5,All Kirked Up,Off-Pace,0.625,4.0,11.95,3.0,7,Annabel & Rob Archibald,Braith Nock,56.5,15,br,3,f,3,AUS,NZ,Amarela,AUS,Ole Kirk,GB,Pentire,0,9.6,0,2.44,7.3333,2088.05,10.0,6.8,9.2,8.8,3826.15,360.0,9.0,360.0,22.17,25.47,44.16,2.54,2.16,2.44,2.36,276.69,8.6,10.5,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847101,6,Apadana,Backmarker,0.03125,5.0,17.89,,9,Scott Singleton,Christian Reith,56.5,15,ch,44,f,3,AUS,AUS,Persia,AUS,Prized Icon,IRE,Street Cry,0,30.0,0,4.3,18.6667,1547.72,190.0,21.0,34.0,35.45,4258.5,500.0,10.5,450.0,27.32,32.05,697.71,17.0,4.1,4.5,5.55,2385.92,24.0,120.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,90847102,7,Che Ole,Backmarker,0.125,4.0,11.95,5.0,8,Gerald Ryan & Sterling Alexiou,Mitchell Bell,56.5,15,b/br,4,f,3,NZ,NZ,Super Trouper,AUS,Ole Kirk,NZ,Darci Brahma,0,11.0,0,3.0,12.0,1850.79,23.0,10.0,10.0,14.84,2232.36,260.0,3.05,260.0,9.78,136.82,708.21,4.2,2.8,3.2,3.5,965.9,8.8,24.0,1.13,0.63
8/11/2025,2:35:00 PM,2:37:36 PM,Hawkesbury,NSW,4,250208111,R4 1400m Mdn,250208112,Country,1400,Mdn,Slow,3,89392130,8,Flaxlands,Backmarker,0.1458333333333333,5.0,2.7,1.0,4,Chris Waller,Lee Magorrian,56.5,17,b,44,f,3,AUS,AUS,Shantou,GB,Wootton Bassett,AUS,Sepoy,0,2.26,1,1.27,1.7833,5985.21,2.74,1.9,2.36,2.02,28722.4,170.0,1.9,150.0,2.74,1032.59,2790.78,1.39,1.25,1.28,1.29,1908.15,2.4,3.15,1.13,0.63
8/11/2025,3:15:00 PM,3:16:17 PM,Hawkesbury,NSW,5,250208116,R5 2000m Hcap,250208117,Country,2000,Hcap,Average,3,77688008,2,Subarctic,Off Midfield,0.27775,3.0,7.98,4.0,6,Matthew Smith,Andrew Calder,59.0,12,b,2x893,g,6,AUS,AUS,Mount Omei,NZ,So You Think,AUS,Fastnet Rock,0,6.2,0,2.26,6.5,1999.72,9.6,6.2,6.2,7.02,3233.77,50.0,2.44,4.2,5.0,613.65,265.86,2.74,2.18,2.3,2.29,415.55,7.6,7.8,1.12,0.55
8/11/2025,3:15:00 PM,3:16:17 PM,Hawkesbury,NSW,5,250208116,R5 2000m Hcap,250208117,Country,2000,Hcap,Average,3,90847107,3,Helluva Soiree,Off Midfield,0.2222499999999999,2.0,24.86,,5,Luke Pepper,Christian Reith,58.0,15,b,10x09,m,5,AUS,AUS,Soiree,AUS,Hellbent,AUS,Lonhro,0,50.17,0,9.83,34.0,702.64,130.0,46.0,50.0,54.22,1033.97,880.0,32.0,370.0,83.01,19.3,109.04,18.5,5.4,10.5,9.29,95.85,46.0,50.0,1.12,0.55
8/11/2025,3:15:00 PM,3:16:17 PM,Hawkesbury,NSW,5,250208116,R5 2000m Hcap,250208117,Country,2000,Hcap,Average,3,68930941,4,Just Shane,Off Midfield,0.3333333333333333,2.0,5.35,,3,Tara & Philippe Vigouroux,Mollie Fitzgerald,57.5,23,b,24154,g,5,AUS,AUS,Decantered,AUS,Showtime,AUS,Flying Spur,0,5.28,1,2.11,4.4333,2978.33,7.6,4.8,5.3,5.4,5729.91,880.0,1.92,880.0,4.36,1458.67,515.58,2.48,2.0,2.2,2.05,643.07,4.8,12.0,1.12,0.55
8/11/2025,3:15:00 PM,3:16:17 PM,Hawkesbury,NSW,5,250208116,R5 2000m Hcap,250208117,Country,2000,Hcap,Average,3,68383123,5,Clubman,Backmarker,0.0625,3.0,8.58,3.0,7,Annabel & Rob Archibald,Braith Nock,57.0,14,b,43845,g,4,GB,GB,Calyxa,GB,Oasis Dream,GB,Pivotal,0,7.39,0,2.45,6.5,2775.34,9.4,7.2,7.4,7.68,2569.05,880.0,5.1,500.0,13.28,139.05,138.0,2.52,2.14,2.46,2.29,204.05,7.8,19.0,1.12,0.55
