LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,68450199,2,The Mariner,On-Pace,0.72225,4.0,15.38,4.0,7,Stephen Lenehan,Polly Brewster,60.0,15,b,15661,g,6,NZ,NZ,Sha Tin Sunday,NZ,Ocean Park,AUS,Exceed And Excel,0,27.12,0,4.93,,1933.62,28.0,9.2,26.0,21.2,2848.74,500.0,20.0,360.0,27.04,84.56,166.39,5.4,2.66,5.0,4.94,512.63,13.5,36.0,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,7135163,3,Private Jet,Midfield,0.4583333333333333,5.0,8.44,3.0,8,Jeffrey Searle,Rochelle Milnes,59.0,184,b,2550x,g,6,AUS,AUS,Raven Protector,USA,Good Journey,USA,Hector Protector,0,6.01,1,2.4,,3478.47,8.4,4.7,6.0,5.48,7950.27,500.0,4.0,130.0,6.31,296.96,205.71,2.5,1.99,2.44,2.22,578.55,6.8,13.5,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,63859203,4,Two Kay Klick,Backmarker,0.125,1.0,11.77,,2,Robert Schultz,Alana Livesey,59.0,86,ch,2837x,g,6,AUS,AUS,Arazi Belle,AUS,Super One,USA,Arazi,0,7.99,0,2.42,,3346.85,13.79,5.5,8.0,6.94,5589.21,500.0,6.0,480.0,13.04,114.0,85.11,2.48,2.08,2.48,2.32,692.45,9.6,21.0,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,64763295,5,Dont Matta Me,On-Pace,0.77775,1.0,6.56,,5,Krystal Trembath,Sophie Potter,58.0,207,b,5437x,g,5,AUS,AUS,Ragazze,AUS,Rubick,AUS,Snitzel,0,7.88,0,2.63,,2170.95,12.5,7.0,8.2,8.33,7675.98,580.0,5.3,200.0,12.39,134.94,145.38,3.2,2.56,2.6,2.91,1335.2,6.8,11.5,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,69127675,6,Exalted Kate,Midfield,0.5,4.0,10.78,5.0,4,Jyi Lukey,Campbell Rawiller,58.0,85,b/br,4447x,m,7,AUS,AUS,Exalted Beauty,AUS,Valentia,AUS,Blevic,0,9.68,0,3.0,,2924.43,18.5,5.2,9.6,11.26,2379.04,780.0,7.8,580.0,19.41,50.66,217.53,3.8,2.88,3.05,3.36,536.12,9.0,21.0,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,88420020,7,Ponty Well,Backmarker,0.0416666666666666,1.0,12.69,2.0,10,Jyi Lukey,Todd Pannell,58.0,11,b,76107,m,6,AUS,AUS,Divertire,IRE,Highland Reel,NZ,Econsul,0,18.0,0,4.5,,2238.54,34.0,12.5,18.0,16.66,2666.82,500.0,17.5,500.0,47.68,34.49,114.01,4.6,3.8,4.5,4.18,130.33,14.0,36.0,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,86854807,8,Hidden Witness,Backmarker,0.0833333333333333,5.0,3.27,1.0,3,Brittany Goodwin,Jacob Opperman,57.5,31,b,25725,m,5,AUS,AUS,Tagreeda,AUS,Capitalist,AUS,Fastnet Rock,0,3.48,1,1.68,,4295.85,4.3,2.36,3.45,3.55,18541.88,450.0,1.6,450.0,3.25,1052.62,239.32,1.86,1.38,1.69,1.69,1038.16,3.25,5.7,1.09,0.53
2/11/2025,5:20:00 PM,5:21:14 PM,Naracoorte,SA,6,249919051,R6 1200m Hcap,249919052,,1200,Hcap,Average,3.0,90567876,9,Fresh Air Fred,On-Pace,0.8333333333333334,2.0,59.1,,1,Shane Stutley,Brooke King,57.0,35,ch,90x00,g,10,AUS,AUS,La Piedra,AUS,O'Lonhro,IRE,Rock Of Gibraltar,0,70.0,0,12.0,,451.54,190.0,34.0,70.0,80.6,613.8,580.0,110.0,580.0,223.16,3.09,98.78,17.0,12.0,12.5,12.87,173.67,42.0,210.0,1.09,0.53
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,40719640,1,Come Along Jeffrey,On-Pace,0.72225,1.0,25.67,,8,Jessica Tzaferis,Polly Brewster,60.5,14,b,88786,g,8,AUS,AUS,Astronium,AUS,Super One,USA,Astronomer Royal,0,26.54,0,5.8,,1174.47,90.48,16.74,26.0,22.47,1400.02,500.0,4.6,360.0,17.39,101.04,27.75,5.8,5.0,5.8,5.39,106.53,25.0,70.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,63665530,11,Somaurum,On-Pace,0.77775,2.0,24.55,,10,M & L Cooper,Brooke King,54.5,16,b,x3005,m,6,AUS,AUS,Somsense,AUS,Bon Aurum,USA,Street Sense,0,25.0,0,5.8,,1219.56,36.19,17.0,24.0,21.87,2377.33,450.0,6.8,450.0,18.09,88.04,28.88,8.4,5.1,5.9,5.83,127.36,24.0,55.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,90567877,12,Liberty Rae,Off Midfield,0.3333333333333333,5.0,13.06,,2,Cameron Thompson,Rochelle Milnes,54.0,27,b,552x4,m,5,AUS,NZ,Icebomb,AUS,Shooting To Win,NZ,Darci Brahma,0,16.58,0,4.7,,2981.35,20.0,9.5,16.5,16.32,2351.23,200.0,13.5,55.0,30.3,29.77,109.32,4.7,3.35,4.7,4.36,449.25,12.0,26.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,90567878,14,Justicas Bonus,Off Midfield,0.2222499999999999,4.0,22.38,,5,Shayne & Chelsea Cahill,Caitlin Tootell,55.5,35,ch,65775,g,6,AUS,AUS,Cash Is Coming,CHI,Host,AUS,Niello,0,14.45,0,4.4,,1228.35,39.81,14.0,15.0,18.09,1138.22,360.0,7.0,260.0,15.74,54.16,48.84,4.8,4.4,4.5,4.58,192.45,19.0,55.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,49513130,2,Captain Joolian,Midfield,0.5,3.0,10.84,1.0,1,Darryl Dodson,Kayla Crowther,59.0,14,b,98x63,g,6,AUS,AUS,Miss Joolia,AUS,Inference,AUS,Magnus,0,12.0,1,3.15,,2424.6,17.19,7.4,12.0,10.89,2694.0,260.0,7.6,130.0,19.08,84.82,190.35,3.25,2.61,3.25,2.99,584.39,13.0,29.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,64738859,3,Greenidge,Leader,0.9166666666666666,1.0,7.2,,6,Stephen Theodore,Alysha Warren,59.0,16,b,6x105,m,5,AUS,AUS,Oak Park Goblet,AUS,Lonhro,IRE,Dylan Thomas,0,9.8,0,2.8,,3463.03,13.57,6.88,9.8,8.75,3694.2,450.0,8.4,450.0,29.8,33.06,444.08,2.9,2.56,2.82,2.78,602.56,7.6,14.5,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,11160223,4,Dothraki,Off Midfield,0.27775,2.0,27.58,2.0,7,David Page,Campbell Rawiller,58.5,16,b/br,63089,g,8,NZ,NZ,Honor And Cherish,FR,Dalghar,AUS,Coats Choice,0,23.91,0,4.8,,900.66,43.43,16.5,24.0,20.64,909.3,500.0,24.0,500.0,45.29,24.9,196.21,5.1,4.6,4.8,4.84,342.36,20.0,65.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,39379110,6,Cork Harbour,Leader,1.0,5.0,21.69,4.0,11,Dean Saxon,Alana Livesey,57.5,50,b,410x0,g,7,AUS,NZ,Maritimo,AUS,Snitzel,AUS,Pins,1,19.76,1,5.96,,1590.84,27.14,16.5,16.5,20.62,1391.58,48.0,1.55,42.0,6.21,230.05,253.08,6.2,5.8,6.2,5.98,424.4,25.0,75.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,58069351,8,Gusty Way,On-Pace,0.8333333333333334,2.0,6.21,,3,Sue & Jason Jaensch,Stacey Metcalfe,56.5,16,ch,424x2,g,6,AUS,NZ,Melodies Way,AUS,Trust In A Gust,IRE,Shinko King,0,4.3,0,1.72,,6108.02,5.34,3.71,4.2,4.26,7738.66,500.0,3.65,260.0,5.93,251.27,644.21,2.28,1.55,1.72,1.78,1095.18,6.0,12.0,1.04,0.56
2/11/2025,5:50:00 PM,5:50:59 PM,Naracoorte,SA,7,249919057,R7 1200m Hcap,249919058,,1200,Hcap,Fast,3.0,90008963,9,Rocktagon,Midfield,0.4444166666666667,3.0,3.08,5.0,9,David Jolly & Justin Potter,Todd Pannell,56.5,11,br,25742,g,5,AUS,NZ,Lasarla,AUS,Russian Revolution,IRE,Rip Van Winkle,0,3.15,1,1.7,,7841.98,5.61,2.9,3.15,3.64,10896.98,4.4,1.03,1.06,2.51,1043.02,129.35,1.97,1.32,1.73,1.72,1149.2,2.8,3.85,1.04,0.56
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,509770,1,Dancing Man,Backmarker,0.1666666666666666,4.0,5.57,1.0,2,Mary Bray,Dale Cole,59.0,14,b/br,x2536,g,5,AUS,AUS,Dancing Poetess,AUS,Denman,IRE,Dylan Thomas,1,5.7,1,1.52,4.5667,1116.07,6.8,5.0,6.0,5.57,2792.33,23.0,1.01,1.01,1.56,1453.27,155.84,1.6,1.51,1.54,1.53,645.24,5.4,12.5,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,74038955,2,Rawano,Midfield,0.5,1.0,152.47,,1,Gary Crossley,Louise Day,59.0,14,b/br,53067,g,5,NZ,NZ,Rosehip,AUS,Tivaci,AUS,Savabeel,0,569.94,0,22.26,126.0,84.73,580.0,150.0,470.0,292.05,47.23,470.0,450.0,450.0,453.33,0.12,56.84,27.0,21.0,27.0,25.0,80.72,85.0,350.0,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,2297250,3,Treasure Hunter,Leader,1.0,5.0,2.41,3.0,3,Scott Collings,Alysha Collett,57.5,14,br/bl,3,g,3,AUS,AUS,Affair,AUS,Prince Fawaz,USA,Shamardal,0,2.34,1,1.16,2.0833,3345.56,2.56,1.85,2.44,2.31,9923.24,120.0,1.2,100.0,2.29,2118.91,1897.1,1.26,1.14,1.22,1.2,906.32,2.14,2.32,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,89348485,4,Goddess Minerva,Off Midfield,0.3333333333333333,5.0,20.15,2.0,5,Terry Robinson,Jeff Penza,57.0,14,b/br,95,m,4,AUS,AUS,Miss Shifu,IRE,Magna Grecia,IRE,Olympic Glory,0,19.8,0,2.74,12.0,896.92,24.0,12.5,17.5,16.25,2143.35,780.0,7.2,500.0,21.7,270.78,248.37,3.05,2.48,3.05,2.8,315.07,19.5,110.0,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,90567994,5,Laloli,On-Pace,0.8333333333333334,1.0,141.46,,7,Geoffrey Crothers,Amy McLucas,57.0,58,b,9x060,m,4,NZ,AUS,Gevuina,NZ,Tarzino,AUS,Commands,0,483.4,0,22.91,142.6667,132.38,990.0,220.0,420.0,414.62,78.6,540.0,470.0,480.0,483.5,25.87,62.03,27.0,18.0,27.0,24.16,48.54,120.0,410.0,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,65823435,6,Loujen Francaise,Off Midfield,0.25,2.0,185.62,,6,John L Morrison,Emma Ly,57.0,6,b/br,67x98,m,7,AUS,AUS,Not A Tully,AUS,Duporth,AUS,Danzero,0,824.41,0,30.0,184.3333,58.15,990.0,500.0,680.0,764.45,68.26,870.0,680.0,680.0,768.42,2.66,52.87,48.0,21.0,32.0,35.33,44.32,120.0,410.0,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,90567995,7,Dancing Mumma,No Data,0.0,Unknown,9.48,4.0,8,B Joseph & P & M Jones,Claire Ramsbotham,55.5,0,b,,f,3,AUS,AUS,Mumford,AUS,Exceedance,AUS,Collate,0,12.0,1,2.68,8.5,799.62,20.0,10.5,11.5,12.67,2044.52,500.0,2.52,200.0,7.53,130.01,39.62,3.1,1.98,2.74,2.7,173.9,8.2,19.5,1.11,0.78
2/11/2025,1:35:00 PM,1:36:20 PM,Nowra,NSW,1,249916352,R1 1100m Mdn,249916353,Country,1100,Mdn,Average,3.0,90567996,8,This Aint Texas,No Data,0.0,Unknown,4.33,5.0,4,Matthew Dale,Keagan Latham,55.5,0,gr,,f,3,AUS,FR,Mandawara,AUS,Time To Reign,IRE,Daylami,0,3.65,0,1.42,3.3,1478.62,5.6,3.4,3.7,3.86,4606.13,580.0,3.0,120.0,5.63,610.59,347.67,1.54,1.4,1.46,1.47,454.81,3.85,5.0,1.11,0.78
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,90567997,3,Baycat,On-Pace,0.72225,3.0,11.71,3.0,5,Jarrod Austin,Chad Lever,57.0,16,b,22x13,m,4,AUS,AUS,Split Lip,IRE,Blue Point,AUS,Your Song,0,9.8,0,4.1,9.6667,893.17,14.5,7.6,9.8,10.5,2477.86,580.0,6.2,260.0,11.62,344.35,98.5,5.5,3.9,4.3,4.24,297.7,9.8,38.0,1.13,0.65
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,90567998,4,Dee Dee Express,Midfield,0.3889166666666666,4.0,3.85,5.0,6,Matthew Dale,Keagan Latham,56.5,26,ch,21,m,4,AUS,USA,Celestial Insight,AUS,Snitzel,USA,Scat Daddy,0,5.12,1,2.26,3.4667,1629.88,5.3,2.96,4.9,4.38,3820.11,580.0,1.5,580.0,4.12,753.99,238.08,2.46,1.91,2.42,2.11,750.7,3.55,4.8,1.13,0.65
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,90009076,5,La Nina,Off-Pace,0.6666666666666666,2.0,4.64,,4,Bjorn Baker,Louise Day,56.5,14,b,731,m,4,AUS,AUS,Wild Rain,AUS,Snitzel,AUS,Manhattan Rain,1,3.35,1,1.92,3.0667,3671.38,4.0,3.25,3.35,3.45,9491.21,10.5,1.01,1.01,2.22,2190.65,86.23,2.0,1.82,1.88,1.91,689.33,4.2,9.6,1.13,0.65
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,90009064,6,Cosmic Attraction,On-Pace,0.77775,5.0,5.43,4.0,3,Geoffrey Crothers,Pierre Boudvillain,55.5,15,b,1,m,4,AUS,AUS,Hidden Attraction,AUS,Cosmic Force,AUS,Hidden Dragon,0,9.8,0,4.4,7.3333,917.77,12.0,5.2,9.8,10.25,1660.24,1000.0,5.6,1000.0,18.52,119.91,100.6,4.5,2.96,4.4,3.97,421.11,4.8,11.5,1.13,0.65
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,90567999,7,Ciao Bella Mia,Midfield,0.5,2.0,4.72,2.0,1,Anthony Mountney,Adrian Layt,55.0,16,b,25x21,m,4,AUS,AUS,Lucky Louie,AUS,Castelvecchio,USA,Pluck,0,3.5,0,1.92,3.0333,1870.28,5.4,3.05,3.5,3.44,12319.93,580.0,3.5,360.0,9.88,303.48,280.96,2.2,1.82,1.92,1.91,571.37,3.9,4.7,1.13,0.65
2/11/2025,2:10:00 PM,2:10:12 PM,Nowra,NSW,2,249916357,R2 1200m CL1,249916358,Country,1200,CL1,Average,2.0,71940028,8,Trianon,Midfield,0.4444166666666667,2.0,22.97,1.0,2,Terry Robinson,Jeff Penza,55.0,14,b/br,30x44,g,7,AUS,AUS,Cry For Peace,AUS,Pierro,IRE,Street Cry,0,69.7,0,19.0,32.0,371.12,80.0,40.0,70.0,67.35,402.2,580.0,26.0,450.0,122.74,8.38,87.18,21.0,11.5,21.0,17.88,159.43,25.0,140.0,1.13,0.65
2/11/2025,2:45:00 PM,2:45:23 PM,Nowra,NSW,3,249916362,R3 1100m Hcap,249916363,Country,1100,Hcap,Fast,,67007852,1,Princess Halo,On-Pace,0.7291666666666666,1.0,3.22,2.0,3,B Joseph & P & M Jones,Claire Ramsbotham,61.0,44,br/bl,219x0,m,6,AUS,AUS,Halo Halo,USA,The Brothers War,AUS,Lonhro,1,5.3,0,,4.3333,1167.12,5.8,3.0,5.2,4.96,9036.0,23.0,1.01,1.02,3.15,1555.44,,,,,,,2.92,5.9,1.15,0.7
2/11/2025,2:45:00 PM,2:45:23 PM,Nowra,NSW,3,249916362,R3 1100m Hcap,249916363,Country,1100,Hcap,Fast,,78046454,6,Miss Scoop,Midfield,0.5,3.0,1.78,1.0,2,B Joseph & P & M Jones,Alysha Collett,55.0,135,b,2727x,m,5,AUS,AUS,Martha Heights,AUS,Press Statement,AUS,Epaulette,0,1.34,0,,1.32,8415.7,1.99,1.31,1.34,1.44,28298.11,55.0,1.05,28.0,1.39,4899.7,,,,,,,1.52,2.0,1.15,0.7
2/11/2025,2:45:00 PM,2:45:23 PM,Nowra,NSW,3,249916362,R3 1100m Hcap,249916363,Country,1100,Hcap,Fast,,3416660,8,Motorboat,On-Pace,0.7916666666666666,3.0,7.85,3.0,1,Geoffrey Crothers,Winona Costin,55.0,23,b,58358,m,5,AUS,USA,Forest Circle,AUS,Astern,USA,Arch,0,14.61,0,,8.8333,887.15,15.0,7.0,13.5,10.76,3079.71,1000.0,7.4,1000.0,27.88,54.0,,,,,,,6.6,32.0,1.15,0.7
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,77728641,1,Tomcat Flowers,On-Pace,0.8333333333333334,1.0,14.06,3.0,6,Jarrod Austin,Shaun Guymer,59.0,24,b/br,7x254,g,5,AUS,NZ,Scarlet Begonias,IRE,Jungle Cat,NZ,O'Reilly,0,26.93,0,4.35,20.0,410.53,36.0,16.0,26.0,27.46,759.33,1000.0,5.2,1000.0,18.66,227.76,231.69,5.5,4.2,4.8,4.53,335.23,16.5,48.0,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,90568005,10,Chaithnia,No Data,0.0,Unknown,10.17,,4,Matthew Smith,Donovan Yeo,55.5,0,b,,f,3,AUS,AUS,Baveno,AUS,Doubtland,IRE,Street Cry,0,7.83,0,2.3,7.0,612.68,11.5,7.4,7.6,8.35,2536.97,500.0,7.0,500.0,12.93,133.09,172.08,3.1,2.28,2.34,2.64,292.56,8.2,19.0,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,4505445,12,Mamma Mia,Midfield,0.47225,5.0,5.01,5.0,2,John P Thompson,Alysha Collett,55.5,14,b,63,f,3,AUS,NZ,Maritimo,AUS,King's Legacy,AUS,Pins,0,3.97,1,1.65,3.2333,1786.57,5.4,3.65,4.0,3.99,7791.65,1000.0,1.5,500.0,4.86,545.74,740.77,1.83,1.6,1.69,1.65,762.28,4.6,11.0,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,90568002,3,Beauty Swift,No Data,0.0,Unknown,4.69,4.0,1,Matthew Smith,Jean Van Overmeire,57.5,0,br/bl,,g,3,AUS,AUS,Beauty Option,AUS,Pierro,AUS,Redoute's Choice,0,4.1,0,1.62,3.1667,1361.63,4.5,3.3,3.85,3.63,7312.48,1000.0,1.92,1000.0,4.79,588.69,324.59,1.85,1.5,1.62,1.63,500.22,3.75,7.2,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,90568003,5,So Rebellious,Backmarker,0.0416666666666666,2.0,6.08,,8,Gary Portelli,Andrew Calder,57.5,17,b,34x4,c,3,AUS,AUS,So Tempted,AUS,Rebel Dane,GB,Jeune,0,7.4,1,2.26,6.1667,1000.75,8.4,5.8,7.6,7.4,1878.56,1000.0,6.0,1000.0,12.2,222.38,228.71,2.28,1.92,2.26,2.11,592.6,6.0,17.0,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,80399044,6,Argantorati,Midfield,0.3889166666666666,3.0,13.04,,5,Joseph Ible,Louise Day,57.0,9,b,30x25,m,4,AUS,AUS,Bella Amante,AUS,Strasbourg,AUS,Pins,0,34.0,0,5.3,22.3333,378.06,38.0,18.5,34.0,32.29,873.2,1000.0,11.5,1000.0,54.7,53.76,201.18,6.4,5.1,5.6,5.83,127.22,12.5,38.0,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,63823983,7,Bush Girl,Off-Pace,0.6666666666666666,4.0,10.01,1.0,3,Kerry Parker,Adrian Layt,57.0,372,b,x428x,m,5,AUS,AUS,Endaxi,IRE,Ribchester,IRE,Authorized,1,8.0,1,2.28,6.1667,942.65,13.0,7.0,7.4,7.74,3322.96,22.0,1.01,1.01,1.41,1241.1,277.82,2.54,2.24,2.36,2.39,463.73,8.4,19.5,1.09,0.46
2/11/2025,3:20:00 PM,3:20:39 PM,Nowra,NSW,4,249916367,R4 1400m Mdn,249916368,Country,1400,Mdn,Average,3.0,90568004,9,All Too Clever,Backmarker,0.0833333333333333,1.0,13.08,2.0,7,John P Thompson,Pierre Boudvillain,55.5,20,b,645x8,f,3,AUS,AUS,Clever Blaze,AUS,All Too Hard,AUS,Bel Esprit,0,27.87,0,6.33,21.6667,285.59,40.0,17.5,29.0,31.92,497.85,1000.0,11.0,1000.0,23.82,118.05,123.91,6.4,4.9,6.4,6.2,65.42,16.5,46.0,1.09,0.46
2/11/2025,3:55:00 PM,3:55:36 PM,Nowra,NSW,5,249916372,R5 1400m Hcap,249916373,Country,1400,Hcap,Average,3.0,53882533,1,Hello Jack,Backmarker,0.0833333333333333,2.0,15.28,5.0,1,Cindy Pearson,Amy McLucas,62.0,15,ch,x4831,g,7,AUS,AUS,Bonjour,AUS,Super One,AUS,Exceed And Excel,0,22.2,0,3.65,16.0,698.36,32.0,17.0,22.0,23.0,1043.12,500.0,11.5,200.0,32.85,81.75,173.74,4.4,3.2,3.75,3.63,406.56,14.5,46.0,1.13,0.5
2/11/2025,3:55:00 PM,3:55:36 PM,Nowra,NSW,5,249916372,R5 1400m Hcap,249916373,Country,1400,Hcap,Average,3.0,90568007,2,Stormbringer,Leader,1.0,1.0,2.34,3.0,2,Matthew Dale,Keagan Latham,60.5,17,br,230x1,g,4,AUS,NZ,Ocean Deep,AUS,Pride Of Dubai,NZ,Ocean Park,0,1.73,1,1.32,1.6167,6743.2,2.4,1.72,1.82,1.84,18680.45,18.5,1.48,2.94,1.75,3145.51,572.44,1.77,1.15,1.27,1.23,284.82,2.14,3.55,1.13,0.5
2/11/2025,3:55:00 PM,3:55:36 PM,Nowra,NSW,5,249916372,R5 1400m Hcap,249916373,Country,1400,Hcap,Average,3.0,77081788,3,Rocco Lini,Backmarker,0.1666666666666666,4.0,12.94,,3,B Joseph & P & M Jones,Alysha Collett,59.5,9,gr/br,6x326,g,4,AUS,AUS,Lead Foot Lacey,AUS,D'argento,AUS,Written Tycoon,1,9.88,1,2.34,8.5,1493.56,13.5,9.8,10.5,10.73,3281.48,50.0,1.12,1.59,6.62,601.47,238.74,2.5,2.3,2.38,2.37,363.23,10.0,34.0,1.13,0.5
