gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612747,Lakers,Los Angeles,LAL,119,AWAY,INACTIVE,15,1642355,9,,0,0,0,Bronny James,B. James,Bronny,James,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Heel; Contusion
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612747,Lakers,Los Angeles,LAL,119,AWAY,INACTIVE,16,1642439,41,,0,0,0,Quincy Olivari,Q. Olivari,Quincy,Olivari,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612747,Lakers,Los Angeles,LAL,119,AWAY,INACTIVE,17,1629020,2,,0,0,0,Jarred Vanderbilt,J. Vanderbilt,Jarred,Vanderbilt,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Foot; Surgery Recovery
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612747,Lakers,Los Angeles,LAL,119,AWAY,INACTIVE,18,1626174,35,,0,0,0,Christian Wood,C. Wood,Christian,Wood,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Surgery Recovery
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,1,1630577,30,SF,1,0,1,Julian Champagnie,J. Champagnie,Julian,Champagnie,1,1,1,12,6,0.5,0,1,1,0,3,3,1.0,75.0,PT30M37.00S,PT31M,71.0,-4.0,18,0,6,0,4,1,5,1,7,3,0.428571428571429,1,5,3,0.6,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,2,203084,40,PF,1,0,1,Harrison Barnes,H. Barnes,Harrison,Barnes,0,0,0,10,6,0.6,1,3,2,0,2,2,1.0,78.0,PT32M52.00S,PT33M,71.0,-7.0,19,0,2,5,2,0,2,0,6,5,0.833333333333334,3,4,1,0.25,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,3,1641705,1,C,1,0,1,Victor Wembanyama,V. Wembanyama,Victor,Wembanyama,2,3,0,20,9,0.45,0,2,1,0,0,0,0.0,85.0,PT33M24.00S,PT33M,72.0,-13.0,20,0,14,4,7,3,10,2,9,2,0.222222222222222,4,11,7,0.636363636363636,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,4,1642264,5,SG,1,0,1,Stephon Castle,S. Castle,Stephon,Castle,7,0,0,9,3,0.333333333333333,0,4,3,0,4,3,0.75,73.0,PT29M44.00S,PT30M,64.0,-9.0,10,2,4,2,1,3,4,1,4,1,0.25,2,5,2,0.4,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,5,101108,3,PG,1,0,1,Chris Paul,C. Paul,Chris,Paul,6,0,0,6,1,0.166666666666667,0,1,2,0,3,3,1.0,55.0,PT24M35.00S,PT25M,56.0,1.0,5,0,0,0,2,0,2,1,4,0,0.0,0,2,1,0.5,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,6,1629640,0,,0,0,1,Keldon Johnson,K. Johnson,Keldon,Johnson,2,0,0,5,1,0.2,0,2,1,0,2,2,1.0,67.0,PT22M25.00S,PT22M,46.0,-21.0,4,0,2,0,4,0,4,0,1,0,0.0,1,4,1,0.25,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,7,1630200,33,,0,0,1,Tre Jones,T. Jones,Tre,Jones,5,0,0,3,1,0.333333333333333,0,0,0,0,0,0,0.0,39.0,PT13M38.00S,PT14M,28.0,-11.0,2,0,2,0,1,0,1,0,1,0,0.0,0,2,1,0.5,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,8,1628380,23,,0,0,1,Zach Collins,Z. Collins,Zach,Collins,1,0,0,2,2,1.0,0,1,0,0,0,0,0.0,30.0,PT11M03.00S,PT11M,24.0,-6.0,4,4,4,0,1,1,2,0,0,0,0.0,0,2,2,1.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,9,1630170,24,,0,0,1,Devin Vassell,D. Vassell,Devin,Vassell,1,0,1,10,5,0.5,0,1,3,0,2,2,1.0,65.0,PT21M01.00S,PT21M,43.0,-22.0,14,7,6,2,2,1,3,2,3,2,0.666666666666666,3,7,3,0.428571428571429,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,10,1631104,14,,0,1,1,Blake Wesley,B. Wesley,Blake,Wesley,0,0,1,3,0,0.0,0,0,0,0,0,0,0.0,12.0,PT06M29.00S,PT06M,10.0,-2.0,0,0,0,0,0,0,0,0,1,0,0.0,1,2,0,0.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,11,1631103,22,,0,1,1,Malaki Branham,M. Branham,Malaki,Branham,0,0,0,1,0,0.0,0,0,0,0,0,0,0.0,4.0,PT03M33.00S,PT04M,5.0,1.0,0,0,0,0,1,1,2,0,1,0,0.0,0,0,0,0.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,12,1631321,25,,0,1,1,Sidy Cissoko,S. Cissoko,Sidy,Cissoko,1,0,0,1,0,0.0,0,0,0,0,0,0,0.0,4.0,PT03M33.00S,PT04M,5.0,1.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,13,1629646,28,,0,1,1,Charles Bassey,C. Bassey,Charles,Bassey,0,0,0,1,1,1.0,0,0,0,0,0,0,0.0,4.0,PT03M33.00S,PT03M,5.0,1.0,2,0,2,2,1,1,2,0,0,0,0.0,0,1,1,1.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,ACTIVE,14,1630572,54,,0,1,1,Sandro Mamukelashvili,S. Mamukelashvili,Sandro,Mamukelashvili,0,0,0,2,1,0.5,0,0,0,0,0,0,0.0,4.0,PT03M33.00S,PT03M,5.0,1.0,3,0,0,3,1,0,1,0,2,1,0.5,0,0,0,0.0,,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,INACTIVE,15,1630561,7,,0,0,0,David Duke Jr.,D. Duke Jr.,David,Duke Jr.,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,INACTIVE,16,1631127,55,,0,0,0,Harrison Ingram,H. Ingram,Harrison,Ingram,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,INACTIVE,17,1642434,27,,0,0,0,Riley Minix,R. Minix,Riley,Minix,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400296,2024-11-27T19:30:00-06:00,2024-11-28T01:30:00Z,126,20241127/LALSAS,Final,3,4,4,1000118,Frost Bank Center,San Antonio,TX,US,America/Chicago,1610612759,Spurs,San Antonio,SAS,101,HOME,INACTIVE,18,1631110,10,,0,0,0,Jeremy Sochan,J. Sochan,Jeremy,Sochan,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Thumb; Proximal Phalanx Surgery
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,1,202710,22,SF,1,0,1,Jimmy Butler,J. Butler,Jimmy,Butler,3,0,0,2,2,1.0,0,0,0,0,0,0,0.0,43.0,PT25M01.00S,PT25M,57.0,14.0,6,0,0,0,4,0,4,0,2,2,1.0,2,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,2,1629312,24,PF,1,1,1,Haywood Highsmith,H. Highsmith,Haywood,Highsmith,1,4,1,6,1,0.166666666666667,0,2,2,0,2,2,1.0,71.0,PT30M04.00S,PT30M,65.0,-6.0,5,0,0,0,2,0,2,1,3,1,0.333333333333333,0,3,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,3,1628389,13,C,1,1,1,Bam Adebayo,B. Adebayo,Bam,Adebayo,10,0,0,8,3,0.375,1,5,1,0,2,2,1.0,76.0,PT36M03.00S,PT36M,81.0,5.0,8,2,6,2,9,1,10,2,2,0,0.0,3,6,3,0.5,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,4,1629130,55,SG,1,0,1,Duncan Robinson,D. Robinson,Duncan,Robinson,1,0,1,12,7,0.583333333333333,0,1,2,0,3,2,0.666666666666666,64.0,PT32M53.95S,PT33M,71.0,7.0,22,3,2,2,3,0,3,0,9,6,0.666666666666666,1,3,1,0.333333333333333,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,5,1629639,14,PG,1,1,1,Tyler Herro,T. Herro,Tyler,Herro,5,0,1,22,11,0.5,0,2,2,0,2,1,0.5,76.0,PT38M00.00S,PT38M,85.0,9.0,27,2,12,3,8,0,8,1,12,4,0.333333333333333,6,10,7,0.7,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,6,1626179,2,,0,0,1,Terry Rozier,T. Rozier,Terry,Rozier,1,0,1,7,2,0.28571428571428603,0,1,1,0,2,2,1.0,55.0,PT24M45.92S,PT25M,41.0,-14.0,7,2,0,0,1,0,1,0,5,1,0.2,1,2,1,0.5,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,7,1642276,7,,0,1,1,Kel'el Ware,K. Ware,Kel'el,Ware,0,1,0,2,1,0.5,0,1,0,0,2,2,1.0,18.0,PT12M01.08S,PT12M,19.0,1.0,4,0,2,0,4,0,4,1,1,0,0.0,1,1,1,1.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,8,1641796,9,,0,1,1,Pelle Larsson,P. Larsson,Pelle,Larsson,0,0,0,3,2,0.666666666666666,0,3,0,0,4,2,0.5,20.0,PT14M42.05S,PT15M,26.0,6.0,6,1,4,0,1,1,2,0,1,0,0.0,2,2,2,1.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,9,1631170,11,,0,0,1,Jaime Jaquez Jr.,J. Jaquez Jr.,Jaime,Jaquez Jr.,0,0,1,10,3,0.3,0,4,0,0,5,5,1.0,38.0,PT20M29.00S,PT20M,34.0,-4.0,11,2,6,2,6,1,7,1,2,0,0.0,1,8,3,0.375,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,10,202692,18,,0,0,1,Alec Burks,A. Burks,Alec,Burks,0,0,0,1,1,1.0,0,0,1,0,0,0,0.0,9.0,PT06M00.00S,PT06M,11.0,2.0,2,0,2,0,2,1,3,0,0,0,0.0,1,1,1,1.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,11,1628418,31,,0,0,0,Thomas Bryant,T. Bryant,Thomas,Bryant,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,12,1642352,16,,0,0,0,Keshad Johnson,K. Johnson,Keshad,Johnson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,13,1631107,5,,0,0,0,Nikola Jović,N. Jović,Nikola,Jović,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,14,1626196,0,,0,0,0,Josh Richardson,J. Richardson,Josh,Richardson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,ACTIVE,15,1630696,12,,0,0,0,Dru Smith,D. Smith,Dru,Smith,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,INACTIVE,16,1630528,8,,0,0,0,Josh Christopher,J. Christopher,Josh,Christopher,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612748,Heat,Miami,MIA,98,AWAY,INACTIVE,17,201567,42,,0,0,0,Kevin Love,K. Love,Kevin,Love,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Back; Spasms
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,1,1630182,10,SF,1,1,1,Josh Green,J. Green,Josh,Green,3,1,1,7,3,0.428571428571429,0,2,0,0,0,0,0.0,66.0,PT30M25.00S,PT30M,64.0,-2.0,6,0,6,6,0,2,2,0,2,0,0.0,0,5,3,0.6,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,2,1642275,31,PF,1,1,1,Tidjane Salaün,T. Salaün,Tidjane,Salaün,2,0,0,12,7,0.583333333333333,0,1,4,0,0,0,0.0,82.0,PT37M35.00S,PT38M,82.0,0.0,17,0,6,5,1,3,4,3,7,3,0.428571428571429,1,5,4,0.8,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,3,201959,67,C,1,0,1,Taj Gibson,T. Gibson,Taj,Gibson,0,0,0,2,1,0.5,0,0,1,0,0,0,0.0,29.0,PT10M13.00S,PT10M,12.0,-17.0,2,0,2,0,3,2,5,1,0,0,0.0,1,2,1,0.5,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,4,1641706,24,SG,1,0,1,Brandon Miller,B. Miller,Brandon,Miller,3,1,0,19,8,0.42105263157894696,0,0,6,0,1,0,0.0,79.0,PT37M32.00S,PT37M,83.0,4.0,21,0,4,5,2,0,2,1,13,5,0.384615384615385,2,6,3,0.5,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,5,1630163,1,PG,1,1,1,LaMelo Ball,L. Ball,LaMelo,Ball,7,0,3,35,11,0.314285714285714,1,4,3,0,5,3,0.6,78.0,PT36M52.00S,PT37M,76.0,-2.0,32,6,6,8,8,2,10,0,20,7,0.35,7,15,4,0.266666666666667,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,6,1631217,14,,0,1,1,Moussa Diabaté,M. Diabaté,Moussa,Diabaté,2,0,0,1,0,0.0,0,0,3,0,0,0,0.0,62.0,PT33M04.08S,PT33M,71.0,9.0,0,0,0,0,5,6,11,1,0,0,0.0,1,1,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,7,1628998,11,,0,1,1,Cody Martin,C. Martin,Cody,Martin,3,2,0,10,2,0.2,0,2,1,0,2,0,0.0,40.0,PT22M43.00S,PT23M,35.0,-5.0,4,2,2,0,5,1,6,4,3,0,0.0,0,7,2,0.28571428571428603,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,8,203552,30,,0,0,1,Seth Curry,S. Curry,Seth,Curry,0,1,0,2,1,0.5,0,0,0,0,0,0,0.0,13.0,PT08M39.92S,PT09M,8.0,-5.0,3,0,0,3,0,0,0,0,2,1,0.5,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,9,1641733,8,,0,0,1,Nick Smith Jr.,N. Smith Jr.,Nick,Smith Jr.,1,0,0,2,1,0.5,0,0,0,0,0,0,0.0,17.0,PT08M51.00S,PT09M,18.0,1.0,3,0,0,0,1,0,1,0,2,1,0.5,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,10,203995,22,,0,0,1,Vasilije Micić,V. Micić,Vasilije,Micić,1,0,1,8,3,0.375,0,0,1,0,0,0,0.0,24.0,PT14M05.00S,PT14M,21.0,-3.0,6,0,4,0,2,0,2,0,2,0,0.0,1,6,3,0.5,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,ACTIVE,11,1642354,25,,0,0,0,KJ Simpson,K. Simpson,KJ,Simpson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400286,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,134,20241127/MIACHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,94,HOME,INACTIVE,12,1628970,0,,0,0,0,Miles Bridges,M. Bridges,Miles,Bridges,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Knee; Bone Bruise
